"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  0.45321307 -21.05332554  -8.23910145 -10.17820983  -1.19839544
  -0.81454918   6.69375557   3.22857844  -3.71100849   0.61410999
  -4.4679634   22.02548967  -5.32356466  16.17865198 -18.31194083
   1.3533876   25.62802907  18.99555018   4.97523564  14.58337414
 -16.36300891   9.71871374  -3.24395505  -0.93659781  -1.46844071
  13.16082673  13.26503645  -0.4662544   -3.88873217   5.2403346
  -8.34774029   0.30007527  -2.29638861   3.09093779  10.93127242
  -2.7112321    1.94869361   4.12184819  -8.40819731  11.14089252
  -6.77293008  -5.67293559  -1.91024144  -3.94720915   1.29273333
  -1.50341798   0.46653751  -1.59861755   8.46186154  -0.4609214
 -12.34717959  -1.34201905  -5.30877268 -11.10211787   0.69884806
  -1.40836122   7.98526334   7.49384354   2.77793702  -4.70904498
   3.17989466   8.47771361  11.46268935  10.31036504  -7.95040689
   5.89649014  -1.87853782 -12.67368291   7.60144629  -7.18331175
   4.4819776  -10.48447919  -4.35763014  -6.87395686   8.01443561
  -9.31044413   3.89386277  -2.83576649  15.45671856  10.54637215
 -16.43621873  13.4786407   -2.99746881   3.81792562  12.18103739
   2.93412402   6.34474788  -1.45258016  12.58054314  -3.45388471
 -15.84204195   0.99492987  -0.2140387   -0.23512656   3.07389063
  11.33966292]",35
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -1.63012476 -18.96998771 -10.32243928  -8.094872     0.88494239
   1.26878865   8.7770934    5.31191628  -1.62767066  -1.46922784
  -2.38462557  24.1088275   -7.40690249  14.09531415 -20.39527866
   3.43672543  23.54469124  21.07888801   7.05857347  16.66671197
 -14.27967108  11.80205157  -5.32729288   1.14674002   0.61489712
  15.24416456  11.18169862   1.61708343  -5.97207      3.15699677
 -10.43107812  -1.78326257  -0.21305078   5.17427562   8.84793459
  -4.79456993   4.03203144   6.20518602  -6.32485948  13.22423035
  -8.85626791  -3.58959776  -3.99357927  -1.86387132   3.37607116
   0.57991985  -1.61680032  -3.68195538  10.54519937   1.62241643
 -14.43051742   0.74131878  -7.39211051  -9.01878004  -1.38448977
  -3.49169905   5.90192551   5.41050571   4.86127485  -2.62570715
   5.26323249   6.39437578  13.54602718   8.2270272  -10.03374472
   3.81315231  -3.96187565 -14.75702074   9.68478412  -9.26664958
   2.39863977 -12.56781702  -6.44096797  -4.79061903   5.93109778
 -11.39378196   5.9772006   -0.75242866  17.54005639  12.62970998
 -18.51955656  11.39530287  -5.08080664   1.73458779  10.09769956
   0.85078619   4.26141005   0.63075767  14.66388097  -1.37054688
 -13.75870411  -1.08840796  -2.29737653  -2.31846439   5.15722846
  13.42300075]",36
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -1.53415817 -19.06595431 -10.22647269  -8.19083859   0.7889758
   1.36475524   8.6811268    5.21594968  -1.72363725  -1.56519444
  -2.48059216  24.0128609   -7.50286908  13.99934755 -20.49124526
   3.34075884  23.44872465  20.98292142   7.15454006  16.57074538
 -14.18370448  11.89801816  -5.23132629   1.24270661   0.71086372
  15.14819797  11.27766521   1.71305002  -6.0680366    3.06103018
 -10.52704472  -1.87922916  -0.30901737   5.27024222   8.94390118
  -4.69860334   3.93606485   6.30115261  -6.22889288  13.12826376
  -8.76030132  -3.68556436  -4.08954587  -1.95983792   3.28010456
   0.67588645  -1.52083373  -3.58598879  10.64116596   1.52644984
 -14.33455082   0.64535219  -7.29614391  -9.11474664  -1.28852318
  -3.39573245   5.80595892   5.5064723    4.76530825  -2.72167375
   5.35919908   6.29840918  13.45006059   8.3229938   -9.93777812
   3.90911891  -4.05784225 -14.85298734   9.58881753  -9.17068299
   2.49460636 -12.66378362  -6.34500137  -4.88658562   6.02706437
 -11.48974855   6.0731672   -0.84839526  17.4440898   12.72567658
 -18.42358997  11.29933628  -4.98484004   1.83055439  10.00173296
   0.94675278   4.35737664   0.53479108  14.56791437  -1.27458029
 -13.85467071  -0.99244137  -2.39334312  -2.22249779   5.06126186
  13.32703415]",37
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-8.77924425e-01 -1.97221881e+01 -1.08827064e+01 -7.53460485e+00
  1.32742055e-01  7.08521497e-01  9.33736055e+00  5.87218342e+00
 -1.06740351e+00 -2.22142818e+00 -3.13682591e+00  2.33566272e+01
 -6.84663534e+00  1.33431138e+01 -2.11474790e+01  2.68452510e+00
  2.27924909e+01  2.16391552e+01  6.49830632e+00  1.72269791e+01
 -1.48399382e+01  1.12417844e+01 -5.88756003e+00  1.89894035e+00
  1.36709746e+00  1.58044317e+01  1.19338990e+01  2.36928377e+00
 -6.72427034e+00  3.71726392e+00 -1.11832785e+01 -2.53546290e+00
  3.47216371e-01  5.92647596e+00  8.28766744e+00 -4.04236959e+00
  4.59229859e+00  6.95738636e+00 -5.57265914e+00  1.37844975e+01
 -8.10406757e+00 -3.02933061e+00 -4.74577961e+00 -2.61607166e+00
  2.62387082e+00  1.96527059e-02 -2.17706747e+00 -4.24222253e+00
  9.98493222e+00  2.18268358e+00 -1.36783171e+01  1.30158593e+00
 -6.63991017e+00 -9.77098038e+00 -1.94475692e+00 -2.73949871e+00
  5.14972517e+00  6.16270605e+00  4.10907451e+00 -3.37790749e+00
  4.70296534e+00  5.64217544e+00  1.27938268e+01  7.66676006e+00
 -1.05940119e+01  4.56535265e+00 -4.71407599e+00 -1.55092211e+01
  1.02450513e+01 -8.51444924e+00  1.83837262e+00 -1.20075499e+01
 -7.00123512e+00 -4.23035188e+00  6.68329812e+00 -1.21459823e+01
  6.72940094e+00 -1.92161514e-01  1.81003235e+01  1.33819103e+01
 -1.90798237e+01  1.06431025e+01 -4.32860630e+00  2.48678813e+00
  1.06579667e+01  1.60298652e+00  5.01361039e+00  1.19102482e+00
  1.52241481e+01 -6.18346543e-01 -1.31984370e+01 -3.36207624e-01
 -1.73710938e+00 -1.56626405e+00  5.71749561e+00  1.26708004e+01]",38
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  0.28007497 -18.56418865 -12.04070583  -6.37660545   1.29074145
  -0.4494779    8.17936115   7.03018282  -2.22540291  -3.37942758
  -1.97882651  24.51462656  -5.68863594  12.18511441 -19.9894796
   1.5265257   23.9504903   20.48115576   5.34030692  18.38497852
 -15.99793762  10.08378502  -4.72956063   3.05693975   0.20909806
  14.64643232  13.09189835   3.52728316  -5.56627094   2.55926452
 -10.02527906  -1.37746351   1.50521577   7.08447536   7.12966804
  -2.8843702    5.75029799   8.11538576  -4.41465974  14.9424969
  -6.94606818  -4.18733001  -3.58778021  -3.77407106   1.46587142
  -1.13834669  -1.01906807  -5.40022193   8.82693282   1.02468418
 -14.83631648   2.45958533  -5.48191077 -10.92897978  -0.78675753
  -1.58149931   3.99172578   5.00470665   5.26707391  -4.53590689
   5.86096474   6.80017484  11.63582745   6.50876066  -9.43601247
   5.72335205  -3.55607659 -16.66722048   9.08705187  -9.67244864
   0.68037322 -13.16554927  -8.15923451  -3.07235248   5.52529872
 -10.9879829    7.88740034   0.96583788  19.25832294  12.22391092
 -20.23782311   9.48510313  -5.4866057    3.64478753   9.49996731
   0.44498713   3.85561099   0.03302542  14.06614872   0.53965285
 -12.04043757   0.82179177  -2.89510878  -2.72426344   4.55949621
  11.51280101]",39
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  0.99227529 -17.85198833 -12.75290615  -7.08880577   2.00294177
   0.26272242   7.46716083   7.74238314  -1.51320258  -2.66722726
  -2.69102683  23.80242624  -4.97643562  12.89731474 -20.70167993
   2.23872602  23.23828998  21.19335608   6.05250725  19.09717884
 -15.2857373   10.79598534  -5.44176096   2.34473943   0.92129838
  15.35863264  12.37969803   2.81508284  -4.85407062   3.27146484
  -9.31307874  -2.08966383   2.21741609   7.79667568   7.84186837
  -3.59657052   5.03809767   7.40318543  -5.12686006  15.65469722
  -7.6582685   -4.89953033  -2.87557989  -3.06187073   0.7536711
  -0.42614637  -0.30686775  -6.11242225   9.53913314   1.73688451
 -15.5485168    1.74738501  -6.1941111  -10.21677945  -0.0745572
  -2.29369963   3.27952545   4.29250633   4.55487358  -3.82370657
   5.14876441   6.08797451  10.92362712   7.22096098 -10.14821279
   5.01115173  -2.84387627 -17.3794208    9.7992522   -8.96024832
   1.39257354 -13.87774959  -7.44703419  -3.7845528    4.8130984
 -10.27578258   7.17520001   0.25363756  18.54612262  11.5117106
 -19.52562279  10.19730346  -4.77440537   4.35698785   8.78776699
  -0.26721319   4.56781131   0.74522574  14.77834904   1.25185318
 -12.75263789   0.10959145  -2.18290846  -2.01206312   5.27169653
  10.80060069]",40
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -0.60815741 -19.45242103 -11.15247345  -5.48837307   3.60337448
  -1.33771028   9.06759353   6.14195044   0.08723012  -4.26765996
  -1.09059413  25.40285894  -6.57686832  11.29688203 -22.30211263
   0.63829332  24.83872268  19.59292338   7.65293995  17.49674614
 -13.6853046   12.39641805  -3.84132825   0.74430673  -0.67913432
  16.95906534  10.77926533   1.21465014  -6.45450332   4.87189755
  -7.71264604  -0.48923113   0.61698339   9.39710838   6.24143566
  -5.19700322   3.43766496   5.80275273  -3.52642736  17.25512992
  -6.0578358   -3.29909763  -1.27514719  -1.46143803  -0.8467616
   1.17428633   1.29356495  -4.51198955  11.13956585   3.33731721
 -17.1489495    3.34781771  -4.59367839 -11.81721216   1.5258755
  -0.69326693   4.87995816   5.89293903   6.15530629  -2.22327386
   6.74919712   7.68840722   9.32319442   8.82139368  -8.54778009
   3.41071902  -1.24344357 -18.9798535    8.19881949 -10.56068102
   2.99300625 -15.4781823   -9.04746689  -2.1841201    3.2126657
  -8.67534987   8.77563272   1.85407026  16.94568991   9.9112779
 -21.12605549  11.79773616  -6.37483808   2.75655515  10.38819969
  -1.8676459    2.96737861  -0.85520696  13.17791634   2.85228588
 -14.35307059  -1.49084125  -3.78334116  -3.61249583   3.67126383
  12.40103339]",41
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.94753759e+00 -2.07918012e+01 -1.24918536e+01 -6.82775325e+00
  4.94275466e+00  1.66990421e-03  1.04069737e+01  7.48133063e+00
 -1.25215006e+00 -5.60704014e+00  2.48786055e-01  2.40634788e+01
 -5.23748814e+00  9.95750185e+00 -2.36414928e+01 -7.01086865e-01
  2.61781029e+01  1.82535432e+01  6.31355976e+00  1.61573660e+01
 -1.23459244e+01  1.37357982e+01 -5.18070844e+00  2.08368691e+00
  6.60245866e-01  1.82984455e+01  1.21186455e+01 -1.24730046e-01
 -7.79388351e+00  6.21127773e+00 -6.37326585e+00 -1.82861131e+00
  1.95636357e+00  8.05772820e+00  4.90205548e+00 -3.85762304e+00
  2.09828478e+00  7.14213291e+00 -2.18704718e+00  1.59157497e+01
 -7.39721598e+00 -1.95971745e+00 -2.61452737e+00 -1.22057848e-01
  4.92618580e-01 -1.65093850e-01 -4.58152311e-02 -3.17260937e+00
  9.80018566e+00  1.99793702e+00 -1.84883297e+01  4.68719789e+00
 -5.93305858e+00 -1.04778320e+01  1.86495315e-01  6.46113253e-01
  6.21933834e+00  4.55355884e+00  7.49468647e+00 -8.83893679e-01
  5.40981693e+00  9.02778740e+00  7.98381424e+00  1.01607739e+01
 -7.20839990e+00  2.07133884e+00  9.59366167e-02 -2.03192337e+01
  6.85943931e+00 -1.19000612e+01  1.65362606e+00 -1.41388021e+01
 -1.03868471e+01 -8.44739916e-01  4.55204588e+00 -7.33596969e+00
  1.01150129e+01  3.19345045e+00  1.82850701e+01  1.12506581e+01
 -1.97866753e+01  1.31371163e+01 -5.03545789e+00  4.09593533e+00
  9.04881951e+00 -3.20702608e+00  4.30675880e+00 -2.19458714e+00
  1.18385362e+01  1.51290570e+00 -1.56924508e+01 -2.83022144e+00
 -5.12272134e+00 -2.27311564e+00  2.33188365e+00  1.10616532e+01]",42
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -2.95279048 -19.78654833 -13.49710652  -7.83300614   3.93750178
  -1.00358298  11.4122266    8.48658351  -2.25740295  -6.61229303
  -0.75646683  23.05822587  -6.24274102   8.95224896 -24.6467457
  -1.70633975  27.18335575  17.24829031   5.30830688  17.16261884
 -13.3511773   12.73054535  -6.18596132   3.0889398   -0.34500702
  19.30369841  13.1238984    0.88052284  -8.79913639   5.20602485
  -7.37851874  -0.82335843   2.96161646   9.06298108   3.89680259
  -4.86287592   3.10353766   8.1473858   -1.18179429  14.91049685
  -6.3919631   -2.96497033  -3.61978026  -1.12731073  -0.5126343
   0.84015903   0.95943765  -4.17786225  10.80543855   3.00318991
 -19.49358257   5.69245078  -4.92780569  -9.47257909  -0.81875757
  -0.35913963   7.22459123   3.54830596   8.49993935   0.12135921
   6.41506982  10.03304029   6.97856135   9.15552098  -6.20314702
   3.07659172   1.1011895  -21.32448657   5.85418642 -10.89480832
   0.64837318 -13.13354923 -11.39209996   0.16051297   5.55729876
  -6.3307168   11.12026579   2.18819756  17.27981721  12.25591097
 -18.78142242  12.13186346  -4.03020501   3.09068245   8.04356662
  -2.2017732    3.30150591  -3.19984003  12.84378904   2.51815858
 -16.69770366  -3.83547432  -4.11746846  -3.27836853   1.32663076
  12.06690609]",43
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.43949415e+00 -2.02998447e+01 -1.40104028e+01 -8.34630246e+00
  4.45079810e+00 -4.90286655e-01  1.08989303e+01  8.99987984e+00
 -2.77069927e+00 -6.09899670e+00 -2.43170504e-01  2.35715222e+01
 -5.72944470e+00  8.43895264e+00 -2.41334494e+01 -2.21963608e+00
  2.66700594e+01  1.67349940e+01  5.82160321e+00  1.66493225e+01
 -1.28378810e+01  1.32438417e+01 -6.69925765e+00  2.57564347e+00
 -8.58303344e-01  1.98169947e+01  1.36371947e+01  3.67226513e-01
 -8.28584007e+00  4.69272852e+00 -7.89181506e+00 -1.33665475e+00
  3.47491278e+00  9.57627741e+00  4.41009892e+00 -4.34957960e+00
  3.61683399e+00  8.66068212e+00 -1.69509062e+00  1.43972005e+01
 -5.87866677e+00 -2.45167400e+00 -4.13307658e+00 -1.64060706e+00
  6.62020998e-04  1.35345536e+00  4.46141328e-01 -4.69115858e+00
  1.02921422e+01  2.48989358e+00 -2.00068789e+01  5.17915445e+00
 -5.44110202e+00 -9.98587541e+00 -1.33205389e+00  1.54156694e-01
  7.73788755e+00  3.03500963e+00  9.01323568e+00 -3.91937120e-01
  6.92836614e+00  1.05463366e+01  7.49185768e+00  9.66881731e+00
 -6.71644335e+00  2.56329540e+00  5.87893175e-01 -2.18377829e+01
  6.36748275e+00 -1.03815120e+01  1.35076853e-01 -1.26202529e+01
 -1.19053963e+01  6.73809294e-01  5.04400244e+00 -6.84401313e+00
  1.06069695e+01  2.70149389e+00  1.77931135e+01  1.27692073e+01
 -1.92947187e+01  1.26451598e+01 -3.51690868e+00  2.57738612e+00
  8.55686295e+00 -2.71506952e+00  3.81480224e+00 -2.68654370e+00
  1.33570854e+01  3.03145491e+00 -1.61844073e+01 -4.34877065e+00
 -4.63076478e+00 -2.76507220e+00  8.13334436e-01  1.15536098e+01]",44
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -1.00605981 -21.733279   -12.5769685   -9.77973681   3.01736376
  -1.923721     9.46549593  10.43331418  -4.20413362  -7.53243104
   1.19026384  22.13808785  -7.16287904   7.0055183  -22.70001503
  -3.65307042  28.10349377  15.30155965   4.38816886  15.21588817
 -14.27131531  14.67727601  -5.26582331   4.00907781   0.575131
  21.25042908  12.20376038  -1.06620783  -9.71927441   3.25929418
  -9.3252494    0.09677959   4.90834712  11.00971175   2.97666458
  -2.91614525   2.18339965  10.09411647  -3.12852496  15.83063487
  -7.31210111  -1.01823966  -2.69964224  -3.0740414   -1.43277232
  -0.07997898   1.87957567  -3.25772423   8.85870788   1.05645924
 -21.44031324   6.61258879  -4.00766768  -8.55244107  -2.76548824
   1.58759104   9.17132189   1.60157529   7.57980134  -1.82537146
   8.36180048   9.11290227   6.05842334   8.23538297  -5.283009
   3.99672974  -0.84554117 -20.40434856   4.93404841 -11.81494634
  -1.29835749 -14.05368724 -13.33883063   2.10724364   3.6105681
  -8.27744747  12.0404038    1.26805955  19.22654788  14.20264163
 -20.72815309  11.21172544  -4.95034302   4.01082046   7.12342861
  -4.14850386   5.24823658  -1.25310936  11.92365103   1.59802056
 -14.750973    -5.78220499  -6.06419912  -4.19850654  -0.62009991
  12.98704411]",45
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -2.64142923 -23.36864842 -10.94159908 -11.41510622   1.38199435
  -0.28835158   7.83012651  12.06868359  -2.5687642   -5.89706163
  -0.44510558  23.77345727  -8.79824846   5.37014888 -21.06464562
  -2.017701    26.46812435  16.93692906   6.02353828  16.85125759
 -12.6359459   16.31264543  -3.63045389   5.64444723  -1.06023842
  22.88579849  13.8391298    0.56916159 -11.35464382   4.8946636
 -10.96061882  -1.53858983   6.54371654  12.64508116   4.61203399
  -4.55151467   0.54803023   8.45874705  -1.49315554  17.46600429
  -5.6767317   -2.65360908  -1.06427282  -1.43867198  -3.06814174
  -1.7153484    3.51494508  -4.89309365   7.22333846   2.69182866
 -23.07568265   4.97721938  -5.64303709  -6.91707166  -4.40085765
  -0.04777838  10.80669131   3.23694471   9.21517075  -0.19000205
   6.72643107   7.47753285   7.69379275   6.60001355  -3.64763959
   5.63209915  -2.48091058 -18.76897914   6.56941782 -13.45031575
   0.33701193 -15.68905666 -14.97420004   0.47187422   5.24593751
  -6.64207806  10.40503439  -0.36730987  20.86191729  15.83801105
 -22.3635225   12.84709486  -6.58571244   5.64618988   5.48805919
  -5.78387328   3.61286716  -2.88847878  10.28828161  -0.03734885
 -13.11560358  -4.14683557  -7.69956854  -2.56313713   1.01526951
  14.62241352]",46
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.14073357e+00 -2.18679528e+01 -1.24422947e+01 -9.91441056e+00
  2.88269000e+00  1.21234408e+00  6.32943086e+00  1.05679879e+01
 -1.06806854e+00 -4.39636597e+00 -1.94580124e+00  2.22727616e+01
 -7.29755280e+00  3.86945323e+00 -2.25653413e+01 -5.17005345e-01
  2.49674287e+01  1.54362334e+01  4.52284262e+00  1.83519532e+01
 -1.11352502e+01  1.78133411e+01 -5.13114955e+00  4.14375157e+00
 -2.56093408e+00  2.13851028e+01  1.53398255e+01 -9.31534069e-01
 -1.28553395e+01  3.39396794e+00 -1.24613145e+01 -3.03928548e+00
  8.04441220e+00  1.41457768e+01  6.11272965e+00 -6.05221033e+00
 -9.52665425e-01  6.95805139e+00  7.54011200e-03  1.89666999e+01
 -7.17742735e+00 -4.15430473e+00 -2.56496848e+00 -2.93936764e+00
 -4.56883739e+00 -2.14652741e-01  2.01424943e+00 -3.39239799e+00
  8.72403412e+00  4.19252431e+00 -2.15749870e+01  3.47652372e+00
 -4.14234144e+00 -5.41637600e+00 -2.90016200e+00 -1.54847404e+00
  1.23073870e+01  4.73764037e+00  1.07158664e+01 -1.69069770e+00
  8.22712672e+00  8.97822851e+00  9.19448841e+00  5.09931790e+00
 -2.14694393e+00  4.13140350e+00 -9.80214925e-01 -2.02696748e+01
  5.06872217e+00 -1.49510114e+01 -1.16368373e+00 -1.71897523e+01
 -1.64748957e+01 -1.02882144e+00  3.74524186e+00 -5.14138240e+00
  8.90433873e+00  1.13338579e+00  2.23626130e+01  1.73387067e+01
 -2.08628268e+01  1.43477905e+01 -5.08501678e+00  7.14688554e+00
  6.98875485e+00 -4.28317762e+00  2.11217151e+00 -4.38917443e+00
  8.78758595e+00  1.46334681e+00 -1.46162992e+01 -2.64613992e+00
 -6.19887288e+00 -4.06383278e+00  2.51596517e+00  1.31217179e+01]",47
