[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.4318478  -0.46607922 -0.94234404  0.35478577  1.33019998 -0.45973243
  0.81149816 -0.3148351   0.66361596  0.25902842  1.17187681 -0.1386056
  0.50484239 -0.58611897  0.14992352  1.03135493]",88
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42949304 -0.46372445 -0.94469881  0.35714054  1.32784521 -0.45737766
  0.8091434  -0.31718986  0.66597073  0.26138318  1.16952205 -0.14096037
  0.50719715 -0.5837642   0.15227828  1.0337097 ]",89
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.45922149 -0.49345291 -0.97442726  0.32741209  1.35757367 -0.48710612
  0.83887185 -0.28746141  0.63624228  0.23165473  1.1992505  -0.11123192
  0.53692561 -0.55403575  0.18200673  1.00398124]",90
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.4356671  -0.5170073  -0.99798165  0.35096648  1.33401928 -0.46355173
  0.86242624 -0.3110158   0.65979667  0.25520912  1.17569611 -0.13478631
  0.56048    -0.57759014  0.20556112  1.02753564]",91
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.4336381  -0.5190363  -0.99595265  0.34893748  1.33199027 -0.46558073
  0.86039724 -0.3089868   0.66182567  0.25318012  1.17772511 -0.13681531
  0.562509   -0.57556114  0.20759012  1.02550663]",92
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.45263942 -0.53803762 -1.01495397  0.3679388   1.3509916  -0.48458205
  0.87939856 -0.28998548  0.68082699  0.2341788   1.15872379 -0.11781399
  0.54350768 -0.55655982  0.1885888   1.04450796]",93
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42273626 -0.56794078 -1.04485713  0.33803564  1.32108844 -0.51448521
  0.90930172 -0.26008232  0.71073015  0.20427564  1.12882062 -0.14771715
  0.57341084 -0.52665666  0.15868564  1.07441112]",94
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.4389516  -0.55172543 -1.06107248  0.35425098  1.30487309 -0.49826986
  0.89308638 -0.27629766  0.7269455   0.1880603   1.14503597 -0.1315018
  0.58962618 -0.51044132  0.1424703   1.05819577]",95
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.47051897 -0.52015807 -1.09263984  0.32268362  1.27330573 -0.4667025
  0.86151901 -0.2447303   0.75851286  0.21962766  1.17660333 -0.09993444
  0.55805882 -0.47887395  0.17403766  1.08976313]",96
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.46225764 -0.5284194  -1.08437851  0.31442229  1.2650444  -0.45844117
  0.85325769 -0.23646897  0.76677419  0.22788899  1.168342   -0.10819577
  0.54979749 -0.47061263  0.18229899  1.08150181]",97
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.44389528 -0.54678176 -1.10274087  0.33278465  1.28340676 -0.44007881
  0.83489532 -0.21810661  0.78513655  0.24625135  1.14997964 -0.12655813
  0.56815985 -0.45225026  0.16393662  1.06313944]",98
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.44044349 -0.54332998 -1.10619266  0.33623644  1.28685855 -0.43662702
  0.83144354 -0.21465482  0.78168476  0.24279956  1.15343143 -0.12310634
  0.56470807 -0.44879848  0.16048484  1.05968766]",99
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.4419957  -0.54488219 -1.10774487  0.33778865  1.28530634 -0.43507481
  0.83299575 -0.21620703  0.78323697  0.24124735  1.15498364 -0.12155413
  0.56626028 -0.44724627  0.15893263  1.05813545]",100
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42867472 -0.53156121 -1.12106585  0.32446767  1.27198536 -0.42175383
  0.84631673 -0.22952801  0.79655795  0.22792637  1.14166266 -0.10823315
  0.5529393  -0.46056725  0.17225361  1.04481447]",101
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.45504617 -0.50518975 -1.1474373   0.29809622  1.24561391 -0.44812529
  0.81994527 -0.20315656  0.7701865   0.20155492  1.16803411 -0.13460461
  0.52656784 -0.4869387   0.19862506  1.01844301]",102
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.45746113 -0.50760471 -1.14502235  0.30051117  1.24319895 -0.44571033
  0.82236023 -0.20557151  0.76777154  0.20396987  1.16561915 -0.13701956
  0.5289828  -0.48452374  0.1962101   1.02085797]",103
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.48137346 -0.53151704 -1.16893467  0.27659885  1.21928662 -0.46962266
  0.84627256 -0.22948384  0.79168387  0.18005755  1.18953148 -0.16093189
  0.50507047 -0.46061142  0.17229778  1.04477029]",104
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.49553613 -0.51735436 -1.18309734  0.29076152  1.2334493  -0.45545998
  0.86043523 -0.24364651  0.77752119  0.19422022  1.17536881 -0.17509456
  0.51923315 -0.44644874  0.15813511  1.03060762]",105
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.47223881 -0.49405704 -1.20639466  0.2674642   1.25674662 -0.4787573
  0.83713791 -0.22034919  0.75422387  0.1709229   1.19866613 -0.19839188
  0.54253047 -0.42315143  0.18143243  1.05390494]",106
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.47493937 -0.4967576  -1.20909522  0.27016476  1.25944718 -0.48145786
  0.83443735 -0.21764863  0.75692443  0.16822234  1.20136669 -0.20109244
  0.54523103 -0.42585199  0.18413299  1.05120438]",107
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.44943728 -0.52225969 -1.23459731  0.24466267  1.28494926 -0.50695995
  0.85993944 -0.19214654  0.78242652  0.14272025  1.22686878 -0.22659453
  0.57073312 -0.45135407  0.1586309   1.02570229]",108
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.45027831 -0.52310072 -1.23375629  0.24382165  1.28410824 -0.50611893
  0.86078046 -0.19298757  0.78326755  0.14187923  1.22602775 -0.22743555
  0.56989209 -0.45051305  0.15947192  1.02486127]",109
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.44398615 -0.52939288 -1.24004845  0.23752949  1.2904004  -0.51241109
  0.8544883  -0.18669541  0.77697539  0.14817139  1.23231991 -0.23372771
  0.56359993 -0.45680521  0.16576408  1.01856911]",110
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.45525607 -0.5406628  -1.25131837  0.22625956  1.30167033 -0.50114116
  0.86575823 -0.17542548  0.78824532  0.15944131  1.22104998 -0.22245779
  0.55233    -0.46807513  0.15449416  1.00729918]",111
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.43759318 -0.52299991 -1.26898127  0.20859667  1.31933322 -0.51880405
  0.88342112 -0.15776259  0.80590821  0.17710421  1.20338709 -0.24012068
  0.5699929  -0.45041224  0.17215705  1.02496208]",112
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.44614183 -0.53154856 -1.27752992  0.20004802  1.31078457 -0.52735271
  0.87487247 -0.16631124  0.79735956  0.16855555  1.21193574 -0.23157203
  0.57854155 -0.45896089  0.1807057   1.03351073]",113
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.4413869  -0.5363035  -1.28228486  0.19529308  1.3155395  -0.53210764
  0.8796274  -0.17106618  0.79260462  0.16380062  1.20718081 -0.22681709
  0.58329649 -0.45420596  0.18546064  1.0287558 ]",114
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42713315 -0.52204975 -1.2965386   0.20954682  1.30128576 -0.54636138
  0.89388115 -0.18531992  0.80685836  0.17805436  1.22143455 -0.24107084
  0.56904274 -0.43995222  0.19971438  1.04300954]",115
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42160661 -0.51652321 -1.30206514  0.21507336  1.29575922 -0.54083484
  0.89940769 -0.17979338  0.80133182  0.17252782  1.21590801 -0.24659738
  0.5635162  -0.43442568  0.19418784  1.037483  ]",116
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42656718 -0.51156265 -1.3070257   0.22003392  1.30071978 -0.53587428
  0.90436825 -0.18475394  0.80629238  0.16756726  1.22086857 -0.24163681
  0.55855564 -0.43938624  0.1991484   1.03252244]",117
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42511048 -0.51010596 -1.30848239  0.22149062  1.30217647 -0.53441759
  0.90582494 -0.18621063  0.80483569  0.16611057  1.21941188 -0.24309351
  0.56001234 -0.43792954  0.19769171  1.03397913]",118
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.41814066 -0.50313614 -1.30151257  0.21452079  1.30914629 -0.52744777
  0.89885512 -0.19318045  0.79786587  0.17308039  1.2263817  -0.25006333
  0.56698216 -0.43095972  0.20466153  1.02700931]",119
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42295317 -0.49832363 -1.29670006  0.21933331  1.30433378 -0.53226028
  0.90366763 -0.18836794  0.80267838  0.1778929   1.23119421 -0.25487584
  0.56216965 -0.42614721  0.20947404  1.0221968 ]",120
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42226732 -0.49900948 -1.29601421  0.21864746  1.30501963 -0.53157443
  0.90435348 -0.1876821   0.80336423  0.17720705  1.23188006 -0.25418999
  0.5614838  -0.42546136  0.20878819  1.02151095]",121
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.41564349 -0.49238564 -1.30263804  0.21202363  1.2983958  -0.53819826
  0.89772965 -0.19430593  0.7967404   0.18383089  1.23850389 -0.24756616
  0.56810763 -0.41883753  0.20216436  1.02813478]",122
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42508519 -0.50182735 -1.31207974  0.20258192  1.3078375  -0.52875656
  0.88828794 -0.18486423  0.8061821   0.19327259  1.24794559 -0.25700786
  0.55866593 -0.40939583  0.21160606  1.01869308]",123
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.43497845 -0.49193409 -1.321973    0.19268867  1.31773076 -0.5188633
  0.8981812  -0.17497097  0.81607535  0.18337933  1.25783885 -0.24711461
  0.56855919 -0.41928908  0.20171281  1.00879982]",124
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.44046531 -0.48644723 -1.31648614  0.18720181  1.32321762 -0.52435016
  0.89269434 -0.18045783  0.82156221  0.17789247  1.25235199 -0.25260146
  0.57404605 -0.41380223  0.20719966  1.00331296]",125
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.43949997 -0.48741257 -1.3155208   0.18816715  1.32418295 -0.52338482
  0.89365968 -0.18142317  0.82252755  0.17885781  1.25138665 -0.2535668
  0.57501138 -0.41476756  0.208165    1.0042783 ]",126
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.43493721 -0.49197533 -1.32008357  0.19272991  1.32874572 -0.51882206
  0.89822244 -0.18598593  0.81796479  0.17429505  1.25594941 -0.25812957
  0.57957415 -0.41933033  0.20360224  1.00884107]",127
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42483579 -0.48187392 -1.33018498  0.18262849  1.33884713 -0.52892348
  0.88812103 -0.17588451  0.8280662   0.18439646  1.26605083 -0.26823098
  0.56947273 -0.40922891  0.19350082  0.99873965]",128
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.4288822  -0.47782751 -1.33423139  0.17858209  1.34289354 -0.52487707
  0.88407462 -0.17993092  0.82401979  0.18035006  1.27009724 -0.27227739
  0.57351914 -0.41327532  0.19754723  1.00278606]",129
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.43296165 -0.48190697 -1.33831085  0.17450263  1.33881409 -0.52079761
  0.87999516 -0.17585146  0.82809925  0.18442951  1.2741767  -0.27635685
  0.5775986  -0.40919586  0.19346777  0.9987066 ]",130
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.43353734 -0.48133128 -1.33773517  0.17392695  1.3382384  -0.52022193
  0.87941948 -0.17642715  0.82752357  0.18385383  1.27360101 -0.27693253
  0.57702291 -0.40862018  0.19289209  0.99813092]",131
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42380568 -0.49106294 -1.32800351  0.16419528  1.32850674 -0.51049027
  0.88915114 -0.16669549  0.81779191  0.19358549  1.26386935 -0.28666419
  0.56729125 -0.41835184  0.20262375  1.00786258]",132
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42171747 -0.48897473 -1.33009172  0.1662835   1.33059495 -0.50840206
  0.89123935 -0.16460728  0.8157037   0.1956737   1.26178114 -0.28457598
  0.56520304 -0.42044005  0.20053554  1.00995079]",133
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42605693 -0.4933142  -1.33443118  0.16194403  1.33493442 -0.50406259
  0.89557881 -0.16026781  0.81136423  0.20001317  1.2661206  -0.28023652
  0.56086358 -0.42477952  0.204875    1.00561133]",134
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42936796 -0.49000317 -1.33774221  0.16525506  1.33824544 -0.50075157
  0.89226779 -0.16357884  0.81467526  0.19670214  1.26280958 -0.28354754
  0.5641746  -0.42146849  0.20156398  1.0023003 ]",135
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.41870313 -0.47933835 -1.34840703  0.15459023  1.32758062 -0.49008674
  0.90293261 -0.17424366  0.80401043  0.18603732  1.25214475 -0.29421237
  0.55350978 -0.41080367  0.2122288   0.99163548]",136
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.41829272 -0.47974875 -1.34799662  0.15417983  1.32799103 -0.49049715
  0.90334302 -0.17383325  0.80442084  0.18562691  1.25173434 -0.29462278
  0.55309937 -0.41039326  0.21181839  0.99204589]",137
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.4208976  -0.48235363 -1.3506015   0.15157495  1.32538615 -0.48789227
  0.90073815 -0.17122838  0.80181597  0.18302203  1.24912947 -0.29722765
  0.55570425 -0.41299813  0.21442327  0.98944101]",138
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.41840444 -0.47986048 -1.35309465  0.15406811  1.32787931 -0.49038543
  0.9032313  -0.17372153  0.80430912  0.18052887  1.25162262 -0.2947345
  0.5581974  -0.41050498  0.21691642  0.99193417]",139
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42166724 -0.48312327 -1.34983186  0.15080531  1.3311421  -0.49364822
  0.9064941  -0.17045874  0.80104633  0.18379167  1.25488542 -0.29799729
  0.5614602  -0.40724218  0.22017922  0.98867137]",140
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42323476 -0.48469079 -1.35139939  0.14923779  1.32957458 -0.49521575
  0.90806162 -0.17202626  0.7994788   0.18535919  1.25331789 -0.29642977
  0.55989267 -0.40567466  0.21861169  0.9902389 ]",141
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42543814 -0.48248742 -1.35360276  0.15144116  1.3273712  -0.49301238
  0.91026499 -0.16982289  0.79727543  0.18315582  1.25552127 -0.29422639
  0.5576893  -0.40347128  0.22081507  0.98803552]",142
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42408189 -0.48113117 -1.35224651  0.15008491  1.32601496 -0.49436862
  0.91162124 -0.16846664  0.79863168  0.18179957  1.25416502 -0.29558264
  0.55904555 -0.40211504  0.22217131  0.98667928]",143
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.41983554 -0.48537752 -1.35649286  0.14583857  1.3302613  -0.49012228
  0.9073749  -0.17271299  0.80287802  0.18604592  1.25841137 -0.29133629
  0.56329189 -0.39786869  0.21792497  0.98243293]",144
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42102616 -0.4841869  -1.35530224  0.14464795  1.33145192 -0.4913129
  0.90618428 -0.17390361  0.80168741  0.18723654  1.25722075 -0.29252691
  0.56448251 -0.39667807  0.21911559  0.98362355]",145
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42707581 -0.49023655 -1.36135189  0.1385983   1.32540227 -0.49736254
  0.90013463 -0.16785396  0.79563776  0.18118689  1.26327039 -0.29857656
  0.55843286 -0.39062843  0.21306594  0.98967319]",146
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42956083 -0.49272158 -1.36383691  0.13611328  1.32291725 -0.49984757
  0.89764961 -0.17033899  0.79315273  0.18367192  1.26078537 -0.30106159
  0.55594784 -0.39311346  0.21058091  0.99215822]",147
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.43067357 -0.49160884 -1.36272417  0.13500054  1.32402999 -0.50096031
  0.89876235 -0.17145173  0.79203999  0.18478466  1.25967263 -0.29994885
  0.5548351  -0.3942262   0.21169365  0.99327096]",148
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.4329373  -0.49387256 -1.36046045  0.13273681  1.32629371 -0.49869658
  0.90102607 -0.17371545  0.79430372  0.18252093  1.26193635 -0.30221257
  0.55257137 -0.39196247  0.21395738  0.99553469]",149
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.4294673  -0.49734257 -1.35699044  0.12926681  1.32976372 -0.50216659
  0.90449607 -0.17024545  0.79777372  0.18599093  1.26540636 -0.30568257
  0.55604137 -0.38849247  0.21048738  0.99206468]",150
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.43238579 -0.49442407 -1.35407195  0.12634831  1.33268221 -0.49924809
  0.90741457 -0.16732696  0.80069221  0.18307244  1.26832485 -0.30860107
  0.55895987 -0.39141096  0.20756888  0.98914619]",151
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.43231682 -0.49449305 -1.35400298  0.12627934  1.33261323 -0.49931707
  0.90748354 -0.16739593  0.80076119  0.18300347  1.26839382 -0.30867004
  0.55889089 -0.39147993  0.20749991  0.98921517]",152
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42690999 -0.49989987 -1.3594098   0.12087252  1.33802006 -0.49391024
  0.90207672 -0.16198911  0.80616801  0.18841029  1.27380065 -0.30326322
  0.55348407 -0.39688675  0.20209309  0.99462199]",153
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.43206646 -0.50505634 -1.36456627  0.11571605  1.33286359 -0.48875378
  0.89692025 -0.16714558  0.81132448  0.19356676  1.26864418 -0.30841969
  0.55864054 -0.40204322  0.20724956  0.98946552]",154
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42761017 -0.50060004 -1.36902256  0.11125975  1.33731988 -0.49321007
  0.89246396 -0.16268928  0.81578077  0.18911046  1.27310047 -0.30396339
  0.56309683 -0.39758693  0.20279326  0.99392181]",155
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.43238367 -0.50537354 -1.36424906  0.10648625  1.33254638 -0.49798357
  0.89723746 -0.16746278  0.81100727  0.19388396  1.26832697 -0.30873689
  0.56787034 -0.39281343  0.19801976  0.99869531]",156
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.4306127  -0.50360257 -1.36247809  0.10471528  1.33077541 -0.49975454
  0.89900843 -0.16569182  0.8092363   0.19211299  1.266556   -0.31050786
  0.5696413  -0.3945844   0.19624879  0.99692434]",157
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42969472 -0.50452055 -1.36339607  0.10563326  1.32985743 -0.50067252
  0.89992641 -0.16477384  0.80831832  0.19119501  1.26747398 -0.30958988
  0.57055928 -0.39550238  0.19533081  0.99600636]",158
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42869369 -0.50351953 -1.36239505  0.10463224  1.3288564  -0.49967149
  0.90092743 -0.16577486  0.8073173   0.19219604  1.26647295 -0.31059091
  0.57156031 -0.39450135  0.19432978  0.99500534]",159
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42795913 -0.50425409 -1.36312961  0.1053668   1.32959097 -0.50040606
  0.901662   -0.1650403   0.80805186  0.19146148  1.26720752 -0.30985635
  0.57082575 -0.39376679  0.19359522  0.99427077]",160
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.43186849 -0.50816345 -1.36703897  0.10145744  1.33350033 -0.49649669
  0.90557136 -0.16113094  0.81196122  0.18755211  1.26329815 -0.31376571
  0.57473511 -0.38985742  0.19750458  0.99036141]",161
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.43738269 -0.51367765 -1.37255317  0.09594324  1.33901453 -0.4909825
  0.91108556 -0.15561674  0.80644703  0.19306631  1.26881235 -0.30825151
  0.56922092 -0.39537162  0.20301878  0.99587561]",162
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.43671841 -0.51301337 -1.37188889  0.09527896  1.33967881 -0.49164677
  0.91174984 -0.15628102  0.8071113   0.19373059  1.26814807 -0.30758724
  0.56988519 -0.3960359   0.20368306  0.99653988]",163
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.44078419 -0.51707915 -1.36782311  0.09121318  1.33561303 -0.49571255
  0.90768406 -0.1603468   0.81117708  0.18966481  1.27221385 -0.30352146
  0.56581941 -0.39197012  0.19961728  0.99247411]",164
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.43661927 -0.52124407 -1.36365819  0.08704827  1.33144811 -0.49987747
  0.90351914 -0.16451171  0.80701217  0.18549989  1.27637877 -0.30768638
  0.5616545  -0.39613504  0.19545236  0.98830919]",165
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.43838681 -0.52301161 -1.36189065  0.08528072  1.32968057 -0.50164501
  0.90528668 -0.16274417  0.80524462  0.18373235  1.27814631 -0.30945392
  0.56342204 -0.39790258  0.1972199   0.98654164]",166
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.43847899 -0.52310379 -1.36198283  0.0853729   1.32977274 -0.50173719
  0.90519451 -0.16283634  0.8053368   0.18364017  1.27805414 -0.30936174
  0.56332987 -0.39781041  0.19712773  0.98663382]",167
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.43455304 -0.52702974 -1.36590878  0.08144694  1.33369869 -0.50566314
  0.90126855 -0.15891039  0.80926275  0.17971422  1.28198009 -0.30543579
  0.55940391 -0.39388445  0.19320178  0.98270787]",168
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.43569883 -0.52588394 -1.36705458  0.08030114  1.33484449 -0.50451734
  0.90012276 -0.15776459  0.80811695  0.18086002  1.28083429 -0.30428999
  0.55825811 -0.39503025  0.19434758  0.98156207]",169
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.43611746 -0.52546532 -1.3674732   0.07988252  1.33526311 -0.50493596
  0.89970413 -0.15734597  0.80853557  0.1804414   1.28041567 -0.30387137
  0.55783949 -0.39544887  0.19392896  0.98198069]",170
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.4365522  -0.52590006 -1.36790794  0.08031726  1.33482837 -0.50450122
  0.90013887 -0.15691123  0.80810083  0.18000666  1.28085041 -0.30430611
  0.55827423 -0.39588361  0.19349421  0.98241543]",171
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.44011856 -0.52946642 -1.3714743   0.0767509   1.33126201 -0.50093486
  0.89657251 -0.16047759  0.80453447  0.1764403   1.28441677 -0.30073975
  0.55470787 -0.39231725  0.19706058  0.98598179]",172
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.43687201 -0.53271297 -1.36822775  0.07350436  1.32801546 -0.49768831
  0.89332597 -0.16372414  0.80128792  0.17968684  1.28766332 -0.3039863
  0.55146132 -0.38907071  0.20030712  0.98273524]",173
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.44477125 -0.52481373 -1.37612699  0.06560512  1.3359147  -0.50558755
  0.9012252  -0.15582491  0.80918716  0.17178761  1.27976409 -0.31188553
  0.55936056 -0.38117147  0.20820636  0.97483601]",174
