[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.09636456 -1.10987772  0.9375977  -0.11601944  1.0874433   1.65046576
  1.51269394  0.62059055  1.84982254  0.93223084  0.9622133  -0.05725885]",119
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.17545547 -1.03078682  1.0166886  -0.03692853  1.16653421  1.72955667
  1.59178484  0.54149965  1.92891345  1.01132174  1.0413042   0.02183206]",120
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.21012203 -1.06545338  1.05135516 -0.07159509  1.13186765  1.76422323
  1.6264514   0.50683309  1.89424689  1.0459883   1.07597076  0.05649862]",121
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.19149077 -1.08408463  1.03272391 -0.09022635  1.1504989   1.78285448
  1.60782014  0.48820183  1.91287814  1.02735704  1.09460202  0.03786736]",122
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.18757735 -1.08799805  1.03663733 -0.08631292  1.15441233  1.77894106
  1.61173357  0.48428841  1.90896472  1.03127047  1.09068859  0.04178078]",123
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.11021028 -1.16536512  1.1140044  -0.00894586  1.07704526  1.85630813
  1.5343665   0.56165548  1.83159765  1.10863754  1.01332152 -0.03558628]",124
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.11705854 -1.17221339  1.10715614 -0.01579412  1.07019699  1.84945987
  1.52751824  0.56850374  1.82474939  1.1154858   1.02016979 -0.02873802]",125
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.10035196e+00 -1.15550680e+00  1.09044955e+00  9.12466984e-04
  1.08690358e+00  1.83275328e+00  1.51081165e+00  5.85210330e-01
  1.80804280e+00  1.13219238e+00  1.03687637e+00 -4.54446082e-02]",126
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.17082588 -1.08503287  1.01997562 -0.06956146  1.01642965  1.76227935
  1.58128558  0.5147364   1.73756888  1.06171846  1.1073503   0.02502932]",127
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20233159 -1.11653858  0.98846992 -0.03805575  1.04793536  1.79378506
  1.61279128  0.54624211  1.70606317  1.09322416  1.0758446   0.05653502]",128
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.2538452  -1.16805219  0.93695631  0.01345786  1.09944897  1.74227145
  1.56127767  0.4947285   1.75757679  1.04171055  1.02433098  0.00502141]",129
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.23020727 -1.14441426  0.91331838 -0.01018007  1.07581104  1.76590937
  1.58491559  0.47109057  1.78121471  1.01807262  1.04796891  0.02865934]",130
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.15065673 -1.22396481  0.99286892 -0.08973061  1.15536159  1.68635883
  1.66446614  0.55064111  1.86076526  1.09762317  1.12751945  0.10820988]",131
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20228955 -1.17233198  1.04450175 -0.03809779  1.10372876  1.73799165
  1.61283331  0.60227394  1.91239808  1.14925599  1.17915228  0.15984271]",132
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.23622135 -1.13840019  1.07843354 -0.07202958  1.13766056  1.77192344
  1.64676511  0.56834215  1.94632987  1.18318779  1.14522049  0.12591091]",133
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20406196 -1.10624081  1.11059293 -0.10418897  1.10550117  1.73976406
  1.67892449  0.53618276  1.91417049  1.21534717  1.17737987  0.1580703 ]",134
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.23830126 -1.0720015   1.07635362 -0.06994966  1.13974048  1.70552475
  1.7131638   0.57042207  1.87993118  1.18110787  1.14314057  0.12383099]",135
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.15575459 -1.15454818  1.1589003   0.01259702  1.22228716  1.78807143
  1.79571048  0.48787539  1.7973845   1.26365455  1.22568725  0.20637767]",136
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.15936895 -1.15093381  1.16251467  0.00898265  1.22590152  1.78445707
  1.79209611  0.48426102  1.80099887  1.26004018  1.22207288  0.20276331]",137
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.18105611 -1.17262098  1.1408275  -0.01270451  1.24758868  1.7627699
  1.77040895  0.50594819  1.7793117   1.23835302  1.24376005  0.18107615]",138
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.19759551 -1.15608158  1.1242881   0.00383489  1.26412808  1.7793093
  1.75386955  0.52248758  1.7627723   1.25489241  1.22722065  0.16453675]",139
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.1537983  -1.1998788   1.08049089 -0.03996233  1.22033087  1.82310652
  1.79766677  0.5662848   1.80656952  1.29868963  1.27101787  0.20833396]",140
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.12581339 -1.17189389  1.05250598 -0.01197743  1.24831577  1.85109142
  1.76968186  0.5382999   1.83455442  1.32667453  1.29900277  0.23631887]",141
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.13692822 -1.18300872  1.06362081 -0.02309225  1.2594306   1.86220625
  1.78079669  0.52718507  1.8234396   1.31555971  1.31011759  0.22520404]",142
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.19296597 -1.12697097  1.11965856 -0.07913     1.31546835  1.918244
  1.72475894  0.47114732  1.87947735  1.37159746  1.36615535  0.28124179]",143
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.16948963 -1.1504473   1.09618222 -0.10260634  1.33894469  1.94172034
  1.74823527  0.49462366  1.85600101  1.3950738   1.34267901  0.25776546]",144
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.19134385 -1.17230153  1.11803645 -0.12446056  1.31709047  1.91986612
  1.72638105  0.47276944  1.83414679  1.37321958  1.32082479  0.23591124]",145
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.1583556  -1.13931327  1.08504819 -0.15744882  1.28410221  1.88687786
  1.6933928   0.50575769  1.86713505  1.34023133  1.28783653  0.20292298]",146
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.17632548 -1.15728315  1.06707831 -0.1754187   1.26613233  1.90484774
  1.71136268  0.52372757  1.84916517  1.32226144  1.26986665  0.1849531 ]",147
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.19311796 -1.14049067  1.08387079 -0.15862622  1.28292481  1.92164023
  1.6945702   0.54052005  1.86595765  1.30546896  1.25307417  0.20174558]",148
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.17195693 -1.11932964  1.10503183 -0.13746518  1.26176378  1.90047919
  1.67340916  0.51935902  1.88711868  1.28430793  1.27423521  0.18058455]",149
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.18230922 -1.10897734  1.09467953 -0.12711289  1.27211607  1.8901269
  1.68376146  0.50900672  1.89747098  1.29466022  1.2845875   0.19093684]",150
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.15867168 -1.0853398   1.11831707 -0.15075043  1.24847853  1.91376444
  1.707399    0.53264426  1.87383343  1.27102268  1.30822504  0.21457438]",151
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.15698651 -1.08702497  1.1166319  -0.14906526  1.24679336  1.91207926
  1.70908417  0.53095909  1.87214826  1.27270785  1.30653987  0.21625955]",152
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.17669171 -1.10673018  1.09692669 -0.16877046  1.26649856  1.93178447
  1.68937897  0.5506643   1.85244305  1.25300265  1.32624508  0.19655435]",153
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.16364664 -1.0936851   1.10997177 -0.18181554  1.25345349  1.91873939
  1.70242404  0.56370937  1.83939798  1.23995757  1.33929015  0.20959942]",154
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.18866823 -1.11870669  1.08495018 -0.20683713  1.27847508  1.8937178
  1.72744563  0.53868778  1.81437639  1.26497916  1.36431174  0.18457783]",155
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.17784079 -1.10787926  1.07412274 -0.19600969  1.26764764  1.90454524
  1.71661819  0.52786034  1.82520383  1.25415172  1.3534843   0.1737504 ]",156
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.19268589 -1.09303415  1.08896785 -0.18116458  1.28249274  1.88970014
  1.7314633   0.54270545  1.81035872  1.26899683  1.3386392   0.1885955 ]",157
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.22575908 -1.12610733  1.12204103 -0.1480914   1.24941956  1.85662695
  1.69839012  0.50963227  1.8434319   1.30207001  1.30556601  0.22166869]",158
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20301712 -1.1488493   1.144783   -0.12534944  1.27216152  1.83388499
  1.67564815  0.53237423  1.86617387  1.32481198  1.32830798  0.24441065]",159
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.21048503 -1.15631721  1.13731508 -0.13281735  1.26469361  1.8413529
  1.68311607  0.53984214  1.85870595  1.33227989  1.33577589  0.25187856]",160
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.21780887 -1.16364106  1.12999124 -0.12549351  1.27201745  1.84867675
  1.67579222  0.5325183   1.85138211  1.32495605  1.32845205  0.24455472]",161
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.19971776 -1.14554995  1.11190013 -0.14358462  1.25392634  1.86676785
  1.69388333  0.51442719  1.833291    1.34304716  1.34654316  0.26264583]",162
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20802498 -1.15385716  1.12020735 -0.1352774   1.26223356  1.85846064
  1.70219055  0.52273441  1.84159822  1.33473994  1.33823594  0.25433861]",163
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.19095689 -1.13678907  1.10313926 -0.11820931  1.27930165  1.84139255
  1.68512246  0.50566632  1.82453013  1.35180803  1.35530403  0.2714067 ]",164
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.19617577 -1.14200795  1.09792038 -0.11299043  1.27408277  1.83617367
  1.69034134  0.5108852   1.81931125  1.34658915  1.36052291  0.27662558]",165
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.19589127 -1.14172345  1.09763587 -0.11270593  1.27436727  1.83645817
  1.69005684  0.5111697   1.81902675  1.34687365  1.36023841  0.27691009]",166
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.19502724 -1.14085942  1.09849991 -0.11356996  1.27350324  1.8373222
  1.69092087  0.51030567  1.81989078  1.34600962  1.35937438  0.27604605]",167
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20875679 -1.12712986  1.08477035 -0.0998404   1.25977369  1.82359264
  1.67719131  0.52403522  1.83362033  1.33228007  1.34564482  0.28977561]",168
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.19329555 -1.14259111  1.06930911 -0.11530165  1.27523493  1.83905389
  1.69265256  0.50857398  1.84908158  1.31681882  1.33018358  0.30523685]",169
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.21039558 -1.15969114  1.08640914 -0.13240168  1.29233496  1.82195385
  1.67555252  0.52567401  1.83198154  1.33391886  1.31308355  0.32233688]",170
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.21834531 -1.15174141  1.09435887 -0.1403514   1.28438524  1.82990358
  1.68350225  0.53362374  1.83993127  1.32596913  1.32103328  0.33028661]",171
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.22265597 -1.14743075  1.09866953 -0.14466207  1.28007457  1.82559292
  1.67919159  0.52931308  1.84424193  1.32165847  1.31672261  0.33459727]",172
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.215569   -1.14034378  1.09158255 -0.13757509  1.28716155  1.81850594
  1.67210461  0.5222261   1.85132891  1.32874544  1.30963564  0.3275103 ]",173
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20563004 -1.15028273  1.1015215  -0.14751404  1.2971005   1.8284449
  1.66216566  0.51228715  1.84138996  1.33868439  1.29969669  0.33744925]",174
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20177937 -1.1541334   1.10537218 -0.15136471  1.30095117  1.83229557
  1.65831499  0.51613782  1.83753928  1.34253507  1.30354736  0.33359858]",175
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20344544 -1.15579946  1.10370611 -0.14969865  1.29928511  1.83396163
  1.65664893  0.51780389  1.83587322  1.34420113  1.3018813   0.33526464]",176
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20027075 -1.15262478  1.1068808  -0.15287333  1.29611043  1.83078695
  1.65982361  0.52097857  1.83269854  1.34737581  1.29870661  0.33843932]",177
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20870044 -1.14419509  1.09845111 -0.14444365  1.30454011  1.82235726
  1.65139393  0.52940825  1.84112823  1.3558055   1.3071363   0.33000964]",178
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20503491 -1.14052957  1.10211663 -0.14810917  1.30087459  1.81869174
  1.65505945  0.52574273  1.84479375  1.35947102  1.30347078  0.32634411]",179
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20922394 -1.14471859  1.09792761 -0.14392015  1.30506361  1.82288076
  1.65087042  0.52993176  1.84060472  1.355282    1.3076598   0.33053314]",180
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.19803236 -1.13352701  1.08673602 -0.15511173  1.3162552   1.83407235
  1.63967884  0.51874017  1.85179631  1.34409041  1.31885139  0.34172472]",181
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20584986 -1.12570951  1.07891852 -0.14729423  1.3084377   1.84188985
  1.64749634  0.51092267  1.84397881  1.33627291  1.32666889  0.34954222]",182
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20166028 -1.12151993  1.07472894 -0.14310465  1.31262727  1.83770027
  1.64330676  0.51511225  1.83978923  1.33208333  1.32247931  0.3537318 ]",183
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20501294 -1.11816727  1.07808161 -0.13975199  1.31597994  1.84105294
  1.64665943  0.51846491  1.84314189  1.32873067  1.31912664  0.35037914]",184
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.19846401 -1.1247162   1.08463054 -0.14630092  1.309431    1.84760187
  1.65320836  0.51191598  1.83659296  1.32218173  1.31257771  0.3438302 ]",185
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20498232 -1.13123451  1.09114886 -0.15281924  1.30291269  1.85412019
  1.65972668  0.51843429  1.83007464  1.32870004  1.3060594   0.35034852]",186
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20716445 -1.12905239  1.08896673 -0.15063711  1.30509482  1.85193806
  1.65754455  0.51625216  1.83225677  1.32651792  1.30387727  0.35253064]",187
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20449981 -1.13171702  1.0863021  -0.14797248  1.30243018  1.85460269
  1.66020918  0.5189168   1.82959214  1.32385329  1.30121264  0.35519527]",188
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20506517 -1.13115167  1.08573675 -0.14740712  1.30299554  1.85516805
  1.65964383  0.51835144  1.83015749  1.32441864  1.30177799  0.35462992]",189
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.21086189 -1.13694839  1.09153347 -0.15320385  1.30879226  1.84937132
  1.66544055  0.52414817  1.83595421  1.31862191  1.29598127  0.3488332 ]",190
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20486027 -1.14295002  1.08553185 -0.14720223  1.31479388  1.8433697
  1.67144218  0.51814654  1.84195584  1.32462354  1.30198289  0.35483482]",191
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20804988 -1.13976041  1.08234224 -0.15039184  1.31160427  1.84018009
  1.67463179  0.51495693  1.84514545  1.32781315  1.29879328  0.35164521]",192
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20108126 -1.13279179  1.07537362 -0.14342322  1.30463566  1.83321147
  1.6816004   0.52192555  1.83817683  1.32084453  1.3057619   0.35861382]",193
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.19947354 -1.13439952  1.07376589 -0.14181549  1.30302793  1.8348192
  1.67999268  0.52353328  1.83656911  1.31923681  1.30736962  0.36022155]",194
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20026379 -1.13518977  1.07297564 -0.14260575  1.30223768  1.83402895
  1.67920242  0.52432353  1.83735936  1.31844655  1.30657937  0.36101181]",195
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20546703 -1.12998653  1.07817888 -0.13740251  1.30744092  1.83923219
  1.67399918  0.52952677  1.8425626   1.32364979  1.30137613  0.35580857]",196
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20034246 -1.1351111   1.07305431 -0.14252707  1.30231635  1.84435675
  1.66887462  0.5244022   1.83743803  1.31852522  1.29625156  0.36093313]",197
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20040344 -1.13517208  1.07299333 -0.1424661   1.30225537  1.84441773
  1.66893559  0.52446318  1.83749901  1.31846425  1.29619058  0.36099411]",198
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20646591 -1.1291096   1.07905581 -0.13640362  1.30831784  1.83835526
  1.67499807  0.51840071  1.84356148  1.31240177  1.30225306  0.36705658]",199
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20344567 -1.13212985  1.07603556 -0.13338338  1.3052976   1.8413755
  1.67801831  0.51538046  1.84054124  1.30938153  1.3052733   0.37007683]",200
