[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.33388747  0.81264714  0.3107019   0.8442738   1.2964201   0.67718234
  0.74369926  0.75579838  0.30139535 -0.05333946  0.19674837  0.75511479
  0.22267506  0.87674606  0.31808625  0.26753084  0.909202    0.09572823
  0.23504043 -0.06340825]",73
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.34406035  0.82282002  0.30052903  0.85444667  1.28624723  0.68735521
  0.75387214  0.74562551  0.31156822 -0.06351233  0.20692125  0.76528766
  0.21250219  0.86657319  0.32825913  0.25735797  0.89902913  0.08555536
  0.24521331 -0.07358112]",74
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.33623292  0.83064744  0.30835645  0.84661925  1.29407465  0.67952779
  0.74604471  0.75345293  0.31939565 -0.07133976  0.21474867  0.77311509
  0.22032961  0.85874576  0.3204317   0.24953054  0.8912017   0.09338278
  0.23738588 -0.0657537 ]",75
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.34324006  0.8236403   0.31536359  0.85362638  1.28706751  0.68653493
  0.75305185  0.76046007  0.32640279 -0.0783469   0.20774153  0.76610795
  0.22733675  0.85173863  0.32743884  0.25653768  0.88419456  0.10038992
  0.24439302 -0.05874656]",76
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.33736211  0.82951826  0.30948564  0.85950434  1.28118956  0.69241288
  0.7471739   0.76633803  0.32052483 -0.07246894  0.20186358  0.76022999
  0.2214588   0.84586067  0.3333168   0.26241564  0.87831661  0.10626788
  0.23851506 -0.0528686 ]",77
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.33997614  0.82690423  0.30687161  0.86211837  1.27857552  0.69502691
  0.74978793  0.76895206  0.3179108  -0.06985491  0.20447761  0.76284402
  0.21884477  0.84324664  0.33593083  0.26502967  0.88093064  0.10888191
  0.2411291  -0.05025457]",78
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.34687446  0.8200059   0.31376993  0.85522005  1.28547385  0.68812859
  0.75668625  0.76205373  0.31101248 -0.07675323  0.19757928  0.7559457
  0.22574309  0.85014496  0.34282915  0.25813135  0.87403231  0.10198359
  0.24802742 -0.0571529 ]",79
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.34545288  0.82142748  0.31234835  0.85379847  1.28689543  0.68670701
  0.75810783  0.76347531  0.31243406 -0.07533165  0.1961577   0.75736728
  0.22716467  0.84872338  0.34140757  0.25955293  0.87545389  0.10056201
  0.249449   -0.05573132]",80
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.36432527  0.84029987  0.29347596  0.87267086  1.30576782  0.7055794
  0.73923544  0.7823477   0.29356167 -0.05645926  0.21503009  0.73849489
  0.24603706  0.82985099  0.36027996  0.24068054  0.89432628  0.08168962
  0.26832139 -0.07460371]",81
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.36318115  0.84144399  0.29233184  0.87152674  1.30691194  0.70672352
  0.74037956  0.78120359  0.29241755 -0.05531515  0.21388598  0.73963901
  0.24718118  0.82870687  0.36142408  0.23953642  0.89318217  0.0805455
  0.26946551 -0.07345959]",82
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.35334519  0.83160802  0.30216781  0.88136271  1.31674791  0.71655949
  0.73054359  0.79103956  0.30225352 -0.06515111  0.22372195  0.74947497
  0.25701715  0.83854284  0.35158811  0.22970045  0.8833462   0.07070953
  0.25962954 -0.06362362]",83
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.35578593  0.82916728  0.30460856  0.88380345  1.31430716  0.71411874
  0.73298433  0.7934803   0.29981277 -0.06759186  0.2212812   0.74703423
  0.25945789  0.84098359  0.35402886  0.23214119  0.88090545  0.07315027
  0.2571888  -0.06118288]",84
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.35702743  0.82792577  0.30585006  0.88504495  1.31306566  0.71536025
  0.73174283  0.7922388   0.30105428 -0.06883336  0.2200397   0.74579273
  0.25821639  0.84222509  0.35527036  0.23089969  0.87966395  0.07439178
  0.2584303  -0.06242438]",85
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.36462869  0.82032452  0.31345131  0.89264621  1.32066691  0.7229615
  0.72414158  0.79984005  0.30865553 -0.06123211  0.22764095  0.75339398
  0.25061513  0.83462384  0.34766911  0.22329844  0.8872652   0.06679052
  0.26603155 -0.07002563]",86
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.36125489  0.82369832  0.31007751  0.89602001  1.32404071  0.7195877
  0.72751538  0.79646625  0.31202933 -0.05785831  0.23101475  0.75002018
  0.25398894  0.83125003  0.3442953   0.21992464  0.890639    0.07016432
  0.26940535 -0.07339943]",87
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.36172127  0.82323194  0.3105439   0.89648639  1.32357433  0.72005408
  0.72704899  0.79693263  0.31156295 -0.05739192  0.23148114  0.7495538
  0.25445532  0.83078365  0.34476169  0.22039102  0.89110539  0.06969794
  0.26987174 -0.07386582]",88
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.36224272  0.82271049  0.31106535  0.89700784  1.32409578  0.72057553
  0.72757044  0.79641118  0.3110415  -0.05687047  0.23095969  0.74903235
  0.25393387  0.8313051   0.34424024  0.22091247  0.89058394  0.06917649
  0.26935029 -0.07334437]",89
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.36041241  0.8245408   0.31289566  0.89517753  1.32592609  0.71874522
  0.72940075  0.79458087  0.30921119 -0.05504016  0.22912938  0.75086266
  0.25576418  0.83313541  0.34607055  0.22274278  0.88875363  0.06734618
  0.2711806  -0.07517468]",90
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.37312774  0.81182547  0.32561098  0.90789286  1.33864142  0.70602989
  0.74211608  0.8072962   0.32192652 -0.06775549  0.24184471  0.76357799
  0.26847951  0.84585074  0.35878588  0.23545811  0.8760383   0.08006151
  0.28389593 -0.08789001]",91
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.38176021  0.803193    0.33424345  0.91652533  1.34727389  0.71466236
  0.73348361  0.81592867  0.33055898 -0.07638796  0.23321224  0.77221045
  0.25984704  0.83721827  0.36741835  0.22682564  0.88467077  0.08869398
  0.2925284  -0.07925754]",92
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.3901469   0.79480631  0.34263014  0.92491202  1.35566058  0.70627567
  0.74187031  0.80754198  0.32217229 -0.06800127  0.24159893  0.78059715
  0.26823373  0.82883158  0.37580504  0.23521233  0.89305746  0.09708067
  0.30091509 -0.08764423]",93
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.40867597  0.81333538  0.32410107  0.94344109  1.37418965  0.72480474
  0.76039938  0.78901291  0.30364322 -0.08653034  0.22306986  0.76206807
  0.24970466  0.81030251  0.39433411  0.2537414   0.91158653  0.0785516
  0.28238602 -0.1061733 ]",94
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.4067771   0.81523425  0.3222022   0.94533997  1.37229077  0.72670362
  0.7585005   0.79091178  0.3055421  -0.08463147  0.22117099  0.7601692
  0.24780579  0.81220138  0.39623298  0.25564028  0.90968766  0.07665272
  0.28048714 -0.10807218]",95
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.39681825  0.8251931   0.31224336  0.95529881  1.38224962  0.71674478
  0.74854166  0.78095294  0.29558325 -0.07467262  0.21121214  0.77012804
  0.25776463  0.80224254  0.38627414  0.26559912  0.89972882  0.08661156
  0.2705283  -0.11803102]",96
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.38971185  0.8180867   0.30513696  0.94819241  1.38935602  0.70963837
  0.74143526  0.77384654  0.28847685 -0.06756622  0.20410574  0.77723444
  0.25065823  0.80934894  0.39338054  0.25849272  0.90683522  0.07950516
  0.2776347  -0.12513742]",97
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.39465431  0.82302916  0.3001945   0.95313487  1.39429848  0.71458083
  0.74637772  0.76890408  0.29341931 -0.07250868  0.19916328  0.77229198
  0.24571577  0.8142914   0.398323    0.25355026  0.91177768  0.0745627
  0.28257716 -0.12019496]",98
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.40191707  0.8157664   0.30745725  0.94587211  1.40156124  0.70731808
  0.75364048  0.76164132  0.28615655 -0.07977144  0.19190052  0.76502922
  0.23845301  0.80702864  0.40558576  0.2462875   0.90451492  0.06729994
  0.28983992 -0.12745772]",99
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.40616277  0.8115207   0.31170296  0.95011781  1.40580694  0.71156378
  0.74939478  0.76588702  0.28191085 -0.07552574  0.18765482  0.76078352
  0.23420731  0.80278294  0.40983146  0.2420418   0.90026922  0.06305424
  0.29408562 -0.12321202]",100
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.40134064  0.80669857  0.31652509  0.94529568  1.41062907  0.70674165
  0.74457265  0.76106489  0.27708872 -0.07070361  0.18283269  0.75596139
  0.23902944  0.79796081  0.41465359  0.24686393  0.89544709  0.06787637
  0.28926349 -0.12803415]",101
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.40447051  0.80982843  0.31339522  0.94216582  1.41375893  0.70987151
  0.74144278  0.75793502  0.27395886 -0.07383348  0.18596256  0.75909126
  0.24215931  0.79483094  0.41778346  0.2499938   0.89857695  0.06474651
  0.29239336 -0.12490428]",102
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.39972739  0.81457155  0.3086521   0.94690893  1.41850205  0.7051284
  0.73669967  0.75319191  0.27870197 -0.06909036  0.19070568  0.75434814
  0.24690242  0.79957406  0.42252657  0.25473691  0.90332007  0.06948962
  0.28765024 -0.1296474 ]",103
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.39814447  0.81298862  0.31023503  0.94849186  1.42008497  0.70671132
  0.73511674  0.75477483  0.2802849  -0.06750744  0.18912275  0.75276522
  0.24848535  0.80115698  0.42094365  0.25315399  0.90490299  0.07107255
  0.28923316 -0.13123032]",104
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.40327288  0.80786021  0.30510662  0.95362027  1.42521338  0.71183973
  0.74024515  0.75990324  0.27515649 -0.07263585  0.18399434  0.74763681
  0.24335693  0.80628539  0.42607206  0.24802558  0.89977458  0.07620096
  0.29436157 -0.13635873]",105
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.40291809  0.80750542  0.30546141  0.95326547  1.42485859  0.71219453
  0.74059995  0.75954845  0.27480169 -0.07299064  0.18434914  0.74728201
  0.24300214  0.8059306   0.42642686  0.24838037  0.90012938  0.07655575
  0.29400678 -0.13671353]",106
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.4056955   0.81028283  0.302684    0.95604288  1.427636    0.70941712
  0.74337736  0.76232586  0.2775791  -0.07021323  0.18712655  0.75005942
  0.24022473  0.80315319  0.42920427  0.24560296  0.89735197  0.07377834
  0.29122937 -0.13949094]",107
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.40574404  0.81033137  0.30273254  0.95609142  1.42768454  0.70946566
  0.7434259   0.76227731  0.27762765 -0.07026178  0.18717509  0.75001088
  0.24027327  0.80310465  0.42915572  0.24555442  0.89730342  0.07382689
  0.29127791 -0.13944239]",108
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.40503758  0.81103784  0.30343901  0.95538496  1.42839101  0.7087592
  0.74413236  0.76298378  0.27692118 -0.07096824  0.18646863  0.74930442
  0.23956681  0.80239818  0.42844926  0.24626088  0.89800989  0.07453335
  0.29057145 -0.13873593]",109
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.40418746  0.81188796  0.30258889  0.95623508  1.42924113  0.70790908
  0.74498248  0.7638339   0.27607106 -0.07011812  0.18731875  0.7484543
  0.23871669  0.80154806  0.42929938  0.24541076  0.89886001  0.07538347
  0.28972133 -0.13788581]",110
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.40476375  0.81246425  0.30201259  0.95565879  1.42981742  0.70848537
  0.74555878  0.7632576   0.27664736 -0.07069441  0.18674245  0.747878
  0.2381404   0.80212436  0.42872309  0.24598706  0.89828371  0.07480717
  0.29029762 -0.13730952]",111
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.40938786  0.80784014  0.3066367   0.95103468  1.43444153  0.71310948
  0.75018289  0.76788171  0.27202325 -0.07531852  0.18211834  0.75250211
  0.24276451  0.79750025  0.4333472   0.24136295  0.8936596   0.07018306
  0.29492173 -0.14193363]",112
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.41527819  0.80194981  0.30074637  0.95692501  1.44033186  0.70721915
  0.75607322  0.76199138  0.26613292 -0.06942819  0.18800867  0.75839244
  0.24865484  0.79160992  0.42745687  0.24725328  0.88776927  0.07607339
  0.30081206 -0.14782396]",113
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.41587191  0.80254353  0.30015265  0.95633128  1.43973814  0.70781287
  0.7554795   0.76139766  0.26672664 -0.06883447  0.18741495  0.75779872
  0.24806111  0.7910162   0.42805059  0.24665955  0.88717555  0.07666712
  0.30140579 -0.14841768]",114
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.41353928  0.8002109   0.29782001  0.95399865  1.4374055   0.70548024
  0.75781213  0.75906503  0.26905928 -0.06650183  0.18508231  0.75546608
  0.24572848  0.79334883  0.42571795  0.24432692  0.88950819  0.07433448
  0.29907315 -0.14608504]",115
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.41318404  0.80056613  0.29817525  0.95435388  1.43776073  0.70512501
  0.7574569   0.75870979  0.26941451 -0.0661466   0.18543755  0.75511085
  0.24608371  0.79370406  0.42607319  0.24468215  0.88915295  0.07468971
  0.29871792 -0.14644028]",116
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.41185567  0.8018945   0.29684688  0.95302551  1.43908911  0.70645338
  0.75878527  0.76003816  0.26808614 -0.06747497  0.18410918  0.75378248
  0.24741208  0.79503244  0.42740156  0.24335378  0.88782458  0.07601809
  0.30004629 -0.14776865]",117
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.40928624  0.79932507  0.29941631  0.95045608  1.43651968  0.70902281
  0.75621584  0.76260759  0.27065557 -0.0700444   0.18153975  0.75635191
  0.24998151  0.79760187  0.42997099  0.24592321  0.88525515  0.07344866
  0.29747686 -0.15033808]",118
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.40540514  0.79544397  0.30329741  0.95433719  1.44040078  0.7051417
  0.75233473  0.75872649  0.27453667 -0.0661633   0.18542085  0.7524708
  0.24610041  0.79372076  0.43385209  0.24980431  0.88913625  0.06956755
  0.30135796 -0.15421918]",119
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.4069461   0.79390301  0.30175645  0.95279623  1.43885982  0.70668266
  0.75079377  0.75718553  0.27607763 -0.06462234  0.18696181  0.75401176
  0.24764137  0.79526172  0.43539305  0.24826335  0.89067721  0.06802659
  0.299817   -0.15576014]",120
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.40575003  0.79270694  0.30295252  0.95160016  1.44005589  0.70787873
  0.7495977   0.75598946  0.2772737  -0.06581841  0.18815788  0.75281569
  0.2464453   0.79406565  0.43419698  0.24945942  0.89187328  0.06683052
  0.30101307 -0.15456407]",121
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.40601812  0.79297503  0.30322061  0.95186824  1.44032398  0.70761064
  0.74986579  0.75625755  0.27700561 -0.06555032  0.18842597  0.75308378
  0.24617721  0.79433374  0.43446507  0.24972751  0.8916052   0.06709861
  0.30128116 -0.15483216]",122
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.40796201  0.79491892  0.3051645   0.94992435  1.44226787  0.70955454
  0.7479219   0.75431365  0.27506172 -0.06749421  0.18648207  0.75502768
  0.24423332  0.79238985  0.43252118  0.2516714   0.89354909  0.06515472
  0.30322505 -0.15677606]",123
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.41333717  0.78954376  0.29978934  0.94454919  1.44764303  0.7149297
  0.75329706  0.75968881  0.26968656 -0.06211905  0.19185723  0.74965252
  0.23885816  0.79776501  0.43789634  0.24629624  0.88817393  0.07052988
  0.29784989 -0.16215122]",124
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.41315992  0.78972101  0.29961209  0.94437194  1.44782028  0.71510695
  0.75347431  0.75986606  0.26950931 -0.06194181  0.19203448  0.74982976
  0.23868091  0.79794225  0.43771909  0.246119    0.88799668  0.07035263
  0.29767265 -0.16232846]",125
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.4153815   0.78749944  0.30183367  0.94659352  1.4455987   0.71732852
  0.75125273  0.75764449  0.26728774 -0.05972023  0.1898129   0.74760819
  0.24090248  0.79572068  0.43994067  0.24389742  0.89021826  0.06813105
  0.29545107 -0.16455004]",126
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.41763557  0.78524536  0.29957959  0.94884759  1.44785278  0.71507445
  0.74899865  0.75989856  0.26954181 -0.05746616  0.19206698  0.74535411
  0.24315656  0.7934666   0.43768659  0.2461515   0.88796418  0.06587698
  0.293197   -0.16229596]",127
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.41919477  0.78368616  0.30113879  0.94728839  1.44941198  0.71351525
  0.74743945  0.75833936  0.27110101 -0.05590696  0.19362618  0.74379491
  0.24471576  0.7919074   0.43612739  0.2477107   0.88952338  0.06431778
  0.29475619 -0.16073676]",128
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.42006248  0.78281845  0.30027108  0.94642069  1.45027969  0.71438295
  0.74830716  0.75920707  0.27196872 -0.05677466  0.19275847  0.74292721
  0.24384805  0.79103969  0.43525968  0.24684299  0.88865567  0.06518548
  0.29388849 -0.16160447]",129
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.42270516  0.78017577  0.30291376  0.94377801  1.45292236  0.71174028
  0.75094984  0.75656439  0.2746114  -0.05413199  0.1901158   0.74028453
  0.24649073  0.78839702  0.43790236  0.24420031  0.89129835  0.06254281
  0.29124581 -0.15896179]",130
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.42509009  0.7825607   0.30052883  0.94616294  1.45530729  0.70935535
  0.75333477  0.75417947  0.27222647 -0.05174706  0.18773087  0.74266946
  0.24887566  0.79078195  0.44028729  0.24181538  0.88891342  0.06015788
  0.29363074 -0.15657687]",131
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.42716119  0.7804896   0.29845773  0.94409183  1.45323619  0.71142645
  0.75126367  0.75210836  0.27015537 -0.04967596  0.18980197  0.74059835
  0.24680456  0.78871084  0.43821619  0.23974428  0.89098452  0.05808678
  0.29155964 -0.15864797]",132
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.42464298  0.77797139  0.29593952  0.94157362  1.45071798  0.70890824
  0.75378188  0.74959015  0.26763716 -0.04715775  0.18728376  0.73808014
  0.24428635  0.79122905  0.4407344   0.23722607  0.88846631  0.05556857
  0.28904143 -0.16116618]",133
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.42300344  0.77961093  0.29757906  0.93993408  1.44907844  0.71054778
  0.75214233  0.74795061  0.26599762 -0.0455182   0.18564422  0.7364406
  0.24592589  0.7928686   0.44237394  0.23886562  0.88682677  0.05392902
  0.29068097 -0.15952664]",134
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.42313174  0.77948263  0.29745076  0.93980578  1.44920674  0.71041948
  0.75201403  0.74782231  0.26586931 -0.0453899   0.18577252  0.7363123
  0.24579758  0.7929969   0.44224563  0.23873731  0.88669847  0.05380072
  0.29055266 -0.15965494]",135
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.42328141  0.77933296  0.29730109  0.93965611  1.44935641  0.71026981
  0.75186436  0.74767264  0.26601898 -0.04553956  0.18592219  0.73646196
  0.24594725  0.79314657  0.4423953   0.23858765  0.8865488   0.05365105
  0.290403   -0.15980461]",136
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.42529099  0.78134255  0.29931068  0.9416657   1.44734682  0.70826022
  0.75387395  0.74566305  0.26400939 -0.04352998  0.18793177  0.73847155
  0.24393766  0.79113698  0.44440489  0.24059723  0.88453921  0.05566064
  0.29241259 -0.16181419]",137
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.4253705   0.78142206  0.29923117  0.94158619  1.44726731  0.70818071
  0.75395346  0.74558354  0.26392988 -0.04345047  0.18785227  0.73855106
  0.24385815  0.79105747  0.44432538  0.24051773  0.88461872  0.05558114
  0.29233308 -0.16173469]",138
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.42448766  0.7823049   0.30011401  0.94070335  1.44638447  0.70729788
  0.75307062  0.7447007   0.26304704 -0.04433331  0.18696943  0.7394339
  0.24474099  0.79194031  0.44520822  0.23963489  0.88550156  0.05646397
  0.29145024 -0.16261752]",139
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.42106344  0.78572913  0.30353824  0.94412758  1.4498087   0.7107221
  0.75649485  0.74812493  0.25962281 -0.04775753  0.19039366  0.74285813
  0.24131676  0.78851608  0.44863244  0.23621066  0.88207733  0.05303975
  0.28802601 -0.16604175]",140
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.42524196  0.7815506   0.29935971  0.93994905  1.45398723  0.70654358
  0.75231632  0.74394641  0.26380134 -0.05193606  0.18621513  0.7386796
  0.24549529  0.78433755  0.44445392  0.24038919  0.8778988   0.04886122
  0.28384749 -0.17022028]",141
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.42397268  0.78028132  0.29809043  0.94121833  1.45271795  0.7052743
  0.7535856   0.74521569  0.26253206 -0.05066678  0.18748441  0.73994888
  0.24676457  0.78560683  0.4457232   0.23911991  0.87916808  0.0501305
  0.28511677 -0.168951  ]",142
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.42538444  0.77886957  0.29667868  0.94263009  1.4541297   0.70386254
  0.75217385  0.74380393  0.26112031 -0.05207853  0.18607266  0.73853713
  0.24817632  0.78419508  0.44431145  0.23770815  0.88057984  0.04871875
  0.28652852 -0.17036275]",143
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.42595858  0.77944371  0.29610454  0.94320423  1.45470384  0.7032884
  0.752748    0.74437808  0.26054616 -0.05150439  0.18549851  0.73911127
  0.24875046  0.78476922  0.44488559  0.2382823   0.88000569  0.0481446
  0.28595437 -0.17093689]",144
