"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.52989943  1.37358373 -1.75500761  0.28884137 -1.37888591 -0.66268977
  2.80648549  1.94541422  2.72592911  3.66552402 -0.25942663 -1.33117615
 -0.50884767  0.07223289  0.3194147   0.62998382 -0.59548599  1.02249331
 -0.29330467 -0.58677521  1.17472287  2.41252367 -0.79969005  0.92783544
 -1.85494625  1.0892669   3.82680772  1.4702553   2.84434527 -0.23001225
  3.2052691   0.50015667  1.24793518  0.94211599  0.36723858  1.78460998
 -0.99559162  0.47538646  2.57588443  0.40503734  2.25561971  0.32761617
 -1.23025328  1.02187684  0.04725089 -1.73870909  0.08276082  2.78676569
  1.08999074  0.04758953 -0.5155123   3.73241847  2.31473827  0.80160978
  2.21875237 -0.38602884  2.49193365  1.12710413 -1.08590749 -0.36858366
  0.533609    1.8232347   0.19780195  1.32777353  0.76489323  0.40108963
 -0.02833473 -1.53642241  0.32547237 -1.04277042  1.78794813  3.225954
  0.27495851  1.10913728  1.66753402 -1.98088864 -2.29315406 -0.18172972
 -1.36313417 -2.08698814  0.53720938 -0.15234502  2.67970498 -0.96970872
  0.63538567  0.4939089   0.80756839  3.71938537  2.65635458  2.3197928
  3.31723772  3.38469713 -3.31104845 -2.73527607 -1.42926972  1.47790103
  1.26377786 -1.67763593 -0.1942512  -0.2887229  -4.33864406 -0.55514278
  1.24124226 -1.51134312  3.14745845 -1.31903674  2.94586526  1.85665503
  0.10104842 -0.14381845]",49
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.66754571  1.51123001 -1.61736133  0.42648765 -1.24123963 -0.80033605
  2.66883921  2.0830605   2.58828283  3.8031703  -0.12178034 -1.46882243
 -0.37120139 -0.06541339  0.18176842  0.7676301  -0.45783971  0.88484703
 -0.15565839 -0.72442149  1.31236915  2.27487739 -0.93733633  1.06548172
 -1.99259253  1.22691318  3.68916144  1.33260901  2.70669899 -0.09236597
  3.34291538  0.36251039  1.1102889   0.8044697   0.50488486  1.92225626
 -1.1332379   0.33774018  2.71353071  0.54268362  2.39326599  0.18996989
 -1.36789956  0.88423056 -0.09039539 -1.60106281  0.2204071   2.92441197
  0.95234446  0.18523581 -0.65315858  3.87006475  2.17709199  0.6639635
  2.08110609 -0.52367512  2.35428737  1.26475041 -0.94826121 -0.50622994
  0.67125528  1.96088099  0.06015567  1.19012725  0.62724695  0.53873591
 -0.16598101 -1.67406869  0.46311866 -0.90512414  1.65030185  3.36360028
  0.13731222  1.24678356  1.8051803  -1.84324236 -2.15550778 -0.319376
 -1.22548789 -2.22463442  0.3995631  -0.01469874  2.5420587  -1.107355
  0.49773939  0.35626262  0.66992211  3.85703165  2.79400086  2.45743908
  3.454884    3.24705085 -3.17340217 -2.59762979 -1.566916    1.61554732
  1.40142414 -1.53998965 -0.33189748 -0.42636918 -4.47629034 -0.69278907
  1.10359598 -1.6489894   3.28510473 -1.45668302  2.80821898  1.71900875
  0.2386947  -0.28146473]",50
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.52162171  1.36530601 -1.76328533  0.57241165 -1.38716363 -0.65441205
  2.52291521  1.9371365   2.44235883  3.9490943  -0.26770434 -1.32289843
 -0.51712538 -0.21133739  0.32769242  0.6217061  -0.31191571  0.73892303
 -0.00973439 -0.57849749  1.45829315  2.12895339 -1.08326033  1.21140572
 -1.84666853  1.37283718  3.83508544  1.18668502  2.85262299 -0.23828997
  3.19699139  0.50843439  1.2562129   0.65854571  0.65080886  2.06818026
 -0.9873139   0.48366418  2.56760671  0.68860762  2.24734199  0.33589389
 -1.22197556  1.03015456 -0.23631939 -1.74698681  0.3663311   2.77848797
  1.09826846  0.03931181 -0.50723458  4.01598875  2.03116799  0.5180395
  1.93518209 -0.37775112  2.50021137  1.11882641 -1.09418521 -0.65215394
  0.81717928  1.81495699 -0.08576833  1.04420325  0.77317095  0.39281192
 -0.31190501 -1.52814469  0.60904265 -0.75920014  1.50437785  3.21767628
  0.28323622  1.39270756  1.9511043  -1.98916636 -2.00958378 -0.4653
 -1.37141189 -2.07871042  0.2536391  -0.16062274  2.68798269 -0.961431
  0.64366339  0.50218662  0.52399811  3.71110765  2.64807686  2.60336308
  3.30896     3.39297485 -3.31932616 -2.45170579 -1.71284     1.76147131
  1.25550014 -1.39406565 -0.18597348 -0.28044518 -4.62221434 -0.83871306
  1.24951998 -1.7949134   3.13918073 -1.31075902  2.66229498  1.57308475
  0.3846187  -0.42738873]",51
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.93619469  0.95073302 -2.17785832  0.15783867 -0.97259064 -1.06898504
  2.9374882   1.52256351  2.85693181  4.36366729 -0.68227733 -1.73747142
 -0.93169837 -0.62591038 -0.08688056  1.03627909 -0.7264887   1.15349601
 -0.42430738 -0.99307048  1.87286614  1.7143804  -0.66868735  0.79683274
 -2.26124152  0.95826419  4.24965843  0.77211203  3.26719597  0.17628302
  3.61156437  0.92300738  0.84163991  0.24397272  0.23623588  1.65360728
 -1.40188688  0.89823717  2.15303372  0.27403463  1.832769    0.75046688
 -1.63654854  0.61558158 -0.65089238 -2.16155979  0.78090408  3.19306096
  1.51284145 -0.37526118 -0.09266159  3.60141577  1.616595    0.10346652
  2.34975508 -0.79232411  2.08563838  0.70425342 -0.67961222 -0.23758096
  1.23175227  1.400384    0.32880465  0.62963027  0.35859796  0.8073849
  0.10266798 -1.94271767  0.19446967 -1.17377312  1.91895084  3.63224926
  0.69780921  1.80728055  2.36567729 -1.57459337 -1.59501079 -0.87987299
 -1.78598487 -1.66413743 -0.16093388  0.25395025  3.10255568 -0.54685801
  0.2290904   0.08761363  0.9385711   3.29653466  3.06264985  3.01793607
  3.72353298  2.97840187 -3.73389915 -2.86627877 -2.12741298  2.1760443
  1.67007313 -0.97949267  0.22859951  0.13412781 -4.20764135 -0.42414008
  1.66409296 -1.38034041  2.72460774 -0.89618603  2.24772199  1.98765774
  0.79919168 -0.84196171]",52
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 3.16975690e+00  1.18429523e+00 -2.41142052e+00  3.91400869e-01
 -7.39028437e-01 -1.30254724e+00  3.17105040e+00  1.75612572e+00
  2.62336961e+00  4.59722949e+00 -4.48715127e-01 -1.97103363e+00
 -1.16526057e+00 -3.92348172e-01 -3.20442767e-01  1.26984129e+00
 -4.92926497e-01  1.38705822e+00 -1.90745175e-01 -1.22663268e+00
  2.10642834e+00  1.94794261e+00 -4.35125143e-01  1.03039494e+00
 -2.49480372e+00  7.24701985e-01  4.48322063e+00  1.00567423e+00
  3.03363377e+00 -5.72791827e-02  3.37800217e+00  6.89445175e-01
  6.08077706e-01  4.77534922e-01  2.67367192e-03  1.88716948e+00
 -1.16832468e+00  6.64674964e-01  1.91947152e+00  5.07596838e-01
  2.06633121e+00  5.16904672e-01 -1.87011075e+00  8.49143780e-01
 -8.84454581e-01 -2.39512200e+00  5.47341880e-01  3.42662316e+00
  1.27927924e+00 -1.41698975e-01 -3.26223798e-01  3.36785356e+00
  1.38303280e+00 -1.30095688e-01  2.11619287e+00 -1.02588631e+00
  1.85207618e+00  4.70691221e-01 -4.46050017e-01 -4.71143159e-01
  9.98190065e-01  1.63394620e+00  5.62366857e-01  3.96068063e-01
  5.92160168e-01  1.04094711e+00 -1.30894223e-01 -2.17627988e+00
 -3.90925362e-02 -1.40733533e+00  2.15251304e+00  3.39868706e+00
  4.64247007e-01  2.04084275e+00  2.13211508e+00 -1.34103117e+00
 -1.36144859e+00 -6.46310787e-01 -1.55242267e+00 -1.43057523e+00
  7.26283216e-02  2.03880480e-02  3.33611789e+00 -3.13295806e-01
  4.62652607e-01  3.21175838e-01  7.05008892e-01  3.53009687e+00
  2.82908764e+00  3.25149827e+00  3.95709519e+00  3.21196407e+00
 -3.96746136e+00 -2.63271657e+00 -1.89385078e+00  1.94248210e+00
  1.90363533e+00 -1.21305487e+00 -4.96269772e-03 -9.94343963e-02
 -4.44120356e+00 -6.57702282e-01  1.89765517e+00 -1.61390262e+00
  2.49104554e+00 -6.62623830e-01  2.48128420e+00  2.22121994e+00
  5.65629480e-01 -1.07552392e+00]",53
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 3.34206797  1.35660629 -2.58373159  0.2190898  -0.56671737 -1.47485831
  3.34336147  1.92843678  2.79568068  4.42491842 -0.62102619 -1.79872256
 -1.33757164 -0.56465924 -0.49275383  1.44215236 -0.66523756  1.21474715
 -0.36305624 -1.39894375  2.27873941  2.12025367 -0.60743621  1.20270601
 -2.32249265  0.89701305  4.6555317   0.83336316  2.8613227   0.11503188
  3.2056911   0.86175624  0.43576664  0.30522386  0.17498474  1.71485841
 -1.34063575  0.4923639   2.09178258  0.6799079   2.23864228  0.68921574
 -2.04242182  1.02145485 -0.71214351 -2.22281093  0.37503081  3.59893423
  1.10696818  0.03061209 -0.15391273  3.1955425   1.55534387  0.04221538
  1.94388181 -1.19819738  1.67976511  0.29838015 -0.61836108 -0.64345423
  0.825879    1.80625727  0.73467792  0.223757    0.76447124  0.86863604
  0.04141684 -2.34859095  0.13321853 -1.57964639  1.98020197  3.22637599
  0.29193594  2.21315382  1.95980401 -1.1687201  -1.18913752 -0.47399972
 -1.3801116  -1.6028863   0.24493939  0.19269912  3.50842895 -0.14098474
  0.63496367  0.14886477  0.87731996  3.3577858   2.65677657  3.42380934
  4.12940625  3.38427514 -3.79515029 -2.80502764 -1.72153971  1.77017103
  1.73132426 -1.0407438  -0.17727376  0.07287667 -4.26889249 -0.83001335
  2.06996623 -1.78621368  2.31873447 -0.49031276  2.30897313  2.04890887
  0.39331841 -0.90321285]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.95142164  0.96595996 -2.19308526 -0.17155653 -0.17607104 -1.86550464
  3.7340078   1.53779045  3.18632701  4.03427209 -1.01167252 -1.40807623
 -0.94692531 -0.17401291 -0.10210751  1.05150603 -0.27459123  0.82410082
  0.02759009 -1.78959008  2.66938574  1.72960734 -0.21678988  0.81205968
 -2.71313898  0.50636672  4.26488537  0.44271684  3.25196903  0.50567821
  2.81504477  0.47110991  0.04512031 -0.08542247 -0.21566159  1.32421208
 -0.94998942  0.88301023  2.48242891  1.07055423  1.84799595  1.07986207
 -1.65177549  1.41210118 -0.32149718 -1.8321646  -0.01561552  3.2082879
  0.71632185  0.42125842  0.2367336   3.58618883  1.9459902   0.43286171
  1.55323548 -1.58884371  2.07041144  0.68902648 -0.22771475 -0.2528079
  0.43523267  1.41561094  0.3440316   0.61440332  1.15511757  0.47798971
  0.43206317 -2.73923727  0.52386486 -1.18900006  2.3708483   2.83572966
 -0.09871039  2.60380015  2.35045034 -1.55936643 -0.79849119 -0.08335339
 -0.98946527 -1.21223997  0.63558572  0.58334544  3.11778262  0.24966159
  1.02561    -0.24178156  0.48667363  3.74843213  2.26613025  3.03316301
  4.52005258  2.99362881 -4.18579662 -3.19567397 -2.11218604  2.16081736
  2.12197059 -0.65009747  0.21337256  0.463523   -4.65953882 -1.22065968
  1.6793199  -1.39556735  2.7093808  -0.88095909  1.9183268   2.4395552
  0.78396474 -1.29385918]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 3.06105998  0.85632162 -2.08344691 -0.06191818 -0.28570939 -1.97514299
  3.62436945  1.42815211  3.07668866  3.92463375 -1.12131087 -1.51771458
 -0.83728697 -0.06437456  0.00753084  1.16114437 -0.16495289  0.71446247
  0.13722843 -1.89922843  2.55974739  1.83924569 -0.32642823  0.92169803
 -2.82277733  0.39672838  4.37452372  0.55235518  3.36160738  0.39603987
  2.92468312  0.36147157  0.15475866  0.02421587 -0.32529994  1.43385043
 -0.84035107  0.77337188  2.59206726  0.96091589  1.7383576   0.97022372
 -1.54213714  1.52173952 -0.43113553 -1.94180295  0.09402283  3.09864955
  0.6066835   0.31162007  0.34637195  3.69582717  1.83635185  0.54250006
  1.66287382 -1.47920536  1.96077309  0.57938814 -0.3373531  -0.14316955
  0.54487102  1.52524929  0.45366994  0.72404167  1.04547922  0.36835136
  0.32242483 -2.62959893  0.63350321 -1.07936172  2.48048665  2.72609132
 -0.20834874  2.4941618   2.240812   -1.66900478 -0.68885285  0.02628496
 -1.09910362 -1.10260162  0.52594737  0.4737071   3.22742097  0.14002324
  1.13524835 -0.35141991  0.37703528  3.63879378  2.37576859  3.14280136
  4.62969093  2.88399046 -4.07615827 -3.08603562 -2.22182439  2.27045571
  2.01233224 -0.75973582  0.10373422  0.35388465 -4.76917717 -1.33029803
  1.56968156 -1.28592901  2.81901915 -0.77132074  1.80868845  2.54919355
  0.6743264  -1.18422083]",56
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 3.58877169e+00  1.38403333e+00 -1.55573520e+00 -5.89629892e-01
  2.42002324e-01 -1.44743128e+00  4.15208116e+00  9.00440396e-01
  2.54897695e+00  3.39692203e+00 -1.64902258e+00 -9.90002864e-01
 -3.09575254e-01 -5.92086274e-01 -5.20180870e-01  6.33432663e-01
  3.62758824e-01  1.24217419e+00  6.64940146e-01 -1.37151671e+00
  3.08745910e+00  2.36695740e+00  2.01283484e-01  1.44940974e+00
 -2.29506562e+00 -1.30983336e-01  3.84681201e+00  2.46434709e-02
  3.88931909e+00  9.23751578e-01  3.45239483e+00  8.89183277e-01
  6.82470368e-01  5.51927584e-01  2.02411774e-01  1.96156214e+00
 -3.12639359e-01  2.45660168e-01  2.06435555e+00  1.48862760e+00
  2.26606931e+00  4.42512010e-01 -2.06984885e+00  9.94027812e-01
  9.65761804e-02 -2.46951466e+00 -4.33688881e-01  3.62636127e+00
  7.89717892e-02 -2.16091637e-01  8.74083657e-01  3.16811546e+00
  1.30864014e+00  1.07021177e+00  2.19058554e+00 -9.51493653e-01
  1.43306138e+00  5.16764241e-02  1.90358610e-01  3.84542162e-01
  1.07258273e+00  9.97537576e-01  9.81381654e-01  1.25175338e+00
  5.17767506e-01  8.96063073e-01 -2.05286885e-01 -2.10188722e+00
  1.05791496e-01 -5.51650006e-01  3.00819836e+00  3.25380303e+00
  3.19362975e-01  1.96645009e+00  2.76852371e+00 -1.14129307e+00
 -1.21656456e+00  5.53996669e-01 -1.62681533e+00 -1.63031333e+00
 -1.76434044e-03  1.00141881e+00  3.75513268e+00  6.67734955e-01
  6.07536640e-01  1.76291806e-01  9.04746994e-01  4.16650549e+00
  2.90348030e+00  3.67051307e+00  5.15740264e+00  3.41170217e+00
 -4.60386998e+00 -3.61374733e+00 -1.69411268e+00  1.74274400e+00
  1.48462053e+00 -2.32024110e-01  6.31445929e-01  8.81596365e-01
 -5.29688888e+00 -1.85800974e+00  1.04196985e+00 -7.58217296e-01
  3.34673086e+00 -1.29903246e+00  1.28097674e+00  2.02148184e+00
  1.20203811e+00 -1.71193254e+00]",57
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 3.55423741  1.34949904 -1.52120092 -0.55509561  0.27653661 -1.48196556
  4.18661544  0.93497468  2.51444266  3.36238775 -1.6144883  -1.02453715
 -0.27504097 -0.55755199 -0.48564659  0.66796695  0.32822454  1.2076399
  0.63040586 -1.33698243  3.05292482  2.33242312  0.1667492   1.48394402
 -2.3295999  -0.16551762  3.88134629 -0.00989081  3.92385337  0.95828586
  3.41786055  0.85464899  0.71700465  0.5173933   0.23694606  1.99609643
 -0.34717364  0.28019445  2.09888983  1.52316188  2.30060359  0.40797773
 -2.03531457  0.95949353  0.0620419  -2.43498038 -0.46822317  3.59182698
  0.0444375  -0.18155735  0.83954937  3.20264975  1.27410585  1.10474605
  2.22511982 -0.98602794  1.46759566  0.01714214  0.15582433  0.35000788
  1.03804844  1.03207186  1.01591594  1.2172191   0.55230179  0.93059736
 -0.23982117 -2.06735293  0.14032578 -0.58618429  3.04273265  3.21926874
  0.35389726  1.93191581  2.80305799 -1.17582735 -1.18203027  0.51946238
 -1.59228105 -1.66484762  0.03276994  0.96688452  3.7205984   0.63320067
  0.64207092  0.14175752  0.93928128  4.20103978  2.86894602  3.70504735
  5.19193693  3.37716789 -4.5693357  -3.57921305 -1.72864696  1.77727828
  1.45008625 -0.19748983  0.66598021  0.91613065 -5.33142316 -1.89254402
  1.00743556 -0.72368301  3.31219658 -1.26449817  1.24644246  2.05601612
  1.23657239 -1.74646683]",58
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 4.19714229e+00  1.99240392e+00 -8.78296038e-01  8.78092705e-02
 -3.66368269e-01 -2.12487044e+00  3.54371057e+00  1.57787956e+00
  1.87153778e+00  2.71948287e+00 -9.71583420e-01 -1.66744203e+00
 -9.17945848e-01  8.53528884e-02 -1.12855146e+00  2.50620689e-02
  9.71129418e-01  1.85054478e+00 -1.24990166e-02 -6.94077552e-01
  2.41001994e+00  1.68951824e+00 -4.76155679e-01  2.12684890e+00
 -1.68669503e+00 -8.08422498e-01  4.52425117e+00 -6.52795692e-01
  4.56675825e+00  1.60119074e+00  2.77495567e+00  2.11744114e-01
  1.35990953e+00 -1.25511578e-01  8.79850937e-01  2.63900130e+00
  2.95731234e-01 -3.62710426e-01  2.74179471e+00  2.16606676e+00
  2.94350847e+00 -2.34927152e-01 -2.67821944e+00  1.60239841e+00
  7.04946774e-01 -3.07788525e+00 -1.11112804e+00  4.23473186e+00
 -5.98467373e-01 -8.24462231e-01  1.48245425e+00  2.55974487e+00
  6.31200975e-01  1.74765093e+00  1.58221494e+00 -1.62893282e+00
  8.24690787e-01 -6.25762738e-01 -4.87080552e-01 -2.92897001e-01
  3.95143565e-01  3.89166982e-01  3.73011060e-01  1.86012398e+00
 -9.06030874e-02  1.57350224e+00 -8.82726048e-01 -1.42444805e+00
 -5.02579098e-01  5.67205880e-02  3.68563752e+00  2.57636387e+00
 -2.89007619e-01  1.28901093e+00  2.16015311e+00 -1.81873223e+00
 -5.39125395e-01  1.16236726e+00 -2.23518592e+00 -1.02194274e+00
  6.75674822e-01  1.60978940e+00  4.36350328e+00  1.27610555e+00
 -8.33954070e-04  7.84662400e-01  2.96376400e-01  3.55813490e+00
  2.22604114e+00  3.06214248e+00  5.83484181e+00  4.02007277e+00
 -5.21224058e+00 -4.22211792e+00 -2.37155184e+00  2.42018316e+00
  8.07181370e-01  4.45415053e-01  1.30888509e+00  1.55903553e+00
 -4.68851828e+00 -1.24963914e+00  3.64530683e-01 -1.36658789e+00
  2.66929170e+00 -6.21593294e-01  6.03537578e-01  1.41311124e+00
  1.87947727e+00 -2.38937171e+00]",59
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 4.11750972  2.07203649 -0.79866347  0.16744183 -0.44600083 -2.204503
  3.464078    1.498247    1.79190522  2.79911543 -0.89195086 -1.74707459
 -0.99757841  0.16498545 -1.0489189   0.10469463  0.89149685  1.77091222
  0.06713355 -0.61444499  2.48965251  1.7691508  -0.39652312  2.20648146
 -1.60706246 -0.88805506  4.4446186  -0.57316313  4.64639082  1.6808233
  2.6953231   0.29137668  1.43954209 -0.04587901  0.80021837  2.71863387
  0.21609867 -0.28307786  2.82142728  2.0864342   2.86387591 -0.15529459
 -2.59858688  1.52276584  0.78457934 -3.15751782 -1.03149548  4.31436442
 -0.51883481 -0.74482967  1.56208681  2.63937743  0.55156841  1.82728349
  1.50258238 -1.54930025  0.74505822 -0.54613017 -0.40744799 -0.37252956
  0.47477613  0.30953442  0.2933785   1.78049141 -0.17023565  1.49386967
 -0.80309348 -1.50408062 -0.42294653 -0.02291198  3.60600496  2.65599643
 -0.20937506  1.20937836  2.08052055 -1.89836479 -0.61875796  1.24199983
 -2.15555336 -0.94231018  0.59604226  1.53015684  4.28387071  1.19647298
  0.07879861  0.86429496  0.37600896  3.63776746  2.30567371  2.98250991
  5.75520924  3.9404402  -5.29187314 -4.30175049 -2.29191928  2.49981572
  0.72754881  0.52504762  1.22925253  1.63866809 -4.60888572 -1.32927171
  0.28489812 -1.44622045  2.58965914 -0.70122586  0.52390501  1.33347868
  1.95910983 -2.30973914]",60
