"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.24521497  3.33071788 -5.13989255  3.22358621  3.76478825  0.69360804
 -2.38901615  4.37368393  0.52548286  0.54303419 -4.57199539  2.72234782
 -4.87306186 -3.0406429   1.05170677 -0.31341928  2.19063406  4.66201067
 -3.08192546  1.4965115  -4.14664918 -1.27214172 -0.01736179  2.66674523
  0.71437443  0.77693639  2.47637462 -0.1593012  -1.15547589  1.65159139
 -3.18630502  3.18989272  3.57598617  1.34018944 -0.10284503 -2.27877151
  0.99656378  3.75610806 -0.36783533 -5.2510877   2.19042026  2.45322275
  6.35830461 -6.06289896  2.12662133 -6.0115081   1.00175535  7.98481111
 -0.45718498  1.53912502 -2.79272552 -2.67092155  1.62260743 -2.4718248
  4.51668879 -0.55626953  8.29208863  2.90355009 -1.63011472 -0.36200979
  4.13590455 -0.73964381  4.73006867  0.18404062  1.45278965  5.719964
  2.0568632  -7.3723868  -1.52640244 -0.7021869   2.17078719 -2.6797768
  2.33193287  0.72614246 -1.29040011  0.44746748 -1.93869659  5.64862765
  3.91069445  0.53924884  0.70320385  1.71648324  1.54680801  0.67021445
 -0.38046726  0.08846765  0.86002792  1.6896971   1.17869849  6.98121429
  3.19483642 -3.46638097  2.16600654 -0.88069857 -1.83775569  2.01229023
  1.20194036  1.90421503  1.84394478  4.014139   -3.70374999 -3.7096695
 -3.50611826  3.5709397   1.06129755  3.98678967  0.10245669 -0.9726841
 -4.74437753 -0.43437962 -0.08823681  0.59489859 -5.90057038  1.14796602
  3.9853411  -2.10564945 -1.40318164  9.09934043  7.38464121 -2.95425888
  2.63939956 -0.87929987 -0.01096665 -2.4500553  -0.44720404  3.51535388
 -1.20204302  1.91105915]",40
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.55511779  3.6406207  -5.44979538  3.53348903  4.07469108  0.38370522
 -2.07911333  4.0637811   0.21558003  0.85293701 -4.26209257  3.03225064
 -5.18296468 -2.73074007  1.3616096  -0.6233221   2.50053688  4.9719135
 -3.39182828  1.80641432 -4.45655201 -0.96223889  0.29254103  2.97664806
  1.02427726  0.46703356  2.78627744  0.15060163 -1.46537872  1.34168856
 -3.49620785  3.49979554  3.26608334  1.03028662 -0.41274786 -2.58867434
  1.3064666   3.44620523 -0.67773816 -4.94118487  1.88051744  2.14331992
  6.66820743 -6.37280178  2.43652416 -6.32141092  0.69185253  8.29471394
 -0.76708781  1.84902785 -2.4828227  -2.98082437  1.93251026 -2.78172762
  4.20678596 -0.86617235  7.98218581  2.59364726 -1.32021189 -0.05210696
  4.44580737 -1.04954663  5.0399715   0.49394345  1.14288683  6.02986682
  1.74696037 -7.68228963 -1.21649961 -0.39228407  1.86088437 -2.98967963
  2.64183569  0.41623963 -0.98049729  0.13756466 -2.24859942  5.33872482
  4.22059727  0.22934601  0.39330102  2.02638607  1.85671084  0.98011728
 -0.69037008 -0.22143518  1.16993075  1.99959993  1.48860132  7.29111711
  3.50473924 -3.15647815  2.47590936 -0.57079575 -1.52785286  1.70238741
  0.89203753  1.5943122   2.15384761  4.32404182 -4.01365281 -4.01957233
 -3.19621544  3.88084252  0.75139472  3.67688684 -0.20744614 -1.28258693
 -5.05428036 -0.1244768   0.22166601  0.28499576 -5.59066756  1.45786885
  3.67543828 -2.41555228 -1.71308447  8.7894376   7.69454404 -2.64435605
  2.94930238 -0.56939704 -0.32086948 -2.75995812 -0.75710687  3.20545105
 -0.8921402   1.60115632]",41
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.00598928  4.09149219 -5.90066687  3.98436052  3.62381959  0.8345767
 -1.62824184  4.51465259 -0.23529145  0.40206552 -3.81122108  3.48312213
 -4.7320932  -3.18161156  0.91073811 -0.17245061  2.0496654   5.42278498
 -3.84269977  2.25728581 -4.00568052 -0.51136741  0.74341252  2.52577657
  1.47514875  0.91790505  2.33540596 -0.30026986 -1.01450723  0.89081707
 -3.04533636  3.95066703  2.81521186  1.48115811  0.03812363 -3.03954582
  0.85559511  2.99533375 -0.22686667 -4.49031339  1.42964595  1.69244843
  6.21733595 -5.9219303   1.98565267 -6.77228241  0.24098104  8.74558542
 -1.2179593   1.39815636 -2.93369418 -3.43169586  2.38338174 -3.23259911
  3.75591447 -0.41530086  8.43305729  3.04451875 -0.86934041  0.39876453
  3.99493588 -0.59867514  4.58910001  0.94481493  1.59375832  5.57899534
  1.29608888 -7.23141814 -1.6673711   0.05858742  1.41001288 -2.53880814
  3.09270718 -0.03463185 -0.5296258  -0.31330683 -2.69947091  5.78959631
  3.76972579 -0.22152547 -0.05757046  2.47725755  1.40583935  1.43098876
 -1.14124157  0.22943631  0.71905926  2.45047142  1.93947281  7.7419886
  3.05386776 -2.70560666  2.92678085 -1.02166723 -1.97872435  2.1532589
  1.34290902  2.04518369  2.60471909  3.87317033 -4.4645243  -4.47044382
 -3.64708692  4.33171401  1.20226621  3.22601535  0.24342535 -1.73345841
 -5.50515184  0.32639469 -0.22920547 -0.16587573 -5.13979607  1.00699736
  4.12630977 -1.96468079 -2.16395595  8.33856612  8.14541553 -3.09522754
  2.4984309  -0.11852556 -0.77174096 -3.21082961 -1.20797835  2.75457956
 -1.34301169  2.05202781]",42
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.98387652  3.11360494 -4.92277962  4.96224776  2.64593235 -0.14331054
 -0.6503546   3.53676535  0.74259579 -0.57582172 -4.78910833  4.46100937
 -5.70998044 -4.1594988  -0.06714913  0.80543663  3.02755264  4.44489774
 -2.86481252  3.23517305 -3.02779328  0.46651984  1.72129977  1.54788933
  2.45303599  1.8957923   3.3132932   0.67761739 -0.03661999 -0.08707017
 -2.06744911  2.97277979  3.7930991   0.50327086 -0.93976361 -4.01743307
 -0.12229213  3.97322099 -1.20475392 -3.51242614  2.40753319  2.67033568
  5.2394487  -4.94404305  2.96353991 -7.75016965 -0.7369062   9.72347267
 -2.19584654  0.42026912 -1.95580694 -2.45380862  3.36126899 -4.21048635
  2.77802723  0.56258638  7.45517005  2.0666315  -1.84722765 -0.57912272
  3.01704864 -1.57656239  5.56698725  1.92270218  2.57164556  6.55688258
  2.27397613 -8.20930539 -0.68948385  1.03647466  0.43212564 -1.5609209
  4.07059443  0.94325539  0.44826144 -1.29119407 -1.72158366  4.81170907
  4.74761303 -1.19941272  0.92031678  3.4551448   2.3837266   0.45310152
 -0.16335432  1.20732356  1.69694651  3.42835866  2.91736005  6.76410135
  2.07598051 -1.72771941  1.9488936  -1.99955448 -2.95661159  3.13114614
  2.32079626  3.02307093  1.62683185  2.89528309 -3.48663705 -5.44833106
 -4.62497417  3.35382677  2.18015346  2.24812811 -0.73446189 -2.71134566
 -4.5272646  -0.65149255 -1.20709272 -1.14376297 -6.11768331  0.02911012
  3.14842252 -2.94256804 -1.18606871  9.31645336  9.12330277 -4.07311479
  3.47631814 -1.0964128  -1.74962821 -2.23294236 -2.1858656   3.73246681
 -2.32089893  1.07414057]",43
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.83925191e+00  2.96898033e+00 -4.77815501e+00  5.10687238e+00
  2.50130773e+00  1.31407155e-03 -7.94979209e-01  3.39214073e+00
  8.87220404e-01 -7.20446333e-01 -4.64448371e+00  4.60563399e+00
 -5.85460506e+00 -4.30412342e+00 -2.11773746e-01  9.50061244e-01
  3.17217725e+00  4.30027313e+00 -3.00943714e+00  3.09054844e+00
 -3.17241789e+00  6.11144450e-01  1.86592438e+00  1.40326471e+00
  2.59766060e+00  2.04041691e+00  3.16866859e+00  5.32992772e-01
  1.08004628e-01  5.75544431e-02 -2.21207373e+00  2.82815517e+00
  3.64847449e+00  3.58646249e-01 -7.95139001e-01 -3.87280846e+00
 -2.66916744e-01  3.82859638e+00 -1.06012930e+00 -3.36780153e+00
  2.26290858e+00  2.81496029e+00  5.38407332e+00 -5.08866767e+00
  2.81891530e+00 -7.60554504e+00 -5.92281591e-01  9.86809728e+00
 -2.05122193e+00  5.64893730e-01 -1.81118233e+00 -2.30918400e+00
  3.21664437e+00 -4.06586174e+00  2.92265184e+00  4.17961768e-01
  7.31054544e+00  2.21125612e+00 -1.70260304e+00 -4.34498106e-01
  2.87242403e+00 -1.72118700e+00  5.42236264e+00  1.77807756e+00
  2.71627017e+00  6.41225797e+00  2.41860074e+00 -8.35393000e+00
 -5.44859240e-01  1.18109927e+00  5.76750251e-01 -1.70554551e+00
  4.21521904e+00  1.08788000e+00  3.03636829e-01 -1.43581869e+00
 -1.86620828e+00  4.66708445e+00  4.60298842e+00 -1.05478810e+00
  1.06494139e+00  3.59976941e+00  2.23910198e+00  5.97726131e-01
 -1.87297103e-02  1.35194817e+00  1.55232189e+00  3.28373405e+00
  2.77273544e+00  6.90872597e+00  2.22060512e+00 -1.87234403e+00
  2.09351822e+00 -1.85492987e+00 -2.81198698e+00  2.98652153e+00
  2.46542088e+00  2.87844632e+00  1.48220723e+00  2.75065848e+00
 -3.63126167e+00 -5.59295567e+00 -4.48034956e+00  3.49845138e+00
  2.32477807e+00  2.10350350e+00 -8.79086506e-01 -2.56672104e+00
 -4.67188921e+00 -5.06867940e-01 -1.35171733e+00 -9.99138357e-01
 -5.97305870e+00 -1.15514498e-01  3.29304713e+00 -2.79794342e+00
 -1.33069332e+00  9.46107797e+00  9.26792738e+00 -3.92849017e+00
  3.33169353e+00 -9.51788187e-01 -1.89425282e+00 -2.37756698e+00
 -2.04124099e+00  3.58784220e+00 -2.46552354e+00  1.21876518e+00]",44
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.33433853e+00  3.47389371e+00 -5.28306839e+00  5.61178576e+00
  1.99639435e+00 -5.03599308e-01 -2.90065829e-01  2.88722735e+00
  1.39213378e+00 -2.15532953e-01 -4.13957033e+00  4.10072061e+00
 -5.34969168e+00 -4.80903680e+00 -7.16687126e-01  4.45147864e-01
  3.67709063e+00  4.80518651e+00 -3.51435052e+00  2.58563506e+00
 -3.67733127e+00  1.06231070e-01  2.37083776e+00  1.90817809e+00
  3.10257398e+00  1.53550353e+00  3.67358197e+00  2.80793921e-02
  6.12918008e-01 -4.47358937e-01 -2.71698711e+00  3.33306855e+00
  3.14356111e+00 -1.46267131e-01 -2.90225622e-01 -3.36789508e+00
 -7.71830124e-01  3.32368300e+00 -1.56504268e+00 -2.86288815e+00
  2.76782196e+00  3.31987367e+00  4.87915994e+00 -5.59358105e+00
  3.32382868e+00 -8.11045842e+00 -8.73682115e-02  9.36318390e+00
 -1.54630855e+00  5.99803498e-02 -2.31609571e+00 -1.80427062e+00
  2.71173099e+00 -4.57077512e+00  3.42756522e+00 -8.69516123e-02
  7.81545882e+00  2.71616950e+00 -2.20751642e+00  7.04152736e-02
  2.36751065e+00 -2.22610038e+00  4.91744926e+00  1.27316418e+00
  2.21135679e+00  6.91717135e+00  1.91368736e+00 -7.84901662e+00
 -1.04977262e+00  1.68601265e+00  1.08166363e+00 -2.21045889e+00
  3.71030566e+00  5.82966624e-01 -2.01276551e-01 -1.94073207e+00
 -1.36129490e+00  4.16217107e+00  4.09807504e+00 -1.55970148e+00
  1.56985477e+00  4.10468279e+00  2.74401536e+00  9.28127515e-02
  4.86183670e-01  1.85686155e+00  1.04740851e+00  3.78864743e+00
  2.26782206e+00  7.41363935e+00  2.72551850e+00 -2.37725741e+00
  2.59843160e+00 -2.35984325e+00 -3.31690036e+00  2.48160815e+00
  2.97033426e+00  3.38335970e+00  1.98712061e+00  2.24574510e+00
 -3.12634829e+00 -6.09786905e+00 -3.97543618e+00  2.99353800e+00
  1.81986469e+00  2.60841688e+00 -3.74173127e-01 -2.06180766e+00
 -5.17680259e+00 -1.95456053e-03 -1.85663071e+00 -1.50405174e+00
 -5.46814532e+00 -6.20427878e-01  2.78813375e+00 -2.29303004e+00
 -1.83560670e+00  8.95616459e+00  8.76301400e+00 -4.43340355e+00
  3.83660691e+00 -4.46874807e-01 -2.39916620e+00 -2.88248036e+00
 -2.54615437e+00  4.09275558e+00 -2.97043692e+00  1.72367856e+00]",45
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.04347931  4.18303449 -5.99220917  4.90264497  1.28725357  0.20554147
 -0.99920661  2.17808657  0.682993    0.49360783 -3.43042955  3.39157982
 -6.05883246 -4.09989601 -1.42582791 -0.26399292  2.96794985  4.09604572
 -4.2234913   1.87649428 -4.38647205 -0.60290971  1.66169698  2.61731888
  2.3934332   0.82636275  2.96444119 -0.68106139 -0.09622277  0.26178185
 -2.00784633  4.04220933  2.43442033 -0.85540791  0.41891516 -2.65875429
 -0.06268934  2.61454222 -2.27418347 -2.15374736  2.05868118  4.02901445
  5.58830072 -6.30272183  2.6146879  -7.40131764 -0.79650899 10.07232468
 -0.83716776  0.76912113 -3.02523649 -2.5134114   3.42087178 -3.86163434
  2.71842444 -0.7960924   8.5245996   2.00702871 -2.9166572  -0.63872551
  1.65836986 -2.93524116  5.62659004  0.5640234   1.50221601  7.62631213
  1.20454658 -8.5581574  -0.34063184  2.39515344  1.79080441 -1.50131811
  3.00116488 -0.12617416  0.50786423 -2.64987285 -0.65215411  3.45303029
  4.80721582 -0.8505607   0.86071399  3.39554201  3.45315615  0.80195353
 -0.22295711  2.56600233  1.7565493   4.49778821  1.55868128  8.12278013
  2.01637772 -1.66811663  3.30757238 -3.06898403 -2.60775958  1.77246737
  2.26119347  2.67421892  1.27797983  1.53660431 -2.4172075  -5.38872827
 -4.68457696  3.70267878  2.52900547  1.89927609 -1.08331391 -1.35266688
 -4.46766181  0.70718622 -2.56577149 -2.21319252 -6.1772861   0.08871291
  3.49727454 -3.00217082 -1.12646592  9.66530538  9.47215479 -3.72426277
  3.12746612  0.26226598 -1.69002542 -3.59162114 -3.25529515  3.38361479
 -3.67957771  2.43281934]",46
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.64841565  3.78797084 -5.59714551  4.50758132  1.68231723  0.60060513
 -0.60414295  2.57315023  1.07805666  0.88867149 -3.03536589  3.78664348
 -5.6637688  -3.70483236 -1.82089157 -0.65905658  2.57288619  4.49110938
 -4.61855496  1.48143062 -3.99140839 -0.20784605  1.26663332  3.01238253
  1.99836954  0.43129909  3.35950484 -0.28599773  0.29884088 -0.13328181
 -1.61278267  3.64714568  2.03935667 -1.25047157  0.81397882 -3.05381795
 -0.457753    2.21947856 -1.87911981 -2.54881102  1.66361752  4.42407811
  5.98336438 -6.69778549  2.21962424 -7.00625398 -1.19157265 10.46738834
 -0.44210411  1.16418479 -2.63017283 -2.11834775  3.02580812 -4.256698
  3.1134881  -1.19115605  8.12953594  1.61196505 -3.31172086 -0.24366185
  1.26330621 -3.33030482  6.0216537   0.16895974  1.89727967  8.02137579
  1.59961024 -8.95322106  0.05443182  2.7902171   2.18586807 -1.10625445
  2.60610122 -0.52123782  0.11280057 -3.04493651 -0.25709045  3.05796663
  5.20227948 -1.24562436  1.25577765  3.79060567  3.8482198   1.19701719
 -0.61802077  2.17093867  1.36148564  4.89285187  1.95374493  7.72771647
  2.41144138 -2.06318028  3.70263604 -3.46404769 -2.21269592  2.16753102
  2.65625713  2.27915526  1.67304349  1.14154065 -2.02214385 -5.78379193
 -5.07964062  3.30761512  2.92406913  2.29433975 -1.47837757 -1.74773054
 -4.86272547  0.31212256 -2.17070783 -1.81812886 -5.78222244  0.48377656
  3.10221088 -3.39723448 -0.73140226  9.27024172  9.86721844 -3.32919911
  2.73240247  0.65732963 -2.08508908 -3.9866848  -3.65035881  2.98855113
 -4.07464136  2.03775568]",47
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[  2.87939496   2.55699153  -6.82812482   5.73856063   2.91329654
  -0.63037418   0.62683636   1.34217092   2.30903597   2.1196508
  -1.80438658   2.55566417  -6.89474811  -2.47385305  -0.58991226
  -1.89003589   3.8038655    5.72208869  -3.38757565   2.71240993
  -5.2223877    1.02313325   0.03565401   1.78140322   0.76739023
   1.6622784    4.59048415   0.94498158  -0.93213843  -1.36426112
  -2.84376198   2.41616637   0.80837736  -0.01949226  -0.41700049
  -4.28479726   0.77322631   3.45045787  -3.11009912  -3.77979033
   2.89459683   5.65505742   4.75238507  -7.9287648    3.45060355
  -8.23723329  -2.42255196   9.23640903   0.7888752    2.3951641
  -1.39919352  -3.34932706   4.25678743  -5.48767731   4.34446741
   0.03982326   6.89855663   2.84294436  -4.54270017   0.98731746
   0.0323269   -4.56128413   7.25263301  -1.06201957   0.66630036
   9.2523551    0.36863093 -10.18420037   1.28541113   1.55923779
   0.95488876  -2.33723376   1.37512191   0.70974149  -1.11817874
  -1.8139572   -1.48806976   4.28894594   6.43325879  -2.47660367
   0.02479834   5.02158498   2.61724049   2.4279965    0.61295854
   0.93995936   0.13050633   3.66187256   0.72276562   6.49673716
   1.18046207  -3.29415959   4.93361535  -4.695027    -0.98171661
   3.39851033   1.42527782   1.04817595   2.9040228    2.37251996
  -0.79116454  -7.01477124  -3.84866131   2.07663581   4.15504844
   1.06336044  -2.70935688  -2.97870985  -3.63174616  -0.91885675
  -0.93972853  -0.58714955  -7.01320175   1.71475587   1.87123157
  -4.62821379  -1.96238157  10.50122103   8.63623913  -4.56017842
   3.96338178   1.88830894  -3.31606839  -2.75570549  -2.4193795
   4.21953044  -5.30562067   0.80677638]",48
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[  3.38705577   3.06465233  -7.33578563   5.23089982   3.42095735
  -1.13803499   1.13449716   1.84983173   1.80137516   1.61198999
  -2.31204739   3.06332498  -7.40240892  -2.98151385  -1.09757307
  -1.38237508   4.31152631   6.2297495   -2.87991484   3.22007074
  -4.71472689   0.51547245   0.54331482   1.27374242   0.25972943
   1.15461759   4.08282334   0.43732077  -0.42447762  -1.87192193
  -3.35142278   2.92382718   1.31603817   0.48816855  -0.9246613
  -4.79245807   0.2655655    2.94279706  -3.61775993  -3.27212952
   2.38693602   6.16271823   5.26004588  -8.4364256    2.94294274
  -8.7448941   -2.93021277   9.74406984   1.29653601   2.90282491
  -1.90685433  -3.85698786   3.74912662  -4.9800165    3.8368066
  -0.46783755   7.40621744   2.33528356  -5.05036098   1.49497827
   0.53998771  -5.06894494   7.76029382  -0.55435876   0.15863955
   9.76001591   0.87629174 -10.69186118   0.77775032   2.06689859
   0.44722795  -2.84489457   0.8674611    0.20208068  -1.62583954
  -2.321618    -0.98040896   3.78128513   5.92559798  -2.98426448
   0.53245915   5.52924579   2.10957969   1.92033569   0.10529773
   0.43229856   0.63816714   4.16953337   1.23042643   5.98907635
   1.68812288  -3.8018204    4.42595454  -5.2026878   -0.4740558
   2.89084952   1.93293863   0.54051514   2.39636199   1.86485916
  -0.28350373  -7.52243205  -3.3410005    2.58429662   4.66270925
   0.55569963  -3.21701769  -2.47104904  -3.12408535  -1.42651755
  -0.43206772  -0.07948874  -7.52086256   1.20709506   2.37889238
  -5.1358746   -2.47004238  11.00888184   8.12857833  -4.05251761
   3.45572097   2.39596975  -3.82372919  -2.24804468  -1.91171869
   3.71186964  -4.79795987   1.31443718]",49
