"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 3.1536225   0.30805594 -1.53072976  1.55968413 -0.94547628 -1.05290347
 -2.73506701 -3.61251948  2.13695055 -5.98640498  2.84875819 -6.72844366
 -2.58180743  1.72050688  1.71437588  6.15950356  3.41000244 -4.82722378
  1.20685489  0.08208487  0.91037075  3.49492659  0.1467853   2.65594125
 -1.18104721  3.66190196 -0.01058941 -0.65859609 -0.77026603 -7.03496657
 -2.88084665 -1.61426487  3.33085962  2.49503668  6.07092604 -2.37817435
 -1.37667629 -1.48017993  2.59725416 -1.2323674   0.67001684 -0.49157276
  1.75983473  0.76217357  1.62352068  4.08740412  3.10075971  5.34422254
 -4.77185615 -2.7748544  -1.06631617 -2.91983283  3.33884232  4.21595731
  6.08323441  0.85285464  5.54428734 -3.5134415   1.18586595 -5.44460098
 -4.83528546  4.91881902  2.94807305 -2.26533693 -1.50797419 -0.3128887
  0.05504768 -0.41205881  3.49977022  2.52112706  3.43132942 -0.1284968
 -1.20102824  4.8606653  -1.36280362  0.47237084 -0.44385818  1.13400259
  7.39497762  0.90355104  1.14871297  4.10168579  2.03707244 -5.02426142
 -3.01673221 -3.40631832  0.62798395 -2.67979478 -0.61895643 -0.58698234
  1.70917279  2.17569622  4.34353898 -2.97635012  0.55477524 -2.40457944
 -5.54608331  5.60308567  2.50369669  5.84128904  1.98180719 -3.39666347
 -0.5446715   2.88079778  0.95285409  2.03104452  1.9287035  -1.0858663
 -1.06484582  1.95788443  0.70906899  2.86739847  3.98046848  2.62258384
  3.83244997 -1.38932946 -0.62758632  3.1273966   2.62345426 -1.31215999
  3.11075869  1.11792757  3.1076712  -1.05204437 -0.36437895 -0.01280862
 -2.50968352  4.09510764]",27
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 3.09648643e+00  3.65192013e-01 -1.58786583e+00  1.50254806e+00
 -1.00261235e+00 -1.11003954e+00 -2.67793094e+00 -3.55538341e+00
  2.19408662e+00 -5.92926891e+00  2.90589426e+00 -6.78557973e+00
 -2.63894350e+00  1.77764295e+00  1.65723981e+00  6.10236749e+00
  3.35286637e+00 -4.77008771e+00  1.14971882e+00  2.49487987e-02
  8.53234681e-01  3.55206266e+00  8.96492291e-02  2.71307733e+00
 -1.12391114e+00  3.60476589e+00 -6.77254816e-02 -6.01460015e-01
 -7.13129963e-01 -6.97783050e+00 -2.93798272e+00 -1.55712879e+00
  3.38799569e+00  2.55217275e+00  6.01378997e+00 -2.43531042e+00
 -1.31954022e+00 -1.53731600e+00  2.54011809e+00 -1.28950347e+00
  7.27152912e-01 -4.34436690e-01  1.70269866e+00  8.19309640e-01
  1.68065675e+00  4.03026805e+00  3.15789578e+00  5.28708647e+00
 -4.71472008e+00 -2.71771833e+00 -1.00918010e+00 -2.86269676e+00
  3.39597839e+00  4.15882124e+00  6.02609834e+00  7.95718570e-01
  5.60142341e+00 -3.45630543e+00  1.12872988e+00 -5.50173705e+00
 -4.89242153e+00  4.97595509e+00  2.89093698e+00 -2.20820086e+00
 -1.45083812e+00 -3.70024772e-01 -2.08838709e-03 -4.69194878e-01
  3.44263415e+00  2.46399099e+00  3.37419335e+00 -1.85632874e-01
 -1.25816431e+00  4.91780137e+00 -1.41993969e+00  4.15234765e-01
 -5.00994250e-01  1.07686652e+00  7.45211369e+00  9.60687109e-01
  1.09157690e+00  4.04454972e+00  1.97993637e+00 -4.96712535e+00
 -3.07386828e+00 -3.46345439e+00  6.85120023e-01 -2.73693085e+00
 -6.76092503e-01 -5.29846272e-01  1.76630886e+00  2.23283229e+00
  4.28640291e+00 -2.91921404e+00  4.97639174e-01 -2.34744337e+00
 -5.48894724e+00  5.54594960e+00  2.56083276e+00  5.78415297e+00
  2.03894326e+00 -3.45379954e+00 -4.87535429e-01  2.82366171e+00
  1.00999016e+00  2.08818059e+00  1.87156743e+00 -1.02873023e+00
 -1.00770975e+00  2.01502050e+00  7.66205062e-01  2.92453454e+00
  4.03760455e+00  2.56544777e+00  3.77531390e+00 -1.44646553e+00
 -6.84722388e-01  3.18453267e+00  2.68059033e+00 -1.25502392e+00
  3.05362262e+00  1.06079150e+00  3.16480727e+00 -1.10918044e+00
 -4.21515022e-01  4.43274482e-02 -2.45254745e+00  4.03797157e+00]",28
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 3.20074952  0.26092892 -1.69212892  1.39828497 -0.89834926 -1.00577645
 -2.78219403 -3.6596465   2.29834971 -5.82500582  2.80163117 -6.88984282
 -2.7432066   1.67337986  1.7615029   6.20663059  3.45712946 -4.66582462
  1.04545573 -0.07931429  0.95749777  3.65632576  0.19391232  2.60881423
 -1.22817423  3.70902898  0.03653761 -0.70572311 -0.81739305 -7.0820936
 -2.83371962 -1.66139189  3.49225879  2.65643584  5.90952688 -2.33104733
 -1.21527713 -1.4330529   2.64438118 -1.39376656  0.831416   -0.53869978
  1.80696175  0.92357273  1.78491984  3.92600496  3.26215887  5.39134956
 -4.61045699 -2.82198143 -0.904917   -2.75843367  3.50024148  4.05455814
  6.13036143  0.89998166  5.49716031 -3.35204234  1.23299297 -5.60600014
 -4.78815844  4.871692    2.78667389 -2.31246395 -1.55510121 -0.47428786
 -0.10635148 -0.36493179  3.33837106  2.35972789  3.47845644 -0.08136978
 -1.3624274   5.02206446 -1.52420278  0.51949786 -0.60525734  0.97260343
  7.55637678  0.85642402  1.19583999  3.94028663  1.87567328 -5.07138844
 -2.96960519 -3.56771749  0.58085693 -2.84119394 -0.57182941 -0.42558318
  1.87057195  2.1285692   4.390666   -2.81495095  0.39337608 -2.24318028
 -5.38468414  5.44168651  2.66509585  5.67988987  2.14320635 -3.55806263
 -0.38327234  2.71939861  1.11425325  2.19244368  1.76730434 -1.13299332
 -0.90344666  2.11928359  0.66194197  2.82027145  4.14186764  2.46118468
  3.67105081 -1.34220244 -0.78898548  3.28879576  2.57632724 -1.35928701
  2.94935953  0.95652841  3.26907036 -1.21344353 -0.31725193  0.14859054
 -2.55681055  3.93370848]",29
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 3.03410607  0.42757237 -1.85877237  1.23164152 -0.73170581 -0.839133
 -2.61555058 -3.49300305  2.46499316 -5.99164927  2.96827462 -6.72319937
 -2.57656315  1.50673641  1.92814635  6.03998714  3.29048601 -4.83246807
  1.21209918 -0.24595774  1.12414122  3.8229692   0.36055577  2.44217078
 -1.06153078  3.54238553  0.20318106 -0.53907966 -0.6507496  -6.91545015
 -2.66707618 -1.49474844  3.32561534  2.48979239  6.07617033 -2.16440388
 -1.38192058 -1.26640945  2.81102463 -1.56041001  0.99805945 -0.70534323
  1.6403183   0.75692928  1.95156329  4.09264841  3.42880232  5.55799301
 -4.44381354 -2.65533798 -1.07156045 -2.92507712  3.33359803  3.88791469
  5.96371798  1.06662511  5.33051686 -3.18539889  1.06634952 -5.77264359
 -4.62151499  4.70504855  2.95331734 -2.4791074  -1.72174466 -0.30764441
  0.06029197 -0.53157524  3.50501451  2.52637134  3.311813    0.08527367
 -1.19578395  5.18870791 -1.35755933  0.35285441 -0.77190079  1.13924688
  7.72302023  0.68978057  1.02919655  3.77364318  1.70902983 -5.23803189
 -2.80296174 -3.40107404  0.41421348 -3.00783739 -0.73847286 -0.59222663
  2.0372154   2.29521265  4.22402255 -2.6483075   0.56001953 -2.40982373
 -5.55132759  5.60832996  2.8317393   5.84653332  1.9765629  -3.72470608
 -0.21662889  2.88604206  1.2808967   2.35908713  1.93394779 -1.29963677
 -0.73680321  2.28592704  0.49529852  2.653628    3.97522419  2.29454123
  3.83769426 -1.50884589 -0.95562893  3.12215231  2.74297069 -1.52593046
  2.78271608  0.78988496  3.43571381 -1.38008698 -0.15060848  0.31523399
 -2.3901671   4.10035193]",30
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 3.29213927  0.16953918 -2.11680557  0.97360832 -0.47367262 -0.5810998
 -2.87358378 -3.23496986  2.20695996 -6.24968247  2.71024142 -6.98123257
 -2.83459634  1.24870321  2.18617954  5.78195394  3.03245281 -5.09050127
  1.47013238  0.01207545  1.38217442  3.56493601  0.61858897  2.70020398
 -0.80349758  3.80041873 -0.05485214 -0.28104646 -0.9087828  -7.17348334
 -2.40904298 -1.75278163  3.58364853  2.74782559  5.81813713 -2.42243708
 -1.12388738 -1.00837626  2.55299144 -1.81844321  1.25609265 -0.96337643
  1.38228511  0.49889609  2.20959649  4.35068161  3.17076913  5.81602621
 -4.18578034 -2.91337117 -1.32959365 -3.18311032  3.59163123  3.6298815
  6.22175118  1.32465831  5.07248367 -2.92736569  1.32438272 -6.03067679
 -4.36348179  4.96308174  2.69528414 -2.22107421 -1.97977785 -0.04961122
  0.31832517 -0.27354204  3.24698132  2.78440454  3.0537798   0.34330686
 -1.45381715  5.44674111 -1.61559253  0.09482121 -1.02993399  0.88121369
  7.98105342  0.43174737  0.77116335  4.03167638  1.96706303 -4.97999869
 -3.06099493 -3.65910723  0.67224668 -2.7498042  -0.48043966 -0.33419343
  1.7791822   2.55324585  4.48205575 -2.9063407   0.81805273 -2.66785693
 -5.80936079  5.35029676  3.0897725   5.58850013  2.2345961  -3.46667288
 -0.47466208  3.14407526  1.5389299   2.61712033  2.19198099 -1.04160357
 -0.9948364   2.54396024  0.23726532  2.39559481  3.717191    2.55257443
  4.09572746 -1.76687908 -1.21366213  3.38018551  2.48493749 -1.26789726
  3.04074927  0.53185176  3.69374701 -1.63812017  0.10742472  0.57326719
 -2.1321339   3.84231873]",31
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.71586702e+00  7.45811431e-01 -2.69307782e+00  1.54988058e+00
 -1.04994487e+00 -4.82754765e-03 -2.29731152e+00 -3.81124211e+00
  2.78323222e+00 -6.82595472e+00  3.28651368e+00 -6.40496031e+00
 -3.41086860e+00  6.72430957e-01  1.60990729e+00  5.20568168e+00
  3.60872507e+00 -4.51422901e+00  2.04640463e+00  5.88347709e-01
  1.95844667e+00  4.14120826e+00  1.19486122e+00  3.27647624e+00
 -2.27225327e-01  4.37669098e+00 -6.31124392e-01 -8.57318717e-01
 -3.32510545e-01 -6.59721109e+00 -2.98531523e+00 -2.32905389e+00
  3.00737628e+00  3.32409784e+00  6.39440939e+00 -2.99870933e+00
 -5.47615129e-01 -1.58464851e+00  1.97671918e+00 -2.39471547e+00
  1.83236490e+00 -1.53964868e+00  8.06012853e-01  1.07516834e+00
  2.78586875e+00  3.77440935e+00  3.74704138e+00  6.39229847e+00
 -4.76205260e+00 -2.33709892e+00 -1.90586591e+00 -2.60683806e+00
  4.16790348e+00  3.05360924e+00  6.79802343e+00  1.90093056e+00
  5.64875592e+00 -3.50363795e+00  1.90065497e+00 -6.60694905e+00
 -4.93975405e+00  5.53935400e+00  3.27155640e+00 -2.79734646e+00
 -2.55605011e+00 -6.25883473e-01 -2.57947089e-01  3.02730216e-01
  2.67070906e+00  2.20813228e+00  2.47750754e+00  9.19579120e-01
 -2.03008940e+00  4.87046885e+00 -1.03932027e+00 -4.81451045e-01
 -4.53661732e-01  3.04941430e-01  8.55732568e+00  1.00801963e+00
  1.94891094e-01  4.60794863e+00  1.39079077e+00 -4.40372644e+00
 -2.48472268e+00 -3.08283498e+00  9.59744223e-02 -2.17353194e+00
 -1.05671192e+00  2.42078822e-01  2.35545446e+00  1.97697359e+00
  5.05832800e+00 -2.33006844e+00  1.39432498e+00 -2.09158467e+00
 -6.38563304e+00  5.92656902e+00  3.66604475e+00  6.16477238e+00
  1.65832384e+00 -2.89040063e+00  1.01610172e-01  3.72034751e+00
  9.62657643e-01  2.04084807e+00  1.61570873e+00 -1.61787583e+00
 -4.18564148e-01  1.96768798e+00  8.13537580e-01  2.97186706e+00
  4.29346325e+00  3.12884668e+00  3.51945520e+00 -2.34315134e+00
 -1.78993438e+00  2.80391325e+00  3.06120975e+00 -1.84416952e+00
  3.61702153e+00  1.10812402e+00  4.27001926e+00 -2.21439243e+00
 -4.68847540e-01 -3.00506994e-03 -1.55586164e+00  3.26604648e+00]",32
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.77653607  0.68514238 -2.75374688  1.61054963 -0.98927582 -0.0654966
 -2.35798058 -3.87191116  2.84390127 -6.76528567  3.22584462 -6.34429126
 -3.35019954  0.6117619   1.54923823  5.26635074  3.54805602 -4.45355996
  1.98573558  0.52767866  1.89777762  4.20187732  1.13419217  3.33714529
 -0.28789438  4.43736004 -0.57045534 -0.79664966 -0.3931796  -6.65788014
 -3.04598429 -2.26838484  2.94670722  3.26342879  6.33374034 -2.93804028
 -0.48694608 -1.52397946  2.03738824 -2.45538452  1.77169585 -1.60031774
  0.7453438   1.13583739  2.8465378   3.7137403   3.68637233  6.33162941
 -4.82272165 -2.39776797 -1.84519685 -2.66750711  4.10723443  2.99294019
  6.85869249  1.96159962  5.58808687 -3.564307    1.96132403 -6.6676181
 -4.87908499  5.47868495  3.33222545 -2.85801552 -2.49538106 -0.56521442
 -0.19727804  0.36339927  2.73137811  2.26880134  2.5381766   0.98024817
 -1.96942035  4.8097998  -0.97865122 -0.5421201  -0.39299268  0.24427238
  8.49665663  0.94735057  0.13422204  4.54727958  1.45145983 -4.34305738
 -2.42405362 -3.14350403  0.03530537 -2.11286289 -0.99604287  0.30274787
  2.41612351  1.91630454  4.99765895 -2.3907375   1.33365593 -2.03091562
 -6.4463021   5.98723807  3.72671381  6.22544144  1.59765479 -2.82973157
  0.16227923  3.78101657  0.90198859  2.10151712  1.67637779 -1.55720677
 -0.35789509  1.90701893  0.75286853  2.91119801  4.2327942   3.06817763
  3.58012426 -2.28248228 -1.85060343  2.7432442   3.00054069 -1.78350047
  3.55635248  1.16879307  4.20935021 -2.15372338 -0.40817849  0.05766398
 -1.49519259  3.32671553]",33
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 3.24547329  0.21620515 -2.28480965  2.07948686 -1.45821304  0.40344062
 -1.88904335 -4.34084839  2.37496405 -7.23422289  2.7569074  -5.87535404
 -3.81913677  1.08069913  1.08030101  4.79741351  3.07911879 -3.98462273
  1.51679836  0.99661588  1.4288404   3.73294009  1.60312939  3.80608251
 -0.7568316   3.96842281 -0.10151811 -0.32771244  0.07575762 -6.18894292
 -2.57704706 -2.73732206  2.47777     2.79449157  6.80267756 -3.4069775
 -0.01800885 -1.05504224  1.56845101 -1.9864473   1.30275863 -2.06925496
  0.27640658  1.60477462  3.31547502  3.24480307  3.21743511  6.80056664
 -4.35378443 -1.92883075 -1.37625963 -3.13644434  3.63829721  3.46187741
  6.38975526  2.43053684  6.05702409 -3.09536978  2.43026125 -7.13655532
 -4.41014777  5.00974772  2.86328823 -2.38907829 -2.02644383 -1.03415164
 -0.66621526 -0.10553795  2.26244089  2.73773856  3.00711382  1.4491854
 -1.50048313  5.27873702 -0.50971399 -1.01105732  0.07594455  0.7132096
  8.0277194   1.4162878  -0.33471518  4.07834236  0.9825226  -3.87412016
 -1.9551164  -3.61244125  0.50424259 -1.64392567 -0.52710564  0.7716851
  1.94718629  1.44736731  5.46659617 -2.85967472  1.80259315 -1.5619784
 -6.91523932  6.4561753   3.25777658  5.75650421  1.12871757 -2.36079435
  0.63121645  3.31207934  0.43305137  2.57045435  2.14531501 -2.026144
  0.11104213  2.37595615  0.2839313   2.44226079  3.76385698  3.53711485
  3.11118703 -1.81354506 -2.31954066  3.21218142  2.53160347 -1.31456324
  4.0252897   1.63773029  4.67828743 -2.6226606  -0.87711571 -0.41127324
 -1.02625537  2.85777831]",34
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 3.12680230e+00  3.34876142e-01 -2.40348064e+00  1.96081587e+00
 -1.57688403e+00  5.22111611e-01 -2.00771434e+00 -4.22217740e+00
  2.25629306e+00 -7.11555190e+00  2.87557839e+00 -5.99402502e+00
 -3.70046578e+00  9.62028140e-01  1.19897200e+00  4.67874253e+00
  2.96044780e+00 -4.10329372e+00  1.63546934e+00  8.77944891e-01
  1.31016941e+00  3.61426911e+00  1.72180038e+00  3.68741152e+00
 -8.75502592e-01  4.08709380e+00 -2.20189103e-01 -4.46383428e-01
 -4.29133630e-02 -6.07027193e+00 -2.69571805e+00 -2.85599305e+00
  2.35909901e+00  2.67582058e+00  6.68400657e+00 -3.28830652e+00
  1.00662136e-01 -9.36371249e-01  1.44978002e+00 -1.86777631e+00
  1.18408764e+00 -1.95058397e+00  3.95077564e-01  1.72344561e+00
  3.43414601e+00  3.36347406e+00  3.33610609e+00  6.91923762e+00
 -4.23511344e+00 -2.04750173e+00 -1.25758864e+00 -3.01777335e+00
  3.51962622e+00  3.34320643e+00  6.27108428e+00  2.54920783e+00
  6.17569508e+00 -2.97669879e+00  2.31159026e+00 -7.25522631e+00
 -4.52881876e+00  4.89107673e+00  2.74461724e+00 -2.50774928e+00
 -1.90777284e+00 -1.15282263e+00 -7.84886247e-01 -2.24208943e-01
  2.14376990e+00  2.61906757e+00  2.88844283e+00  1.33051441e+00
 -1.61915411e+00  5.16006604e+00 -3.91043006e-01 -8.92386334e-01
  1.94615533e-01  5.94538613e-01  8.14639039e+00  1.53495879e+00
 -2.16044195e-01  4.19701334e+00  1.10119359e+00 -3.75544917e+00
 -2.07378739e+00 -3.49377027e+00  3.85571605e-01 -1.76259665e+00
 -4.08434655e-01  8.90356086e-01  1.82851530e+00  1.32869633e+00
  5.58526716e+00 -2.97834571e+00  1.92126414e+00 -1.68064938e+00
 -6.79656833e+00  6.57484629e+00  3.13910560e+00  5.87517520e+00
  1.01004658e+00 -2.47946534e+00  7.49887437e-01  3.43075033e+00
  5.51722354e-01  2.68912534e+00  2.26398600e+00 -2.14481499e+00
 -7.62885896e-03  2.25728517e+00  4.02602291e-01  2.32358980e+00
  3.88252796e+00  3.41844387e+00  2.99251604e+00 -1.69487407e+00
 -2.43821165e+00  3.09351043e+00  2.41293248e+00 -1.19589226e+00
  3.90661871e+00  1.75640128e+00  4.55961645e+00 -2.50398961e+00
 -9.95786698e-01 -5.29944228e-01 -1.14492636e+00  2.97644930e+00]",35
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.40218568  1.05949276 -3.12809726  2.68543249 -0.85226741 -0.20250501
 -1.28309772 -4.94679402  2.98090968 -7.84016852  2.15096177 -6.71864164
 -2.97584916  1.68664476  1.92358862  5.40335915  3.68506442 -3.3786771
  0.91085272  1.60256151  2.03478603  4.33888573  0.99718376  2.9627949
 -1.60011921  3.36247718  0.50442752 -1.17100005  0.68170326 -6.79488855
 -3.42033467 -2.13137643  1.63448239  1.95120396  7.40862319 -2.5636899
  0.82527876 -1.66098787  0.72516341 -1.14315969  0.45947102 -1.22596735
 -0.32953906  0.99882899  2.70952939  2.63885744  2.61148947  7.64385424
 -4.95973006 -2.77211835 -0.53297202 -2.29315673  2.7950096   2.61858981
  6.9957009   3.27382445  5.45107846 -3.70131541  3.03620688 -7.97984293
 -3.80420214  5.61569335  2.02000062 -3.2323659  -2.63238946 -0.42820601
 -0.06026963 -0.94882556  1.41915328  3.34368419  3.61305945  2.05513103
 -2.34377073  5.88468266  0.33357361 -0.16776971 -0.53000109  1.31915523
  7.42177377  0.81034217 -0.94066082  3.47239672  1.82581021 -4.48006579
 -2.79840401 -4.21838689 -0.33904502 -2.48721327 -1.13305128  0.16573947
  1.10389868  2.05331295  4.86065054 -3.70296233  2.64588076 -0.95603276
 -6.07195171  5.85022967  2.41448898  5.15055858  0.28542996 -1.75484872
  1.47450406  2.70613371 -0.17289427  1.96450872  2.98860262 -2.86943161
  0.71698776  2.98190179  1.12721891  3.04820642  3.15791134  2.69382725
  2.26789942 -0.97025745 -3.16282827  2.36889381  1.68831586 -0.47127564
  3.18200209  2.4810179   5.28423307 -3.22860623 -0.27117008 -1.25456085
 -1.86954298  3.70106592]",36
