"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.29804871  2.44116273  3.33909716  0.66557415  1.47960314 -0.74913431
 -0.00583475  1.88502508  2.00623306  1.48350267  3.78800043  1.78467535
 -0.31929938 -0.38930664  0.51179184 -1.10679248  0.89149614  0.93911387
 -1.12161533 -0.97183501  1.38797049 -0.50390472  0.89278254  0.42234467
 -0.72233061 -1.73351296  2.12177494 -0.48496563  2.49353628 -3.4958821
 -1.7809157  -0.28559965  1.55763388 -0.85598031 -0.92489314  0.24834977
  0.42219181 -0.38658276  1.89788797  2.46537453  1.63677682 -0.96206658
  1.88924077  5.40305284 -1.34227622 -0.73575446  1.38367753 -1.15960319
 -1.36798568  0.20946255 -0.15660764 -1.18160279  1.72441507 -0.57163492
 -1.68986485 -0.40367949 -3.46627153  3.5780471  -1.27216859  2.38675001
  2.73502431 -1.06715205 -1.15161863  0.45249135  4.35190015  2.59576363
  2.0014849   2.67028645  2.36556149  2.06245707  3.67010751  0.78037847
  1.82386299 -1.77801406  0.76501281 -1.03797534 -0.09198982 -0.78861127
  2.71837149 -1.93193863  1.25328022  0.40773734  2.50398132  0.78186707
  2.55149275  3.2511572  -0.45376889  1.7956946   1.2338901   2.26767954
 -0.12240738 -2.11223431  0.40249354 -1.05069133 -0.27842545  1.63833523
  2.82817786  1.09478509 -1.46771472 -3.32110338 -0.22678249  0.63859824
  0.60530194 -1.55002978  1.08853001  2.48254134  0.88369589  1.66559465
 -1.17752668 -1.32553497]",58
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.28624837  2.45296307  3.32729682  0.65377381  1.46780281 -0.76093465
 -0.01763508  1.87322475  2.0180334   1.49530301  3.79980077  1.77287502
 -0.33109972 -0.3775063   0.52359218 -1.09499214  0.90329648  0.92731353
 -1.10981499 -0.96003467  1.39977083 -0.51570506  0.90458288  0.41054433
 -0.73413095 -1.7453133   2.13357528 -0.49676597  2.48173594 -3.50768244
 -1.79271604 -0.29739999  1.54583354 -0.84417997 -0.93669348  0.23654943
  0.43399214 -0.3983831   1.90968831  2.4535742   1.64857716 -0.97386692
  1.87744043  5.41485318 -1.33047588 -0.7475548   1.37187719 -1.17140352
 -1.37978602  0.19766221 -0.16840798 -1.16980245  1.71261474 -0.55983458
 -1.70166519 -0.41547983 -3.45447119  3.58984743 -1.28396893  2.39855035
  2.72322397 -1.05535171 -1.16341897  0.46429169  4.36370049  2.5839633
  2.01328524  2.65848612  2.35376115  2.0742574   3.68190785  0.76857813
  1.83566332 -1.76621373  0.75321247 -1.02617501 -0.08018948 -0.8004116
  2.70657115 -1.94373897  1.26508056  0.395937    2.49218099  0.79366741
  2.56329308  3.26295753 -0.46556923  1.80749494  1.24569044  2.25587921
 -0.11060704 -2.10043397  0.3906932  -1.06249167 -0.29022579  1.6265349
  2.81637752  1.08298475 -1.45591438 -3.33290372 -0.21498215  0.65039858
  0.59350161 -1.53822944  1.07672967  2.49434168  0.89549623  1.67739498
 -1.16572634 -1.33733531]",59
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.34613038  2.39308106  3.38717882  0.71365581  1.4079208  -0.82081665
 -0.07751709  1.93310675  2.0779154   1.55518501  3.73991877  1.71299301
 -0.39098172 -0.4373883   0.46371017 -1.15487414  0.96317848  0.98719553
 -1.16969699 -0.90015267  1.33988883 -0.45582306  0.96446488  0.35066232
 -0.67424895 -1.6854313   2.19345728 -0.43688396  2.42185394 -3.44780044
 -1.73283404 -0.23751799  1.60571554 -0.90406197 -0.87681147  0.17666743
  0.37411014 -0.4582651   1.96957031  2.5134562   1.58869516 -1.03374892
  1.81755843  5.47473518 -1.39035788 -0.6876728   1.43175919 -1.11152152
 -1.31990401  0.13778021 -0.22828998 -1.22968446  1.77249674 -0.49995258
 -1.64178319 -0.35559783 -3.5143532   3.64972944 -1.22408693  2.45843235
  2.66334197 -0.99546971 -1.22330097  0.40440969  4.42358249  2.6438453
  1.95340324  2.59860411  2.41364315  2.13413941  3.62202584  0.82846013
  1.77578132 -1.82609573  0.81309448 -1.08605701 -0.02030748 -0.7405296
  2.76645315 -2.00362097  1.32496257  0.336055    2.43229898  0.85354941
  2.50341108  3.32283954 -0.52545123  1.74761294  1.30557244  2.31576121
 -0.17048904 -2.16031597  0.3308112  -1.00260967 -0.35010779  1.6864169
  2.75649552  1.14286676 -1.39603238 -3.39278572 -0.15510015  0.71028058
  0.65338361 -1.47834744  1.01684766  2.43445968  0.95537823  1.73727699
 -1.10584434 -1.2774533 ]",60
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.34996623  2.38924521  3.38334297  0.70981996  1.41175666 -0.8169808
 -0.08135294  1.9369426   2.08175126  1.55902086  3.74375462  1.71682887
 -0.38714586 -0.44122416  0.45987432 -1.15871     0.96701434  0.99103139
 -1.17353285 -0.90398852  1.34372468 -0.45965891  0.96830074  0.34682647
 -0.6780848  -1.68159544  2.19729314 -0.43304811  2.42568979 -3.44396458
 -1.73666989 -0.23368214  1.6095514  -0.90789783 -0.87297562  0.18050328
  0.37027429 -0.46210096  1.97340616  2.50962034  1.5848593  -1.02991307
  1.81372258  5.47089933 -1.38652203 -0.69150865  1.42792334 -1.11535737
 -1.31606816  0.14161606 -0.22445413 -1.23352031  1.77633259 -0.49611673
 -1.63794734 -0.35176197 -3.51818905  3.65356529 -1.22025107  2.4622682
  2.66717782 -0.99930556 -1.21946511  0.40824554  4.41974664  2.64000944
  1.95723909  2.60243997  2.41747901  2.13797526  3.61818999  0.83229599
  1.77961717 -1.82225988  0.81693033 -1.08222115 -0.01647162 -0.74436546
  2.770289   -1.99978512  1.32112671  0.33221915  2.43613484  0.84971356
  2.50724693  3.32667539 -0.52161538  1.74377708  1.30940829  2.31959706
 -0.16665319 -2.16415183  0.33464705 -1.00644552 -0.34627194  1.68258105
  2.75265966  1.1390309  -1.39219653 -3.38894987 -0.158936    0.70644473
  0.64954775 -1.47451158  1.02068352  2.43062382  0.95921408  1.74111284
 -1.10968019 -1.28128916]",61
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.72990897  2.76918795  3.00340022  1.0897627   1.7916994  -1.19692354
 -0.46129568  2.31688535  1.70180851  1.17907812  3.36381188  2.09677161
 -0.76708861 -0.8211669   0.83981706 -0.77876725  0.58707159  0.61108864
 -0.7935901  -0.52404578  1.72366743 -0.07971617  1.34824348  0.72676921
 -0.29814206 -2.06153819  1.81735039 -0.81299085  2.80563254 -3.82390733
 -2.11661263 -0.61362488  1.22960865 -0.52795508 -0.49303288  0.56044603
  0.75021703 -0.8420437   1.59346342  2.88956309  1.20491656 -0.64997033
  1.43377983  5.85084207 -1.00657928 -0.31156591  1.80786608 -1.49530012
 -1.6960109   0.5215588  -0.60439687 -0.85357757  1.39638985 -0.87605947
 -2.01789008 -0.73170472 -3.8981318   3.27362255 -1.60019382  2.84221095
  2.28723508 -0.61936282 -1.59940786  0.78818829  4.0398039   3.01995219
  1.57729635  2.98238271  2.03753626  2.51791801  3.23824725  0.45235324
  1.39967443 -1.44231713  0.43698759 -0.70227841 -0.39641437 -1.1243082
  3.15023175 -1.61984238  1.70106946  0.71216189  2.81607758  1.2296563
  2.12730419  2.94673265 -0.90155812  1.36383434  1.68935104  1.93965432
 -0.54659593 -2.54409457 -0.04529569 -1.38638826 -0.72621468  2.06252379
  3.13260241  1.51897365 -1.01225378 -3.00900713 -0.53887875  1.08638747
  0.26960501 -1.85445433  1.40062626  2.05068108  0.57927134  1.3611701
 -0.72973745 -0.90134641]",62
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.03689188  3.07617086  2.69641732  1.39674561  1.4847165  -1.50390645
 -0.15431278  2.00990244  2.00879142  1.48606103  3.05682897  1.78978871
 -0.4601057  -0.514184    1.14679997 -0.47178435  0.28008869  0.91807155
 -0.4866072  -0.83102868  1.41668452 -0.38669907  1.65522639  1.03375212
 -0.60512496 -2.36852109  1.51036749 -1.11997376  2.49864963 -3.51692442
 -1.80962973 -0.92060778  0.92262575 -0.22097218 -0.18604997  0.86742893
  0.44323413 -1.14902661  1.28648051  2.58258018  0.89793365 -0.34298742
  1.74076274  6.15782498 -1.31356219 -0.61854881  1.50088318 -1.80228302
 -1.389028    0.82854171 -0.91137978 -1.16056047  1.08940694 -0.56907657
 -2.32487298 -0.42472181 -4.2051147   3.58060545 -1.29321091  2.53522804
  1.98025217 -0.31237991 -1.29242495  0.48120538  3.73282099  3.32693509
  1.27031344  2.6753998   1.73055336  2.82490091  2.93126434  0.14537034
  1.09269152 -1.74930004  0.74397049 -1.00926132 -0.70339727 -0.81732529
  2.84324884 -1.31285947  2.00805236  1.0191448   2.50909468  1.53663921
  2.4342871   3.25371555 -0.59457522  1.05685143  1.38236813  1.63267141
 -0.23961303 -2.85107748 -0.35227859 -1.07940536 -0.41923178  1.75554088
  3.43958531  1.82595655 -1.31923669 -3.31599003 -0.84586165  1.39337038
 -0.03737789 -2.16143723  1.09364336  2.35766399  0.27228843  1.05418719
 -0.42275455 -1.20832932]",63
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.76768227  2.80696125  2.42720771  1.127536    1.75392611 -1.23469684
  0.11489683  1.74069283  1.73958181  1.75527064  3.32603858  1.52057909
 -0.19089609 -0.24497439  1.41600958 -0.74099396  0.5492983   1.18728116
 -0.75581681 -1.10023829  1.68589413 -0.65590868  1.924436    1.30296173
 -0.33591535 -2.09931148  1.24115788 -1.38918337  2.22944002 -3.24771481
 -1.54042012 -0.65139817  1.19183536 -0.49018179  0.08315964  0.59821932
  0.71244374 -0.879817    1.55569012  2.85178979  0.62872404 -0.07377781
  2.00997235  6.42703459 -1.04435258 -0.3493392   1.77009279 -1.53307341
 -1.11981839  1.09775132 -1.18058939 -0.89135086  0.82019733 -0.83828618
 -2.5940826  -0.1555122  -3.93590509  3.31139584 -1.56242052  2.80443765
  2.24946178 -0.58158952 -1.02321534  0.75041499  4.0020306   3.05772548
  1.53952305  2.40619019  1.46134375  2.5556913   2.66205473  0.41457995
  1.36190114 -1.48009043  0.47476088 -1.27847093 -0.43418766 -1.0865349
  2.57403923 -1.58206908  1.73884275  1.28835441  2.77830429  1.2674296
  2.70349671  2.98450594 -0.32536561  1.32606104  1.11315852  1.3634618
  0.02959658 -2.58186787 -0.62148821 -1.34861497 -0.15002217  1.48633127
  3.1703757   2.09516616 -1.05002708 -3.58519964 -0.57665204  1.66257999
 -0.30658751 -1.89222762  0.82443375  2.6268736   0.54149805  1.3233968
 -0.69196416 -1.47753893]",64
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.6752847   2.89935881  2.51960527  1.21993356  1.66152854 -1.14229927
  0.2072944   1.64829526  1.83197937  1.8476682   3.41843615  1.42818153
 -0.28329366 -0.15257682  1.50840715 -0.83339153  0.45690073  1.09488359
 -0.84821438 -1.00784072  1.59349656 -0.56351112  1.83203843  1.3953593
 -0.24351779 -2.00691391  1.14876031 -1.48158094  2.13704245 -3.15531724
 -1.63281768 -0.74379574  1.09943779 -0.39778422 -0.00923793  0.50582176
  0.8048413  -0.97221456  1.64808769  2.75939223  0.53632648  0.01861976
  2.10236992  6.51943216 -1.13675015 -0.25694163  1.67769522 -1.44067585
 -1.21221595  1.19014889 -1.08819182 -0.79895329  0.9125949  -0.93068374
 -2.68648016 -0.24790977 -4.02830266  3.40379341 -1.65481809  2.71204009
  2.15706421 -0.67398709 -0.93081778  0.65801742  4.09442817  3.15012305
  1.44712549  2.49858776  1.36894618  2.46329373  2.56965716  0.50697752
  1.4542987  -1.57248799  0.38236332 -1.18607336 -0.52658523 -1.17893247
  2.48164167 -1.48967152  1.83124032  1.38075197  2.68590672  1.17503203
  2.61109914  2.89210837 -0.41776317  1.41845861  1.20555609  1.27106424
  0.12199415 -2.4894703  -0.52909064 -1.2562174  -0.0576246   1.57872884
  3.26277327  2.18756373 -1.14242464 -3.67759721 -0.48425448  1.75497756
 -0.21418994 -1.79983005  0.91683131  2.53447603  0.63389561  1.41579437
 -0.78436172 -1.5699365 ]",65
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.01143987  2.56320365  2.85576044  0.8837784   1.32537337 -1.47845443
 -0.12886077  1.98445043  1.49582421  2.18382337  3.75459132  1.76433669
 -0.61944882 -0.48873198  1.17225198 -1.16954669  0.12074557  1.43103876
 -0.51205921 -0.67168556  1.92965173 -0.22735595  1.49588327  1.05920413
 -0.57967295 -2.34306908  1.48491547 -1.8177361   1.80088729 -2.81916208
 -1.29666252 -1.07995091  0.76328263 -0.06162906  0.32691724  0.84197692
  1.14099647 -1.30836973  1.31193253  3.09554739  0.87248164 -0.31753541
  2.43852508  6.18327699 -0.80059498 -0.5930968   2.01385039 -1.10452068
 -1.54837112  1.52630405 -0.75203665 -0.46279813  0.57643973 -0.59452858
 -2.350325    0.0882454  -3.69214749  3.06763824 -1.99097326  3.04819525
  1.82090905 -1.01014225 -0.59466261  0.32186226  4.43058333  3.48627822
  1.11097032  2.16243259  1.03279101  2.12713857  2.233502    0.17082235
  1.79045387 -1.90864316  0.04620815 -0.8499182  -0.19043006 -1.51508764
  2.81779683 -1.82582668  1.49508515  1.04459681  3.02206189  0.83887686
  2.94725431  2.55595321 -0.75391834  1.75461378  0.86940092  1.6072194
 -0.21416102 -2.15331513 -0.8652458  -1.59237257 -0.39377976  1.24257367
  3.59892843  2.5237189  -1.47857981 -4.01375238 -0.82040964  1.41882239
  0.12196523 -1.46367489  1.25298648  2.19832086  0.97005078  1.75194954
 -1.12051689 -1.23378133]",66
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.70403116  2.87061236  2.54835173  1.19118711  1.63278208 -1.78586314
 -0.43626948  2.29185914  1.80323292  1.87641466  4.06200002  2.0717454
 -0.92685753 -0.79614069  0.86484327 -1.4769554   0.42815428  1.73844747
 -0.81946792 -0.97909427  1.62224302  0.08005276  1.80329198  0.75179542
 -0.27226424 -2.03566037  1.79232418 -2.12514481  1.49347858 -2.51175337
 -1.60407123 -0.7725422   1.07069134  0.24577965  0.63432595  0.53456821
  0.83358776 -1.61577844  1.00452382  2.78813868  1.17989035 -0.0101267
  2.13111637  5.87586828 -1.10800369 -0.90050551  2.3212591  -0.79711197
 -1.24096241  1.83371276 -0.44462794 -0.15538942  0.26903102 -0.90193729
 -2.65773371 -0.21916331 -3.9995562   3.37504695 -2.29838197  3.35560396
  2.12831776 -1.31755096 -0.2872539   0.01445355  4.73799204  3.17886951
  0.80356161  1.85502389  0.7253823   1.81972986  1.92609329 -0.13658636
  2.09786258 -2.21605187  0.35361686 -1.1573269   0.11697865 -1.20767893
  2.51038812 -2.13323539  1.18767644  1.35200552  2.71465318  0.53146815
  3.25466302  2.86336192 -1.06132705  2.06202249  1.17680963  1.91462811
  0.09324769 -2.46072384 -1.17265451 -1.28496386 -0.08637106  1.54998238
  3.90633714  2.8311276  -1.1711711  -3.70634367 -1.12781835  1.7262311
  0.42937394 -1.7710836   0.94557777  1.89091216  1.27745949  1.44454083
 -0.81310818 -1.54119004]",67
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.21246436  2.37904556  2.05678493  1.68275391  2.12434889 -2.27742995
 -0.92783628  1.80029234  1.31166611  2.36798146  3.57043322  2.56331221
 -1.41842434 -1.2877075   0.37327647 -1.9685222   0.91972108  1.24688067
 -1.31103472 -1.47066107  2.11380982  0.57161956  2.29485878  0.26022862
 -0.76383105 -1.54409357  2.28389099 -2.61671161  1.98504538 -2.02018657
 -1.11250443 -0.28097539  0.57912453 -0.24578715  1.12589275  1.02613501
  1.32515456 -2.10734524  0.51295701  2.29657188  0.68832355 -0.5016935
  2.62268317  6.36743508 -1.59957049 -1.39207231  1.8296923  -1.28867877
 -0.74939561  2.32527956 -0.93619475 -0.64695622  0.76059783 -1.39350409
 -2.1661669  -0.71073011 -4.491123    2.88348015 -1.80681516  2.86403716
  1.63675096 -0.82598416  0.2043129  -0.47711325  4.24642524  3.67043631
  1.29512842  2.34659069  0.2338155   2.31129666  2.41766009 -0.62815316
  2.58942938 -2.70761867 -0.13794994 -0.6657601  -0.37458815 -0.71611212
  2.01882132 -1.64166859  1.67924324  1.84357232  3.20621998  0.03990135
  2.76309621  3.35492872 -0.56976024  2.55358929  1.66837643  1.42306131
 -0.39831911 -2.95229065 -0.68108771 -0.79339706  0.40519575  2.04154919
  4.39790394  2.3395608  -1.6627379  -3.21477686 -0.63625155  2.2177979
 -0.06219287 -2.2626504   0.45401097  1.39934535  1.76902629  1.93610763
 -0.32154138 -1.04962324]",68
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.41878377e+00  2.17272614e+00  1.85046551e+00  1.88907333e+00
  2.33066830e+00 -2.48374936e+00 -7.21516865e-01  2.00661175e+00
  1.10534670e+00  2.16166205e+00  3.36411381e+00  2.35699279e+00
 -1.21210492e+00 -1.08138808e+00  1.66957052e-01 -1.76220279e+00
  7.13401663e-01  1.45320008e+00 -1.10471531e+00 -1.67698049e+00
  2.32012924e+00  3.65300147e-01  2.50117819e+00  4.66548035e-01
 -9.70150461e-01 -1.75041298e+00  2.07757157e+00 -2.41039220e+00
  2.19136480e+00 -1.81386715e+00 -9.06185011e-01 -7.46559787e-02
  3.72805119e-01 -4.52106564e-01  9.19573336e-01  1.23245443e+00
  1.53147398e+00 -1.90102583e+00  7.19276429e-01  2.50289130e+00
  4.82004133e-01 -2.95374086e-01  2.41636376e+00  6.57375450e+00
 -1.80588991e+00 -1.18575290e+00  1.62337288e+00 -1.08235936e+00
 -9.55715024e-01  2.11896015e+00 -7.29875332e-01 -4.40636805e-01
  9.66917243e-01 -1.59982350e+00 -1.95984749e+00 -5.04410698e-01
 -4.69744242e+00  3.08979956e+00 -2.01313458e+00  3.07035658e+00
  1.84307037e+00 -6.19664745e-01 -2.00651254e-03 -6.83432669e-01
  4.04010583e+00  3.87675572e+00  1.08880900e+00  2.14027127e+00
  2.74960866e-02  2.51761608e+00  2.62397951e+00 -4.21833747e-01
  2.79574880e+00 -2.50129926e+00  6.83694721e-02 -4.59440687e-01
 -5.80907570e-01 -9.22431540e-01  1.81250190e+00 -1.84798800e+00
  1.88556266e+00  2.04989173e+00  3.41253939e+00 -1.66418063e-01
  2.55677680e+00  3.14860931e+00 -3.63440829e-01  2.34726987e+00
  1.87469585e+00  1.21674189e+00 -1.91999694e-01 -2.74597123e+00
 -4.74768296e-01 -5.87077640e-01  1.98876332e-01  2.24786860e+00
  4.60422336e+00  2.54588022e+00 -1.86905732e+00 -3.00845745e+00
 -4.29932133e-01  2.42411732e+00  1.44126549e-01 -2.05633099e+00
  6.60330381e-01  1.60566477e+00  1.97534571e+00  1.72978821e+00
 -1.15221961e-01 -8.43303824e-01]",69
