"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  6.79728304   8.39511096  11.97600445   3.58425884   9.2501776
   3.8296448    4.23428458  -1.57540217   4.99331364   9.05839747
   1.21486881  14.49231556  20.66167872   4.20170391  -5.625377
   1.53923852  -7.46230694  24.28016159  11.50269794 -12.51223005
  20.15963247   2.99378596   2.08564237   9.727017    12.25110328
  -0.20948666  -0.99356692  -1.12508406  -2.46370209  -1.21017927
  -6.26307411  -3.70664026  -7.78568358  -1.51756773  -9.0916758
  -3.62476473  -2.47111794   1.77739454   2.85226631   1.08006632
   3.02166848   8.80251356 -13.35436816 -10.9047912    8.92083695
   0.13685966  -8.80927484  -9.0373086   -7.30248972  -1.34792345
  -4.82573895   4.25404463  11.17964441   5.28331653   6.15225383
   0.81550814  -7.66912683 -12.98371837  -5.84420235   5.69146805
  -7.97795593   6.90867878   7.22773619  -2.10886556  -4.10399735
 -11.96008346]",45
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.93615399e+00  8.25624000e+00  1.21148754e+01  3.72312979e+00
  9.38904856e+00  3.96851576e+00  4.09541362e+00 -1.71427312e+00
  4.85444268e+00  9.19726843e+00  1.07599786e+00  1.43534446e+01
  2.05228078e+01  4.06283295e+00 -5.48650604e+00  1.67810948e+00
 -7.32343599e+00  2.41412906e+01  1.13638270e+01 -1.26511010e+01
  2.00207615e+01  2.85491501e+00  1.94677142e+00  9.86588795e+00
  1.23899742e+01 -7.06157008e-02 -1.13243788e+00 -9.86213101e-01
 -2.60257304e+00 -1.07130831e+00 -6.12420316e+00 -3.56776931e+00
 -7.92455453e+00 -1.37869678e+00 -9.23054676e+00 -3.48589378e+00
 -2.33224698e+00  1.63852359e+00  2.99113727e+00  1.21893728e+00
  3.16053944e+00  8.94138452e+00 -1.32154972e+01 -1.07659202e+01
  9.05970790e+00 -2.01129750e-03 -8.94814579e+00 -8.89843765e+00
 -7.44136067e+00 -1.20905249e+00 -4.68686799e+00  4.39291559e+00
  1.10407735e+01  5.42218748e+00  6.01338287e+00  9.54379098e-01
 -7.53025587e+00 -1.31225893e+01 -5.70533140e+00  5.83033900e+00
 -8.11682689e+00  6.76980782e+00  7.08886523e+00 -2.24773651e+00
 -4.24286830e+00 -1.20989544e+01]",46
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  7.11397479   8.0784192   12.29269621   3.90095059   9.56686936
   3.79069496   3.91759282  -1.89209392   5.03226348   9.01944763
   0.89817706  14.1756238   20.34498696   3.88501215  -5.66432684
   1.50028867  -7.50125679  23.96346983  11.54164779 -12.82892181
  19.84294071   2.67709421   1.76895061   9.68806715  12.21215343
   0.1072051   -1.31025868  -0.8083923   -2.78039384  -1.24912911
  -5.94638236  -3.74559011  -7.74673373  -1.20087598  -9.40836756
  -3.30807298  -2.15442618   1.46070279   3.16895807   1.04111647
   3.33836024   8.76356372 -13.0376764  -10.58809944   8.8818871
  -0.1798321   -9.1259666   -9.07625845  -7.61918147  -1.03123169
  -4.50904719   4.57073639  10.86295265   5.24436668   6.19120367
   0.7765583   -7.35243507 -13.30041012  -5.5275106    5.6525182
  -7.93900609   6.59198702   7.26668603  -2.06991571  -4.0650475
 -11.92113361]",47
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 5.23144498e+00  9.96094902e+00  1.04101664e+01  5.78348041e+00
  7.68433954e+00  1.90816514e+00  5.80012264e+00 -9.56410269e-03
  3.14973366e+00  1.09019774e+01  2.78070688e+00  1.22930940e+01
  1.84624571e+01  5.76754197e+00 -3.78179702e+00 -3.82241145e-01
 -9.38378661e+00  2.58459997e+01  1.34241776e+01 -1.47114516e+01
  2.17254705e+01  4.55962403e+00  3.65148043e+00  1.15705970e+01
  1.40946833e+01 -1.77532472e+00 -3.19278850e+00 -2.69092212e+00
 -8.97864023e-01 -3.13165893e+00 -4.06385254e+00 -1.86306029e+00
 -9.62926355e+00  6.81653844e-01 -7.52583774e+00 -5.19060279e+00
 -2.71896361e-01  3.34323261e+00  5.05148789e+00 -8.41413345e-01
  5.22089006e+00  1.06460935e+01 -1.49202062e+01 -8.70556962e+00
  1.07644169e+01 -2.06236192e+00 -1.10084964e+01 -1.09587883e+01
 -9.50171129e+00 -2.91376151e+00 -2.62651737e+00  2.68820657e+00
  8.98042283e+00  3.36183686e+00  4.30867385e+00 -1.10597152e+00
 -5.46990525e+00 -1.51829399e+01 -7.41004042e+00  3.76998838e+00
 -9.82153591e+00  4.70945720e+00  9.14921585e+00 -1.87385893e-01
 -5.94757732e+00 -1.00386038e+01]",48
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.13557511e+00  9.05681888e+00  9.50603625e+00  6.68761055e+00
  8.58846968e+00  2.81229528e+00  6.70425278e+00 -9.13694241e-01
  4.05386380e+00  1.18061076e+01  1.87657674e+00  1.31972241e+01
  1.93665873e+01  6.67167211e+00 -4.68592716e+00  5.21888993e-01
 -1.02879167e+01  2.49418695e+01  1.25200475e+01 -1.56155818e+01
  2.08213404e+01  3.65549389e+00  2.74735029e+00  1.06664668e+01
  1.31905531e+01 -2.67945486e+00 -2.28865836e+00 -3.59505226e+00
  6.26611494e-03 -2.22752880e+00 -4.96798267e+00 -2.76719043e+00
 -1.05333937e+01 -2.22476294e-01 -8.42996788e+00 -6.09473293e+00
 -1.17602650e+00  2.43910247e+00  4.14735775e+00 -1.74554348e+00
  6.12502020e+00  1.15502237e+01 -1.58243364e+01 -9.60969976e+00
  1.16685471e+01 -1.15823178e+00 -1.01043663e+01 -1.18629184e+01
 -1.04058414e+01 -2.00963137e+00 -1.72238723e+00  1.78407643e+00
  8.07629269e+00  2.45770673e+00  3.40454372e+00 -2.01010166e+00
 -4.56577512e+00 -1.60870701e+01 -8.31417056e+00  2.86585825e+00
 -8.91740577e+00  5.61358734e+00  8.24508571e+00 -1.09151603e+00
 -5.04344718e+00 -1.09427339e+01]",49
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.13501647e+00  9.05737752e+00  9.50659489e+00  6.68816919e+00
  8.58791104e+00  2.81173664e+00  6.70369414e+00 -9.14252879e-01
  4.05442244e+00  1.18055489e+01  1.87601810e+00  1.31966655e+01
  1.93671459e+01  6.67111347e+00 -4.68536852e+00  5.22447632e-01
 -1.02884754e+01  2.49413109e+01  1.25206061e+01 -1.56161404e+01
  2.08218990e+01  3.65493525e+00  2.74679166e+00  1.06670255e+01
  1.31899945e+01 -2.67889622e+00 -2.28921700e+00 -3.59449362e+00
  5.70747630e-03 -2.22808743e+00 -4.96742404e+00 -2.76774906e+00
 -1.05328350e+01 -2.23034933e-01 -8.43052652e+00 -6.09417429e+00
 -1.17658514e+00  2.43854383e+00  4.14791639e+00 -1.74610212e+00
  6.12557883e+00  1.15496650e+01 -1.58248950e+01 -9.60914112e+00
  1.16679884e+01 -1.15767314e+00 -1.01038076e+01 -1.18634770e+01
 -1.04052828e+01 -2.01019001e+00 -1.72294587e+00  1.78463507e+00
  8.07573405e+00  2.45826536e+00  3.40510235e+00 -2.00954302e+00
 -4.56633375e+00 -1.60865114e+01 -8.31472919e+00  2.86529961e+00
 -8.91796441e+00  5.61302870e+00  8.24452708e+00 -1.09095739e+00
 -5.04288854e+00 -1.09432926e+01]",50
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  8.05156748  10.97392852   7.59004389   8.60472019   6.67136004
   0.89518564   4.78714314  -2.83080388   5.97097344  13.72209995
  -0.0405329   15.11321649  21.28369692   4.75456247  -6.60191953
   2.43899864  -8.37192438  26.85786188  10.60405511 -17.53269141
  18.90534802   5.57148625   4.66334266   8.75047447  15.10654548
  -4.59544722  -4.205768    -1.67794262   1.92225848  -0.31153643
  -3.05087303  -0.85119806 -12.44938605  -2.13958594  -6.51397551
  -8.0107253    0.73996587   0.52199283   2.23136538  -3.66265313
   8.04212984   9.63311403 -17.741446    -7.69259012  13.58453942
   0.75887786  -8.18725664  -9.94692604  -8.48873179  -0.09363901
  -3.63949688   3.70118608   6.15918305   4.37481637   1.48855135
  -0.09299202  -6.48288476 -18.00306245 -10.2312802    4.78185061
  -7.0014134    7.5295797   10.16107808  -3.0075084   -3.12633754
  -9.02674156]",51
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  6.51454289   9.43690394   6.0530193    7.06769561   8.20838462
   2.43221022   3.25011855  -4.36782847   7.50799803  12.18507536
  -1.57755749  16.65024107  22.82072151   6.29158705  -8.13894411
   3.97602322  -9.90894897  25.32083729  12.14107969 -15.99566682
  20.44237261   7.10851084   3.12631808   7.21344988  13.56952089
  -6.13247181  -2.66874342  -3.2149672    0.3852339    1.22548815
  -1.51384845   0.68582652 -13.98641064  -3.67661052  -4.97695093
  -6.47370071   2.27699045   2.05901741   0.6943408   -5.19967771
   9.57915442   8.09608945 -16.20442142  -6.15556553  15.12156401
  -0.77814672  -9.72428122  -8.40990146  -6.9517072   -1.63066359
  -5.17652146   2.16416149   7.69620763   2.83779178   3.02557593
  -1.6300166   -8.01990934 -19.54008703  -8.69425561   3.24482603
  -5.46438882   5.99255512  11.69810266  -4.54453298  -4.66336212
  -7.48971698]",52
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  5.32827208   8.25063312   4.86674848   5.88142479   7.0221138
   3.61848104   4.43638937  -3.18155765   8.69426885  13.37134618
  -2.76382831  15.46397025  21.63445069   5.10531623  -6.95267329
   5.16229404 -11.09521978  24.13456648  13.32735051 -17.18193764
  21.62864343   5.92224002   4.31258889   8.3997207   14.75579171
  -7.31874262  -1.4824726   -4.40123802   1.57150471   2.41175897
  -2.70011926  -0.50044429 -15.17268145  -4.86288134  -3.79068011
  -7.65997153   3.46326127   0.87274659   1.88061162  -4.01340689
  10.76542524   9.28236026 -15.0181506   -7.34183635  13.93529319
   0.4081241   -8.5380104   -9.59617227  -5.76543639  -2.81693441
  -3.99025064   3.35043231   6.50993682   1.65152097   4.21184675
  -2.81628742  -9.20618016 -18.35381621  -9.88052643   4.43109684
  -4.278118     7.17882594  10.51183185  -5.7308038   -3.47709131
  -6.30344616]",53
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 4.83014962e+00  7.75251067e+00  4.36862603e+00  6.37954724e+00
  6.52399135e+00  4.11660349e+00  4.93451182e+00 -2.68343520e+00
  9.19239130e+00  1.38694686e+01 -3.26195076e+00  1.59620927e+01
  2.11363282e+01  5.60343869e+00 -7.45079575e+00  5.66041649e+00
 -1.05970973e+01  2.36364440e+01  1.28292281e+01 -1.66838152e+01
  2.21267659e+01  5.42411757e+00  4.81071135e+00  8.89784315e+00
  1.42576693e+01 -7.81686508e+00 -1.98059505e+00 -4.89936047e+00
  1.07338226e+00  2.90988142e+00 -3.19824172e+00 -2.32184082e-03
 -1.46745590e+01 -4.36475889e+00 -3.29255766e+00 -8.15809398e+00
  3.96138372e+00  3.74624140e-01  1.38248916e+00 -3.51528444e+00
  1.12635477e+01  9.78048272e+00 -1.45200281e+01 -7.83995881e+00
  1.34371707e+01  9.06246549e-01 -8.03988795e+00 -1.00942947e+01
 -6.26355884e+00 -2.31881195e+00 -3.49212819e+00  3.84855476e+00
  6.01181436e+00  1.15339851e+00  3.71372430e+00 -2.31816497e+00
 -9.70430261e+00 -1.88519387e+01 -1.03786489e+01  3.93297439e+00
 -3.77999555e+00  7.67694839e+00  1.10099543e+01 -5.23268135e+00
 -2.97896885e+00 -6.80156861e+00]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  3.30782595   9.27483434   2.84630236   7.90187091   5.00166768
   5.63892716   6.45683549  -4.20575887   7.67006763  12.34714497
  -1.73962709  14.43976904  19.61400457   4.08111502  -5.92847208
   7.18274016  -9.07477366  22.11412035  11.30690439 -15.16149152
  23.64908955   3.9017939    6.33303501  10.42016682  12.73534559
  -6.29454141  -3.50291872  -6.42168414   2.59570593   4.43220509
  -1.67591805   1.52000183 -16.19688267  -2.84243522  -4.81488133
  -9.68041765   5.48370739   1.89694781   2.90481283  -5.03760811
  12.78587136  11.30280639 -16.04235182  -9.36228247  11.91484707
   2.42857022  -6.51756428  -8.57197106  -4.74123517  -0.79648829
  -5.01445186   2.32623109   7.53413803  -0.36892516   2.19140063
  -0.7958413  -11.22662628 -17.329615    -8.85632522   5.45529806
  -5.30231922   6.15462472  12.53227797  -3.71035768  -4.50129252
  -8.32389228]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  3.63807067   9.60507906   2.51605764   7.57162619   4.67142296
   5.96917188   6.78708021  -4.53600359   8.00031235  12.67738968
  -2.06987181  14.10952432  19.94424929   4.41135974  -5.59822736
   7.51298488  -9.40501838  22.44436507  11.63714911 -15.49173624
  23.31884483   3.57154918   6.0027903   10.75041154  12.40510087
  -5.96429669  -3.83316344  -6.09143942   2.92595065   4.10196037
  -2.00616277   1.85024655 -15.86663795  -3.17267994  -4.48463661
  -9.35017293   5.81395211   1.56670309   2.57456811  -4.70736339
  13.11611608  11.6330511  -16.37259654  -9.03203775  11.58460235
   2.75881494  -6.18731956  -8.90221578  -5.07147989  -1.126733
  -5.34469658   2.65647581   7.86438275  -0.03868044   2.52164535
  -0.46559658 -10.89638156 -17.65985972  -9.18656993   5.78554278
  -5.63256394   6.48486944  12.20203325  -4.0406024   -4.1710478
  -7.99364756]",56
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  2.22965032   8.1966587    1.10763729   6.16320584   3.26300261
   7.37759223   8.19550056  -5.94442394   9.4087327   14.08581004
  -3.47829216  12.70110396  21.35266964   3.00293938  -7.00664771
   6.10456453  -7.99659803  21.03594472  13.04556946 -16.90015659
  21.91042448   2.16312882   4.59436994  12.15883189  13.81352122
  -4.55587634  -5.2415838   -7.49985977   1.51753029   2.69354002
  -0.59774242   0.44182619 -14.4582176   -1.76425958  -5.89305696
 -10.75859329   7.22237246   0.15828274   1.16614776  -3.29894303
  14.52453643  13.04147146 -17.78101689  -7.6236174   10.176182
   4.16723529  -7.59573991  -7.49379542  -3.66305954   0.28168735
  -6.75311693   4.06489617   9.27280311   1.36973992   3.9300657
  -1.87401693  -9.48796121 -16.25143936 -10.59499029   7.19396313
  -4.22414358   5.07644909  10.7936129   -5.44902275  -2.76262745
  -9.40206792]",57
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -0.42190716  10.84821618  -1.54392019   8.81476332   0.61144513
   4.72603475   5.54394308  -3.29286646   6.75717522  11.43425256
  -6.12984964  15.35266144  24.00422712   5.65449686  -9.65820519
   8.75612201  -5.34504055  23.6875022   10.39401198 -14.24859911
  24.56198195  -0.48842866   1.94281246  14.81038937  16.4650787
  -1.90431886  -2.59002632 -10.15141725   4.16908777   5.3450975
   2.05381506  -2.20973129 -17.10977508   0.8872979   -8.54461444
 -13.41015077   4.57081498   2.80984022  -1.48540972  -5.95050051
  11.87297895  15.69302894 -15.12945941  -4.97205992   7.52462452
   6.81879277 -10.24729739  -4.84223794  -6.31461702   2.93324483
  -4.10155945   1.41333869   6.62124563   4.0212974    6.58162318
  -4.52557441 -12.13951869 -18.90299684 -13.24654777   9.84552061
  -6.87570106   2.42489161  13.44517038  -2.79746527  -0.11106997
 -12.0536254 ]",58
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -1.76356025   9.50656309  -2.88557329   7.47311022   1.95309822
   3.38438166   6.88559618  -4.63451955   5.41552213  10.09259946
  -7.47150274  16.69431454  25.34588021   4.31284377  -8.31655209
   7.41446891  -6.68669364  22.3458491    9.05235888 -12.90694601
  25.90363505   0.85322444   3.28446556  13.46873628  15.12342561
  -0.56266576  -3.93167941 -11.49307035   5.51074087   4.0034444
   3.39546816  -3.55138438 -15.76812198  -0.4543552   -7.20296135
 -12.06849767   5.91246808   4.15149331  -0.14375662  -4.60884742
  13.21463205  14.35137584 -16.4711125   -3.63040683   8.86627761
   5.47713967 -11.58895049  -6.18389104  -7.65627011   4.27489792
  -2.75990636   2.75499178   5.27959253   2.6796443    5.23997009
  -5.86722751 -10.79786559 -17.56134375 -11.90489467  11.18717371
  -8.21735416   3.7665447   12.10351728  -1.45581217   1.23058313
 -10.7119723 ]",59
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -5.57449044   5.6956329   -6.69650348  11.28404041   5.76402841
  -0.42654853  10.69652637  -0.82358937   1.60459194   6.28166927
 -11.28243293  12.88338435  29.1568104    0.50191358  -4.50562191
  11.2253991  -10.49762383  26.15677929   5.2414287   -9.09601583
  22.09270486  -2.95770575  -0.52646463  17.27966647  18.9343558
   3.24826443  -0.12074922 -15.30400054   1.69981068   7.81437459
   7.20639835  -7.36231457 -19.57905217   3.35657499 -11.01389153
  -8.25756748   9.72339827   0.34056312  -3.95468681  -8.41977761
   9.40370186  10.54044565 -12.66018232  -7.44133701   5.05534742
   9.28806986  -7.7780203   -2.37296085 -11.4672003    8.08582811
   1.05102383   6.56592197   1.46866234  -1.13128589   9.05090028
  -9.6781577  -14.60879578 -21.37227394  -8.09396448  14.9981039
 -12.02828435  -0.04438549  15.91444747   2.35511801   5.04151331
 -14.52290249]",60
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -4.14063995   7.12948339  -8.13035397   9.85018992   7.1978789
  -1.86039902   9.26267588  -2.25743986   3.03844243   7.71551977
  -9.84858243  14.31723484  30.5906609    1.93576407  -5.9394724
  12.65924959 -11.93147432  27.59062979   3.8075782  -10.52986632
  20.65885437  -1.52385526  -1.96031512  18.71351696  20.36820629
   1.81441394   1.31310127 -16.73785103   3.13366117   9.24822509
   5.77254786  -8.79616506 -21.01290266   1.9227245   -9.58004104
  -6.82371699   8.28954777  -1.09328737  -2.52083632  -9.8536281
   7.96985137   9.10659516 -14.09403281  -6.00748652   6.48919792
  10.72192036  -9.21187079  -0.93911036 -12.90105079   6.65197762
  -0.38282666   5.13207148   0.03481185  -2.56513638  10.48475077
  -8.2443072  -13.17494529 -19.93842344  -9.52781498  13.5642534
 -10.59443385   1.38946501  17.34829796   0.92126752   6.47536381
 -13.089052  ]",61
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -3.06543888   6.05428233  -7.0551529   10.92539099   6.12267784
  -0.78519796   8.18747481  -1.18223879   4.1136435    6.6403187
 -10.9237835   13.24203378  29.51545983   0.86056301  -7.01467347
  11.58404852 -13.00667539  26.51542872   2.73237714 -11.60506738
  19.5836533   -0.44865419  -0.88511406  17.63831589  21.44340736
   0.73921287   0.2379002  -15.66264996   2.05846011  10.32342615
   4.69734679  -7.720964   -19.9377016    2.99792556  -8.50483997
  -5.74851592   9.36474884  -2.16848844  -3.59603739  -8.77842703
   9.04505244  10.18179623 -13.01883174  -7.08268759   7.56439898
   9.64671929  -8.13666973  -2.01431143 -13.97625186   5.57677655
  -1.45802773   6.20727255  -1.04038922  -1.48993531  11.55995184
  -9.31950827 -14.25014636 -18.86322238 -10.60301604  12.48905234
  -9.51923279   0.31426394  16.27309689   1.99646859   7.55056487
 -14.16425306]",62
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.59716048e+00  6.52256073e+00 -6.58687450e+00  1.13936694e+01
  6.59095624e+00 -1.25347636e+00  7.71919641e+00 -1.65051719e+00
  3.64536510e+00  7.10859710e+00 -1.04555051e+01  1.37103122e+01
  2.90471814e+01  1.32884141e+00 -7.48295187e+00  1.20523269e+01
 -1.25383970e+01  2.69837071e+01  3.20065554e+00 -1.11367890e+01
  1.91153749e+01  1.96242125e-02 -1.35339246e+00  1.71700375e+01
  2.09751290e+01  2.70934468e-01 -2.30378199e-01 -1.61309284e+01
  1.59018171e+00  1.07917046e+01  4.22906839e+00 -7.25268559e+00
 -2.04059800e+01  2.52964716e+00 -8.03656157e+00 -5.28023752e+00
  8.89647044e+00 -2.63676684e+00 -3.12775899e+00 -9.24670543e+00
  9.51333084e+00  1.06500746e+01 -1.25505533e+01 -6.61440919e+00
  8.03267738e+00  9.17844089e+00 -7.66839133e+00 -1.54603302e+00
 -1.44445303e+01  5.10849815e+00 -9.89749326e-01  6.67555095e+00
 -5.72110817e-01 -1.95821371e+00  1.20282302e+01 -8.85122987e+00
 -1.37818680e+01 -1.83949440e+01 -1.10712944e+01  1.29573307e+01
 -9.05095439e+00  7.82542341e-01  1.67413753e+01  1.52819019e+00
  7.08228647e+00 -1.46325315e+01]",63
