"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.43475865 -0.02777572  1.61862304 -0.29627635  1.22286668  0.73464332
  0.08744602  1.45285562  0.14042619 -0.51911003  0.02449078  0.90426155
 -0.97923235 -0.15892809 -0.19104891  0.38828487  1.41883527 -0.61966136
  0.24209109  0.4297717   0.03671522 -0.09592354  0.69551486  0.71366881
 -0.07543496  0.18146556  0.14573384 -0.31912534  1.07740728 -0.91887131
 -0.38961103  0.43283576  0.33321244  0.11050299  0.80810186 -0.05799522
  0.23047111  0.08191477 -0.32071903 -0.01037288  1.06381717 -0.147893
  0.65926949  1.83991336  1.43526815  0.33744573  0.31516023 -0.0918796
  0.6374996  -0.32695188  0.79632224 -0.53868766  0.60971379 -0.12776103
  0.78956652  1.17512812  0.83134375  1.02105118  0.16044485  0.92226617
  0.91507906  0.86306306  1.35005161  0.46129962  0.67875695  1.21628149
 -0.37281787 -0.25384821 -0.65940645  0.04975887  1.06054205  0.63060231
  1.60167193 -0.17190134  1.01769803  0.23921714 -0.05053047  1.61405343
  0.41492835 -1.04276384 -0.6600618  -0.37985662  0.70076432 -0.26650519]",52
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.36984057  0.03714237  1.68354113 -0.23135827  1.28778476  0.7995614
  0.02252794  1.38793754  0.20534428 -0.58402811  0.08940886  0.96917963
 -0.91431427 -0.09401001 -0.25596699  0.32336678  1.35391719 -0.55474328
  0.17717301  0.36485362 -0.02820286 -0.03100546  0.76043294  0.77858689
 -0.14035304  0.11654748  0.08081576 -0.25420726  1.0124892  -0.85395323
 -0.32469295  0.36791768  0.26829436  0.17542108  0.87301994  0.00692286
  0.29538919  0.14683285 -0.25580095 -0.07529097  0.99889908 -0.08297492
  0.72418757  1.90483144  1.50018623  0.40236382  0.25024214 -0.15679768
  0.57258152 -0.39186996  0.73140416 -0.60360574  0.54479571 -0.06284295
  0.72464844  1.2400462   0.76642567  0.9561331   0.22536293  0.85734809
  0.85016098  0.92798114  1.41496969  0.5262177   0.61383887  1.1513634
 -0.43773595 -0.18893013 -0.72432454 -0.01515921  1.12546013  0.56568423
  1.66659002 -0.23681943  0.95277995  0.17429906  0.01438761  1.54913535
  0.47984643 -1.10768192 -0.72497988 -0.44477471  0.7656824  -0.33142327]",53
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.28368952 -0.04900869  1.59739007 -0.14520722  1.20163371  0.71341034
 -0.06362312  1.4740886   0.29149533 -0.67017916  0.00325781  1.05533069
 -0.82816321 -0.18016106 -0.16981593  0.23721573  1.26776613 -0.64089433
  0.09102195  0.45100467  0.05794819 -0.11715652  0.67428188  0.69243583
 -0.05420199  0.20269854 -0.0053353  -0.16805621  0.92633815 -0.94010429
 -0.23854189  0.28176663  0.1821433   0.08927002  0.78686888  0.09307392
  0.38154025  0.23298391 -0.341952    0.01086009  1.08505014  0.00317614
  0.63803651  1.9909825   1.58633729  0.31621276  0.16409109 -0.24294874
  0.65873258 -0.30571891  0.81755522 -0.6897568   0.63094676  0.02330811
  0.63849738  1.15389514  0.68027461  1.04228415  0.31151399  0.77119704
  0.93631204  0.84183008  1.32881863  0.44006664  0.69998993  1.06521235
 -0.3515849  -0.10277908 -0.63817348  0.07099185  1.21161119  0.65183529
  1.75274107 -0.15066837  1.038931    0.26045012  0.10053867  1.46298429
  0.56599749 -1.02153087 -0.63882882 -0.53092576  0.85183345 -0.24527221]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.2514126  -0.01673178  1.62966698 -0.11293031  1.23391062  0.68113343
 -0.09590003  1.44181169  0.32377224 -0.63790225  0.03553472  1.0876076
 -0.86044012 -0.14788415 -0.20209284  0.26949264  1.30004304 -0.67317124
  0.05874504  0.48328158  0.02567128 -0.08487961  0.64200497  0.66015892
 -0.0864789   0.17042163 -0.03761221 -0.20033312  0.89406123 -0.90782737
 -0.20626498  0.24948971  0.21442021  0.12154693  0.81914579  0.12535083
  0.41381716  0.26526082 -0.37422891  0.043137    1.05277323  0.03545305
  0.67031342  1.95870559  1.6186142   0.34848967  0.13181418 -0.27522565
  0.69100949 -0.273442    0.7852783  -0.72203371  0.66322367  0.05558502
  0.60622047  1.12161823  0.6479977   1.01000724  0.3437909   0.80347395
  0.90403513  0.80955317  1.29654172  0.47234355  0.73226684  1.03293544
 -0.38386181 -0.13505599 -0.67045039  0.03871494  1.17933428  0.61955838
  1.72046416 -0.11839146  1.07120792  0.22817321  0.06826176  1.43070738
  0.5982744  -1.05380778 -0.60655191 -0.56320267  0.88411037 -0.27754912]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.32361417  0.05546978  1.70186854 -0.04072875  1.16170906  0.60893187
 -0.16810159  1.36961013  0.3959738  -0.71010381 -0.03666684  1.01540604
 -0.78823856 -0.07568259 -0.12989128  0.19729108  1.22784148 -0.60096968
 -0.01345652  0.55548314  0.09787284 -0.01267804  0.56980341  0.58795736
 -0.15868046  0.24262319  0.03458935 -0.12813156  0.9662628  -0.98002894
 -0.13406342  0.32169128  0.28662177  0.04934537  0.74694423  0.05314927
  0.48601872  0.33746238 -0.30202735  0.11533856  1.12497479 -0.03674851
  0.74251498  1.88650403  1.69081576  0.27628811  0.20401574 -0.34742721
  0.76321105 -0.20124044  0.71307674 -0.64983215  0.59102211 -0.01661654
  0.53401891  1.19381979  0.72019926  0.93780568  0.41599246  0.73127239
  0.97623669  0.73735161  1.22434016  0.40014199  0.66006528  0.96073388
 -0.45606337 -0.20725755 -0.74265195  0.1109165   1.10713272  0.69175994
  1.6482626  -0.0461899   1.14340948  0.15597165 -0.0039398   1.50290894
  0.52607284 -1.12600934 -0.53435035 -0.49100111  0.8119088  -0.20534756]",56
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.39116487 -0.01208093  1.76941925 -0.10827945  1.22925976  0.54138117
 -0.2356523   1.43716083  0.3284231  -0.64255311  0.03088386  1.08295674
 -0.85578927 -0.1432333  -0.06234057  0.26484178  1.29539218 -0.66852039
 -0.08100723  0.62303385  0.16542355  0.05487266  0.5022527   0.65550807
 -0.22623116  0.3101739  -0.03296136 -0.19568226  0.89871209 -0.91247823
 -0.20161412  0.38924198  0.35417248 -0.01820534  0.67939353  0.12069998
  0.55356943  0.26991167 -0.36957806  0.18288927  1.1925255   0.03080219
  0.81006569  1.95405473  1.75836647  0.34383881  0.27156644 -0.27987651
  0.83076175 -0.26879114  0.78062745 -0.71738285  0.52347141 -0.08416725
  0.46646821  1.12626909  0.65264855  0.87025498  0.48354317  0.79882309
  1.04378739  0.6698009   1.29189087  0.33259129  0.59251457  1.02828458
 -0.52361408 -0.13970684 -0.67510124  0.1784672   1.03958201  0.62420923
  1.71581331 -0.1137406   1.07585877  0.08842094 -0.07149051  1.57045965
  0.45852213 -1.19356004 -0.46679965 -0.55855182  0.7443581  -0.13779686]",57
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.31320128 -0.09004452  1.69145565 -0.18624304  1.15129617  0.46341757
 -0.15768871  1.51512443  0.40638669 -0.56458952  0.10884746  1.00499315
 -0.93375286 -0.22119689 -0.14030417  0.18687819  1.37335578 -0.5905568
 -0.00304363  0.54507026  0.08745996 -0.02309093  0.42428911  0.73347166
 -0.14826757  0.2322103  -0.11092495 -0.27364585  0.8207485  -0.99044182
 -0.12365053  0.46720557  0.27620888 -0.09616893  0.60142994  0.19866357
  0.47560584  0.34787526 -0.29161447  0.10492568  1.27048909 -0.0471614
  0.88802928  1.87609114  1.68040288  0.26587522  0.19360285 -0.20191291
  0.75279816 -0.19082755  0.85859104 -0.79534645  0.44550782 -0.16213084
  0.38850462  1.04830549  0.57468496  0.94821857  0.56150676  0.87678668
  1.12175099  0.59183731  1.36985446  0.2546277   0.51455098  0.95032099
 -0.44565048 -0.06174325 -0.75306484  0.2564308   0.96161842  0.70217282
  1.7937769  -0.03577701  0.99789518  0.16638453 -0.1494541   1.49249606
  0.38055854 -1.27152364 -0.54476324 -0.63651541  0.66639451 -0.05983326]",58
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.19788305 -0.20536275  1.57613742 -0.30156127  1.2666144   0.57873581
 -0.27300694  1.39980619  0.29106846 -0.44927129  0.22416569  1.12031138
 -1.04907109 -0.33651512 -0.02498593  0.07155996  1.25803754 -0.70587503
 -0.11836186  0.42975203  0.20277819 -0.13840916  0.53960734  0.61815343
 -0.03294934  0.34752854  0.00439328 -0.15832762  0.93606673 -1.10576005
 -0.23896876  0.35188734  0.39152712 -0.21148716  0.71674817  0.08334534
  0.59092407  0.23255703 -0.4069327  -0.01039255  1.38580732 -0.16247963
  0.77271105  1.76077291  1.79572111  0.15055699  0.07828462 -0.08659468
  0.86811639 -0.30614578  0.74327281 -0.68002821  0.33018958 -0.04681261
  0.27318638  1.16362373  0.69000319  1.0635368   0.67682499  0.99210492
  1.00643275  0.70715554  1.25453623  0.36994593  0.62986921  0.83500276
 -0.56096871 -0.17706148 -0.86838307  0.14111256  0.84630019  0.81749106
  1.90909513 -0.15109524  0.88257695  0.28170276 -0.03413587  1.60781429
  0.49587677 -1.1562054  -0.42944501 -0.52119718  0.55107628 -0.17515149]",59
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.30934186 -0.09390393  1.68759624 -0.19010246  1.37807322  0.46727699
 -0.16154812  1.51126501  0.17960964 -0.33781247  0.11270687  1.2317702
 -1.16052991 -0.44797394 -0.13644475  0.18301878  1.14657873 -0.59441621
 -0.22982068  0.31829321  0.09131937 -0.02695035  0.65106616  0.72961224
  0.07850948  0.23606972 -0.10706553 -0.04686881  1.04752554 -1.21721887
 -0.12750995  0.46334616  0.2800683  -0.32294597  0.82820698 -0.02811348
  0.70238288  0.12109822 -0.51839151 -0.12185137  1.27434851 -0.05102081
  0.88416987  1.87223172  1.90717992  0.26201581  0.18974343 -0.1980535
  0.75665758 -0.4176046   0.85473163 -0.5685694   0.21873077 -0.15827142
  0.3846452   1.05216491  0.80146201  1.17499561  0.78828381  1.10356373
  0.89497394  0.59569673  1.36599504  0.25848711  0.74132803  0.94646157
 -0.67242753 -0.2885203  -0.75692425  0.02965375  0.73484137  0.70603224
  2.02055394 -0.03963643  0.99403576  0.39316158 -0.14559468  1.7192731
  0.38441796 -1.04474659 -0.31798619 -0.40973836  0.43961746 -0.28661031]",60
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-3.57814568e-01 -4.54312282e-02  1.63912353e+00 -2.38575165e-01
  1.42654592e+00  4.18804285e-01 -2.10020828e-01  1.46279230e+00
  1.31136938e-01 -3.86285176e-01  6.42341663e-02  1.18329749e+00
 -1.11205720e+00 -3.99501231e-01 -1.84917455e-01  1.34546070e-01
  1.09810602e+00 -6.42888918e-01 -1.81347974e-01  2.69820506e-01
  1.39792079e-01  2.15223583e-02  6.02593451e-01  7.78084950e-01
  1.26982181e-01  2.84542426e-01 -1.55538238e-01  1.60389883e-03
  1.09599825e+00 -1.26569157e+00 -1.75982653e-01  4.14873451e-01
  2.31595596e-01 -2.74473269e-01  8.76679687e-01 -7.65861848e-02
  6.53910177e-01  1.69570924e-01 -4.69918808e-01 -1.70324075e-01
  1.22587580e+00 -2.54810799e-03  9.32642571e-01  1.82375902e+00
  1.95565263e+00  3.10488512e-01  2.38216140e-01 -1.49580792e-01
  8.05130283e-01 -3.69131891e-01  9.03204331e-01 -5.20096694e-01
  2.67203475e-01 -2.06744127e-01  3.36172493e-01  1.00369221e+00
  7.52989302e-01  1.12652291e+00  7.39811101e-01  1.05509103e+00
  8.46501234e-01  5.47224023e-01  1.31752234e+00  3.06959817e-01
  7.89800735e-01  9.94934280e-01 -7.20900235e-01 -3.36993001e-01
 -8.05396958e-01  7.81264549e-02  7.83314078e-01  6.57559535e-01
  1.97208124e+00  8.83627788e-03  1.04250847e+00  4.41634284e-01
 -9.71219792e-02  1.67080040e+00  4.32890662e-01 -1.09321930e+00
 -3.66458896e-01 -3.61265658e-01  3.91144756e-01 -2.38137604e-01]",61
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.23805616 -0.16518964  1.51936512 -0.11881675  1.30678751  0.5385627
 -0.09026242  1.58255072  0.25089535 -0.26652676 -0.05552425  1.06353908
 -0.99229879 -0.27974282 -0.06515904  0.01478766  0.97834761 -0.76264733
 -0.06158956  0.38957892  0.02003367 -0.09823605  0.48283504  0.89784336
  0.24674059  0.16478401 -0.03577983  0.12136231  0.97623984 -1.38544999
 -0.05622424  0.29511504  0.35135401 -0.39423168  0.75692127  0.04317223
  0.53415177  0.04981251 -0.3501604  -0.29008249  1.34563421 -0.12230652
  1.05240098  1.94351743  2.07541104  0.43024692  0.11845773 -0.02982238
  0.92488869 -0.24937348  0.78344592 -0.63985511  0.14744506 -0.32650254
  0.45593091  1.12345062  0.63323089  1.24628132  0.62005269  0.93533261
  0.72674282  0.42746561  1.19776393  0.1872014   0.90955915  0.87517587
 -0.60114182 -0.45675141 -0.68563855  0.19788487  0.90307249  0.77731795
  2.09183965 -0.11092213  0.92275006  0.5613927   0.02263643  1.55104199
  0.31313225 -0.97346088 -0.24670048 -0.48102407  0.27138634 -0.11837919]",62
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.08438454 -0.31886126  1.67303674 -0.27248837  1.1531159   0.69223431
 -0.24393403  1.73622233  0.09722373 -0.42019838 -0.20919586  0.90986746
 -1.14597041 -0.1260712   0.08851257  0.16845927  1.13201923 -0.60897571
 -0.21526118  0.2359073   0.17370528  0.05543556  0.63650665  1.05151498
  0.09306898  0.0111124   0.11789179 -0.0323093   1.12991145 -1.5391216
  0.09744737  0.14144342  0.50502562 -0.24056007  0.60324966  0.19684384
  0.68782338 -0.1038591  -0.19648878 -0.13641087  1.49930583  0.0313651
  0.89872937  2.09718905  1.92173943  0.27657531  0.27212934 -0.183494
  1.07856031 -0.09570186  0.93711753 -0.79352672 -0.00622655 -0.48017415
  0.60960252  0.969779    0.47955927  1.09260971  0.46638107  1.08900423
  0.88041444  0.58113723  1.35143554  0.34087302  1.06323076  1.02884748
 -0.44747021 -0.61042303 -0.83931016  0.04421325  0.74940087  0.62364633
  1.93816804 -0.26459375  1.07642167  0.71506431 -0.13103518  1.39737037
  0.46680387 -0.81978927 -0.4003721  -0.63469569  0.42505796  0.03529242]",63
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.13339251 -0.36786923  1.72204471 -0.32149634  1.20212387  0.64322634
 -0.292942    1.7852303   0.14623171 -0.46920635 -0.25820383  0.95887543
 -1.19497838 -0.07706323  0.13752054  0.1194513   1.1810272  -0.55996774
 -0.26426915  0.18689933  0.12469731  0.10444353  0.58749868  1.00250701
  0.14207695  0.06012037  0.06888382  0.01669867  1.17891942 -1.49011363
  0.14645534  0.09243545  0.45601765 -0.28956804  0.55424169  0.14783587
  0.63881541 -0.15286707 -0.14748081 -0.18541884  1.5483138  -0.01764288
  0.8497214   2.14619702  1.87273145  0.32558328  0.22312137 -0.13448602
  1.02955234 -0.14470983  0.88810956 -0.84253469  0.04278142 -0.52918213
  0.65861049  1.01878697  0.4305513   1.14161768  0.4173731   1.1380122
  0.92942241  0.6301452   1.30242757  0.38988099  1.11223873  1.07785545
 -0.49647818 -0.659431   -0.88831813 -0.00479472  0.79840885  0.57463836
  1.98717601 -0.21558578  1.12542964  0.76407228 -0.18004315  1.44637834
  0.41779589 -0.86879724 -0.35136413 -0.58568771  0.37604999  0.08430039]",64
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.07906055 -0.31353726  1.77637667 -0.26716438  1.1477919   0.6975583
 -0.23861004  1.83956226  0.20056367 -0.52353831 -0.20387187  0.90454347
 -1.14064641 -0.02273127  0.19185251  0.06511934  1.12669524 -0.61429971
 -0.20993719  0.24123129  0.07036535  0.05011157  0.53316672  0.94817504
  0.19640891  0.00578841  0.01455186 -0.0376333   1.12458746 -1.54444559
  0.20078731  0.03810349  0.40168569 -0.3439      0.49990973  0.20216783
  0.58448345 -0.09853511 -0.20181277 -0.2397508   1.49398184 -0.07197484
  0.79538943  2.20052898  1.81839949  0.37991524  0.27745334 -0.18881799
  1.0838843  -0.09037787  0.94244153 -0.89686665 -0.01155054 -0.47485016
  0.60427853  1.07311893  0.37621934  1.19594964  0.47170506  1.08368024
  0.98375437  0.68447716  1.24809561  0.44421295  1.1665707   1.02352349
 -0.55081014 -0.60509904 -0.94265009 -0.05912668  0.74407688  0.62897032
  2.04150797 -0.26991774  1.1797616   0.81840424 -0.23437512  1.5007103
  0.47212786 -0.81446528 -0.29703217 -0.64001968  0.32171803  0.13863236]",65
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.10817592 -0.34265263  1.80549204 -0.29627974  1.17690727  0.66844294
 -0.20949467  1.8104469   0.1714483  -0.49442294 -0.23298724  0.93365884
 -1.16976178 -0.05184664  0.16273714  0.09423471  1.09757987 -0.58518434
 -0.23905255  0.21211593  0.04124998  0.07922694  0.56228209  0.91905968
  0.16729354  0.03490378 -0.01456351 -0.00851793  1.09547209 -1.57356096
  0.17167194  0.06721886  0.37257032 -0.31478463  0.52902509  0.2312832
  0.55536808 -0.12765048 -0.23092814 -0.21063544  1.46486647 -0.10109021
  0.8245048   2.17141361  1.78928412  0.35079987  0.24833797 -0.21793336
  1.05476893 -0.11949324  0.97155689 -0.92598202  0.01756482 -0.50396553
  0.57516316  1.1022343   0.40533471  1.16683427  0.4425897   1.05456487
  0.954639    0.65536179  1.21898024  0.47332832  1.13745533  1.05263886
 -0.57992551 -0.57598367 -0.91353473 -0.08824205  0.71496151  0.65808569
  2.07062334 -0.29903311  1.20887697  0.78928888 -0.26349048  1.47159493
  0.44301249 -0.78534991 -0.2679168  -0.66913505  0.29260266  0.16774773]",66
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.16441376 -0.28641479  1.7492542  -0.35251758  1.23314511  0.6122051
 -0.15325683  1.75420906  0.11521046 -0.4381851  -0.28922508  0.877421
 -1.11352394  0.0043912   0.21897498  0.03799687  1.15381771 -0.5289465
 -0.18281471  0.26835377  0.09748782  0.13546478  0.61851993  0.97529752
  0.22353138 -0.02133406 -0.07080135  0.04771991  1.03923425 -1.6297988
  0.22790978  0.01098102  0.42880816 -0.25854679  0.58526293  0.17504536
  0.49913024 -0.18388832 -0.1746903  -0.26687328  1.40862863 -0.04485237
  0.76826696  2.11517577  1.84552196  0.29456203  0.30457581 -0.2741712
  1.11100677 -0.0632554   0.91531905 -0.98221986  0.07380266 -0.44772769
  0.631401    1.04599646  0.34909687  1.22307211  0.49882754  1.11080271
  0.89840116  0.59912395  1.27521808  0.52956616  1.19369317  0.99640102
 -0.52368767 -0.63222151 -0.85729689 -0.14447989  0.65872367  0.71432353
  2.0143855  -0.24279527  1.26511481  0.73305104 -0.31972832  1.52783277
  0.49925033 -0.72911207 -0.21167896 -0.61289721  0.3488405   0.22398556]",67
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.13336659 -0.31746196  1.78030137 -0.32147042  1.20209794  0.58115793
 -0.12220966  1.78525622  0.14625763 -0.46923227 -0.25817791  0.84637383
 -1.08247677  0.03543837  0.18792781  0.06904404  1.12277054 -0.55999367
 -0.15176755  0.2373066   0.12853499  0.16651195  0.6495671   1.00634468
  0.25457855  0.0097131  -0.03975418  0.01667274  1.07028142 -1.66084597
  0.19686261 -0.02006615  0.39776099 -0.28959396  0.55421577  0.14399819
  0.53017741 -0.21493549 -0.14364313 -0.23582611  1.37758146 -0.07589954
  0.79931413  2.14622294  1.87656913  0.3256092   0.27352864 -0.24312403
  1.14205394 -0.03220823  0.88427189 -1.01326703  0.0427555  -0.41668052
  0.66244817  1.01494929  0.38014404  1.19202494  0.5298747   1.14184988
  0.86735399  0.56807678  1.30626525  0.49851899  1.162646    0.96535385
 -0.4926405  -0.66326868 -0.88834405 -0.11343272  0.62767651  0.7453707
  1.98333833 -0.27384244  1.29616198  0.7640982  -0.35077549  1.55887994
  0.46820316 -0.76015924 -0.18063179 -0.64394437  0.31779333  0.25503273]",68
