[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.84399727  1.33061486 -1.14679908 -0.45299976  1.84150819 -0.66271908
  0.60166621  1.30861106  0.36308158  0.09641879 -1.41274582  0.7809534 ]",17
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.69912933  1.18574692 -1.00193114 -0.5978677   1.69664025 -0.51785114
  0.45679827  1.16374312  0.21821364 -0.04844915 -1.26787788  0.92582134]",18
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.8377019   1.04717435 -0.86335857 -0.45929513  1.83521282 -0.65642371
  0.3182257   1.30231569  0.35678621 -0.18702172 -1.40645045  1.06439391]",19
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.08999166  0.79488459 -0.6110688  -0.20700537  1.58292306 -0.90871347
  0.06593594  1.05002592  0.60907597 -0.43931149 -1.15416069  0.81210415]",20
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.10898379  0.77589246 -0.59207667 -0.2259975   1.60191519 -0.88972134
  0.04694381  1.03103379  0.59008384 -0.45830361 -1.13516856  0.83109628]",21
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.92221954  0.58912821 -0.77884093 -0.03923325  1.78867944 -0.70295709
  0.23370806  1.21779805  0.7768481  -0.64506787 -0.94840431  0.64433203]",22
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85565356  0.65569418 -0.71227495  0.02733273  1.85524541 -0.63639111
  0.16714208  1.28436402  0.71028212 -0.71163384 -1.01497028  0.710898  ]",23
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.08182722  0.42952053 -0.93844861 -0.19884093  1.62907176 -0.86256477
  0.39331574  1.05819037  0.48410846 -0.48546019 -0.78879663  0.93707166]",24
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.01799893  0.49334882 -0.87462032 -0.13501264  1.69290005 -0.79873648
  0.45714403  0.99436208  0.54793675 -0.54928848 -0.72496834  1.00089995]",25
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.31485927  0.79020916 -1.17148066  0.16184771  1.3960397  -0.50187613
  0.75400438  0.69750173  0.2510764  -0.84614883 -0.42810799  0.7040396 ]",26
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.48605173  0.96140162 -1.34267312  0.33304017  1.56723216 -0.67306859
  0.92519683  0.86869419  0.42226886 -0.67495637 -0.59930045  0.53284714]",27
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.53836277  0.90909058 -1.29036208  0.28072913  1.61954319 -0.62075755
  0.8728858   0.81638315  0.4745799  -0.72726741 -0.54698941  0.48053611]",28
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.52268293  0.89341075 -1.27468225  0.2650493   1.63522302 -0.60507772
  0.85720597  0.83206298  0.45890006 -0.71158757 -0.53130958  0.46485628]",29
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.2271858   0.59791362 -1.57017939 -0.03044783  1.93072016 -0.90057485
  1.1527031   1.12756012  0.7543972  -0.41609044 -0.23581244  0.76035341]",30
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.40809976  0.77882758 -1.75109335  0.15046613  1.7498062  -0.71966089
  0.97178914  1.30847408  0.93531116 -0.23517648 -0.05489848  0.57943945]",31
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.68741344  0.4995139  -2.03040703  0.42977981  1.47049252 -0.44034721
  0.69247546  1.0291604   0.65599748  0.0441372   0.2244152   0.85875313]",32
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.64506340e+00  5.41863940e-01 -2.07275707e+00  3.87429768e-01
  1.42814248e+00 -3.97997173e-01  6.50125420e-01  1.07151044e+00
  6.13647444e-01  1.78716198e-03  1.82065158e-01  8.16403090e-01]",33
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.49284858  0.38964912 -2.22497188  0.23521495  1.5803573  -0.24578236
  0.80234024  0.91929562  0.76586226 -0.15042766  0.02985034  0.96861791]",34
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.36931218  0.51318552 -2.34850828  0.11167855  1.4568209  -0.12224596
  0.92587664  0.79575922  0.64232586 -0.27396406  0.15338674  0.84508151]",35
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.49406423  0.38843347 -2.22375623  0.2364306   1.33206885  0.0025061
  1.05062869  0.92051127  0.51757381 -0.149212    0.27813879  0.72032946]",36
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.46803268  0.41446503 -2.24978779  0.21039904  1.30603729 -0.02352546
  1.02459713  0.89447971  0.54360537 -0.17524356  0.25210723  0.6942979 ]",37
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.40525789  0.35169024 -2.187013    0.14762426  1.2432625   0.03924932
  1.08737192  0.83170493  0.60638016 -0.11246878  0.18933245  0.63152311]",38
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.43756549  0.31938264 -2.21932061  0.11531666  1.2755701   0.00694172
  1.05506432  0.79939732  0.63868776 -0.14477638  0.22164005  0.59921551]",39
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.38741218  0.36953595 -2.1691673   0.06516335  1.32572341  0.05709503
  1.00491101  0.84955063  0.68884107 -0.09462307  0.27179336  0.64936882]",40
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.23895799  0.22108176 -2.31762149  0.21361754  1.4741776  -0.09135916
  0.85645682  0.99800483  0.83729526 -0.24307726  0.12333916  0.50091463]",41
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.4147447   0.39686847 -2.4934082   0.38940425  1.29839089  0.08442755
  0.6806701   0.82221811  0.66150855 -0.06729055 -0.05244755  0.32512792]",42
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.31834912  0.30047288 -2.58980379  0.48579984  1.39478648  0.18082314
  0.77706569  0.9186137   0.56511296  0.02910504  0.04394804  0.4215235 ]",43
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.23104335  0.38777865 -2.50249802  0.5731056   1.48209225  0.09351737
  0.86437146  0.83130793  0.65241873  0.1164108  -0.04335773  0.50882927]",44
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.17832435  0.33505965 -2.55521702  0.6258246   1.53481124  0.14623637
  0.81165246  0.88402693  0.59969973  0.06369181 -0.09607673  0.56154827]",45
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.22953054  0.28385346 -2.60642321  0.57461841  1.58601743  0.09503018
  0.76044627  0.93523312  0.54849354  0.01248562 -0.14728291  0.61275445]",46
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20259148  0.2569144  -2.63336227  0.60155748  1.61295649  0.06809112
  0.78738533  0.96217218  0.52155448 -0.01445344 -0.17422198  0.63969352]",47
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.16701742  0.22134034 -2.59778821  0.63713154  1.64853056  0.10366518
  0.8229594   0.99774624  0.48598042  0.02112062 -0.20979604  0.60411945]",48
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.17334995  0.21500781 -2.60412074  0.63079901  1.64219802  0.09733265
  0.81662686  0.99141371  0.49231295  0.02745315 -0.21612857  0.59778692]",49
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.13082391  0.25753384 -2.64664677  0.58827297  1.59967199  0.05480661
  0.8591529   1.03393975  0.44978691  0.06997919 -0.17360254  0.55526089]",50
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20554086  0.1828169  -2.72136372  0.66298992  1.52495504 -0.01991033
  0.93386985  1.10865669  0.52450386 -0.00473776 -0.24831948  0.62997783]",51
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.27304784  0.11530991 -2.65385674  0.59548294  1.45744806 -0.08741732
  0.86636286  1.17616367  0.59201084  0.06276922 -0.1808125   0.69748481]",52
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.23640132  0.15195644 -2.69050326  0.63212946  1.49409459 -0.05077079
  0.82971634  1.13951715  0.55536432  0.09941574 -0.21745903  0.73413134]",53
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.21566284  0.13121796 -2.66976479  0.65286794  1.47335611 -0.03003231
  0.85045482  1.16025563  0.53462584  0.12015422 -0.2381975   0.75486982]",54
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.25915109  0.17470621 -2.71325304  0.60937969  1.42986786  0.01345594
  0.80696657  1.11676738  0.49113759  0.16364247 -0.28168575  0.71138157]",55
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.17087657  0.26298073 -2.62497852  0.69765421  1.34159334 -0.07481858
  0.89524109  1.2050419   0.57941211  0.07536795 -0.36996027  0.62310705]",56
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.21956122  0.31166538 -2.67366316  0.64896956  1.39027798 -0.02613394
  0.94392573  1.25372654  0.53072746  0.02668331 -0.41864492  0.5744224 ]",57
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.24933872  0.34144288 -2.64388566  0.61919206  1.36050048 -0.05591144
  0.91414823  1.22394903  0.50094995  0.05646082 -0.44842242  0.5446449 ]",58
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.26817578  0.36027994 -2.66272272  0.63802912  1.37933754 -0.03707438
  0.89531116  1.20511197  0.51978702  0.03762375 -0.46725949  0.52580783]",59
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.35414207  0.27431366 -2.57675643  0.55206283  1.46530383 -0.12304067
  0.98127745  1.29107826  0.43382073  0.12359004 -0.3812932   0.43984155]",60
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.28409367  0.20426526 -2.50670803  0.48201443  1.53535223 -0.05299227
  1.05132585  1.36112666  0.50386913  0.05354164 -0.3112448   0.36979315]",61
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20959779  0.12976938 -2.43221215  0.55651031  1.46085634  0.02150361
  1.12582173  1.28663078  0.42937325  0.12803752 -0.23674892  0.44428903]",62
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.13189533  0.20747184 -2.35450969  0.47880786  1.5385588  -0.05619885
  1.04811927  1.20892832  0.35167079  0.20573998 -0.15904646  0.52199149]",63
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.17220819  0.24778469 -2.31419684  0.438495    1.57887166 -0.0965117
  1.08843213  1.24924117  0.31135793  0.16542713 -0.19935931  0.56230434]",64
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.30167574  0.11831713 -2.18472928  0.56796256  1.4494041  -0.22597926
  1.21789968  1.37870873  0.44082549  0.03595957 -0.32882687  0.43283679]",65
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.42904619  0.24568758 -2.31209973  0.44059211  1.32203365 -0.3533497
  1.09052924  1.25133828  0.56819594 -0.09141087 -0.45619732  0.56020723]",66
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.50944779  0.32608918 -2.23169813  0.36019051  1.40243525 -0.4337513
  1.17093084  1.17093668  0.64859753 -0.01100927 -0.53659891  0.47980563]",67
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.46971845  0.36581851 -2.27142746  0.32046118  1.44216459 -0.39402197
  1.1312015   1.13120735  0.68832687 -0.05073861 -0.57632825  0.51953497]",68
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.45395201  0.38158496 -2.25566102  0.33622762  1.45793103 -0.37825552
  1.14696794  1.1154409   0.70409331 -0.03497216 -0.59209469  0.53530141]",69
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.25010663  0.17773958 -2.05181564  0.13238224  1.25408566 -0.5821009
  1.35081332  0.91159553  0.50024794  0.16887321 -0.79594007  0.73914679]",70
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.09516599  0.33268022 -1.896875    0.28732288  1.09914502 -0.42716026
  1.19587268  1.06653616  0.65518858  0.32381385 -0.95088071  0.58420615]",71
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.19149394  0.42900816 -1.80054706  0.19099494  1.00281707 -0.33083232
  1.29220063  0.97020822  0.75151652  0.4201418  -1.04720865  0.48787821]",72
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.08150253  0.31901676 -1.91053846  0.30098634  1.11280848 -0.22084091
  1.18220922  0.86021682  0.64152512  0.31015039 -0.93721725  0.59786961]",73
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.05421055  0.34630874 -1.93783045  0.32827832  1.14010046 -0.19354893
  1.20950121  0.83292483  0.6688171   0.33744238 -0.90992527  0.62516159]",74
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.03506145  0.32715964 -1.95697955  0.30912922  1.15924956 -0.17439983
  1.19035211  0.85207393  0.6879662   0.35659148 -0.92907437  0.60601249]",75
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.06695538  0.29526571 -1.98887348  0.34102315  1.12735563 -0.1425059
  1.22224604  0.88396786  0.65607227  0.38848541 -0.9609683   0.63790642]",76
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.2287361   0.45704644 -1.82709275  0.17924243  1.28913635  0.01927483
  1.38402676  0.72218714  0.49429155  0.55026613 -0.79918757  0.79968715]",77
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.95309706  0.18140739 -1.55145371  0.45488148  1.5647754  -0.25636422
  1.65966581  0.99782619  0.7699306   0.82590518 -0.52354853  0.5240481 ]",78
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.17819942 -0.04369497 -1.77655607  0.67998384  1.33967304 -0.03126186
  1.88476817  1.22292855  0.54482824  0.60080282 -0.29844617  0.29894574]",79
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.14079079 -0.00628635 -1.81396469  0.71739246  1.37708167  0.00614676
  1.84735955  1.26033717  0.58223686  0.63821144 -0.33585479  0.26153712]",80
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.19052073  0.04344359 -1.86369462  0.7671224   1.32735173 -0.04358317
  1.79762961  1.3100671   0.63196679  0.58848151 -0.38558473  0.21180718]",81
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.09540327  0.13856104 -1.76857717  0.86223985  1.23223428 -0.13870063
  1.70251216  1.21494965  0.53684934  0.49336405 -0.29046727  0.30692464]",82
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.03094421  0.20302011 -1.83303623  0.79778079  1.29669334 -0.07424157
  1.76697122  1.27940871  0.6013084   0.55782312 -0.35492633  0.3713837 ]",83
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.90469617  0.32926815 -1.70678819  0.67153275  1.42294138 -0.20048961
  1.64072318  1.15316067  0.47506036  0.68407116 -0.22867829  0.49763174]",84
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.99781209  0.23615222 -1.79990412  0.57841682  1.51605731 -0.29360553
  1.54760725  1.2462766   0.56817629  0.59095523 -0.13556237  0.40451582]",85
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.87920431  0.35476001 -1.68129634  0.45980904  1.39744952 -0.17499775
  1.42899947  1.12766881  0.4495685   0.70956301 -0.25417015  0.5231236 ]",86
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.99492029  0.47047598 -1.79701231  0.34409306  1.5131655  -0.05928177
  1.54471545  1.24338479  0.33385253  0.59384704 -0.13845417  0.40740762]",87
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.80130206  0.27685775 -1.99063054  0.15047483  1.70678373 -0.25290001
  1.73833368  1.04976656  0.52747076  0.78746527 -0.3320724   0.60102586]",88
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.11815757  0.59371327 -2.30748606  0.46733034  1.38992822  0.06395551
  1.42147817  1.36662207  0.21061524  1.10432078 -0.01521689  0.91788137]",89
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.7298817   0.2054374  -1.91921019  0.85560621  1.00165235 -0.32432036
  1.80975403  0.97834621  0.59889111  0.71604492  0.37305898  1.30615724]",90
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.04224883  0.51780452 -2.23157732  1.16797334  1.31401948 -0.01195323
  1.49738691  1.29071333  0.28652399  0.40367779  0.68542611  1.61852437]",91
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.1432412   0.41681215 -2.33256969  1.06698097  1.21302711 -0.1129456
  1.59837928  1.3917057   0.38751636  0.30268542  0.58443374  1.71951674]",92
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85014346  0.12371442 -2.62566742  1.3600787   1.50612484  0.18015213
  1.30528154  1.09860797  0.68061409  0.00958768  0.87753147  1.426419  ]",93
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.80797882  0.16587907 -2.58350278  1.31791406  1.46396019  0.22231678
  1.26311689  1.05644332  0.72277874 -0.03257696  0.91969612  1.46858365]",94
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.89463087  0.25253112 -2.67015482  1.4045661   1.55061224  0.13566473
  1.17646485  0.96979127  0.80943079 -0.11922901  0.83304407  1.3819316 ]",95
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.0517157   0.40961595 -2.82723966  1.56165094  1.3935274   0.29274957
  1.01938001  0.81270643  0.65234595  0.03785583  0.99012891  1.22484676]",96
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.97672102  0.48461064 -2.75224498  1.63664562  1.31853272  0.36774425
  0.94438533  0.88770111  0.72734063  0.11285051  1.06512359  1.14985208]",97
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.76821822  0.27610783 -2.54374218  1.84514843  1.11002992  0.15924145
  0.73588252  1.09620392  0.51883783  0.32135331  1.27362639  1.35835488]",98
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85154116  0.19278489 -2.46041924  1.92847137  1.02670698  0.24256439
  0.65255958  1.01288098  0.60216077  0.40467625  1.35694933  1.27503194]",99
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.64583412  0.39849193 -2.66612628  1.72276433  1.23241402  0.03685735
  0.85826662  0.80717394  0.80786781  0.19896921  1.56265637  1.0693249 ]",100
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.54409864  0.50022741 -2.5643908   1.62102885  1.3341495   0.13859283
  0.75653114  0.70543846  0.70613233  0.09723373  1.66439185  0.96758942]",101
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 6.40702071e-01  5.96830846e-01 -2.66099423e+00  1.71763228e+00
  1.23754607e+00  2.35196262e-01  8.53134574e-01  8.02041886e-01
  6.09528895e-01  6.30296283e-04  1.56778842e+00  8.70985991e-01]",102
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.94807271  0.90420149 -2.35362359  1.41026164  1.54491671 -0.07217438
  0.54576393  1.10941253  0.91689954  0.30800094  1.26041778  0.56361535]",103
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.12467014  0.72760406 -2.53022102  1.58685906  1.36831928 -0.24877181
  0.36916651  1.28600995  0.74030211  0.13140351  1.08382035  0.38701792]",104
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.16035715  0.76329107 -2.56590803  1.55117205  1.33263227 -0.28445882
  0.33347949  1.25032294  0.7046151   0.0957165   1.04813334  0.35133091]",105
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.97888444  0.58181836 -2.38443532  1.73264476  1.15115957 -0.10298611
  0.15200679  1.06885024  0.52314239  0.27718921  1.22960605  0.53280362]",106
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.09921665  0.46148615 -2.50476753  1.61231255  1.27149177 -0.22331832
  0.03167458  0.94851803  0.40281018  0.156857    1.10927384  0.41247141]",107
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.09207276  0.46863004 -2.49762364  1.61945644  1.26434789 -0.23046221
  0.03881847  0.94137414  0.40995407  0.14971311  1.11641773  0.4196153 ]",108
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.96340057  0.33995785 -2.36895145  1.74812863  1.39302008 -0.10179002
 -0.08985372  0.81270195  0.53862626  0.2783853   0.98774554  0.29094311]",109
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.1305488   0.50710607 -2.53609967  1.91527685  1.5601683  -0.26893824
 -0.25700195  0.97985017  0.70577448  0.11123707  1.15489376  0.12379489]",110
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.03009298  0.40665025 -2.43564385  1.81482103  1.66062412 -0.16848242
 -0.35745777  1.08030599  0.60531866  0.2116929   1.25534958  0.02333906]",111
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.08699031  0.46354759 -2.49254118  1.7579237   1.60372679 -0.11158509
 -0.30056044  1.02340866  0.66221599  0.15479556  1.19845225  0.0802364 ]",112
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.94700436  0.60353353 -2.35255524  1.89790964  1.46374084  0.02840086
 -0.16057449  1.1633946   0.52223005  0.01480962  1.0584663   0.22022234]",113
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.89850653  0.65203137 -2.3040574   1.84941181  1.41524301 -0.02009698
 -0.20907233  1.11489677  0.57072789 -0.03368822  1.10696414  0.17172451]",114
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.93505748  0.61548041 -2.34060836  1.81286085  1.45179396  0.01645398
 -0.24562328  1.07834581  0.53417693  0.00286274  1.07041319  0.20827546]",115
