"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 21.87101054  13.42075483   3.49273953   2.88814571  11.25537614
 -19.74661631   5.34341831  -0.12812849   7.67143769 -19.31826421
  21.44391937  -0.85974919   8.57308909  20.30872772   9.59258563
  -4.81110436  14.19048905   3.88455205   4.64980932   6.28032844
   1.42886492   7.61830177 -11.47122223   6.4787843   10.82268455
   5.32704847  10.41675425  -2.43875393  -2.27338057   3.27155772
 -18.04964644  20.49500486   8.19411903 -18.06026806 -21.66366645
  -6.42272301   3.85971645  -7.12470407  17.72201231  -0.63028346
  -3.43320299   3.81183159   1.8321057  -17.69146796  -1.02539714
   7.20763077   0.9616777   -4.68756492   6.24386562  -7.87544357
   0.89499458  -9.51716198   0.32059472   2.60249051  -0.88319055
  15.00970724  -8.39859411  -9.26229478 -19.55353496 -10.22647827
  -5.69294627   7.60523965  13.75335215  -1.93769019  -1.5332971
   0.2034159  -17.32145505   6.82280821   7.85225539   3.58341877
  -5.28706582  30.2266449    5.5228856   -4.98315067  20.2223529
  12.28415643   0.38786169   9.16859223  13.52126982   9.6371017
  -4.42417056  -9.34852268 -10.71972738  18.33485924  -5.52526081
  -2.64598193   0.73971941   2.80799453   3.65155109   8.95084015
 -11.5427987   -3.63137182  12.33455767  -0.11578909   3.25042731
   3.3550199 ]",43
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 23.5433889   11.74837648   5.16511788   4.56052407  12.92775449
 -21.41899467   7.01579666   1.54424986   9.34381604 -17.64588586
  19.77154102   0.81262917   6.90071074  21.98110607   7.92020728
  -3.138726    12.5181107    2.21217369   2.97743096   4.60795009
   3.10124328   5.94592342  -9.79884387   4.80640595  12.4950629
   6.99942682   8.7443759   -0.76637557  -0.60100222   4.94393607
 -16.37726809  18.82262651   6.52174068 -19.73264641 -23.3360448
  -4.75034465   5.5320948   -5.45232572  16.04963396   1.04209489
  -5.10558134   2.13945323   0.15972735 -16.01908961   0.64698121
   5.53525242  -0.71070065  -3.01518657   7.91624397  -6.20306522
   2.56737293  -7.84478363  -1.35178363   0.93011215  -2.5555689
  16.68208559  -6.72621576  -7.58991643 -21.22591331  -8.55409991
  -7.36532463   9.27761801  12.08097379  -3.61006854   0.13908125
  -1.46896246 -18.99383341   5.15042986   6.17987704   1.91104042
  -3.61468747  31.89902325   3.85050725  -6.65552902  21.89473125
  10.61177808  -1.28451667   7.49621388  15.19364817  11.30948005
  -6.09654891 -11.02090103  -9.04734903  20.00723759  -7.19763916
  -4.31836028   2.41209777   1.13561617   1.97917273  10.6232185
 -13.21517706  -5.30375017  14.00693602  -1.78816744   1.57804896
   5.02739825]",44
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.28903030e+01  1.24014624e+01  4.51203199e+00  3.90743818e+00
  1.35808404e+01 -2.20720806e+01  6.36271077e+00  8.91163973e-01
  8.69073015e+00 -1.82989718e+01  1.91184551e+01  1.59543277e-01
  6.24762485e+00  2.13280202e+01  7.26712139e+00 -3.79181190e+00
  1.18650248e+01  1.55908780e+00  2.32434507e+00  3.95486420e+00
  2.44815739e+00  6.59900931e+00 -9.14575798e+00  4.15332006e+00
  1.18419770e+01  6.34634093e+00  8.09129001e+00 -1.41946146e+00
 -1.25408811e+00  4.29085018e+00 -1.70303540e+01  1.81695406e+01
  5.86865479e+00 -2.03857323e+01 -2.26829589e+01 -5.40343054e+00
  6.18518069e+00 -4.79923983e+00  1.53965481e+01  3.89009004e-01
 -5.75866723e+00  2.79253912e+00 -4.93358542e-01 -1.66721755e+01
 -6.10468099e-03  6.18833831e+00 -1.36378654e+00 -3.66827246e+00
  7.26315808e+00 -5.54997933e+00  3.22045882e+00 -8.49786952e+00
 -6.98697741e-01  1.58319805e+00 -3.20865479e+00  1.60289997e+01
 -7.37930165e+00 -8.24300232e+00 -2.18789992e+01 -7.90101402e+00
 -8.01841052e+00  9.93070390e+00  1.14278879e+01 -2.95698265e+00
 -5.14004636e-01 -8.15876565e-01 -1.96469193e+01  4.49734397e+00
  6.83296293e+00  2.56412631e+00 -4.26777336e+00  3.12459374e+01
  4.50359314e+00 -7.30861492e+00  2.12416454e+01  1.12648640e+01
 -6.31430776e-01  6.84312799e+00  1.58467341e+01  1.19625659e+01
 -5.44346302e+00 -1.16739869e+01 -8.39426314e+00  1.93541517e+01
 -7.85072505e+00 -4.97144617e+00  3.06518366e+00  1.78870206e+00
  2.63225862e+00  9.97013261e+00 -1.38682629e+01 -5.95683606e+00
  1.46600219e+01 -1.13508155e+00  2.23113485e+00  5.68048414e+00]",45
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 22.99835354  12.5095129    4.40398146   3.79938764  13.68889091
 -22.18013109   6.47076131   0.99921451   8.58267962 -18.19092122
  19.01040459   0.26759381   6.13957431  21.21996965   7.15907086
  -3.68376136  11.75697428   1.45103727   2.43239561   3.84681366
   2.55620792   6.70705985  -9.03770745   4.04526953  11.73392648
   6.23829039   8.19934054  -1.527512    -1.14603758   4.18279965
 -17.13840451  18.06149008   5.97670532 -20.27768177 -22.57490838
  -5.51148108   6.07713016  -4.90729036  15.50459861   0.49705954
  -5.6506167    2.90058966  -0.60140908 -16.56412497  -0.11415522
   6.29638885  -1.25573601  -3.56022193   7.37120862  -5.65802986
   3.11240829  -8.60592005  -0.80674827   1.47514751  -3.10060426
  15.92094916  -7.48735219  -8.35105285 -21.77094867  -7.79296349
  -7.91035998  10.03875443  11.53593844  -2.84893211  -0.4059541
  -0.9239271  -19.75496983   4.38929343   6.94101346   2.45607578
  -4.15972283  31.35398789   4.61164367  -7.20056438  21.13359482
  11.37291451  -0.52338024   6.73507745  15.9547846   12.07061648
  -5.55151356 -11.78203745  -8.2862126   19.46220223  -7.74267452
  -4.86339563   2.95713312   1.8967526    2.74030916   9.86208207
 -13.97631348  -6.06488659  14.55197138  -1.02703102   2.33918538
   5.57243361]",46
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.01022771e+01  1.54055893e+01  7.30005785e+00  9.03311246e-01
  1.65849673e+01 -2.50762075e+01  9.36683770e+00  3.89529090e+00
  1.14787560e+01 -2.10869976e+01  1.61143282e+01 -2.62848259e+00
  3.24349792e+00  1.83238933e+01  4.26299446e+00 -7.87684965e-01
  1.46530507e+01 -1.44503913e+00 -4.63680790e-01  6.74289006e+00
 -3.39868476e-01  9.60313624e+00 -6.14163105e+00  6.94134592e+00
  1.46300029e+01  3.34221400e+00  5.30326415e+00  1.36856440e+00
  1.75003882e+00  7.07887604e+00 -2.00344809e+01  2.09575665e+01
  8.87278172e+00 -1.73816054e+01 -2.54709848e+01 -2.61540468e+00
  8.97320655e+00 -2.01121397e+00  1.84006750e+01 -2.39901686e+00
 -8.54669309e+00  4.51326145e-03 -3.49748547e+00 -1.94602014e+01
 -3.01023161e+00  9.19246524e+00 -4.15181241e+00 -6.45629832e+00
  1.02672850e+01 -8.55410626e+00  2.16331889e-01 -5.70984366e+00
  2.08932812e+00  4.37122391e+00 -5.99668065e+00  1.30248728e+01
 -1.03834286e+01 -5.45497646e+00 -1.88748723e+01 -1.06890399e+01
 -1.08064364e+01  1.29348308e+01  1.44320148e+01 -5.74500851e+00
 -3.30203050e+00  1.97214930e+00 -2.26510462e+01  1.49321704e+00
  4.04493707e+00 -4.40000620e-01 -7.05579922e+00  2.84579115e+01
  7.50772007e+00 -4.30448798e+00  1.82375184e+01  8.47683811e+00
  2.37269615e+00  3.83900106e+00  1.30587082e+01  9.17454008e+00
 -8.44758995e+00 -8.88596106e+00 -5.39013621e+00  2.23582786e+01
 -1.06387509e+01 -7.75947203e+00  5.85320952e+00  4.79282899e+00
 -1.55767238e-01  6.96600568e+00 -1.68723899e+01 -3.16881020e+00
  1.74480478e+01 -3.92310741e+00  5.23526178e+00  8.46851000e+00]",47
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 20.03669594  15.4711705    7.36563906   0.83773004  16.65054851
 -25.01062628   9.43241891   3.8297097   11.54433722 -21.02141641
  16.1799094   -2.69406379   3.17791671  18.38947446   4.32857567
  -0.85326617  14.58746947  -1.51062033  -0.529262     6.67730885
  -0.40544968   9.66871745  -6.07604985   7.00692713  14.69558408
   3.4077952    5.23768294   1.30298319   1.68445762   7.14445725
 -19.9688997   21.02314769   8.93836293 -17.44718658 -25.53656598
  -2.68098589   9.03878776  -1.94563276  18.3350938   -2.33343565
  -8.48111189   0.07009447  -3.56306668 -19.52578257  -2.94465041
   9.25804645  -4.0862312   -6.52187953  10.20170381  -8.61968747
   0.15075068  -5.64426245   2.02374692   4.43680511  -5.93109945
  13.09045397 -10.31784738  -5.38939525 -18.94045347 -10.75462109
 -10.74085517  13.00041203  14.49759604  -5.67942731  -3.3676117
   1.90656809 -22.58546502   1.55879824   4.11051827  -0.37441941
  -7.12138043  28.5234927    7.57330127  -4.37006919  18.17193722
   8.4112569    2.43827736   3.90458226  12.993127     9.10895888
  -8.38200875  -8.95154226  -5.45571741  22.29269742 -10.57316971
  -7.82505324   5.91879072   4.8584102   -0.09018603   7.03158688
 -16.80680867  -3.10322899  17.38246657  -3.85752621   5.16968057
   8.4029288 ]",48
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 21.01522756  14.49263888   8.34417068  -0.14080158  15.67201689
 -25.9891579   10.41095053   2.85117808  10.5658056  -20.04288479
  15.20137778  -1.71553217   4.15644833  19.36800608   3.35004404
   0.12526545  15.56600109  -2.48915195  -1.50779362   5.69877723
  -1.3839813   10.64724907  -5.09751822   6.02839551  13.71705246
   2.42926358   4.25915132   2.28151482   2.66298924   8.12298887
 -20.94743132  22.00167931   9.91689455 -18.4257182  -24.55803436
  -3.65951751   8.06025614  -0.96710114  19.31362542  -3.31196728
  -7.50258027   1.04862609  -2.58453506 -18.54725095  -1.96611878
   8.27951483  -3.10769958  -5.54334791   9.22317219  -7.64115584
   1.12928231  -4.66573083   1.04521529   5.41533673  -4.95256783
  12.11192235 -11.296379    -4.41086363 -19.9189851  -11.73315271
  -9.76232355  12.02188041  13.51906442  -6.65795893  -2.38908008
   0.92803647 -23.56399664   2.53732986   3.13198665   0.60411221
  -6.14284881  27.54496108   6.59476965  -5.34860081  19.15046884
   9.38978853   3.41680898   2.92605064  13.97165862   8.13042725
  -9.36054037  -9.93007388  -6.43424903  23.27122905  -9.59463809
  -6.84652161   4.9402591    3.87987858  -1.06871766   6.05305526
 -17.78534029  -4.08176061  18.36099819  -4.83605783   6.14821219
   9.38146042]",49
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 21.68664713  13.82121931   9.01559025   0.53061799  16.34343646
 -26.66057747  11.0823701    3.52259764  11.23722517 -19.37146522
  15.87279735  -1.0441126    4.8278679   18.69658651   2.67862448
   0.79668502  16.23742066  -1.81773239  -2.17921319   5.02735766
  -0.71256174   9.9758295   -4.42609866   5.35697594  13.04563289
   3.10068315   3.58773175   2.95293438   1.99156967   8.79440844
 -20.27601176  21.33025974   9.24547498 -19.09713777 -23.88661479
  -2.98809794   8.7316757   -0.29568157  18.64220585  -2.64054771
  -6.8311607    1.72004566  -1.91311549 -17.87583138  -2.63753835
   7.60809526  -3.77911915  -4.87192834   8.55175262  -6.96973628
   0.45786274  -3.99431126   1.71663486   4.74391717  -4.28114826
  12.78334192 -10.62495943  -5.0822832  -19.24756553 -12.40457228
  -9.09090398  11.35046084  12.84764485  -5.98653936  -3.06049965
   0.2566169  -24.23541621   3.20874943   2.46056708  -0.06730736
  -5.47142924  28.21638065   5.92335008  -6.02002038  18.47904928
   8.71836896   4.08822855   2.25463107  14.64307819   7.45900769
  -8.6891208  -10.60149345  -5.76282947  23.94264861 -10.26605766
  -6.17510205   4.26883953   3.20845901  -1.74013722   6.72447483
 -18.45675986  -3.41034105  19.03241776  -4.16463826   5.47679263
  10.05287999]",50
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 21.4892956   13.62386779   8.81823872   0.33326646  16.54078799
 -26.857929    11.27972163   3.32524612  11.43457669 -19.17411369
  15.67544582  -1.24146413   5.02521943  18.49923499   2.875976
   0.59933349  16.04006913  -2.01508391  -2.37656471   5.22470919
  -0.90991326  10.17318103  -4.62345018   5.15962441  13.24298441
   3.29803467   3.78508328   2.75558286   2.1889212    8.99175997
 -20.47336328  21.52761127   9.04812345 -18.89978624 -23.68926326
  -2.79074641   8.92902723  -0.09833004  18.44485432  -2.83789923
  -6.63380917   1.91739718  -2.11046701 -17.67847985  -2.83488988
   7.80544678  -3.97647067  -5.06927986   8.35440109  -6.77238475
   0.65521426  -3.79695973   1.91398639   4.54656564  -4.47849978
  12.98069344 -10.82231096  -4.88493167 -19.44491705 -12.20722076
  -8.89355246  11.54781237  12.65029332  -5.78918783  -3.25785118
   0.05926538 -24.43276774   3.01139791   2.26321556  -0.26465889
  -5.27407771  28.01902912   6.12070161  -5.82266885  18.28169775
   8.52101743   4.28558008   2.05727955  14.84042971   7.26165616
  -8.88647233 -10.79884498  -5.96018099  24.14000014 -10.06870613
  -6.37245357   4.07148801   3.40581054  -1.5427857    6.92182636
 -18.25940834  -3.21298952  18.83506623  -4.36198979   5.2794411
  10.25023151]",51
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 21.9055728   14.04014499   9.23451592   0.74954366  16.95706519
 -26.4416518   11.69599883   3.74152332  11.01829949 -19.59039089
  16.09172302  -1.65774133   4.60894223  18.91551219   2.4596988
   1.01561069  15.62379193  -1.59880671  -2.79284191   4.80843199
  -1.32619046   9.75690383  -5.03972738   5.57590161  13.65926161
   2.88175747   3.36880608   3.17186006   2.6051984    8.57548277
 -20.05708608  21.94388847   9.46440065 -18.48350904 -24.10554046
  -2.37446921   9.34530443  -0.51460724  18.86113152  -2.42162203
  -7.05008637   1.50111998  -2.52674421 -17.26220265  -2.41861268
   7.38916958  -4.39274787  -5.48555706   8.77067829  -7.18866195
   0.23893706  -3.38068253   2.33026359   4.96284284  -4.06222258
  13.39697064 -10.40603376  -4.46865447 -19.02863985 -11.79094356
  -9.30982966  11.13153517  13.06657052  -6.20546503  -3.67412838
   0.47554258 -24.84904494   3.42767511   2.67949276  -0.68093609
  -4.85780051  28.43530632   5.70442441  -5.40639165  17.86542055
   8.93729463   3.86930288   2.47355675  15.25670691   7.67793336
  -8.47019513 -11.21512218  -6.37645819  24.55627734  -9.65242893
  -5.95617637   3.65521081   2.98953334  -1.1265085    6.50554916
 -17.84313114  -3.62926672  19.25134343  -4.77826699   5.6957183
   9.83395431]",52
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 20.82625435  15.11946344  10.31383437  -0.32977479  15.87774673
 -27.52097025  10.61668037   4.82084177  12.09761795 -20.66970935
  15.01240457  -0.57842287   3.52962377  19.99483064   1.38038035
  -0.06370776  14.54447348  -2.67812517  -1.71352346   3.72911354
  -0.24687201  10.83622228  -6.11904584   4.49658316  12.57994316
   1.80243902   4.44812453   2.0925416    1.52587994   7.49616431
 -21.13640454  20.86457001  10.54371911 -19.56282749 -25.18485892
  -1.29515076  10.42462288  -1.5939257   19.94044998  -1.34230358
  -5.97076792   2.58043844  -1.44742576 -16.1828842   -1.33929422
   8.46848804  -3.31342942  -4.40623861   7.69135984  -6.1093435
   1.31825552  -2.30136408   1.25094513   3.88352439  -2.98290413
  14.4762891   -9.3267153   -3.38933602 -20.10795831 -12.87026201
 -10.38914811  10.05221671  11.98725207  -5.12614658  -4.75344683
  -0.60377588 -25.92836339   2.34835665   1.6001743    0.39838237
  -3.77848206  29.51462478   6.78374286  -4.3270732   16.7861021
   7.85797618   2.78998442   3.5528752   16.33602537   6.59861491
  -9.54951358 -10.13580372  -5.29713974  25.63559579  -8.57311048
  -7.03549483   2.57589235   4.06885179  -0.04719004   7.58486761
 -16.76381268  -2.54994827  20.33066188  -5.85758544   4.61639985
   8.75463586]",53
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 20.23949674  15.70622105  10.90059198   0.25698282  15.29098912
 -28.10772786  11.20343798   5.40759938  11.51086034 -21.25646695
  14.42564696  -1.16518048   2.94286616  19.40807303   0.79362274
  -0.65046537  13.95771587  -3.26488278  -1.12676585   4.31587115
   0.3398856   11.42297989  -5.53228823   3.90982555  13.16670077
   1.21568141   5.03488214   2.67929921   2.11263755   6.9094067
 -21.72316214  20.2778124   11.13047672 -18.97606988 -25.77161653
  -1.88190837   9.83786528  -2.18068331  20.52720759  -1.92906119
  -5.38401031   1.99368083  -0.86066815 -16.76964181  -0.75253662
   9.05524565  -3.90018703  -3.819481     8.27811745  -5.52258589
   0.73149791  -1.71460647   0.66418753   3.29676678  -2.39614652
  15.06304671  -9.91347291  -3.97609363 -19.5212007  -13.45701962
 -10.97590572   9.4654591   12.57400968  -5.71290419  -4.16668922
  -1.19053349 -26.515121     1.76159904   1.01341669  -0.18837524
  -3.19172445  28.92786717   6.19698525  -4.91383081  16.19934449
   8.44473379   2.20322681   2.96611759  15.74926776   6.0118573
 -10.13627119  -9.54904611  -4.71038213  26.2223534   -9.15986808
  -7.62225244   1.98913474   3.48209418   0.53956757   6.99811
 -17.35057029  -1.96319066  20.91741949  -6.44434305   4.02964224
   9.34139347]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 20.41664606  15.88337037  11.07774131   0.43413214  15.46813845
 -27.93057854  11.38058731   5.23045006  11.33371101 -21.07931763
  14.60279628  -1.34232981   3.12001549  19.58522236   0.97077206
  -0.47331604  13.78056654  -3.08773345  -1.30391517   4.13872182
   0.16273628  11.24583057  -5.3551389    4.08697487  12.98955144
   1.39283074   5.21203147   2.50214989   2.28978688   6.73225738
 -21.54601282  20.45496173  10.95332739 -18.79892056 -25.94876585
  -2.05905769  10.0150146   -2.35783263  20.35005826  -2.10621051
  -5.56115963   2.17083015  -0.68351883 -16.94679113  -0.57538729
   8.87809632  -4.07733635  -3.99663033   8.10096812  -5.34543656
   0.55434858  -1.8917558    0.84133685   3.11961745  -2.57329584
  14.88589738 -10.09062224  -4.15324295 -19.69835002 -13.63416894
 -10.7987564    9.28830978  12.39686035  -5.53575486  -3.9895399
  -1.01338416 -26.33797168   1.93874837   0.83626737  -0.36552457
  -3.01457512  28.75071784   6.01983593  -5.09098013  16.02219516
   8.26758446   2.02607749   2.78896827  15.92641708   6.18900662
 -10.31342052  -9.72619544  -4.88753145  26.39950273  -8.98271876
  -7.79940176   2.16628407   3.65924351   0.71671689   7.17525932
 -17.17342097  -1.78604133  21.09456882  -6.26719373   3.85249291
   9.16424415]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.21895755e+01  1.41104409e+01  9.30481186e+00 -1.33879731e+00
  1.72410679e+01 -2.97035080e+01  9.60765786e+00  3.45752061e+00
  9.56078156e+00 -2.28522471e+01  1.28298668e+01  4.30599644e-01
  4.89294494e+00  1.78122929e+01  2.74370151e+00  1.29961341e+00
  1.20076371e+01 -1.31480400e+00 -3.07684462e+00  2.36579237e+00
 -1.61019317e+00  9.47290112e+00 -7.12806835e+00  5.85990432e+00
  1.12166220e+01 -3.80098714e-01  6.98496092e+00  4.27507934e+00
  4.06271633e+00  4.95932793e+00 -2.33189423e+01  2.22278912e+01
  1.27262568e+01 -1.70259911e+01 -2.77216953e+01 -3.83198714e+00
  1.17879441e+01 -5.84903182e-01  1.85771288e+01 -3.87913996e+00
 -7.33408908e+00  3.94375960e+00 -2.45644828e+00 -1.87197206e+01
  1.19754216e+00  7.10516687e+00 -5.85026580e+00 -2.22370088e+00
  9.87389757e+00 -7.11836601e+00  2.32727803e+00 -3.66468525e+00
 -9.31592600e-01  1.34668800e+00 -8.00366394e-01  1.31129679e+01
 -1.18635517e+01 -5.92617240e+00 -2.14712795e+01 -1.18612395e+01
 -1.25716858e+01  1.10612392e+01  1.06239309e+01 -7.30868431e+00
 -5.76246935e+00  7.59545288e-01 -2.81109011e+01  3.71167782e+00
  2.60919682e+00 -2.13845402e+00 -4.78750457e+00  2.69777884e+01
  4.24690648e+00 -3.31805068e+00  1.42492657e+01  6.49465501e+00
  3.79900694e+00  4.56189772e+00  1.41534876e+01  4.41607717e+00
 -8.54049107e+00 -1.14991249e+01 -3.11460200e+00  2.81724322e+01
 -1.07556482e+01 -6.02647231e+00  3.93921352e+00  1.88631406e+00
 -1.05621256e+00  8.94818878e+00 -1.89463504e+01 -1.31118813e-02
  2.28674983e+01 -4.49426428e+00  2.07956346e+00  7.39131470e+00]",56
