"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.07878108e+00  1.73341875e+00  1.15638739e-02 -1.31238803e+00
 -2.33650261e+00  1.18060961e+00 -1.18773424e+00  2.34693665e-02
  1.83079710e+00 -3.03474765e-01 -1.11791448e+00 -1.32868161e+00
  6.94398365e-01 -1.08671078e+00 -7.49831392e-01 -1.63978332e+00
  1.98649866e-01  2.93674758e+00 -1.13173893e+00 -3.68374305e-01
  2.65879671e+00  2.72802025e+00  6.43111652e-02  1.18375391e+00
  1.95217054e+00 -3.63977791e+00 -6.89222060e-01  1.62840182e+00
  1.20207235e+00  1.36183869e+00  8.83947492e-01 -1.68864367e+00
  1.64436123e-01  3.89576637e-01  1.06275537e+00  6.24161967e-03
  2.17557828e+00  1.84131501e+00 -1.10161907e+00  2.38443279e+00
  1.09842427e+00 -7.58312679e-01  2.11499063e+00  1.02455182e+00
  2.68242361e-01  1.68300824e-01 -9.28710183e-01  2.16991747e+00
  1.75449804e+00 -7.05147632e-01  1.29396656e+00 -1.12827182e+00
 -3.79216486e-01  2.34311205e+00  1.81447106e+00  9.38357718e-01
  8.63600846e-01  2.53736773e-01  2.23136811e+00  1.41317786e+00
  3.27712186e+00  1.42369921e+00 -1.13921186e+00  5.40443500e-01
  1.56326966e+00  4.13014606e+00  1.64568863e+00 -1.20941447e+00
 -1.49090815e+00  1.85048212e-01 -1.27940752e+00 -1.42709499e+00
 -2.40841197e+00  3.42180368e-01  1.52123698e+00  7.07849460e-01
  1.66855360e+00  1.82784189e+00 -2.23913114e+00  2.83061189e-01
  5.87070322e-01  2.73483250e+00  2.29414036e+00  3.48054980e+00
  3.13980158e-01  2.32488360e-01 -1.16683097e+00 -4.76883972e+00
 -3.71247901e+00 -2.99637675e+00  4.11016258e+00 -5.53230457e-01
 -1.50959121e-04  9.90943003e-01 -4.39205316e+00  9.27559004e-01
  1.33167111e-01 -1.82685022e+00 -1.02514669e-01 -1.01035516e-01
 -3.24340026e-01  3.45819808e+00  2.07790789e+00 -4.54163558e-01
  3.27545831e+00  1.76318322e+00  1.90953681e+00 -1.23513284e+00
 -3.80758719e-02  3.42162219e+00]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.15779026  1.65440957  0.09057305 -1.23337885 -2.25749343  1.10160043
 -1.10872506 -0.05553981  1.90980628 -0.22446559 -1.0389053  -1.40769079
  0.77340754 -1.0077016  -0.82884057 -1.56077414  0.27765905  3.01575676
 -1.21074811 -0.28936513  2.73780589  2.64901107 -0.01469801  1.10474473
  1.87316136 -3.71878709 -0.61021288  1.707411    1.12306317  1.44084787
  0.80493831 -1.60963449  0.08542694  0.31056746  1.14176455 -0.07276756
  2.0965691   1.92032419 -1.02260989  2.46344197  1.17743345 -0.6793035
  2.03598145  0.94554264  0.34725154  0.24731    -0.849701    2.09090829
  1.83350722 -0.78415681  1.21495738 -1.207281   -0.30020731  2.42212123
  1.89348024  1.0173669   0.94261003  0.33274595  2.31037729  1.33416868
  3.19811268  1.34469003 -1.06020268  0.46143432  1.48426048  4.20915524
  1.7246978  -1.13040529 -1.56991733  0.10603903 -1.20039834 -1.50610417
 -2.48742115  0.26317119  1.60024616  0.62884028  1.74756278  1.74883271
 -2.31814032  0.20405201  0.6660795   2.65582332  2.37314954  3.40154062
  0.39298934  0.15347918 -1.24584015 -4.8478489  -3.63346983 -2.91736757
  4.0311534  -0.47422128 -0.07916014  0.91193382 -4.31304398  0.84854982
  0.21217629 -1.74784104 -0.02350549 -0.02202634 -0.40334921  3.3791889
  1.99889871 -0.37515438  3.35446749  1.8421924   1.98854599 -1.31414202
  0.04093331  3.50063137]",56
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.50124164  1.99786094 -0.25287832 -0.88992748 -1.91404205  0.75814905
 -1.45217644 -0.39899119  2.25325766  0.11898579 -0.69545393 -1.75114217
  1.11685892 -1.35115298 -0.4853892  -1.90422551 -0.06579233  2.67230538
 -1.55419949 -0.6328165   2.39435452  2.3055597  -0.35814939  0.76129335
  2.21661273 -4.06223846 -0.2667615   2.05086238  0.77961179  1.0973965
  0.46148694 -1.95308587 -0.25802443 -0.03288392  0.79831317  0.27068382
  2.44002048  1.57687281 -1.36606127  2.1199906   0.83398207 -1.02275488
  2.37943282  1.28899401  0.69070292 -0.09614137 -0.50624963  1.74745692
  1.49005584 -0.44070544  0.87150601 -0.86382963  0.04324407  2.07866985
  1.55002887  1.36081827  0.59915865  0.67619733  2.65382866  1.67762005
  2.85466131  1.6881414  -0.7167513   0.8048857   1.1408091   4.55260661
  2.06814918 -1.47385666 -1.91336871  0.44949041 -1.54384972 -1.84955555
 -2.14396977  0.60662256  1.94369754  0.97229166  1.40411141  1.40538133
 -1.97468894 -0.13939937  0.32262813  2.31237195  2.71660091  3.05808924
  0.04953796  0.49693056 -0.90238877 -4.50439753 -3.29001846 -3.26081894
  4.37460477 -0.1307699   0.26429124  1.2553852  -4.65649536  1.1920012
 -0.13127509 -2.09129241  0.31994589  0.32142504 -0.74680058  3.72264027
  1.65544734 -0.031703    3.01101611  1.49874102  1.64509461 -0.97069064
 -0.30251807  3.15717999]",57
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.1888632   2.31023939 -0.56525676 -1.20230592 -1.60166361  0.44577061
 -1.76455488 -0.08661275  1.94087922  0.43136423 -0.38307548 -2.06352061
  1.42923736 -1.03877454 -0.17301075 -1.59184707 -0.37817077  2.35992694
 -1.24182104 -0.94519494  2.08197608  1.99318126 -0.67052783  0.44891491
  2.52899117 -4.37461691 -0.57913995  2.36324082  0.46723335  0.78501805
  0.1491085  -2.26546431  0.05435401  0.27949452  1.11069161  0.58306226
  2.75239892  1.88925125 -1.05368283  1.80761215  1.14636051 -0.71037643
  2.06705438  1.60137245  0.37832448  0.21623707 -0.81862807  1.43507848
  1.1776774  -0.75308388  1.18388445 -0.55145118  0.35562251  2.39104829
  1.86240731  1.67319672  0.28678021  0.98857577  2.34145022  1.9899985
  3.16703975  1.37576296 -1.02912974  1.11726414  1.45318755  4.24022817
  2.38052762 -1.16147822 -2.22574715  0.76186885 -1.85622816 -2.16193399
 -2.45634821  0.91900101  2.25607598  0.65991322  1.09173297  1.71775977
 -2.28706738 -0.45177781  0.01024968  1.99999351  3.02897935  2.7457108
 -0.26284048  0.18455212 -1.21476722 -4.81677597 -3.6023969  -2.9484405
  4.06222633 -0.44314834 -0.0480872   0.94300676 -4.34411692  0.87962276
  0.18110336 -2.40367085  0.00756745  0.0090466  -1.05917902  4.03501872
  1.3430689  -0.34408144  2.69863767  1.81111947  1.33271617 -1.28306908
 -0.61489651  2.84480155]",58
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.25126394  2.24783865 -0.50285603 -1.26470666 -1.66406435  0.38336987
 -1.70215414 -0.02421201  1.87847848  0.49376497 -0.32067475 -2.00111987
  1.4916381  -1.10117527 -0.23541149 -1.65424781 -0.31577003  2.2975262
 -1.17942031 -0.88279421  2.01957534  2.05558199 -0.73292857  0.38651417
  2.46659044 -4.31221617 -0.51673921  2.42564156  0.40483261  0.72261732
  0.08670776 -2.20306357 -0.00804673  0.21709379  1.17309235  0.52066152
  2.68999818  1.95165199 -1.11608357  1.87001289  1.20876125 -0.6479757
  2.12945512  1.53897172  0.44072521  0.15383633 -0.88102881  1.37267774
  1.11527666 -0.69068314  1.24628518 -0.61385192  0.41802325  2.45344903
  1.80000657  1.73559745  0.22437947  1.05097651  2.40385096  2.05239923
  3.22944049  1.4381637  -1.09153048  1.0548634   1.51558828  4.30262891
  2.31812688 -1.09907748 -2.28814789  0.82426959 -1.79382742 -2.22433473
 -2.51874895  0.85660027  2.31847672  0.72231395  1.02933223  1.78016051
 -2.34946812 -0.38937707 -0.05215105  1.93759277  3.09138009  2.80811154
 -0.32524122  0.12215138 -1.15236648 -4.75437523 -3.53999616 -2.88603976
  4.12462707 -0.50554908  0.01431353  0.88060602 -4.28171618  0.81722202
  0.11870262 -2.46607159  0.06996818  0.07144734 -0.99677829  4.09741945
  1.28066816 -0.40648218  2.76103841  1.74871873  1.27031543 -1.34546982
 -0.55249577  2.90720229]",59
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.56625122e+00  1.93285136e+00 -8.17843310e-01 -1.57969394e+00
 -1.34907706e+00  6.98357154e-01 -2.01714142e+00 -3.39199294e-01
  1.56349119e+00  1.78777686e-01 -5.68746331e-03 -1.68613259e+00
  1.80662538e+00 -1.41616256e+00  7.95757921e-02 -1.96923509e+00
 -7.82750683e-04  2.61251349e+00 -1.49440759e+00 -5.67806921e-01
  1.70458805e+00  2.37056928e+00 -1.04791585e+00  7.01501456e-01
  2.78157772e+00 -4.62720345e+00 -2.01751924e-01  2.74062884e+00
  7.19819894e-01  1.03760460e+00  4.01695041e-01 -2.51805085e+00
 -3.23034013e-01 -9.78934986e-02  1.48807963e+00  8.35648804e-01
  3.00498547e+00  2.26663927e+00 -8.01096282e-01  1.55502561e+00
  1.52374853e+00 -9.62962980e-01  2.44444240e+00  1.85395900e+00
  7.55712497e-01  4.68823615e-01 -1.19601609e+00  1.68766502e+00
  1.43026395e+00 -1.00567042e+00  9.31297901e-01 -9.28839206e-01
  7.33010533e-01  2.76843632e+00  1.48501928e+00  2.05058474e+00
  5.39366754e-01  7.35989224e-01  2.71883824e+00  1.73741195e+00
  3.54442777e+00  1.75315098e+00 -7.76543197e-01  7.39876117e-01
  1.20060100e+00  3.98764163e+00  2.63311417e+00 -7.84090199e-01
 -2.60313517e+00  5.09282304e-01 -1.47884014e+00 -2.53932201e+00
 -2.20376167e+00  5.41612985e-01  2.63346400e+00  4.07326669e-01
  7.14344945e-01  2.09514779e+00 -2.66445541e+00 -7.04364355e-01
 -3.67138338e-01  2.25258005e+00  3.40636738e+00  3.12309882e+00
 -6.40228501e-01  4.37138661e-01 -8.37379193e-01 -5.06936251e+00
 -3.22500887e+00 -2.57105248e+00  4.43961435e+00 -8.20536364e-01
  3.29300818e-01  1.19559330e+00 -3.96672890e+00  5.02234737e-01
  4.33689902e-01 -2.78105888e+00 -2.45019101e-01 -2.43539947e-01
 -6.81791002e-01  4.41240674e+00  1.59565544e+00 -9.14948981e-02
  3.07602569e+00  2.06370601e+00  1.58530272e+00 -1.03048254e+00
 -2.37508488e-01  3.22218957e+00]",60
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.69408603  1.80501656 -0.6900085  -1.70752875 -1.22124225  0.82619196
 -2.14497623 -0.4670341   1.43565639  0.30661249 -0.13352227 -1.8139674
  1.67879058 -1.54399737  0.2074106  -2.0970699   0.12705206  2.7403483
 -1.6222424  -0.43997211  1.83242286  2.24273447 -0.92008105  0.82933626
  2.90941253 -4.75503826 -0.32958673  2.86846365  0.8476547   1.16543941
  0.27386023 -2.64588566 -0.1951992  -0.22572831  1.36024482  0.96348361
  2.87715066  2.13880447 -0.92893109  1.68286042  1.39591373 -0.83512817
  2.3166076   1.98179381  0.88354731  0.34098881 -1.3238509   1.81549983
  1.55809876 -0.87783561  0.80346309 -0.8010044   0.60517572  2.64060151
  1.35718448  2.17841955  0.41153195  0.86382403  2.84667305  1.86524676
  3.41659296  1.62531617 -0.64870839  0.61204131  1.32843581  3.85980682
  2.76094898 -0.65625539 -2.73096998  0.3814475  -1.35100533 -2.66715682
 -2.33159648  0.66944779  2.76129881  0.53516148  0.84217975  1.96731299
 -2.5366206  -0.83219916 -0.23930353  2.38041486  3.27853257  2.99526401
 -0.51239369  0.30930385 -0.70954439 -5.19719732 -3.35284368 -2.69888729
  4.56744916 -0.94837117  0.20146601  1.0677585  -3.83889409  0.37439993
  0.30585509 -2.65322407 -0.11718429 -0.37137476 -0.80962581  4.54024155
  1.46782064  0.03633991  3.2038605   2.19154082  1.45746791 -0.90264773
 -0.3653433   3.09435477]",61
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.93457555  2.04550608 -0.44951898 -1.94801827 -0.98075273  1.06668149
 -1.90448671 -0.22654458  1.19516686  0.54710202  0.10696725 -2.05445692
  1.43830105 -1.78448689  0.44790012 -1.85658038  0.36754158  2.49985877
 -1.86273192 -0.19948259  1.59193334  2.00224495 -0.67959152  0.58884674
  3.14990205 -4.99552778 -0.08909721  3.10895317  1.08814423  0.92494988
  0.51434976 -2.88637519 -0.43568873  0.01476122  1.1197553   0.72299409
  2.63666114  2.37929399 -1.16942061  1.92334994  1.1554242  -1.0756177
  2.07611807  2.22228333  1.12403683  0.10049928 -1.56434042  1.57501031
  1.31760923 -1.11832514  1.04395262 -1.04149392  0.84566525  2.40011198
  1.11669495  2.41890907  0.17104242  0.62333451  2.60618353  2.10573628
  3.65708249  1.8658057  -0.88919791  0.37155178  1.56892533  3.61931729
  2.52045945 -0.41576587 -2.49048046  0.14095797 -1.1105158  -2.4266673
 -2.572086    0.42895827  3.00178833  0.775651    0.60169023  2.20780251
 -2.77711012 -0.59170964 -0.47979305  2.13992534  3.03804304  3.23575354
 -0.75288322  0.06881433 -0.46905486 -5.43768684 -3.11235416 -2.93937681
  4.32695964 -1.1888607   0.44195553  0.82726897 -4.07938361  0.13391041
  0.54634462 -2.89371359 -0.35767382 -0.13088523 -0.56913629  4.29975202
  1.22733111  0.27682943  2.96337098  1.9510513   1.69795743 -0.66215821
 -0.60583282  2.85386524]",62
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.83864544  1.94957597 -0.54544909 -2.04394838 -1.07668284  0.97075138
 -2.00041682 -0.13061447  1.29109697  0.64303213  0.20289736 -1.95852681
  1.34237094 -1.880417    0.35197001 -1.95251049  0.27161147  2.59578888
 -1.76680181 -0.2954127   1.68786345  1.90631484 -0.58366141  0.49291663
  3.24583216 -4.89959767 -0.18502732  3.20488328  1.18407434  1.02087999
  0.61027987 -2.9823053  -0.53161884 -0.08116889  1.02382519  0.8189242
  2.73259125  2.28336388 -1.0734905   1.82741983  1.05949409 -1.17154781
  2.17204818  2.12635322  1.02810672  0.19642939 -1.46841031  1.67094042
  1.22167912 -1.02239503  1.13988273 -1.13742403  0.74973514  2.49604209
  1.02076484  2.32297896  0.07511231  0.71926462  2.51025342  2.00980617
  3.56115238  1.76987559 -0.7932678   0.27562167  1.66485544  3.7152474
  2.61638956 -0.31983576 -2.39455035  0.23688808 -1.20644591 -2.33073719
 -2.66801611  0.33302816  3.09771844  0.67972089  0.50576012  2.30373262
 -2.87304023 -0.49577953 -0.38386294  2.04399523  2.94211293  3.33168365
 -0.65695311 -0.02711578 -0.37312475 -5.53361695 -3.20828427 -2.8434467
  4.23102953 -1.28479081  0.34602542  0.92319908 -3.9834535   0.22984052
  0.64227473 -2.9896437  -0.45360393 -0.03495512 -0.6650664   4.39568213
  1.32326122  0.37275954  2.86744087  2.04698141  1.60202732 -0.75808832
 -0.70176293  2.75793513]",63
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.87017033  1.98110086 -0.5139242  -2.01242349 -1.10820773  1.00227627
 -1.96889193 -0.16213936  1.25957208  0.67455702  0.23442225 -1.92700192
  1.37389583 -1.84889211  0.38349491 -1.98403538  0.24008658  2.56426399
 -1.7983267  -0.26388781  1.71938834  1.87478994 -0.6151863   0.46139174
  3.21430727 -4.93112256 -0.15350243  3.23640817  1.21559923  1.05240489
  0.57875498 -3.01383019 -0.56314373 -0.11269378  1.05535008  0.85044909
  2.70106635  2.25183899 -1.04196561  1.79589494  1.09101898 -1.14002291
  2.20357307  2.15787811  0.99658183  0.1649045  -1.43688542  1.70246531
  1.19015423 -1.05391992  1.17140762 -1.10589914  0.71821025  2.4645172
  0.98923995  2.35450385  0.1066372   0.68773973  2.47872853  1.97828128
  3.59267727  1.80140048 -0.82479269  0.24409678  1.63333055  3.7467723
  2.58486467 -0.35136065 -2.36302546  0.20536319 -1.17492102 -2.36226208
 -2.63649122  0.36455305  3.12924334  0.648196    0.47423523  2.27220773
 -2.84151534 -0.46425464 -0.35233805  2.01247033  2.97363783  3.36320854
 -0.62542822 -0.05864067 -0.40464964 -5.56514185 -3.23980916 -2.87497159
  4.19950464 -1.25326591  0.31450053  0.95472397 -4.01497839  0.19831562
  0.67379962 -3.02116859 -0.42207904 -0.06648001 -0.6335415   4.36415724
  1.35478611  0.40428444  2.89896576  2.01545651  1.57050243 -0.72656343
 -0.67023804  2.72641024]",64
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.06498706e+00  1.78628413e+00 -3.19107464e-01 -2.20724023e+00
 -9.13390999e-01  8.07459534e-01 -2.16370866e+00 -3.56956092e-01
  1.45438881e+00  8.69373752e-01  4.29238986e-01 -1.73218518e+00
  1.17907910e+00 -2.04370884e+00  1.88678172e-01 -1.78921865e+00
  4.52698469e-02  2.36944726e+00 -1.99314344e+00 -4.58704541e-01
  1.52457161e+00  1.67997321e+00 -8.10003036e-01  2.66575006e-01
  3.01949054e+00 -5.12593930e+00  4.13143054e-02  3.04159144e+00
  1.41041596e+00  8.57588154e-01  3.83938243e-01 -2.81901345e+00
 -3.68326997e-01 -3.07510517e-01  8.60533349e-01  6.55632357e-01
  2.50624962e+00  2.05702226e+00 -1.23678235e+00  1.99071167e+00
  1.28583572e+00 -9.45206181e-01  2.00875634e+00  2.35269485e+00
  8.01765095e-01  3.59721234e-01 -1.24206869e+00  1.89728204e+00
  9.95337497e-01 -8.59103187e-01  9.76590886e-01 -9.11082408e-01
  5.23393514e-01  2.65933394e+00  7.94423219e-01  2.54932058e+00
 -8.81795298e-02  8.82556460e-01  2.67354526e+00  2.17309801e+00
  3.39786053e+00  1.60658375e+00 -6.29975961e-01  4.38913516e-01
  1.43851382e+00  3.94158903e+00  2.77968140e+00 -1.56543915e-01
 -2.55784219e+00  1.05464584e-02 -9.80104290e-01 -2.55707881e+00
 -2.83130795e+00  5.59369783e-01  2.93442660e+00  8.43012732e-01
  6.69051961e-01  2.46702446e+00 -3.03633207e+00 -2.69437905e-01
 -5.47154784e-01  2.20728707e+00  3.16845456e+00  3.55802527e+00
 -8.20244948e-01  1.36176061e-01 -5.99466376e-01 -5.75995858e+00
 -3.04499243e+00 -3.06978833e+00  4.00468790e+00 -1.05844918e+00
  1.19683799e-01  7.59907242e-01 -4.20979512e+00  3.49889145e-03
  8.68616351e-01 -3.21598533e+00 -2.27262302e-01 -2.61296746e-01
 -8.28358238e-01  4.16934051e+00  1.15996938e+00  2.09467702e-01
  2.70414903e+00  1.82063978e+00  1.76531916e+00 -5.31746692e-01
 -8.65054772e-01  2.53159351e+00]",65
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.27763949  1.99893655 -0.10645504 -1.9945878  -0.70073857  1.02011196
 -1.95105624 -0.14430367  1.66704124  0.65672133  0.64189141 -1.51953276
  0.96642668 -2.25636127 -0.02397425 -2.00187107  0.25792227  2.15679483
 -1.78049101 -0.67135697  1.73722403  1.89262564 -0.59735061  0.47922743
  2.80683811 -5.33859172 -0.17133812  3.25424387  1.62306838  1.07024058
  0.17128582 -2.60636103 -0.15567457 -0.52016294  0.64788092  0.44297993
  2.2935972   2.26967468 -1.44943477  2.2033641   1.07318329 -1.15785861
  2.22140877  2.14004242  1.01441752  0.14706881 -1.45472111  2.10993447
  0.78268507 -1.07175561  0.76393846 -0.69842998  0.73604594  2.44668151
  0.58177079  2.76197301 -0.30083195  0.66990404  2.88619769  2.38575044
  3.61051296  1.81923617 -0.41732354  0.65156594  1.22586139  4.15424145
  2.56702898 -0.36919634 -2.34518976  0.22319888 -1.19275672 -2.76973123
 -2.61865553  0.34671736  3.14707903  1.05566516  0.45639954  2.25437204
 -3.2489845  -0.48209033 -0.75980721  1.99463464  2.95580213  3.34537285
 -0.60759252  0.34882849 -0.8121188  -5.54730615 -3.25764485 -3.28244075
  4.21734033 -0.84579676  0.33233622  0.97255967 -4.42244755 -0.20915353
  0.65596393 -3.42863775 -0.43991473 -0.47394917 -1.04101066  3.95668808
  0.94731696  0.42212013  2.4914966   2.03329221  1.97797159 -0.31909427
 -0.65240235  2.74424593]",66
