[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.84966355  0.40600263  1.75739886 -0.35002862  1.31189764  0.05405287
  0.79142192  1.00201758  0.78387363  0.81930185 -0.31920783  1.48443531
  1.49945095 -0.01636888  0.77553292  0.16195207]",89
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.84718432  0.4035234   1.75491963 -0.35250785  1.31437687  0.05157364
  0.7889427   0.99953835  0.78635285  0.82178107 -0.3167286   1.48691454
  1.49697172 -0.01388965  0.77801215  0.15947285]",90
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.835077    0.39141607  1.74281231 -0.36461517  1.30226955  0.06368096
  0.80105002  1.01164568  0.79846018  0.8338884  -0.30462128  1.47480722
  1.50907904 -0.02599698  0.79011947  0.14736552]",91
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.84548518  0.38100789  1.75322049 -0.35420699  1.29186136  0.07408915
  0.81145821  1.02205386  0.80886836  0.82348022 -0.2942131   1.4852154
  1.51948723 -0.03640516  0.77971129  0.1577737 ]",92
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86321229  0.36328078  1.7709476  -0.3719341   1.27413425  0.05636203
  0.82918532  1.00432675  0.79114125  0.8057531  -0.31194021  1.46748828
  1.50176011 -0.01867805  0.76198418  0.17550082]",93
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.87662866  0.37669714  1.75753124 -0.35851774  1.28755061  0.0697784
  0.81576896  1.01774311  0.77772488  0.79233674 -0.32535657  1.48090465
  1.48834375 -0.00526169  0.74856781  0.18891718]",94
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86237745  0.36244593  1.74328003 -0.37276895  1.2732994   0.08402961
  0.80151775  1.03199432  0.79197609  0.77808553 -0.33960778  1.49515586
  1.50259496 -0.01951289  0.73431661  0.17466597]",95
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86085857  0.36396481  1.74479891 -0.37428783  1.27481829  0.08554849
  0.79999887  1.03047544  0.79045721  0.77960441 -0.3380889   1.49667474
  1.50107608 -0.02103178  0.73583549  0.17314709]",96
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.87013998  0.3546834   1.75408033 -0.38356924  1.2840997   0.0948299
  0.80928028  1.02119403  0.79973862  0.78888583 -0.34737031  1.48739333
  1.49179467 -0.03031319  0.72655408  0.16386568]",97
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86033854  0.36448484  1.74427888 -0.3737678   1.29390114  0.08502846
  0.81908172  1.01139258  0.78993718  0.77908438 -0.35717175  1.49719477
  1.50159611 -0.04011463  0.73635552  0.15406423]",98
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85543118  0.3693922   1.74918624 -0.37867515  1.28899379  0.08993581
  0.82398907  1.00648523  0.79484453  0.77417703 -0.36207911  1.49228742
  1.50650346 -0.04502198  0.73144816  0.15897159]",99
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86343182  0.36139156  1.7411856  -0.37067451  1.29699443  0.09793645
  0.83198971  1.01448587  0.80284517  0.78217767 -0.35407847  1.48428678
  1.49850282 -0.03702134  0.7394488   0.16697223]",100
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.87553098  0.3492924   1.72908644 -0.38277367  1.28489527  0.0858373
  0.84408887  1.02658503  0.81494433  0.77007851 -0.34197931  1.49638593
  1.48640367 -0.02492219  0.72734965  0.17907138]",101
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.87773777  0.34708561  1.72687965 -0.38498046  1.28710206  0.0836305
  0.84629566  1.02437823  0.81273754  0.77228531 -0.33977252  1.49859272
  1.48861046 -0.02712898  0.72955644  0.17686459]",102
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86747335  0.33682119  1.73714406 -0.37471605  1.27683765  0.09389492
  0.85656008  1.03464265  0.82300195  0.76202089 -0.3295081   1.48832831
  1.47834604 -0.0373934   0.73982086  0.16660017]",103
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86638818  0.33790637  1.73605889 -0.37580122  1.27575248  0.09280975
  0.85764525  1.03355748  0.82191678  0.76310606 -0.33059327  1.48724314
  1.47726087 -0.03630823  0.74090603  0.165515  ]",104
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86621423  0.33808032  1.73588494 -0.37562727  1.27592643  0.0929837
  0.8578192   1.03338353  0.82174283  0.76328001 -0.33041932  1.48706919
  1.47708692 -0.03648218  0.74073208  0.16534105]",105
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85815266  0.34614188  1.74394651 -0.38368883  1.283988    0.10104527
  0.84975763  1.02532196  0.81368126  0.77134158 -0.33848089  1.49513075
  1.46902535 -0.04454375  0.74879365  0.17340262]",106
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85665202  0.34764253  1.74544715 -0.38518948  1.28548864  0.09954462
  0.84825699  1.02382131  0.81218062  0.76984094 -0.33998153  1.4966314
  1.46752471 -0.0430431   0.75029429  0.17190197]",107
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85927559  0.3502661   1.74282358 -0.3825659   1.28811221  0.09692105
  0.85088056  1.02119774  0.81480419  0.77246451 -0.34260511  1.49400782
  1.46490114 -0.04566668  0.75291786  0.1692784 ]",108
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86912774  0.36011825  1.73297143 -0.37271376  1.29796436  0.0870689
  0.86073271  1.01134559  0.82465634  0.78231666 -0.33275296  1.50385997
  1.47475328 -0.03581453  0.74306572  0.17913055]",109
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.84887723  0.33986773  1.75322195 -0.39296427  1.27771385  0.10731942
  0.88098322  1.03159611  0.80440582  0.76206614 -0.31250245  1.52411049
  1.45450277 -0.05606504  0.7228152   0.19938106]",110
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85825245  0.33049251  1.76259717 -0.38358904  1.26833862  0.09794419
  0.89035845  1.04097133  0.7950306   0.77144137 -0.32187767  1.51473526
  1.463878   -0.04668982  0.73219043  0.19000584]",111
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86513088  0.33737093  1.75571875 -0.37671062  1.2614602   0.09106576
  0.89723688  1.03409291  0.80190902  0.76456295 -0.3287561   1.50785683
  1.45699957 -0.03981139  0.73906885  0.18312741]",112
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.8760634   0.32643841  1.76665128 -0.38764315  1.27239272  0.10199829
  0.9081694   1.04502544  0.79097649  0.77549547 -0.33968862  1.51878936
  1.44606705 -0.05074392  0.75000138  0.19405994]",113
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.87244335  0.32281835  1.77027133 -0.38402309  1.27601278  0.10561835
  0.91178946  1.04864549  0.79459655  0.77187542 -0.33606857  1.51516931
  1.44244699 -0.04712386  0.74638132  0.19043988]",114
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86808593  0.32717577  1.76591391 -0.37966567  1.2803702   0.10997577
  0.90743204  1.04428807  0.79023913  0.77623284 -0.33171115  1.51081188
  1.43808957 -0.05148128  0.75073874  0.18608246]",115
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.87894001  0.33802986  1.776768   -0.39051976  1.26951611  0.12082985
  0.91828612  1.03343398  0.80109322  0.78708692 -0.32085706  1.52166597
  1.42723548 -0.06233537  0.76159283  0.17522837]",116
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.88286014  0.33410973  1.78068812 -0.39443988  1.27343624  0.12474998
  0.92220625  1.02951386  0.80501334  0.7831668  -0.32477719  1.51774585
  1.43115561 -0.0662555   0.75767271  0.1791485 ]",117
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.88052246  0.33644741  1.7830258  -0.39210221  1.27577391  0.1224123
  0.91986857  1.03185153  0.80735102  0.78550448 -0.32711486  1.52008352
  1.43349328 -0.06859317  0.76001038  0.18148618]",118
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86152629  0.31745124  1.76402963 -0.41109838  1.29477008  0.14140847
  0.93886474  1.0508477   0.82634719  0.80450064 -0.30811869  1.50108735
  1.41449711 -0.049597    0.77900655  0.16249001]",119
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86926621  0.32519115  1.75628972 -0.41883829  1.28703017  0.13366856
  0.94660465  1.04310779  0.8340871   0.81224056 -0.31585861  1.49334744
  1.42223703 -0.04185709  0.78674646  0.17022992]",120
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.87742219  0.31703517  1.7644457  -0.42699427  1.29518615  0.14182454
  0.95476064  1.05126377  0.84224308  0.82039654 -0.30770262  1.50150342
  1.43039301 -0.05001307  0.77859048  0.1783859 ]",121
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.88574272  0.3253557   1.75612517 -0.41867374  1.30350669  0.13350401
  0.94644011  1.05958431  0.83392255  0.82871707 -0.31602315  1.50982396
  1.43871354 -0.04169254  0.77026995  0.18670643]",122
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.87749463  0.33360379  1.76437326 -0.41042565  1.31175477  0.1417521
  0.9546882   1.05133622  0.82567446  0.83696516 -0.32427124  1.50157587
  1.44696163 -0.04994063  0.76202186  0.19495452]",123
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86922868  0.32533784  1.77263921 -0.4021597   1.32002073  0.15001805
  0.94642224  1.04307026  0.83394042  0.84523112 -0.3325372   1.50984182
  1.43869568 -0.05820659  0.75375591  0.18668857]",124
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.87658507  0.31798145  1.7799956  -0.40951609  1.31266434  0.14266167
  0.93906585  1.03571387  0.8412968   0.83787473 -0.33989359  1.51719821
  1.43133929 -0.0508502   0.76111229  0.19404496]",125
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.88298754  0.32438392  1.77359313 -0.41591856  1.30626186  0.13625919
  0.94546833  1.04211635  0.84769928  0.8442772  -0.34629606  1.52360068
  1.43774176 -0.04444772  0.75470982  0.18764248]",126
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.87393356  0.31532994  1.78264711 -0.42497254  1.31531585  0.12720521
  0.95452231  1.03306237  0.85675326  0.85333118 -0.33724208  1.5145467
  1.42868778 -0.0535017   0.7637638   0.1785885 ]",127
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.88259398  0.32399035  1.79130752 -0.41631213  1.32397626  0.1185448
  0.96318272  1.02440195  0.84809285  0.84467077 -0.34590249  1.52320712
  1.42002737 -0.06216212  0.77242422  0.18724892]",128
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.87978908  0.32679525  1.78850262 -0.41350723  1.32117136  0.12134969
  0.96037783  1.02720685  0.85089774  0.84747566 -0.3430976   1.52040222
  1.41722247 -0.05935722  0.76961932  0.19005381]",129
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.88085317  0.32785934  1.78956671 -0.41457132  1.32010727  0.12241378
  0.96144192  1.02614276  0.85196183  0.84641157 -0.34203351  1.51933813
  1.41828656 -0.05829313  0.77068341  0.19111791]",130
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.89449855  0.31421396  1.77592133 -0.40092594  1.30646189  0.13605917
  0.9750873   1.01249738  0.83831645  0.86005696 -0.32838812  1.53298351
  1.43193194 -0.07193851  0.75703803  0.17747252]",131
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.87972409  0.32898842  1.7906958  -0.4157004   1.32123635  0.1212847
  0.98986177  0.99772291  0.85309092  0.87483142 -0.34316259  1.54775798
  1.41715748 -0.08671298  0.77181249  0.16269806]",132
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.8838084   0.33307274  1.79478011 -0.41161609  1.32532067  0.12536901
  0.99394608  1.00180722  0.85717523  0.87891574 -0.33907827  1.54367366
  1.42124179 -0.08262867  0.7758968   0.16678237]",133
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.88386662  0.33313095  1.79483833 -0.41155787  1.32526245  0.12542723
  0.9940043   1.00186544  0.85711701  0.87897395 -0.33913649  1.54373188
  1.42130001 -0.08268688  0.77583859  0.16672415]",134
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.87234648  0.34465109  1.80635846 -0.42307801  1.31374232  0.1139071
  0.98248416  1.01338557  0.86863714  0.86745382 -0.32761636  1.55525201
  1.43282014 -0.07116675  0.76431845  0.15520402]",135
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.8748789   0.34211868  1.80889087 -0.42054559  1.31120991  0.11643951
  0.98501657  1.01085316  0.86610473  0.86492141 -0.33014877  1.55778443
  1.43028773 -0.07369916  0.76685086  0.15267161]",136
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.87230032  0.34469725  1.81146944 -0.41796702  1.31378848  0.11901808
  0.98759514  1.01343173  0.86352616  0.86749998 -0.33272734  1.560363
  1.4328663  -0.07112059  0.76942944  0.15009304]",137
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86072716  0.33312409  1.8230426  -0.40639386  1.32536164  0.13059124
  0.99916831  1.00185857  0.851953    0.87907314 -0.3443005   1.57193616
  1.42129314 -0.05954743  0.7810026   0.13851988]",138
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.84901283  0.32140975  1.81132827 -0.4181082   1.33707597  0.14230558
  0.98745397  1.01357291  0.86366734  0.89078747 -0.33258617  1.58365049
  1.43300747 -0.0478331   0.79271693  0.12680554]",139
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.84406575  0.31646267  1.80638119 -0.42305528  1.33212889  0.14725266
  0.99240105  1.01851999  0.86861442  0.89573455 -0.32763909  1.58859757
  1.42806039 -0.04288602  0.79766401  0.12185846]",140
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.84564137  0.31803829  1.8079568  -0.42463089  1.33370451  0.14567704
  0.99082544  1.01694437  0.87019003  0.89731017 -0.32606347  1.58702196
  1.42963601 -0.04446163  0.79923963  0.12343408]",141
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85466465  0.30901501  1.81698008 -0.43365417  1.34272779  0.15470032
  0.99984872  1.00792109  0.86116675  0.90633345 -0.33508675  1.57799868
  1.42061273 -0.03543835  0.79021635  0.13245736]",142
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86563734  0.31998771  1.80600739 -0.42268147  1.35370049  0.14372762
  1.01082141  1.01889379  0.85019405  0.89536075 -0.32411405  1.56702598
  1.43158543 -0.04641105  0.80118905  0.12148466]",143
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85170398  0.33392107  1.81994075 -0.40874811  1.33976712  0.15766099
  1.02475478  1.00496042  0.86412742  0.88142738 -0.33804742  1.55309261
  1.41765206 -0.06034442  0.81512241  0.13541803]",144
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.8466283   0.32884539  1.82501643 -0.41382379  1.33469144  0.16273667
  1.02983046  1.0100361   0.85905174  0.88650307 -0.3431231   1.55816829
  1.41257638 -0.0654201   0.81004673  0.14049371]",145
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.84739432  0.32807937  1.82425041 -0.41305777  1.33392542  0.16197065
  1.02906444  1.01080212  0.85828572  0.88726909 -0.34235708  1.55740227
  1.4133424  -0.06618612  0.80928071  0.13972769]",146
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.83243114  0.3131162   1.80928724 -0.42802094  1.34888859  0.14700747
  1.04402762  1.0257653   0.84332254  0.87230591 -0.32739391  1.57236545
  1.39837923 -0.08114929  0.79431754  0.12476451]",147
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.83793091  0.30761643  1.80378747 -0.43352071  1.34338883  0.14150771
  1.04952738  1.03126506  0.83782278  0.86680615 -0.33289367  1.56686568
  1.40387899 -0.08664906  0.7998173   0.11926475]",148
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.84657948  0.31626501  1.81243605 -0.42487213  1.3520374   0.13285914
  1.04087881  1.02261649  0.84647135  0.85815757 -0.3242451   1.55821711
  1.39523042 -0.07800048  0.79116873  0.12791332]",149
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.84624123  0.31660326  1.8120978  -0.42453388  1.35169915  0.13319739
  1.04054056  1.02227824  0.8461331   0.85849582 -0.32458335  1.55787886
  1.39489217 -0.07833873  0.79150698  0.12757507]",150
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.84372159  0.31408362  1.80957816 -0.42705352  1.34917951  0.13067775
  1.03802092  1.0197586   0.84361347  0.85597619 -0.32206371  1.56039849
  1.39237253 -0.0758191   0.79402662  0.13009471]",151
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.83217493  0.32563029  1.79803149 -0.43860019  1.33763285  0.11913108
  1.04956759  1.00821194  0.85516013  0.86752285 -0.33361038  1.57194516
  1.4039192  -0.08736576  0.78247995  0.11854804]",152
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85381473  0.34727009  1.8196713  -0.41696038  1.35927265  0.14077089
  1.07120739  0.98657213  0.83352033  0.88916266 -0.31197057  1.59358496
  1.425559   -0.06572596  0.76084015  0.09690824]",153
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.83680637  0.36427845  1.80266294 -0.39995202  1.34226429  0.15777925
  1.08821575  1.00358049  0.85052869  0.90617102 -0.32897893  1.5765766
  1.44256736 -0.0487176   0.74383179  0.1139166 ]",154
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.83542642  0.3656584   1.80128299 -0.40133197  1.34088434  0.15915919
  1.0868358   1.00220055  0.85190864  0.90479107 -0.32759899  1.57519666
  1.44394731 -0.05009755  0.74245184  0.11253665]",155
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.84432525  0.37455722  1.79238416 -0.39243315  1.33198552  0.15026037
  1.09573462  0.99330172  0.84300981  0.89589224 -0.33649781  1.56629783
  1.43504848 -0.05899637  0.75135066  0.12143547]",156
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.83247255  0.36270453  1.78053147 -0.40428584  1.34383821  0.13840768
  1.10758732  1.00515441  0.83115712  0.88403955 -0.32464512  1.57815052
  1.44690118 -0.04714368  0.73949797  0.10958278]",157
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.83966763  0.36989961  1.77333639 -0.39709076  1.33664313  0.1312126
  1.10039224  0.99795934  0.82396204  0.87684447 -0.3318402   1.5853456
  1.4397061  -0.0399486   0.73230289  0.11677786]",158
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85267097  0.38290294  1.76033306 -0.38408743  1.3236398   0.11820927
  1.11339557  0.984956    0.81095871  0.88984781 -0.31883686  1.57234227
  1.42670276 -0.02694527  0.74530623  0.10377452]",159
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85510825  0.38046566  1.75789578 -0.38165015  1.32120252  0.11577198
  1.11095829  0.98739328  0.81339599  0.88741053 -0.31639958  1.57477955
  1.42426548 -0.02450799  0.74286895  0.1062118 ]",160
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85155659  0.38401731  1.75434412 -0.3852018   1.31765087  0.11222033
  1.11450995  0.99094494  0.81694764  0.89096218 -0.31995123  1.5712279
  1.42071383 -0.02805964  0.7464206   0.10976346]",161
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.84621195  0.38936195  1.75968877 -0.37985716  1.31230622  0.11756498
  1.1091653   0.99628958  0.82229228  0.89630682 -0.32529588  1.57657254
  1.41536919 -0.03340428  0.74107596  0.1151081 ]",162
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.8451254   0.3904485   1.76077532 -0.38094371  1.31121967  0.11647842
  1.11025185  0.99737613  0.82120573  0.89739337 -0.32420933  1.57548599
  1.41428264 -0.03449083  0.74216251  0.11619465]",163
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85407154  0.39939464  1.76972146 -0.38988984  1.30227353  0.12542456
  1.11919799  0.98842999  0.83015187  0.88844723 -0.33315546  1.58443213
  1.42322877 -0.0255447   0.73321637  0.12514079]",164
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.83591681  0.38123991  1.75156673 -0.37173511  1.32042826  0.14357929
  1.13735272  0.97027526  0.81199714  0.8702925  -0.3513102   1.60258686
  1.44138351 -0.04369943  0.71506164  0.10698606]",165
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85205628  0.36510044  1.73542725 -0.38787459  1.30428879  0.12743982
  1.15349219  0.98641473  0.79585767  0.85415303 -0.33517072  1.61872633
  1.45752298 -0.02755995  0.69892216  0.09084659]",166
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.84246623  0.35551039  1.7450173  -0.37828454  1.29469875  0.11784978
  1.16308224  0.99600478  0.78626762  0.84456299 -0.34476077  1.62831638
  1.46711302 -0.03715     0.68933212  0.10043663]",167
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.84240091  0.35544507  1.74508262 -0.37834987  1.29463342  0.11778445
  1.16301691  0.99607011  0.78633295  0.84449766 -0.34469544  1.6283817
  1.46717835 -0.03721532  0.68926679  0.10050196]",168
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.84240739  0.35545155  1.74507614 -0.37835635  1.29463991  0.11779093
  1.1630234   0.99606362  0.78633943  0.84449118 -0.34470193  1.62837522
  1.46718483 -0.03720884  0.68926031  0.10049547]",169
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86991817  0.38296233  1.77258692 -0.40586713  1.32215069  0.14530172
  1.19053418  1.0235744   0.75882865  0.87200196 -0.31719114  1.60086444
  1.43967405 -0.06471962  0.71677109  0.12800625]",170
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.87192104  0.38095947  1.77058406 -0.40787     1.32415355  0.14730458
  1.19253704  1.02557727  0.75682579  0.87400482 -0.31919401  1.6028673
  1.43767119 -0.06672249  0.71877395  0.13000912]",171
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86260177  0.37164021  1.76126479 -0.39855073  1.33347282  0.15662384
  1.18321778  1.016258    0.76614505  0.88332409 -0.32851327  1.59354803
  1.44699045 -0.07604175  0.70945469  0.13932838]",172
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85678932  0.36582775  1.75545234 -0.40436318  1.32766036  0.1624363
  1.18903023  1.02207045  0.7603326   0.88913654 -0.33432572  1.59936049
  1.441178   -0.0702293   0.70364224  0.14514083]",173
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85161387  0.3606523   1.75027689 -0.40953864  1.32248491  0.15726084
  1.19420568  1.02724591  0.76550805  0.89431199 -0.32915027  1.60453594
  1.44635345 -0.07540475  0.69846679  0.13996538]",174
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85401842  0.35824775  1.74787233 -0.40713408  1.32488947  0.1596654
  1.19661024  1.02965046  0.76791261  0.89190744 -0.32674572  1.60694049
  1.4439489  -0.0730002   0.69606223  0.14236994]",175
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85438703  0.35861635  1.74824094 -0.40676548  1.32525807  0.15929679
  1.19624163  1.03001906  0.76828121  0.89153883 -0.32637711  1.6073091
  1.4443175  -0.0733688   0.69569363  0.14273854]",176
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85313464  0.35986874  1.74949332 -0.40801786  1.32651045  0.16054918
  1.19749402  1.02876668  0.76953359  0.89279122 -0.32512473  1.60605671
  1.44306512 -0.07462118  0.69444124  0.14148616]",177
