"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.11653093  0.29791248 -0.46524981 -4.81780242  7.20250389 -2.8390956
  1.03042946  2.45967739  4.56448296 -5.0869543   2.75045196 -1.94090491
 -0.30719511 -4.10409996  0.59816043  0.94884772  2.68343221  3.78706869
 -3.0049123   0.29719478 -1.84714427 -4.45206669  0.27151819  5.5036511
 -4.25604573  0.56620002 -2.49808617 -3.87931039  1.61179814 -5.6747662
  2.82938391 -6.329722    5.22814973  2.634252    6.33753483  0.62315476
 -1.37448972 -2.14858933  0.34018728 -2.6402956   0.08501024 -6.21946632
  2.79074181  2.33078837  5.63922758  1.9563008  -2.45123997  3.92385929
  1.70789722 -5.64087778 -2.25307956  0.5813961   1.23574005 -3.41769403
 -0.92297641  4.39898488 -4.82030673  3.94680088 -0.85356005 -2.31760812
 -1.10014573 -1.89383688  1.80213969  3.08647163 -1.0461443   0.85190027
  5.53988968 -3.60026643 -0.18003736 -3.247999    1.83752057  4.4852878
  1.55172312  2.20708464 -2.49646973 -3.06241197 -5.7601358   3.89665479
  2.88974932  2.40784243 -3.40892002  3.81980895  7.24260104  1.81479483
  3.78936362 -2.07601146  2.89366871  3.18641217  1.49902697 -2.59734105
  3.20673756 -5.35992976 -5.22921988  2.17285238 -1.78210538  4.45656786
  2.53419966  2.2769993   0.18870604  0.75345829  1.92227463  1.24829115
  5.72126551 -1.46012342  1.49765427  0.39547366 -2.17349981  1.24283715
  0.59879881  0.19559891 -1.1928332  -0.47262604 -1.87504529 -1.50172698
 -0.65461313 -2.92758547  0.33080519 -1.60810338 -4.67245829 -3.07518396
  4.21230428 -2.78570231 -1.42293257 -2.51824203 -3.51286678  4.20607628
  0.06209175  6.04953202]",44
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.53530477  0.71668631 -0.88402364 -5.23657625  7.62127772 -3.25786943
  0.61165563  2.87845122  4.98325679 -4.66818047  2.33167813 -2.35967874
  0.11157872 -3.68532613  1.01693426  1.36762155  3.10220604  3.36829486
 -2.58613847  0.71596861 -1.42837044 -4.03329286  0.69029202  5.92242493
 -3.83727189  0.98497385 -2.91686    -3.46053656  1.19302431 -5.25599237
  3.24815774 -6.74849583  4.8093759   3.05302583  5.918761    0.20438093
 -1.79326355 -1.7298155   0.75896112 -3.05906943 -0.33376359 -5.80069249
  2.37196798  2.7495622   5.22045375  2.37507463 -2.03246614  4.34263312
  1.28912339 -6.05965161 -1.83430573  1.00016993  0.81696622 -2.99892019
 -0.50420258  4.81775871 -4.4015329   3.52802705 -0.43478621 -1.89883429
 -0.6813719  -2.31261071  2.22091352  3.50524546 -0.62737047  0.43312644
  5.12111585 -3.1814926   0.23873647 -2.82922517  2.2562944   4.90406163
  1.13294928  2.62585847 -2.0776959  -2.64363814 -5.34136197  4.31542862
  3.30852315  1.9890686  -2.99014619  4.23858278  7.66137487  2.23356866
  4.20813745 -2.49478529  2.47489488  3.605186    1.9178008  -3.01611488
  3.6255114  -4.94115593 -5.64799371  1.75407855 -1.36333155  4.87534169
  2.95297349  2.69577313  0.60747987  1.17223212  1.5035008   0.82951732
  6.14003934 -1.87889725  1.9164281   0.81424749 -1.75472598  1.66161098
  0.18002498 -0.22317493 -1.61160703 -0.89139987 -2.29381912 -1.92050081
 -0.2358393  -2.50881164  0.74957902 -2.02687721 -5.09123212 -3.49395779
  4.63107811 -3.20447614 -1.8417064  -2.0994682  -3.93164061  4.62485011
 -0.35668208  5.63075818]",45
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.81818385  0.9995654  -0.60114455 -4.95369717  7.9041568  -2.97499034
  0.32877654  3.1613303   4.7003777  -4.95105955  2.04879904 -2.07679966
 -0.17130037 -3.40244704  1.29981334  1.08474247  3.38508513  3.65117395
 -2.30325938  0.9988477  -1.14549136 -3.75041377  0.40741293  6.20530401
 -4.12015098  1.26785294 -2.63398091 -3.74341565  0.91014522 -4.97311328
  2.96527865 -6.46561674  4.52649682  2.77014675  5.63588191 -0.07849816
 -2.07614264 -2.01269458  1.0418402  -3.34194851 -0.05088451 -5.5178134
  2.08908889  2.46668311  4.93757466  2.65795372 -1.74958705  4.62551221
  1.0062443  -6.3425307  -2.11718482  0.71729085  1.09984531 -2.71604111
 -0.78708167  5.10063779 -4.68441199  3.24514797 -0.15190713 -2.18171337
 -0.96425099 -2.5954898   2.50379261  3.22236637 -0.34449138  0.71600553
  5.40399494 -3.46437169  0.52161556 -2.54634608  2.53917349  4.62118254
  1.41582837  2.90873756 -1.79481681 -2.92651722 -5.62424106  4.59830771
  3.02564406  2.27194769 -3.27302527  4.52146187  7.94425395  1.95068957
  3.92525836 -2.21190621  2.75777396  3.32230691  1.63492172 -2.73323579
  3.90839048 -5.22403501 -5.9308728   2.03695763 -1.64621063  4.5924626
  2.6700944   2.97865221  0.89035896  0.88935304  1.78637989  0.54663823
  5.85716026 -1.59601816  1.63354902  0.5313684  -2.03760506  1.37873189
  0.46290407 -0.50605401 -1.32872794 -1.17427896 -2.57669821 -1.63762172
 -0.51871839 -2.79169073  0.46669994 -1.74399812 -4.80835303 -3.21107871
  4.9139572  -3.48735523 -2.12458549 -2.38234728 -4.2145197   4.90772919
 -0.073803    5.91363727]",46
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.95087653  0.86687272 -0.46845187 -5.08638985  7.77146412 -2.84229766
  0.19608387  3.29402298  4.83307038 -5.08375223  1.91610636 -1.94410698
 -0.30399305 -3.53513972  1.16712066  0.95204979  3.25239245  3.51848127
 -2.1705667   0.86615502 -1.27818404 -3.61772109  0.27472025  6.07261133
 -4.25284366  1.13516026 -2.50128823 -3.87610833  1.0428379  -5.10580596
  2.83258597 -6.33292406  4.6591895   2.63745407  5.50318923  0.05419452
 -2.20883532 -1.88000191  1.17453288 -3.20925583  0.08180817 -5.38512072
  1.95639621  2.59937579  4.80488198  2.7906464  -1.88227973  4.49281953
  1.13893698 -6.20983802 -1.98449214  0.58459817  0.96715263 -2.84873379
 -0.65438899  4.96794511 -4.81710467  3.37784065 -0.28459981 -2.04902069
 -0.83155831 -2.72818248  2.37109993  3.35505905 -0.2117987   0.84869821
  5.27130226 -3.59706437  0.38892288 -2.67903876  2.67186617  4.48848986
  1.54852105  3.04143024 -1.92750949 -2.79382454 -5.49154838  4.46561503
  2.89295138  2.13925501 -3.40571795  4.65415455  8.07694663  1.81799689
  4.05795104 -2.34459889  2.62508128  3.18961423  1.7676144  -2.60054311
  3.7756978  -5.35672769 -5.79818012  2.16965031 -1.51351795  4.45976992
  2.80278708  3.11134489  1.02305164  1.02204572  1.65368721  0.67933091
  5.98985294 -1.46332548  1.7662417   0.39867572 -1.90491238  1.24603921
  0.33021139 -0.63874669 -1.19603526 -1.04158628 -2.70939089 -1.7703144
 -0.38602571 -2.92438341  0.33400726 -1.8766908  -4.67566035 -3.34377139
  5.04664988 -3.62004791 -1.99189281 -2.51503996 -4.34721238  5.04042187
 -0.20649568  6.04632995]",47
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 7.05809481  0.75965444 -0.57567015 -5.19360812  7.66424585 -2.73507939
  0.30330214  3.18680471  4.72585211 -4.97653396  1.80888809 -2.05132525
 -0.41121132 -3.42792145  1.27433894  0.84483151  3.14517418  3.62569954
 -2.06334843  0.75893675 -1.38540231 -3.72493937  0.16750198  6.17982961
 -4.14562539  1.02794199 -2.39406996 -3.9833266   1.15005617 -5.21302424
  2.93980425 -6.44014234  4.76640777  2.53023579  5.61040751  0.16141279
 -2.31605359 -1.98722018  1.06731461 -3.31647411 -0.0254101  -5.27790245
  1.84917794  2.49215752  4.69766371  2.68342813 -1.77506146  4.6000378
  1.24615526 -6.10261975 -1.87727386  0.69181644  1.0743709  -2.95595206
 -0.54717072  5.07516339 -4.7098864   3.27062237 -0.17738153 -2.15623897
 -0.93877658 -2.83540075  2.47831821  3.46227732 -0.10458043  0.74147994
  5.16408398 -3.70428264  0.2817046  -2.78625703  2.56464789  4.38127159
  1.44130278  2.93421197 -2.03472776 -2.90104282 -5.59876665  4.5728333
  2.78573311  2.03203674 -3.29849968  4.54693628  8.18416491  1.71077862
  3.95073277 -2.23738061  2.51786301  3.2968325   1.87483267 -2.70776138
  3.66847953 -5.46394597 -5.90539839  2.06243204 -1.62073623  4.5669882
  2.91000535  3.00412662  0.91583336  1.12926399  1.76090548  0.78654918
  6.09707121 -1.35610721  1.87345997  0.29145745 -2.01213066  1.35325748
  0.22299311 -0.53152842 -1.30325353 -0.934368   -2.60217262 -1.87753267
 -0.27880743 -2.81716513  0.44122553 -1.98390907 -4.78287862 -3.45098966
  4.93943161 -3.72726618 -2.09911108 -2.40782169 -4.45443065  4.9332036
 -0.31371395  5.93911168]",48
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.70011304  1.11763621 -0.93365191 -4.83562635  7.30626408 -3.09306116
  0.6612839   2.82882294  5.08383387 -5.33451573  2.16686985 -1.69334348
 -0.76919309 -3.06993968  0.91635717  1.20281328  2.78719241  3.26771777
 -2.42133019  1.11691851 -1.02742054 -4.08292113 -0.19047979  5.82184784
 -3.78764362  0.66996022 -2.03608819 -4.34130837  0.79207441 -4.85504247
  3.29778601 -6.08216057  5.12438954  2.88821756  5.96838927  0.51939456
 -2.67403536 -2.34520194  0.70933284 -3.67445587 -0.38339187 -5.63588422
  1.49119617  2.13417575  4.33968195  3.04140989 -2.13304323  4.95801957
  0.88817349 -6.46060151 -2.23525563  0.33383467  1.43235267 -2.59797029
 -0.18918895  4.71718162 -4.35190463  3.62860414 -0.5353633  -1.7982572
 -0.58079481 -2.47741899  2.83629997  3.10429556  0.25340134  1.0994617
  4.80610222 -3.34630088  0.63968637 -3.1442388   2.20666613  4.02328982
  1.79928454  2.5762302  -1.676746   -2.54306105 -5.95674842  4.93081507
  3.14371488  1.67405497 -3.65648145  4.18895451  7.82618314  1.35279686
  4.30871453 -1.87939885  2.87584478  3.65481427  2.23281444 -2.34977962
  4.0264613  -5.82192773 -5.54741663  2.42041381 -1.97871799  4.92496996
  3.26798712  2.64614485  0.5578516   0.77128222  1.40292372  0.42856742
  6.45505298 -0.99812544  1.5154782   0.64943921 -1.65414889  1.71123925
 -0.13498865 -0.17354665 -1.6612353  -0.57638624 -2.96015438 -1.51955091
 -0.6367892  -3.1751469   0.7992073  -1.62592731 -4.42489686 -3.09300789
  4.58144984 -4.08524795 -1.74112932 -2.04983992 -4.81241242  4.57522184
 -0.67169572  5.58112991]",49
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 7.00268131  1.42020447 -1.23622018 -5.13819462  7.00369582 -3.39562942
  0.35871564  2.52625468  5.38640214 -5.63708399  2.46943812 -1.99591175
 -0.46662482 -2.76737142  0.61378891  1.50538154  3.08976068  3.57028604
 -2.11876193  0.81435025 -1.32998881 -4.3854894  -0.49304805  6.12441611
 -4.09021189  0.36739195 -2.33865646 -4.0387401   0.48950614 -4.55247421
  3.60035428 -6.38472884  5.4269578   2.58564929  5.66582101  0.82196282
 -2.97660362 -2.04263368  1.01190111 -3.37188761 -0.68596013 -5.93845248
  1.1886279   2.43674402  4.64225021  2.73884163 -2.43561149  4.6554513
  1.19074176 -6.76316978 -1.93268736  0.63640294  1.73492093 -2.90053856
 -0.49175721  5.01974989 -4.6544729   3.32603587 -0.23279503 -1.49568894
 -0.27822655 -2.77998725  2.53373171  3.40686382  0.5559696   0.79689344
  5.10867048 -3.04373261  0.3371181  -2.84167053  1.90409786  3.72072156
  1.49671628  2.87879846 -1.97931426 -2.84562932 -6.25931668  5.23338334
  2.84114661  1.37148671 -3.95904971  4.49152278  8.12875141  1.05022859
  4.6112828  -2.18196711  2.57327651  3.352246    2.5353827  -2.04721135
  3.72389303 -6.124496   -5.84998489  2.72298207 -2.28128626  5.22753823
  3.57055539  2.94871312  0.86041986  1.07385049  1.70549198  0.12599915
  6.15248471 -1.30069371  1.21290994  0.34687095 -1.95671716  1.40867098
  0.16757961  0.12902161 -1.35866703 -0.27381797 -3.26272265 -1.82211917
 -0.33422093 -3.47771516  0.49663903 -1.92849557 -4.12232859 -3.39557616
  4.27888158 -4.38781622 -2.04369758 -2.35240819 -4.50984415  4.8777901
 -0.36912745  5.27856165]",50
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.53677248  1.8861133  -0.77031136 -4.6722858   7.46960464 -2.9297206
  0.82462446  2.9921635   4.92049332 -6.10299281  2.00352929 -2.46182057
 -0.93253364 -3.23328024  1.07969773  1.97129037  2.62385185  4.03619486
 -2.58467075  0.34844143 -1.79589763 -4.85139822 -0.02713923  6.59032493
 -4.55612071  0.83330078 -1.87274763 -4.50464892  0.95541497 -4.08656538
  4.0662631  -6.85063766  4.96104898  2.11974047  6.13172983  1.28787165
 -3.44251245 -2.5085425   1.47780993 -3.83779643 -0.22005131 -6.4043613
  1.65453673  2.90265284  4.17634139  2.27293281 -1.96970267  4.18954248
  0.72483293 -6.29726096 -1.46677854  1.10231176  2.20082975 -3.36644738
 -0.02584839  5.48565871 -5.12038172  2.86012705 -0.69870386 -1.96159776
 -0.74413537 -2.31407843  2.99964053  2.940955    1.02187843  1.26280226
  5.57457931 -3.50964144 -0.12879072 -2.37576171  1.43818904  3.25481273
  1.03080746  2.41288964 -2.44522308 -2.37972049 -5.79340786  4.76747451
  2.37523779  0.90557788 -3.49314089  4.02561396  7.66284258  1.51613741
  5.07719162 -2.64787594  3.03918533  2.88633718  2.06947388 -2.51312017
  3.25798421 -5.65858718 -6.31589372  3.18889089 -2.74719508  5.69344705
  3.10464656  2.4828043   1.32632868  1.53975931  2.1714008  -0.33990967
  6.61839353 -1.76660253  0.74700111  0.81277977 -1.49080833  0.94276216
  0.63348843 -0.33688721 -0.89275821  0.19209085 -2.79681383 -1.35621035
  0.13168789 -3.94362399  0.03073021 -1.46258675 -4.58823741 -3.86148498
  4.7447904  -3.92190739 -2.50960641 -2.81831701 -4.97575298  5.34369892
  0.09678137  4.81265282]",51
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.10232375  2.32056203 -1.20476009 -4.23783706  7.03515591 -2.49527187
  1.2590732   2.55771477  4.48604458 -5.66854408  1.56908056 -2.89626931
 -0.49808491 -2.79883151  0.645249    2.4057391   2.18940312  4.4706436
 -3.01911948  0.78289016 -2.23034636 -5.28584695 -0.46158796  6.15587619
 -4.12167198  0.39885204 -1.4382989  -4.93909766  0.52096623 -3.65211665
  3.63181437 -7.28508639  4.52660024  2.55418921  5.6972811   0.85342291
 -3.00806371 -2.07409377  1.0433612  -4.27224516  0.21439742 -6.83881004
  1.22008799  3.33710157  3.74189265  1.83848407 -2.4041514   3.75509375
  0.2903842  -5.86281222 -1.90122727  1.53676049  1.76638102 -3.80089612
 -0.46029713  5.05120998 -4.68593298  3.29457578 -1.13315259 -2.39604649
 -1.1785841  -2.74852717  3.43408926  2.50650627  0.58742969  1.69725099
  5.14013057 -3.94409017  0.30565802 -2.81021044  1.87263777  3.68926147
  0.59635872  1.97844091 -2.01077435 -1.94527176 -5.35895912  4.33302578
  1.94078905  0.47112915 -3.92758962  3.59116522  7.22839385  1.08168868
  4.64274289 -3.08232467  2.6047366   3.32078591  1.63502514 -2.94756891
  3.69243294 -5.22413844 -5.88144498  3.62333963 -2.31274635  5.25899832
  3.5390953   2.04835556  0.89187995  1.10531058  2.60584954  0.09453906
  7.05284227 -2.20105126  0.31255238  1.24722851 -1.0563596   1.3772109
  1.06793717 -0.77133594 -1.32720695  0.62653959 -3.23126256 -0.92176162
 -0.30276084 -4.37807272 -0.40371853 -1.02813802 -4.15378868 -4.29593372
  4.31034166 -3.48745866 -2.07515767 -3.25276575 -5.41020171  4.90925019
  0.53123011  5.24710156]",52
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 5.879916    2.09815428 -1.42716784 -4.46024482  7.25756366 -2.71767962
  1.48148095  2.78012252  4.70845234 -5.89095183  1.34667281 -3.11867706
 -0.27567716 -2.57642375  0.42284124  2.18333135  2.41181087  4.24823584
 -3.24152724  0.56048241 -2.00793861 -5.50825471 -0.68399572  5.93346844
 -3.89926422  0.17644429 -1.66070665 -5.16150541  0.29855848 -3.8745244
  3.40940661 -7.50749415  4.749008    2.33178145  5.91968885  1.07583067
 -3.23047147 -2.29650152  1.26576895 -4.49465292  0.43680518 -6.61640228
  1.44249575  3.55950933  3.96430041  2.06089183 -2.62655916  3.9775015
  0.06797645 -5.64040447 -2.12363503  1.75916825  1.98878877 -3.57848836
 -0.23788937  4.82880222 -4.46352523  3.51698354 -1.35556034 -2.17363874
 -0.95617635 -2.97093492  3.21168151  2.28409851  0.36502194  1.47484324
  5.36253833 -3.72168242  0.52806577 -2.58780269  2.09504553  3.46685371
  0.37395097  2.20084866 -1.7883666  -2.16767951 -5.13655137  4.55543353
  2.16319681  0.2487214  -4.14999738  3.81357298  7.4508016   1.30409643
  4.42033513 -2.85991692  2.82714435  3.09837816  1.41261739 -2.72516115
  3.91484069 -5.4465462  -5.65903723  3.40093187 -2.09033859  5.03659056
  3.76150305  2.27076332  1.1142877   1.32771833  2.38344178 -0.12786869
  7.27525002 -2.42345902  0.09014463  1.46963626 -1.27876735  1.59961865
  1.29034492 -0.9937437  -1.10479919  0.84894734 -3.45367031 -1.14416937
 -0.5251686  -4.60048047 -0.62612628 -1.25054577 -4.37619643 -4.51834147
  4.08793391 -3.26505091 -1.85274992 -3.4751735  -5.18779396  5.13165794
  0.75363786  5.46950931]",53
