"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.0915942  -0.30298686 -2.38720933  2.36346482  2.47537115  0.16882509
  0.26979806  1.31535914  0.7323386   0.80469041  1.97326625  1.60850275
 -0.71870084  1.53537304  0.48327249  1.28567003  1.34843598  2.12014145
 -0.74447393  0.09272296 -0.18572781  2.98790591  0.2538432  -0.80811086
 -2.54824887  1.23715415  2.84791906  1.41771195  2.43283489  0.01470294
 -0.03572809  1.74691417 -0.04383198  0.052055   -1.66963938  1.06966779
  0.51930548 -1.3246408  -0.23233514  1.87745609  0.17519934 -0.53760859
 -1.68351525  3.42456625 -0.13384566  1.01854535 -0.86789809  2.09224514
  0.73708453  1.10767418  0.57246717  3.31392458 -0.50035456  0.48388806
 -1.71808275  3.07453989  2.29286454 -0.71285475 -0.64415349  0.74229703
 -0.4329166   0.24666457  2.76072568  0.50327556  0.8622329  -1.19160058
  1.30052979 -0.18436244 -0.45155381  0.10793141 -1.9312602   2.43153833]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.9810667  -0.19245936 -2.27668183  2.25293732  2.36484365  0.27935259
  0.38032556  1.42588664  0.6218111   0.91521791  1.86273875  1.71903025
 -0.82922834  1.64590054  0.37274499  1.17514253  1.23790848  2.23066895
 -0.63394643 -0.01780454 -0.07520031  2.87737841  0.1433157  -0.69758336
 -2.65877637  1.34768165  2.95844657  1.52823945  2.54336239 -0.09582456
 -0.14625559  1.85744167  0.06669552  0.1625825  -1.55911188  1.18019529
  0.40877798 -1.4351683  -0.12180764  1.98798359  0.28572684 -0.42708109
 -1.57298775  3.53509375 -0.02331816  0.90801785 -0.75737059  1.98171764
  0.84761203  0.99714668  0.46193967  3.42445208 -0.38982706  0.59441556
 -1.60755525  2.96401239  2.40339204 -0.82338225 -0.75468099  0.85282453
 -0.5434441   0.35719207  2.87125318  0.61380306  0.7517054  -1.08107307
  1.19000229 -0.07383494 -0.56208131  0.21845891 -1.8207327   2.54206583]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.13409716 -0.34548981 -2.12365138  2.40596777  2.2118132   0.43238304
  0.53335602  1.5789171   0.77484156  1.06824836  1.7097083   1.8720607
 -0.67619789  1.79893099  0.52577544  1.32817299  1.08487802  2.38369941
 -0.48091597 -0.17083499 -0.22823077  2.72434796  0.29634616 -0.85061381
 -2.81180682  1.19465119  3.11147702  1.37520899  2.39033194 -0.24885501
  0.00677486  2.01047213  0.21972598  0.00955204 -1.40608142  1.02716484
  0.25574752 -1.28213785  0.03122281  2.14101404  0.43875729 -0.58011154
 -1.7260182   3.6881242  -0.17634861  0.7549874  -0.60434014  2.1347481
  1.00064249  0.84411623  0.61497012  3.27142162 -0.54285751  0.44138511
 -1.4545248   3.11704284  2.25036159 -0.9764127  -0.60165054  1.00585498
 -0.69647455  0.51022253  3.02428364  0.46077261  0.59867495 -0.92804262
  1.34303274 -0.2268654  -0.40905085  0.06542845 -1.66770225  2.38903538]",56
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.19801392 -0.28157305 -2.18756815  2.46988454  2.14789644  0.4962998
  0.59727278  1.64283386  0.71092479  1.0043316   1.64579154  1.93597746
 -0.61228112  1.73501423  0.46185868  1.39208975  1.14879479  2.44761617
 -0.41699921 -0.10691823 -0.29214753  2.78826472  0.36026292 -0.91453057
 -2.87572359  1.13073443  3.17539378  1.43912576  2.32641517 -0.18493825
 -0.0571419   2.07438889  0.15580921  0.07346881 -1.46999819  1.0910816
  0.19183076 -1.34605461  0.09513957  2.07709728  0.37484053 -0.51619477
 -1.66210144  3.75204097 -0.24026538  0.69107064 -0.6682569   2.07083133
  1.06455925  0.90803299  0.55105336  3.20750486 -0.60677428  0.50530187
 -1.39060803  3.18095961  2.18644483 -0.91249593 -0.53773377  1.06977175
 -0.63255779  0.44630576  3.0882004   0.52468937  0.66259171 -0.86412586
  1.40694951 -0.16294863 -0.34513409  0.12934522 -1.73161901  2.32511861]",57
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.05337762 -0.13693675 -2.33220444  2.61452083  2.29253274  0.6409361
  0.74190908  1.49819756  0.85556109  1.1489679   1.50115524  1.79134117
 -0.46764483  1.59037793  0.31722238  1.53672605  1.00415849  2.59225247
 -0.56163551  0.03771807 -0.14751123  2.64362842  0.21562662 -0.76989427
 -3.02035988  1.27537073  3.32003008  1.58376206  2.18177887 -0.32957455
 -0.2017782   1.92975259  0.30044551  0.21810511 -1.61463449  0.94644531
  0.33646706 -1.20141831 -0.04949672  1.93246098  0.23020423 -0.66083107
 -1.51746514  3.89667727 -0.09562908  0.54643434 -0.8128932   2.21546763
  0.91992295  0.76339669  0.69568965  3.06286856 -0.46213798  0.64993817
 -1.53524433  3.32559591  2.33108113 -0.76785964 -0.68237007  0.92513545
 -0.48792149  0.59094206  3.2328367   0.66932567  0.80722801 -0.71948956
  1.26231321 -0.01831233 -0.48977039  0.27398152 -1.87625531  2.46975491]",58
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.24132794 -0.32488707 -2.14425412  2.42657051  2.48048306  0.45298578
  0.9298594   1.31024724  1.04351141  0.96101758  1.68910556  1.60339085
 -0.65559515  1.77832825  0.5051727   1.34877573  1.19210881  2.78020279
 -0.37368519 -0.15023225 -0.33546155  2.83157874  0.0276763  -0.58194395
 -2.83240956  1.46332105  3.5079804   1.77171238  1.99382855 -0.51752487
 -0.38972852  1.74180227  0.11249519  0.03015479 -1.80258481  1.13439563
  0.52441738 -1.01346799 -0.23744704  1.74451066  0.41815455 -0.84878139
 -1.32951482  3.70872695  0.09232124  0.35848402 -0.62494288  2.02751731
  1.10787327  0.57544637  0.88363998  3.25081888 -0.27418766  0.46198785
 -1.34729401  3.51354623  2.51903145 -0.95580996 -0.87032039  0.73718513
 -0.67587181  0.40299174  3.42078702  0.85727599  0.99517833 -0.90743988
  1.07436289 -0.20626265 -0.30182007  0.46193184 -1.68830499  2.28180459]",59
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.24350039 -0.32271462 -2.14642657  2.42874296  2.47831061  0.45515823
  0.93203184  1.31241968  1.04133897  0.96319002  1.68693311  1.6012184
 -0.6534227   1.78050069  0.50300026  1.34660328  1.19428125  2.77803035
 -0.37151274 -0.15240469 -0.33328911  2.8294063   0.02984875 -0.5841164
 -2.83023712  1.46114861  3.50580796  1.77388482  1.99165611 -0.51969731
 -0.38755608  1.74397472  0.11466763  0.03232723 -1.80041236  1.13222318
  0.52224494 -1.01129555 -0.23961949  1.74233821  0.41598211 -0.84660895
 -1.32734237  3.71089939  0.0901488   0.35631157 -0.62277044  2.02968976
  1.10570083  0.57761881  0.88146753  3.25299132 -0.2763601   0.46416029
 -1.34946645  3.51571867  2.516859   -0.9579824  -0.87249284  0.73501268
 -0.67804425  0.4008193   3.42295946  0.85944844  0.99300589 -0.90526743
  1.07653533 -0.20409021 -0.29964762  0.45975939 -1.68613255  2.28397704]",60
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.25170001 -0.33091425 -2.13822694  2.43694258  2.48651024  0.46335785
  0.92383222  1.32061931  1.0495386   0.97138965  1.69513274  1.60941803
 -0.66162233  1.77230107  0.51119988  1.35480291  1.18608162  2.76983072
 -0.36331312 -0.16060432 -0.32508948  2.82120667  0.02164912 -0.57591677
 -2.82203749  1.45294898  3.51400759  1.78208445  1.99985573 -0.52789694
 -0.39575571  1.73577509  0.12286726  0.04052686 -1.80861199  1.12402356
  0.53044456 -1.00309592 -0.24781912  1.73413859  0.42418173 -0.83840932
 -1.31914275  3.70269976  0.08194917  0.34811195 -0.61457081  2.03788938
  1.0975012   0.58581844  0.8732679   3.26119095 -0.26816047  0.47235992
 -1.35766608  3.5239183   2.52505863 -0.96618203 -0.88069246  0.72681306
 -0.66984462  0.39261967  3.41475984  0.86764806  1.00120551 -0.89706781
  1.08473496 -0.21228984 -0.291448    0.45155977 -1.69433217  2.29217666]",61
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.24975738 -0.32897162 -2.14016958  2.43888522  2.48845287  0.46141522
  0.92188958  1.32256194  1.04759596  0.97333228  1.69319011  1.61136066
 -0.66356496  1.77035843  0.51314252  1.35286028  1.18802426  2.77177335
 -0.36137048 -0.16254695 -0.32314685  2.81926404  0.02359175 -0.57785941
 -2.82398013  1.45100634  3.51595022  1.78014181  1.9979131  -0.52983957
 -0.39381307  1.73383246  0.12092463  0.03858422 -1.80666936  1.12208092
  0.5323872  -1.00115329 -0.24587648  1.73219595  0.42612437 -0.83646669
 -1.31720011  3.70075713  0.08000654  0.35005458 -0.61262818  2.03594675
  1.09944384  0.58776107  0.87521054  3.26313358 -0.26621784  0.47041729
 -1.35572345  3.52586093  2.52700126 -0.96812466 -0.87874983  0.72487042
 -0.66790199  0.39456231  3.41670247  0.8695907   1.00314815 -0.89512517
  1.08279232 -0.21423247 -0.29339063  0.44961713 -1.69627481  2.2941193 ]",62
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.27731243 -0.35652667 -2.11261452  2.41133017  2.46089782  0.48897027
  0.89433453  1.350117    1.07515101  1.00088734  1.72074516  1.63891571
 -0.69112002  1.79791349  0.48558746  1.38041533  1.21557931  2.7442183
 -0.33381543 -0.1349919  -0.3507019   2.84681909  0.05114681 -0.55030435
 -2.79642508  1.4785614   3.48839517  1.75258676  1.97035805 -0.55739463
 -0.36625802  1.7062774   0.09336957  0.01102917 -1.7791143   1.09452587
  0.50483214 -1.02870834 -0.27343153  1.7046409   0.39856932 -0.86402174
 -1.34475517  3.67320208  0.05245148  0.32249953 -0.64018323  2.0083917
  1.07188878  0.56020602  0.84765549  3.23557853 -0.29377289  0.44286223
 -1.3832785   3.55341599  2.49944621 -0.99567971 -0.85119478  0.69731537
 -0.64034694  0.42211736  3.38914742  0.84203565  1.0307032  -0.92268023
  1.11034738 -0.18667742 -0.32094568  0.42206208 -1.66871976  2.32167435]",63
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.09553755 -0.53830155 -1.93083964  2.22955528  2.27912294  0.67074515
  0.71255965  1.16834211  1.2569259   0.81911245  1.53897028  1.45714083
 -0.50934513  1.6161386   0.30381258  1.19864045  1.03380443  2.56244342
 -0.15204055  0.04678298 -0.16892702  3.02859397 -0.13062808 -0.73207924
 -2.61465019  1.66033628  3.67017005  1.93436164  2.15213293 -0.73916951
 -0.5480329   1.88805229 -0.08840531  0.19280405 -1.96088919  0.91275099
  0.32305726 -1.21048322 -0.09165665  1.88641578  0.5803442  -1.04579663
 -1.16298028  3.4914272   0.23422637  0.50427441 -0.82195811  1.82661681
  1.25366367  0.7419809   0.6658806   3.41735341 -0.47554777  0.62463712
 -1.56505338  3.3716411   2.31767133 -1.1774546  -1.03296966  0.51554049
 -0.82212182  0.24034248  3.5709223   1.02381053  1.21247808 -1.10445511
  0.92857249 -0.3684523  -0.1391708   0.60383696 -1.48694487  2.50344923]",64
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.99545747 -0.43822148 -1.83075956  2.12947521  2.17904286  0.57066508
  0.81263973  1.26842219  1.15684582  0.91919253  1.4388902   1.35706076
 -0.60942521  1.71621868  0.20373251  1.09856037  1.13388451  2.46236334
 -0.05196047 -0.05329709 -0.06884694  2.9285139  -0.030548   -0.63199916
 -2.51457012  1.76041636  3.57008997  1.83428157  2.05205285 -0.83924959
 -0.44795283  1.98813236 -0.18848539  0.29288413 -2.06096926  0.81267091
  0.42313734 -1.3105633   0.00842343  1.98649586  0.68042427 -1.1458767
 -1.06290021  3.39134712  0.13414629  0.60435449 -0.92203819  1.92669689
  1.35374374  0.64190083  0.56580053  3.31727334 -0.3754677   0.52455704
 -1.4649733   3.27156103  2.21759125 -1.27753467 -0.93288958  0.61562056
 -0.72204174  0.1402624   3.67100238  0.92373045  1.11239801 -1.00437503
  1.02865257 -0.26837222 -0.23925088  0.70391704 -1.58702495  2.40336916]",65
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.82443375 -0.26719776 -1.65973585  2.30049893  2.00801914  0.7416888
  0.64161601  1.09739847  0.9858221   1.09021625  1.26786648  1.52808447
 -0.43840149  1.8872424   0.03270879  1.26958409  0.96286079  2.63338706
 -0.22298419  0.11772663 -0.23987066  3.09953762  0.14047572 -0.80302288
 -2.68559384  1.58939264  3.74111369  1.66325785  1.88102914 -0.66822587
 -0.61897654  2.15915608 -0.01746167  0.12186041 -1.88994554  0.64164719
  0.25211362 -1.13953958  0.17944714  1.81547214  0.50940056 -0.97485298
 -1.23392393  3.2203234  -0.03687743  0.43333077 -0.75101447  2.09772061
  1.52476746  0.81292455  0.39477681  3.48829706 -0.20444398  0.35353332
 -1.29394959  3.10053731  2.04656753 -1.44855839 -1.1039133   0.78664428
 -0.89306546 -0.03076132  3.49997866  1.09475417  1.28342173 -1.17539875
  1.19967629 -0.0973485  -0.4102746   0.53289332 -1.75804867  2.23234544]",66
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.99820155 -0.09342996 -1.83350364  2.12673113  2.18178694  0.91545659
  0.8153838   0.92363068  0.81205431  1.26398404  1.44163428  1.35431668
 -0.61216928  2.06101019  0.20647658  1.44335188  0.78909299  2.80715485
 -0.0492164  -0.05604117 -0.06610287  2.92576982 -0.03329208 -0.62925508
 -2.51182604  1.76316043  3.5673459   1.83702564  1.70726134 -0.49445807
 -0.79274434  1.98538829 -0.19122946  0.29562821 -2.06371334  0.4678794
  0.42588141 -0.96577179  0.35321494  1.98923994  0.33563276 -1.14862078
 -1.40769172  3.04655561  0.13689037  0.25956297 -0.57724668  2.2714884
  1.35099967  0.98669234  0.22100901  3.66206485 -0.37821177  0.17976553
 -1.12018179  2.92676951  1.87279974 -1.62232619 -0.93014551  0.61287649
 -1.06683326 -0.20452911  3.67374645  1.26852196  1.10965393 -1.34916655
  1.02590849  0.07641929 -0.2365068   0.70666112 -1.58428087  2.05857764]",67
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.11671383  0.02508232 -1.71499135  2.00821885  2.06327465  1.03396888
  0.93389609  1.04214296  0.93056659  1.14547176  1.56014656  1.2358044
 -0.493657    1.94249791  0.0879643   1.3248396   0.90760528  2.92566714
  0.06929589  0.06247112 -0.18461515  3.04428211  0.08522021 -0.74776737
 -2.63033833  1.88167272  3.68585818  1.71851336  1.82577363 -0.61297036
 -0.67423205  1.866876   -0.07271718  0.41414049 -1.94520105  0.58639168
  0.5443937  -1.08428407  0.47172722  2.10775222  0.45414505 -1.03010849
 -1.28917943  2.92804332  0.01837808  0.14105069 -0.69575896  2.39000069
  1.23248738  0.86818006  0.10249673  3.54355257 -0.25969949  0.06125324
 -1.23869408  2.80825723  1.99131202 -1.5038139  -0.81163322  0.4943642
 -1.18534554 -0.08601683  3.55523417  1.15000968  1.22816622 -1.23065426
  1.14442078 -0.04209299 -0.35501909  0.58814883 -1.46576859  1.94006536]",68
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.08113358  0.06066257 -1.7505716   1.9726386   2.0988549   1.06954912
  0.89831584  1.00656272  0.89498635  1.18105201  1.59572681  1.27138464
 -0.45807675  1.97807815  0.12354454  1.28925935  0.87202503  2.96124739
  0.10487614  0.09805137 -0.1490349   3.00870186  0.12080046 -0.71218712
 -2.66591857  1.84609247  3.72143843  1.7540936   1.79019338 -0.57739011
 -0.7098123   1.83129575 -0.10829742  0.37856024 -1.9807813   0.62197193
  0.50881345 -1.04870382  0.50730747  2.07217197  0.4185648  -1.06568874
 -1.25359919  2.89246307 -0.01720217  0.17663094 -0.66017871  2.42558093
  1.26806763  0.83259981  0.13807698  3.57913281 -0.29527974  0.09683349
 -1.27427432  2.77267698  1.95573178 -1.46823365 -0.84721347  0.45878396
 -1.14976529 -0.12159708  3.51965392  1.11442943  1.26374646 -1.26623451
  1.10884053 -0.07767324 -0.31943884  0.62372908 -1.50134884  1.97564561]",69
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.21821692 -0.07642076 -1.61348827  1.83555526  1.96177156  1.20663246
  1.03539917  0.86947938  0.75790301  1.31813534  1.45864347  1.40846798
 -0.32099342  2.11516149  0.26062788  1.42634269  0.73494169  3.09833072
 -0.0322072  -0.03903197 -0.28611824  3.14578519  0.25788379 -0.57510379
 -2.52883524  1.70900913  3.5843551   1.89117694  1.92727671 -0.44030678
 -0.57272897  1.69421242 -0.24538076  0.51564358 -2.11786464  0.48488859
  0.64589679 -1.18578716  0.37022414  2.20925531  0.28148146 -1.20277208
 -1.11651585  2.75537974 -0.1542855   0.0395476  -0.79726205  2.2884976
  1.40515096  0.69551647  0.27516031  3.44204948 -0.1581964   0.23391682
 -1.41135766  2.90976032  2.09281511 -1.60531699 -0.98429681  0.32170062
 -1.28684863  0.01548626  3.38257058  1.25151277  1.4008298  -1.12915117
  1.24592387 -0.21475658 -0.45652218  0.48664574 -1.63843217  2.11272894]",70
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.25009146e+00 -1.08295303e-01 -1.64536280e+00  1.80368073e+00
  1.99364610e+00  1.23850700e+00  1.06727371e+00  9.01353918e-01
  7.89777548e-01  1.35000988e+00  1.42676894e+00  1.37659344e+00
 -3.52867954e-01  2.08328695e+00  2.28753341e-01  1.39446815e+00
  7.03067157e-01  3.13020526e+00 -3.32661432e-04 -7.09065076e-02
 -3.17992778e-01  3.11391066e+00  2.89758331e-01 -6.06978323e-01
 -2.49696070e+00  1.67713460e+00  3.61622963e+00  1.92305148e+00
  1.89540218e+00 -4.72181313e-01 -5.40854429e-01  1.72608696e+00
 -2.77255297e-01  4.83769040e-01 -2.08599010e+00  5.16763133e-01
  6.77771324e-01 -1.15391262e+00  3.38349598e-01  2.17738077e+00
  3.13356001e-01 -1.23464661e+00 -1.08464131e+00  2.78725428e+00
 -1.22410964e-01  7.14221385e-02 -8.29136587e-01  2.25662306e+00
  1.37327643e+00  7.27391010e-01  2.43285775e-01  3.47392402e+00
 -1.90070938e-01  2.02042287e-01 -1.37948312e+00  2.87788578e+00
  2.06094057e+00 -1.63719153e+00 -1.01617134e+00  3.53575158e-01
 -1.31872317e+00 -1.63882788e-02  3.35069605e+00  1.28338730e+00
  1.43270434e+00 -1.16102571e+00  1.27779840e+00 -2.46631116e-01
 -4.88396713e-01  5.18520281e-01 -1.60655763e+00  2.08085440e+00]",71
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.14669992 -0.00490377 -1.74875434  1.90707226  2.09703764  1.13511546
  0.96388217  0.79796238  0.89316909  1.24661834  1.53016047  1.47998498
 -0.24947642  1.97989541  0.33214488  1.49785969  0.59967562  3.02681372
  0.10305888  0.03248503 -0.21460124  3.21730219  0.18636679 -0.71036986
 -2.60035224  1.78052613  3.71962117  2.02644302  1.79201064 -0.36878978
 -0.64424597  1.82947849 -0.38064683  0.3803775  -2.18938164  0.62015467
  0.57437979 -1.25730416  0.23495806  2.07398923  0.20996446 -1.33803815
 -0.98124978  2.89064581 -0.2258025   0.17481368 -0.93252812  2.15323152
  1.26988489  0.62399947  0.34667731  3.57731555 -0.0866794   0.30543382
 -1.48287466  2.77449424  2.16433211 -1.74058306 -0.91277981  0.25018362
 -1.4221147  -0.11977982  3.24730451  1.38677884  1.53609588 -1.26441725
  1.38118994 -0.14323958 -0.38500518  0.62191182 -1.5031661   1.97746287]",72
