"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  6.85363452  -1.22340143  -8.22424759  -3.56470651   5.27251567
  -2.80845167  14.86631287   5.34818662 -14.06020863  -7.74501656
   6.10375045  -1.83026768  -0.10047672  -0.56294921   1.37577357
   8.15592904  12.28904692   0.32479699   6.33923242   1.52365056
  -8.94250153   0.98335189   0.3140436   10.22713095   2.88646338
  15.03864898  -1.91821574   6.48011637  17.40714844  -2.13628266
   9.03594775   0.23545789   7.44651437 -14.03837577  -9.3693652
  -7.55642641  17.53954293   5.40969748  -8.48389783   1.68145197
  -1.16357212   5.20698303  -2.64473946  11.20129194  -0.7859411
  -3.47911824  12.18363429  16.6098047   18.27936707   2.35895049
   0.43109417 -17.80331551   0.98339887  -0.66410611  -3.37355135
 -11.7969106  -11.21261006   3.09720476   6.58349696  -0.47860126
  -6.60211576  12.89004885   6.79378876   5.88662256   6.45143781
   6.41709169]",46
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  6.78024618  -1.1500131   -8.29763593  -3.49131818   5.34590401
  -2.88184001  14.9397012    5.42157496 -13.98682029  -7.67162823
   6.17713878  -1.90365602  -0.17386505  -0.48956087   1.4491619
   8.08254071  12.21565859   0.25140866   6.26584409   1.45026223
  -9.01588987   1.05674022   0.38743193  10.15374262   2.95985171
  15.11203731  -1.99160407   6.40672804  17.48053678  -2.06289432
   9.10933608   0.30884622   7.37312604 -13.96498743  -9.29597686
  -7.62981474  17.61293126   5.33630915  -8.4105095    1.7548403
  -1.23696045   5.28037136  -2.71812779  11.12790361  -0.85932943
  -3.55250657  12.11024596  16.68319303  18.3527554    2.28556216
   0.50448251 -17.87670385   0.91001054  -0.59071778  -3.44693968
 -11.87029893 -11.13922172   3.17059309   6.65688529  -0.40521293
  -6.52872743  12.96343718   6.72040043   5.81323423   6.52482615
   6.34370336]",47
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  6.79383275  -1.13642653  -8.28404936  -3.50490474   5.35949057
  -2.89542657  14.95328777   5.43516152 -13.97323373  -7.65804167
   6.19072534  -1.91724258  -0.16027849  -0.50314744   1.46274847
   8.09612727  12.22924516   0.26499522   6.27943065   1.46384879
  -9.02947643   1.04315365   0.37384536  10.16732919   2.94626514
  15.12562387  -1.9780175    6.4203146   17.49412334  -2.07648089
   9.09574951   0.29525966   7.38671261 -13.978574    -9.30956343
  -7.6434013   17.5993447    5.32272258  -8.39692294   1.74125374
  -1.22337389   5.2667848   -2.70454123  11.14149017  -0.87291599
  -3.53892001  12.12383252  16.66960646  18.33916883   2.27197559
   0.49089594 -17.86311728   0.89642397  -0.57713121  -3.46052625
 -11.88388549 -11.15280829   3.15700652   6.67047185  -0.41879949
  -6.54231399  12.94985061   6.70681386   5.79964766   6.53841271
   6.3301168 ]",48
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  5.53029508   0.12711113  -9.54758703  -2.24136708   6.62302824
  -4.15896424  16.21682543   4.17162385 -15.2367714   -8.92157933
   4.92718768  -0.65370491   1.10325918   0.76039023   2.72628613
   9.35966494  13.49278282   1.52853289   5.01589299   0.20031112
  -7.76593876  -0.22038401   1.63738303   8.90379152   1.68272748
  16.38916154  -3.24155517   5.15677694  16.23058567  -0.81294322
  10.35928718   1.55879732   6.12317494 -15.24211166  -8.04602576
  -8.90693897  18.86288236   4.05918492  -9.6604606    0.47771607
   0.04016378   6.53032247  -3.96807889  12.40502784  -2.13645366
  -2.27538234  10.86029486  17.93314413  17.07563117   3.53551326
  -0.77264172 -16.59957962  -0.36711369   0.68640645  -4.72406391
 -13.14742316  -9.88927062   4.42054419   7.93400952   0.84473818
  -7.80585166  14.21338828   5.4432762    4.53611      7.80195038
   5.06657913]",49
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  5.61210745   0.20892351  -9.6293994   -2.32317945   6.70484061
  -4.07715186  16.13501306   4.25343623 -15.15495902  -9.0033917
   4.8453753   -0.57189254   1.0214468    0.67857786   2.64447376
   9.27785257  13.5745952    1.44672051   5.09770536   0.2821235
  -7.68412639  -0.30219638   1.55557066   8.98560389   1.6009151
  16.30734917  -3.1597428    5.07496456  16.31239805  -0.73113085
  10.44109955   1.64060969   6.04136257 -15.16029929  -8.12783814
  -8.8251266   18.94469474   3.97737254  -9.57864823   0.55952845
  -0.0416486    6.61213484  -3.88626652  12.32321547  -2.21826603
  -2.19356997  10.94210723  17.85133176  17.15744354   3.61732563
  -0.8544541  -16.68139199  -0.44892606   0.60459408  -4.64225154
 -13.22923553  -9.97108299   4.50235656   8.01582189   0.92655055
  -7.72403928  14.13157591   5.36146382   4.45429762   7.720138
   5.1483915 ]",50
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  5.69115421   0.12987675  -9.55035264  -2.24413269   6.78388737
  -3.9981051   16.21405982   4.33248299 -15.23400578  -8.92434495
   4.92442206  -0.6509393    1.10049356   0.75762461   2.565427
   9.19880581  13.65364195   1.36767376   5.17675212   0.20307674
  -7.60507963  -0.38124314   1.4765239    8.90655713   1.52186835
  16.22830241  -3.08069604   4.9959178   16.23335129  -0.65208409
  10.52014631   1.71965645   5.96231581 -15.23934605  -8.20688489
  -8.90417335  19.0237415    4.0564193   -9.49960147   0.48048169
   0.03739816   6.53308808  -3.80721976  12.24416871  -2.13921927
  -2.11452321  11.02115399  17.93037852  17.2364903    3.69637239
  -0.77540734 -16.60234523  -0.36987931   0.68364084  -4.7212983
 -13.15018877 -10.05012975   4.4233098    7.93677513   1.00559731
  -7.80308604  14.05252915   5.44051058   4.37525087   7.64109125
   5.06934475]",51
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  4.25945881   1.56157215  -8.11865724  -0.81243729   8.21558277
  -5.42980051  14.78236442   2.90078759 -16.66570118 -10.35604035
   3.49272666  -2.0826347    2.53218896   2.18932002   1.1337316
  10.63050121  15.08533736   2.79936916   6.60844752   1.63477214
  -9.03677503   1.05045226   0.0448285   10.33825253   0.09017294
  14.79660701  -4.51239144   3.5642224   14.80165589  -2.08377949
  11.95184171   3.15135185   4.53062041 -13.80765065  -9.6385803
 -10.33586876  20.4554369    5.4881147  -10.93129687   1.91217709
   1.46909356   5.10139268  -2.37552436  10.81247331  -0.70752387
  -3.54621861  12.45284939  16.49868312  15.8047949    5.12806779
  -2.20710274 -18.03404063  -1.80157471   2.11533624  -6.1529937
 -11.71849337  -8.61843435   5.8550052    9.36847053  -0.42609809
  -9.23478144  12.62083375   6.87220598   2.94355546   9.07278665
   3.63764934]",52
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.64343680e+00 -5.44498701e-02 -9.73467926e+00  8.03584727e-01
  9.83160479e+00 -7.04582252e+00  1.63983864e+01  4.51680960e+00
 -1.82817232e+01 -1.19720624e+01  1.87670465e+00 -4.66612684e-01
  4.14821098e+00  3.80534203e+00 -4.82290416e-01  1.22465232e+01
  1.67013594e+01  4.41539117e+00  4.99242550e+00  1.87501207e-02
 -7.42075302e+00  2.66647427e+00  1.66085052e+00  1.19542746e+01
  1.70619496e+00  1.64126290e+01 -6.12841346e+00  5.18024442e+00
  1.64176779e+01 -3.69980151e+00  1.35678637e+01  1.53532984e+00
  6.14664243e+00 -1.54236727e+01 -1.12546023e+01 -8.71984674e+00
  2.20714589e+01  3.87209269e+00 -1.25473189e+01  3.52819910e+00
 -1.46928455e-01  3.48537066e+00 -7.59502343e-01  9.19645129e+00
  9.08498144e-01 -1.93019659e+00  1.40688714e+01  1.81147051e+01
  1.41887729e+01  6.74408981e+00 -5.91080721e-01 -1.64180186e+01
 -1.85552688e-01  3.73135826e+00 -4.53697168e+00 -1.33345154e+01
 -7.00241234e+00  7.47102722e+00  1.09844926e+01  1.18992392e+00
 -7.61875943e+00  1.42368558e+01  8.48822800e+00  1.32753345e+00
  7.45676463e+00  5.25367136e+00]",53
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  0.95764577  -1.74024089 -11.42047028  -0.88220629   8.14581376
  -5.3600315   14.71259541   6.20260063 -19.96751422 -10.28627134
   3.56249567  -2.15240371   5.834002     2.11955101  -2.16808144
  10.5607322   15.01556835   6.1011822    6.67821652  -1.6670409
  -5.73496199   4.3522653    3.34664154  13.64006557   3.39198598
  14.726838    -7.81420448   3.4944534   14.73188688  -2.01401049
  11.88207271   3.22112086   4.4608514  -17.10946369 -12.94039333
  -7.03405572  20.38566789   5.55788371 -10.86152787   1.84240808
   1.53886257   1.79957964  -2.44529337  10.88224231   2.59428917
  -0.24440557  12.38308039  16.42891411  15.8745639    5.05829879
  -2.27687174 -14.73222759  -1.87134371   2.04556723  -6.22276271
 -15.02030641  -5.31662131   9.15681824   9.29870153  -0.4958671
  -9.30455045  15.92264679   6.80243698  -0.35825758   9.14255565
   3.56788034]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 7.00420891e-01 -1.99746577e+00 -1.11632454e+01 -1.13943118e+00
  7.88858888e+00 -5.61725638e+00  1.44553705e+01  5.94537574e+00
 -2.02247391e+01 -1.00290465e+01  3.81972055e+00 -1.89517882e+00
  6.09122689e+00  2.37677589e+00 -1.91085656e+00  1.03035073e+01
  1.52727932e+01  5.84395731e+00  6.93544141e+00 -1.40981602e+00
 -5.47773711e+00  4.09504041e+00  3.60386642e+00  1.38972905e+01
  3.64921087e+00  1.49840629e+01 -7.55697960e+00  3.75167828e+00
  1.49891118e+01 -2.27123537e+00  1.16248478e+01  2.96389598e+00
  4.71807629e+00 -1.73666886e+01 -1.31976182e+01 -6.77683083e+00
  2.06428928e+01  5.30065883e+00 -1.06043030e+01  2.09963296e+00
  1.28163769e+00  1.54235476e+00 -2.70251825e+00  1.11394672e+01
  2.33706428e+00  1.28193137e-02  1.21258555e+01  1.61716892e+01
  1.56173390e+01  4.80107391e+00 -2.01964686e+00 -1.44750027e+01
 -1.61411883e+00  2.30279212e+00 -6.47998759e+00 -1.47630815e+01
 -5.05939643e+00  8.89959336e+00  9.55592641e+00 -2.38642216e-01
 -9.04732557e+00  1.56654219e+01  6.54521210e+00 -6.15482457e-01
  9.39978053e+00  3.82510522e+00]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  2.07222407  -0.6256626   -9.79144222   0.232372     6.5167857
  -6.98905956  15.82717371   4.57357257 -21.59654228 -11.40084964
   2.44791737  -3.266982     4.71942371   1.00497272  -3.28265973
  11.6753105   16.64459641   4.47215414   5.56363823  -2.7816192
  -4.10593394   2.72323724   4.9756696   15.26909363   5.02101404
  13.61225971  -8.92878277   5.12348146  13.61730859  -0.89943219
  12.996651     4.33569915   3.34627311 -15.9948854  -11.82581504
  -8.14863401  22.01469595   6.672462    -9.23249981   3.47143614
  -0.09016549   0.17055158  -1.33071507   9.76766402   0.96526111
   1.38462249  10.75405233  17.54349241  16.9891422    3.42927073
  -0.64784369 -15.84680588  -0.24231565   0.93098894  -5.10818441
 -13.39127835  -6.43119961   7.52779019  10.92772959  -1.61044539
 -10.41912874  17.03722508   7.91701527  -1.98728563   8.02797736
   2.45330205]",56
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  1.55830285  -1.13958381  -9.27752101  -0.28154922   7.03070692
  -6.47513834  15.31325249   4.05965135 -21.08262107 -11.91477085
   1.93399616  -2.75306079   4.2055025    0.4910515   -3.79658095
  12.18923171  16.13067519   4.98607535   5.04971702  -2.26769798
  -4.61985515   2.20931602   5.48959081  14.75517242   5.53493526
  14.12618092  -8.41486156   5.63740267  13.10338737  -1.41335341
  13.51057222   3.82177794   3.86019432 -16.50880661 -11.31189383
  -7.6347128   22.52861716   7.18638322  -9.74642102   3.98535735
  -0.6040867    0.6844728   -1.84463629   9.2537428    0.45133989
   1.8985437   10.24013111  18.05741362  17.50306341   2.91534952
  -1.1617649  -15.33288467   0.27160556   1.44491015  -4.5942632
 -12.87735714  -5.91727839   8.0417114   11.4416508   -1.09652418
 -10.93304996  17.55114629   8.43093649  -1.47336442   7.51405614
   1.93938083]",57
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  4.26815829  -3.84943925  -6.56766557   2.42830622   4.32085148
  -3.76528291  12.60339706   1.34979592 -18.37276563 -14.62462629
   4.6438516   -0.04320535   6.91535793  -2.21880393  -1.08672551
  14.89908715  18.84053063   7.69593079   2.33986158   0.44215745
  -1.90999971  -0.50053941   2.77973537  17.46502785   2.82507982
  16.83603636  -5.70500612   2.92754724  10.39353194   1.29650203
  16.22042765   1.1119225    6.57004976 -13.79895117 -14.02174926
  -4.92485736  25.2384726    4.47652778 -12.45627646   6.69521279
  -3.31394214   3.39432823  -4.55449172  11.96359824   3.16119533
   4.60839914   7.53027568  20.76726906  20.21291885   5.62520495
   1.54809054 -18.04274011  -2.43824987   4.15476559  -1.88440776
 -15.58721257  -8.62713383  10.75156684   8.73179537  -3.80637961
  -8.22319452  14.84129086   5.72108105   1.23649102  10.22391158
   4.64923627]",58
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  2.14938994  -1.7306709   -4.44889723   4.54707457   6.43961983
  -1.64651456  10.48462871  -0.76897243 -16.25399729 -16.74339463
   6.76261994   2.075563     9.03412628  -4.33757228   1.03204284
  17.01785549  20.95929898   5.57716244   4.45862993   2.5609258
  -4.02876806  -2.61930776   4.89850372  15.34625951   4.94384817
  18.9548047   -3.58623778   5.04631558  12.51230029  -0.82226632
  14.10165931  -1.00684584   8.68881811 -11.68018283 -16.14051761
  -7.04362571  23.11970425   2.35775943 -10.33750811   4.57644444
  -5.43271049   5.51309658  -2.43572338   9.84482989   1.04242698
   6.72716749   5.41150733  18.64850071  22.33168719   7.7439733
  -0.57067781 -15.92397176  -4.55701822   6.27353394   0.23436058
 -17.70598092  -6.50836548   8.63279849   6.61302702  -5.92514796
  -6.10442617  12.72252251   7.8398494    3.35525936   8.10514323
   6.76800461]",59
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  2.25807792  -1.83935888  -4.34020925   4.65576255   6.54830781
  -1.75520254  10.59331669  -0.66028445 -16.14530931 -16.63470665
   6.65393196   1.96687502   8.9254383   -4.44626026   1.14073081
  17.12654347  20.850611     5.68585042   4.34994195   2.45223782
  -4.13745604  -2.72799574   4.78981574  15.45494749   4.83516019
  19.06349268  -3.4775498    5.15500356  12.40361231  -0.9309543
  14.21034728  -1.11553382   8.79750609 -11.78887081 -16.24920559
  -7.15231368  23.22839223   2.24907145 -10.44619609   4.46775647
  -5.54139847   5.4044086   -2.3270354    9.73614191   1.15111496
   6.83585546   5.30281935  18.53981273  22.22299922   7.63528532
  -0.46198983 -16.03265974  -4.44833024   6.16484596   0.1256726
 -17.8146689   -6.3996775    8.52411051   6.50433904  -5.81645998
  -6.21311415  12.83121049   7.73116142   3.24657138   8.21383121
   6.65931664]",60
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  0.87628681  -3.22114999  -5.72200036   3.27397143   5.1665167
  -3.13699365  11.9751078    0.72150666 -14.76351819 -15.25291554
   5.27214085   3.34866613   7.54364719  -5.82805137  -0.2410603
  15.74475236  19.46881989   4.30405931   5.73173306   1.07044671
  -2.75566493  -1.34620462   3.40802463  16.8367386    3.45336908
  20.4452838   -2.09575868   3.77321245  13.78540342   0.45083682
  15.5921384   -2.49732493   7.41571497 -10.40707969 -17.6309967
  -8.5341048   21.84660112   0.86728034 -11.8279872    3.08596535
  -4.15960735   4.02261749  -3.70882651   8.3543508   -0.23067615
   5.45406435   6.68461046  17.15802162  23.60479033   9.01707643
  -1.84378094 -14.65086863  -5.83012135   7.54663707  -1.25611851
 -19.19646001  -5.01788639   7.1423194    5.12254793  -4.43466887
  -4.83132304  14.2130016    9.11295253   4.6283625    9.59562232
   8.04110775]",61
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  2.32849583  -4.67335901  -7.17420938   4.72618045   6.61872572
  -1.68478463  10.52289878  -0.73070236 -16.21572721 -16.70512456
   3.81993183   4.80087515   6.09143817  -7.28026039   1.21114872
  14.29254334  18.01661087   5.75626833   7.18394208  -0.38176231
  -4.20787395  -2.79841364   1.95581561  15.38452958   2.00116006
  18.99307478  -0.64354967   5.22542147  15.23761244  -1.0013722
  14.13992938  -3.94953395   5.96350595  -8.95487067 -16.17878768
  -9.98631382  23.29881014  -0.58492868 -13.28019622   4.53817437
  -2.70739833   5.47482651  -2.25661749   6.90214178   1.22153287
   4.00185533   5.23240145  15.7058126   25.05699935  10.46928545
  -3.29598996 -16.10307765  -7.28233037   6.09442805   0.19609051
 -17.74425099  -3.56567737   5.69011038   3.67033891  -5.88687789
  -6.28353206  15.66521062   7.66074351   3.17615348  11.04783134
   9.49331677]",62
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  2.79578319  -5.14064637  -7.64149674   5.19346781   7.08601307
  -1.21749728  10.05561143  -1.19798972 -16.68301457 -16.2378372
   4.28721919   4.33358779   5.62415081  -6.81297303   0.74386136
  13.82525598  17.54932351   5.28898097   6.71665472  -0.84904967
  -4.6751613   -3.265701     2.42310297  15.85181694   1.5338727
  18.52578742  -0.17626231   5.69270883  15.7048998   -1.46865956
  14.60721674  -3.4822466    5.49621859  -8.48758332 -16.64607504
 -10.45360117  23.7660975   -1.05221604 -12.81290886   5.00546173
  -2.24011098   5.94211386  -1.78933013   7.36942914   1.68882023
   4.46914269   4.76511409  16.17309996  25.52428671  10.93657281
  -2.8287026  -16.570365    -7.74961773   6.56171541   0.66337787
 -18.21153835  -4.03296473   5.22282302   4.13762627  -6.35416525
  -6.75081942  15.19792327   8.12803087   3.64344084  10.58054398
   9.02602941]",63
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  1.82827363  -4.17313682  -6.67398719   6.16097736   6.11850352
  -2.18500683   9.08810187  -2.16549927 -17.65052412 -17.20534675
   5.25472874   5.30109734   6.59166036  -5.84546348  -0.22364819
  14.79276553  16.58181395   4.32147142   7.68416427  -1.81655922
  -3.70765175  -2.29819145   3.39061252  16.81932649   2.50138225
  19.49329697  -1.14377186   4.72519927  16.67240935  -0.50115001
  13.63970718  -4.44975615   4.52870904  -9.45509287 -15.67856549
 -11.42111073  24.73360705  -0.08470648 -13.78041842   4.03795218
  -1.27260142   6.90962342  -0.82182058   8.33693869   0.72131067
   5.43665224   3.79760453  15.2055904   26.49179626   9.96906326
  -3.79621216 -17.53787456  -6.78210818   7.52922496   1.63088742
 -17.2440288   -3.06545518   6.19033257   3.17011671  -7.3216748
  -7.71832897  16.16543282   9.09554042   2.67593128  11.54805354
   9.99353896]",64
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  2.25448562  -4.59934881  -6.2477752    6.58718935   5.69229153
  -1.75879484   8.66188988  -2.59171126 -18.07673611 -17.63155874
   4.82851675   5.72730933   7.01787235  -5.41925149   0.2025638
  15.21897752  16.15560197   3.89525943   7.25795229  -2.24277121
  -4.13386374  -2.72440344   2.96440053  17.24553848   2.07517026
  19.06708498  -1.56998385   4.29898728  16.24619736  -0.07493802
  13.21349519  -4.87596814   4.10249705  -9.02888088 -15.2523535
 -11.84732272  25.15981904   0.34150551 -13.35420643   3.61174019
  -0.84638943   6.48341143  -1.24803257   7.9107267    0.29509869
   5.01044025   4.22381652  15.63180239  26.91800825   9.54285127
  -4.22242415 -17.11166257  -7.20832017   7.95543695   2.05709941
 -17.67024079  -3.49166717   6.61654456   3.5963287   -7.74788679
  -7.29211698  15.73922083   9.52175241   2.24971929  11.97426553
  10.41975095]",65
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  2.3930344   -4.73789758  -6.38632397   6.44864058   5.55374276
  -1.89734361   8.52334111  -2.73026003 -17.93818734 -17.77010752
   4.96706553   5.58876056   6.87932358  -5.28070272   0.34111257
  15.3575263   16.29415074   4.0338082    7.11940351  -2.38131998
  -4.27241252  -2.58585466   3.10294931  17.38408725   1.93662149
  19.20563376  -1.43143507   4.43753606  16.10764859  -0.21348679
  13.35204397  -4.73741936   4.24104583  -8.89033211 -15.39090227
 -11.70877394  25.02127027   0.48005428 -13.21565765   3.75028896
  -0.70784066   6.6219602   -1.10948379   8.04927548   0.43364746
   5.14898903   4.08526775  15.49325362  26.77945947   9.40430249
  -4.36097292 -17.25021134  -7.06977139   7.81688818   2.19564819
 -17.53169201  -3.63021594   6.75509334   3.45777993  -7.60933801
  -7.15356821  15.60067206   9.66030119   2.38826807  11.83571675
  10.28120218]",66
