"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.67337005 -0.2129909   1.65406997 -1.18631152 -0.58485078  0.64046622
 -0.66351603 -1.18786743 -1.20160371  0.25170901 -2.52206757  3.08113249
  3.0276738   2.07200148  1.90798746  1.82871183  1.57257691 -2.97770035
  0.41012753  3.24419648  0.26439221 -1.33582994  0.89363007 -1.61736308
  1.83097776 -0.58940928 -0.14850198  1.66313619  5.09543909  0.7782063
  1.23884594  0.4071895  -0.71054475 -1.00526673  1.72067159 -2.06012515
 -1.92230834  0.41572185  1.35826972  1.27830102  1.08050254  2.54492752
 -0.62734504 -0.00891921  1.04126224  1.84979737  1.5292176  -1.74893014
  2.01270185  0.33117195 -2.89322841 -0.19728222  1.43740043  1.72494603
  0.30697722  0.9877152   1.26432006  0.87710766 -0.19601672  0.68481484
  1.76440351  2.93580175  1.95994809 -1.28294381  0.43693851 -2.71180632
 -2.02129929  0.78722305  2.62186142  0.70693224  1.6770446   0.46675244
  0.48020562  2.71674298  0.01256852 -0.99672811  1.57326226  0.96766281
  2.16509417  1.34784405  1.60320475  1.34640261 -1.51932931  1.24154188
 -3.47227774  1.75611081 -0.0804658   1.16651142  2.28359079  1.65496826
 -0.08901048  0.11297936 -0.3364922   1.15084228  0.18377715  3.94599789
  1.50918923  1.71282881  3.12460629 -2.72156845  3.54793052  1.99881204
  1.36300376 -1.00370028 -0.83723455 -2.00960724  0.0948535   0.04242521
 -0.43216792 -0.032742    2.63671524  1.23036215  3.43687547 -0.08129188
  2.35415875 -1.94344997 -1.20007031  1.6488885  -0.48936625 -0.96873111
 -1.88003224 -0.66061084  2.04432271  0.29774972  3.41028003 -1.10610633
 -0.52244985  2.24075622  2.00954893 -0.47215626 -2.22830961 -0.89211733]",47
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.81651473 -0.35613557  1.51092529 -1.3294562  -0.4417061   0.49732154
 -0.52037136 -1.33101211 -1.05845903  0.39485369 -2.66521225  2.93798781
  3.17081848  1.9288568   1.76484279  1.97185651  1.42943223 -3.12084503
  0.55327221  3.38734116  0.40753689 -1.19268526  1.03677475 -1.76050776
  1.68783308 -0.73255396 -0.0053573   1.51999151  5.23858377  0.63506162
  1.38199062  0.26404482 -0.56740007 -0.86212205  1.57752691 -2.20326983
 -1.77916366  0.27257717  1.21512504  1.4214457   0.93735786  2.40178284
 -0.77048971 -0.15206389  0.89811756  1.99294205  1.38607292 -1.60578547
  1.86955717  0.18802727 -2.75008373 -0.3404269   1.58054511  1.86809071
  0.4501219   1.13085988  1.12117538  1.02025234 -0.3391614   0.54167016
  1.90754819  2.79265707  2.10309277 -1.42608849  0.29379383 -2.56866164
 -1.87815461  0.93036773  2.7650061   0.85007692  1.82018928  0.60989711
  0.6233503   2.5735983   0.1557132  -1.13987278  1.43011758  1.11080749
  2.02194949  1.49098873  1.46006008  1.48954729 -1.37618463  1.38468656
 -3.32913306  1.89925549  0.06267888  1.02336674  2.42673547  1.51182358
  0.0541342  -0.03016532 -0.47963688  1.29398696  0.32692183  4.08914257
  1.36604455  1.85597349  3.26775097 -2.57842378  3.6910752   2.14195672
  1.21985908 -0.8605556  -0.69408987 -1.86646257  0.23799818 -0.10071946
 -0.5753126  -0.17588668  2.77985992  1.08721747  3.58002014  0.0618528
  2.21101407 -1.8003053  -1.05692563  1.79203318 -0.63251093 -0.82558643
 -2.02317692 -0.51746616  1.90117803  0.4408944   3.55342471 -1.24925101
 -0.37930517  2.38390089  2.15269361 -0.61530094 -2.37145429 -0.74897266]",48
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.64309231 -0.529558    1.33750287 -1.50287862 -0.61512852  0.67074396
 -0.69379378 -1.50443453 -1.23188145  0.56827611 -2.83863467  2.76456539
  3.3442409   2.10227922  1.93826521  2.14527893  1.25600981 -2.94742261
  0.37984979  3.21391874  0.58095931 -1.01926284  0.86335233 -1.93393018
  1.51441066 -0.90597638  0.16806512  1.69341393  5.41200619  0.80848404
  1.55541304  0.43746724 -0.39397765 -1.03554447  1.40410449 -2.37669225
 -1.60574124  0.44599959  1.38854746  1.59486812  0.76393544  2.22836042
 -0.59706729 -0.32548631  1.07153998  1.81951963  1.55949534 -1.77920789
  1.69613475  0.01460485 -2.92350615 -0.51384932  1.40712269  2.04151313
  0.27669948  1.3042823   1.29459781  1.19367476 -0.51258382  0.36824774
  1.73412577  2.61923465  1.92967034 -1.25266607  0.46721625 -2.39523922
 -2.05157703  1.10379015  2.59158368  1.02349934  1.9936117   0.78331954
  0.79677272  2.74702073 -0.01770922 -1.3132952   1.60354     1.28422991
  1.84852707  1.31756631  1.28663765  1.31612487 -1.20276221  1.55810898
 -3.50255548  1.72583307  0.2361013   0.84994432  2.25331305  1.685246
 -0.11928822  0.1432571  -0.30621446  1.12056454  0.50034425  3.91572015
  1.53946697  2.02939591  3.44117339 -2.40500135  3.51765278  1.9685343
  1.3932815  -1.03397802 -0.52066745 -2.03988499  0.4114206   0.07270296
 -0.40189017 -0.3493091   2.6064375   1.26063989  3.75344256  0.23527522
  2.03759165 -1.62688288 -1.23034805  1.9654556  -0.80593335 -0.65216401
 -2.19659934 -0.69088858  2.07460045  0.61431682  3.72684713 -1.42267343
 -0.20588275  2.55732332  2.32611603 -0.78872336 -2.19803187 -0.57555023]",49
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.55541924 -0.44188492  1.24982979 -1.59055169 -0.70280159  0.75841704
 -0.78146685 -1.41676145 -1.14420838  0.48060304 -2.92630774  2.85223847
  3.43191397  2.01460615  2.02593828  2.232952    1.34368288 -2.85974954
  0.46752286  3.12624567  0.66863238 -0.93158977  0.77567926 -2.02160325
  1.60208373 -0.99364945  0.25573819  1.781087    5.32433312  0.89615712
  1.64308611  0.34979417 -0.30630457 -1.12321754  1.31643142 -2.28901918
 -1.51806817  0.35832652  1.30087439  1.50719505  0.67626237  2.14068735
 -0.50939422 -0.23781323  1.15921305  1.9071927   1.64716842 -1.86688096
  1.78380782 -0.07306822 -3.01117923 -0.42617625  1.49479576  1.95384006
  0.1890264   1.21660923  1.38227088  1.28134783 -0.42491075  0.28057467
  1.82179884  2.53156158  2.01734342 -1.34033914  0.37954318 -2.30756615
 -1.96390396  1.01611708  2.50391061  1.11117241  2.08128477  0.87099261
  0.88444579  2.65934765  0.06996385 -1.40096828  1.51586693  1.37190299
  1.93620014  1.22989324  1.37431073  1.2284518  -1.29043528  1.47043591
 -3.41488241  1.63815999  0.14842823  0.76227124  2.34098612  1.59757293
 -0.20696129  0.05558403 -0.39388753  1.20823761  0.58801732  4.00339322
  1.4517939   1.94172284  3.35350032 -2.49267443  3.4299797   2.05620737
  1.30560843 -0.94630495 -0.60834052 -1.95221191  0.49909367 -0.01497012
 -0.3142171  -0.43698217  2.69411057  1.17296682  3.66576949  0.32294829
  2.12526472 -1.71455595 -1.14267498  2.05312868 -0.71826027 -0.73983708
 -2.10892627 -0.77856166  1.98692738  0.52664374  3.8145202  -1.51034651
 -0.29355582  2.46965024  2.23844296 -0.70105029 -2.28570494 -0.48787716]",50
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.53277284 -0.41923852  1.27247619 -1.61319809 -0.68015519  0.73577064
 -0.75882045 -1.43940785 -1.16685478  0.50324944 -2.94895414  2.82959207
  3.45456037  1.99195975  2.00329188  2.2555984   1.36632928 -2.88239594
  0.44487646  3.14889207  0.64598598 -0.95423617  0.79832565 -2.04424965
  1.57943733 -0.97100305  0.23309179  1.7584406   5.34697952  0.91880351
  1.66573251  0.37244056 -0.28365818 -1.10057114  1.29378502 -2.26637278
 -1.54071457  0.38097291  1.27822799  1.48454865  0.69890877  2.11804095
 -0.53204062 -0.21516684  1.18185945  1.8845463   1.62452202 -1.84423456
  1.80645422 -0.09571462 -3.03382562 -0.40352985  1.51744216  1.97648646
  0.16638001  1.23925562  1.40491728  1.25870143 -0.40226435  0.25792827
  1.79915245  2.50891518  2.03998981 -1.31769274  0.40218958 -2.28491975
 -1.94125756  0.99347068  2.52655701  1.13381881  2.05863837  0.89363901
  0.86179939  2.68199405  0.04731745 -1.37832188  1.49322053  1.39454938
  1.91355374  1.25253964  1.35166433  1.25109819 -1.26778888  1.44778951
 -3.39223601  1.66080639  0.12578183  0.78491764  2.31833973  1.62021933
 -0.1843149   0.07823043 -0.41653393  1.23088401  0.61066372  4.02603962
  1.4744403   1.96436924  3.37614672 -2.47002803  3.40733331  2.03356097
  1.28296203 -0.96895135 -0.58569413 -1.97485831  0.52174007  0.00767628
 -0.3368635  -0.41433577  2.67146417  1.19561322  3.64312309  0.34559469
  2.14791112 -1.73720235 -1.16532138  2.03048228 -0.74090667 -0.71719069
 -2.13157267 -0.75591526  2.00957378  0.54929014  3.8371666  -1.48770011
 -0.31620222  2.49229664  2.21579656 -0.72369669 -2.30835134 -0.46523076]",51
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.31882378 -0.63318759  1.48642526 -1.82714715 -0.46620613  0.52182157
 -0.54487138 -1.65335692 -0.95290571  0.7171985  -3.1629032   2.615643
  3.66850943  1.77801068  1.78934281  2.04164933  1.15238022 -2.66844687
  0.65882553  2.934943    0.85993505 -0.7402871   0.58437659 -1.83030058
  1.7933864  -1.18495212  0.44704086  1.97238967  5.13303045  0.70485445
  1.45178344  0.1584915  -0.49760724 -0.88662208  1.50773408 -2.05242371
 -1.3267655   0.59492198  1.06427893  1.27059959  0.91285783  2.33199002
 -0.31809155 -0.4291159   0.96791039  2.09849537  1.83847108 -1.6302855
  1.59250516 -0.30966368 -3.24777469 -0.18958078  1.3034931   2.19043552
 -0.04756906  1.02530656  1.19096821  1.04475236 -0.18831528  0.47187734
  2.01310151  2.29496611  1.82604075 -1.10374367  0.61613865 -2.49886882
 -1.7273085   0.77952162  2.74050607  1.34776787  2.27258744  0.67968994
  0.64785032  2.89594312 -0.16663161 -1.16437281  1.70716959  1.18060032
  1.69960468  1.4664887   1.56561339  1.03714913 -1.48173795  1.66173857
 -3.60618508  1.87475546  0.3397309   0.57096858  2.10439066  1.40627026
  0.02963417  0.2921795  -0.20258487  1.44483307  0.39671465  4.23998868
  1.26049123  2.1783183   3.16219765 -2.25607896  3.62128237  2.24751003
  1.06901296 -0.75500229 -0.37174506 -1.76090925  0.307791   -0.20627278
 -0.55081257 -0.2003867   2.88541324  1.40956228  3.42917403  0.55954376
  2.36186019 -1.52325328 -1.37927044  2.24443134 -0.95485574 -0.93113975
 -2.34552173 -0.96986432  1.79562471  0.76323921  4.05111567 -1.27375104
 -0.10225315  2.70624571  2.42974562 -0.93764575 -2.09440227 -0.2512817 ]",52
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.57974802 -0.37226335  1.7473495  -2.0880714  -0.72713037  0.78274582
 -0.28394714 -1.39243267 -1.21382996  0.97812275 -2.90197896  2.87656725
  3.92943368  1.51708644  1.52841857  2.30257358  1.41330446 -2.92937112
  0.91974977  3.19586725  0.5990108  -1.00121135  0.32345234 -1.56937634
  1.53246216 -0.92402787  0.18611662  1.71146542  5.3939547   0.96577869
  1.1908592   0.41941574 -0.236683   -1.14754632  1.24680984 -1.79149947
 -1.06584126  0.85584623  1.32520317  1.00967534  1.17378208  2.59291426
 -0.5790158  -0.69004015  0.70698614  1.83757112  2.09939533 -1.36936125
  1.8534294  -0.57058793 -2.98685044 -0.45050503  1.04256885  1.92951128
  0.21335519  0.76438231  0.93004396  1.30567661 -0.44923953  0.73280158
  1.75217727  2.55589036  2.08696499 -1.36466792  0.87706289 -2.23794457
 -1.46638425  1.04044586  2.47958183  1.60869212  2.01166319  0.94061419
  0.90877457  2.63501887 -0.42755586 -0.90344857  1.96809384  1.44152456
  1.96052892  1.72741295  1.30468915  1.29807337 -1.74266219  1.40081433
 -3.34526083  1.61383121  0.60065514  0.31004433  1.84346641  1.66719451
  0.29055842  0.55310374  0.05833938  1.18390883  0.6576389   4.50091293
  0.99956699  1.91739406  3.4231219  -1.99515472  3.36035813  2.50843428
  0.80808872 -1.01592653 -0.63266931 -1.499985    0.56871525  0.05465146
 -0.28988832  0.06053754  2.62448899  1.14863804  3.69009827  0.820468
  2.10093594 -1.26232903 -1.1183462   1.9835071  -0.69393149 -1.192064
 -2.08459749 -1.23078857  1.53470047  1.02416345  3.79019142 -1.53467529
  0.15867109  2.96716995  2.69066987 -1.19857    -1.83347803 -0.51220594]",53
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.80622522 -0.59874054  1.9738267  -2.31454859 -0.50065318  1.00922301
 -0.51042433 -1.16595548 -1.44030715  1.20459994 -3.12845615  3.10304444
  3.70295648  1.74356363  1.75489576  2.07609638  1.63978166 -2.70289392
  0.69327258  2.96939005  0.37253361 -0.77473415  0.09697515 -1.79585353
  1.30598496 -0.69755068 -0.04036058  1.48498823  5.62043189  1.19225589
  0.964382    0.19293855 -0.46316019 -1.37402352  1.02033264 -1.56502227
 -0.83936406  1.08232342  1.55168037  0.78319814  1.40025927  2.81939146
 -0.80549299 -0.91651734  0.93346333  2.06404831  2.32587252 -1.59583844
  2.0799066  -0.79706512 -3.21332764 -0.67698222  1.26904604  2.15598847
  0.43983238  0.99085951  0.70356677  1.07919942 -0.22276233  0.50632439
  1.97865446  2.78236755  1.8604878  -1.13819072  1.10354009 -2.46442177
 -1.69286145  0.81396867  2.70605902  1.38221492  1.785186    0.71413699
  1.13525176  2.40854168 -0.20107866 -1.12992576  1.74161664  1.66800176
  1.73405173  1.95389014  1.07821195  1.52455057 -1.96913939  1.62729152
 -3.57173803  1.38735402  0.37417795  0.53652153  1.61698922  1.44071731
  0.51703561  0.77958094  0.28481657  0.95743163  0.43116171  4.27443573
  0.77308979  1.69091686  3.1966447  -1.76867752  3.58683532  2.73491148
  0.58161152 -0.78944934 -0.8591465  -1.7264622   0.34223805  0.28112866
 -0.06341113 -0.16593965  2.3980118   1.37511523  3.91657547  0.59399081
  1.87445875 -1.48880623 -1.34482339  2.20998429 -0.4674543  -1.41854119
 -2.31107468 -1.00431137  1.30822327  1.25064065  4.01666862 -1.30819809
 -0.0678061   3.19364715  2.91714706 -1.42504719 -2.05995522 -0.28572875]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 9.02232902e-01 -6.94748225e-01  1.87781901e+00 -2.21854091e+00
 -5.96660862e-01  1.10523070e+00 -4.14416649e-01 -1.26196316e+00
 -1.34429947e+00  1.30060763e+00 -3.22446384e+00  3.00703676e+00
  3.60694880e+00  1.83957132e+00  1.85090345e+00  2.17210407e+00
  1.73578934e+00 -2.79890161e+00  7.89280261e-01  2.87338237e+00
  2.76525925e-01 -8.70741838e-01  9.67462871e-04 -1.89186122e+00
  1.20997728e+00 -7.93558362e-01  5.56471058e-02  1.38898054e+00
  5.52442421e+00  1.28826357e+00  8.68374317e-01  9.69308633e-02
 -3.67152506e-01 -1.47003120e+00  9.24324959e-01 -1.66102996e+00
 -7.43356379e-01  9.86315735e-01  1.64768805e+00  8.79205830e-01
  1.30425159e+00  2.91539914e+00 -7.09485309e-01 -1.01252503e+00
  8.37455649e-01  1.96804063e+00  2.42188021e+00 -1.49983076e+00
  2.17591428e+00 -8.93072809e-01 -3.11731995e+00 -5.80974539e-01
  1.36505373e+00  2.25199616e+00  3.43824695e-01  8.94851822e-01
  7.99574455e-01  9.83191730e-01 -3.18770017e-01  4.10316701e-01
  2.07466215e+00  2.68635987e+00  1.95649549e+00 -1.04218304e+00
  1.19954777e+00 -2.56042945e+00 -1.78886913e+00  9.09976352e-01
  2.61005134e+00  1.47822261e+00  1.68917831e+00  8.10144676e-01
  1.03924408e+00  2.50454936e+00 -1.05070977e-01 -1.22593345e+00
  1.64560896e+00  1.76400944e+00  1.83005941e+00  2.04989783e+00
  9.82204269e-01  1.62055825e+00 -1.87313170e+00  1.72329921e+00
 -3.66774571e+00  1.48336170e+00  4.70185634e-01  6.32529212e-01
  1.71299690e+00  1.34470963e+00  4.21027924e-01  6.83573250e-01
  1.88808889e-01  8.61423947e-01  5.27169391e-01  4.17842805e+00
  8.69097478e-01  1.59490918e+00  3.10063702e+00 -1.86468521e+00
  3.68284301e+00  2.83091916e+00  6.77619207e-01 -6.93441651e-01
 -7.63138815e-01 -1.63045451e+00  4.38245737e-01  3.77136342e-01
  3.25965591e-02 -2.61947340e-01  2.30200411e+00  1.27910755e+00
  3.82056778e+00  4.97983121e-01  1.77845106e+00 -1.58481391e+00
 -1.24881571e+00  2.11397661e+00 -3.71446613e-01 -1.51454888e+00
 -2.40708237e+00 -1.10031906e+00  1.40423096e+00  1.15463296e+00
  3.92066093e+00 -1.21219041e+00 -1.63813786e-01  3.28965483e+00
  2.82113938e+00 -1.32903951e+00 -2.15596291e+00 -3.81736434e-01]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.61704398 -0.40955931  1.59263009 -1.93335199 -0.31147194  1.39041962
 -0.69960557 -1.54715208 -1.62948838  1.01541871 -2.93927492  3.29222568
  3.89213772  1.5543824   2.13609237  2.45729299  2.02097826 -2.51371269
  1.07446918  3.15857129 -0.00866299 -1.15593076  0.28615638 -1.6066723
  0.92478836 -0.50836944  0.34083602  1.67416946  5.23923529  1.00307466
  0.5831854   0.38211978 -0.65234142 -1.18484228  1.20951388 -1.94621888
 -1.0285453   0.70112682  1.93287697  0.59401691  1.58944051  3.20058806
 -0.42429639 -0.72733611  1.12264457  1.68285171  2.70706913 -1.78501968
  2.4611032  -0.60788389 -3.40250887 -0.29578562  1.07986481  2.53718507
  0.62901361  0.6096629   1.08476337  1.26838065 -0.60395894  0.12512778
  2.35985106  2.40117095  2.2416844  -1.32737196  1.48473669 -2.84561837
 -1.50368021  1.19516527  2.89524025  1.19303369  1.4039894   0.52495576
  1.324433    2.21936044 -0.3902599  -0.94074453  1.36042004  1.47882053
  2.11524833  1.76470891  0.69701535  1.33536933 -1.58794278  1.43811029
 -3.38255679  1.19817278  0.18499672  0.34734029  1.42780799  1.62989855
  0.70621684  0.39838433 -0.09638003  0.57623503  0.24198047  4.46361697
  0.58390856  1.8800981   2.8154481  -1.57949629  3.96803192  2.54573024
  0.96280813 -0.40825273 -0.4779499  -1.91564343  0.15305682  0.66232526
 -0.25259236 -0.54713626  2.58719303  0.99391863  4.1057567   0.2127942
  2.06363998 -1.87000283 -0.96362679  2.39916553 -0.65663553 -1.22935996
 -2.12189345 -1.38550798  1.68941988  0.86944404  4.20584985 -1.49737933
  0.12137513  3.00446591  3.1063283  -1.61422843 -1.87077399 -0.09654752]",56
