[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.05466976  0.09312656  1.93535528  1.174254    0.79951477  0.4403377
 -0.29354617  1.0165411   0.85947969  0.27848011  1.41514159  0.74317406
  0.2929472  -0.26990533  1.11164733 -0.00318082  0.57498048  1.07940731
  0.34841849  0.43046758  0.19334363  0.19237812  0.06742509  0.25854693]",61
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.03816621  0.10963011  1.95185884  1.15775044  0.78301122  0.42383415
 -0.27704261  1.03304466  0.87598325  0.29498366  1.43164515  0.7266705
  0.27644365 -0.25340178  1.12815089 -0.01968437  0.55847693  1.09591087
  0.36492205  0.44697114  0.17684007  0.17587456  0.08392865  0.27505049]",62
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.0378564   0.10932031  1.95154903  1.15806025  0.78270141  0.42352434
 -0.27735242  1.03273486  0.87629305  0.29467386  1.43195495  0.72698031
  0.27613384 -0.25309197  1.12846069 -0.01999418  0.55878673  1.09560107
  0.36523185  0.44666133  0.17714987  0.17556476  0.08361885  0.27474068]",63
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.02317985  0.09464376  1.96622558  1.17273679  0.76802487  0.4088478
 -0.29202896  1.0474114   0.8909696   0.27999731  1.41727841  0.71230376
  0.29081039 -0.23841543  1.14313724 -0.00531763  0.54411019  1.11027761
  0.3799084   0.43198478  0.16247333  0.16088821  0.0689423   0.28941723]",64
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.02426061  0.09572452  1.96730633  1.17381755  0.76694411  0.40992855
 -0.29310972  1.04633065  0.88988884  0.27891656  1.41619765  0.71122301
  0.29189114 -0.23733467  1.14421799 -0.00423688  0.54519094  1.10919686
  0.37882765  0.43306554  0.16139257  0.15980746  0.07002305  0.28833648]",65
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.03433276  0.08565236  1.97737849  1.1838897   0.77701627  0.3998564
 -0.28303756  1.03625849  0.899961    0.28898871  1.42626981  0.70115085
  0.3019633  -0.24740683  1.13414584 -0.01430903  0.53511878  1.0991247
  0.3888998   0.44313769  0.15132042  0.1497353   0.0599509   0.29840863]",66
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.03241972  0.0875654   1.97929153  1.18197666  0.77892931  0.40176943
 -0.28112452  1.03434545  0.89804796  0.28707568  1.42435677  0.69923781
  0.30387634 -0.24931987  1.13605888 -0.01622207  0.53320575  1.10103774
  0.38698676  0.44505073  0.15323346  0.15164834  0.06186394  0.29649559]",67
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.02932811  0.08447379  1.98238314  1.17888505  0.78202092  0.39867782
 -0.28421614  1.03743707  0.90113957  0.29016729  1.42744838  0.70232942
  0.30078472 -0.24622825  1.13296727 -0.01313046  0.53629736  1.09794613
  0.38389515  0.44195912  0.15014185  0.15473995  0.06495555  0.29340398]",68
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.03945638  0.07434552  1.99251141  1.16875679  0.77189266  0.38854956
 -0.2943444   1.04756533  0.89101131  0.30029555  1.41732012  0.71245769
  0.31091299 -0.25635652  1.122839   -0.02325873  0.54642562  1.10807439
  0.37376688  0.45208738  0.16027011  0.16486822  0.05482729  0.30353224]",69
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.03687551  0.07692639  1.98993054  1.17133766  0.76931179  0.38596869
 -0.29176353  1.04498446  0.88843044  0.29771468  1.41473925  0.70987682
  0.30833212 -0.25893739  1.12025813 -0.0258396   0.54384475  1.11065526
  0.37118601  0.45466825  0.16285098  0.16228735  0.05224642  0.30611311]",70
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.03070377  0.08309813  1.99610227  1.17750939  0.76314005  0.37979695
 -0.29793527  1.03881273  0.8822587   0.29154295  1.42091098  0.71604855
  0.30216038 -0.25276565  1.12642986 -0.03201133  0.53767302  1.10448353
  0.37735775  0.46083999  0.16902272  0.15611562  0.05841815  0.31228485]",71
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.04363312  0.09602748  2.00903162  1.19043874  0.7502107   0.3668676
 -0.28500591  1.02588338  0.89518805  0.2786136   1.40798163  0.72897791
  0.31508974 -0.2398363   1.11350051 -0.04494068  0.55060237  1.11741288
  0.3902871   0.44791064  0.18195207  0.16904497  0.0713475   0.2993555 ]",72
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.05153141  0.08812919  2.01692991  1.18254045  0.74231241  0.35896931
 -0.2929042   1.03378166  0.90308634  0.28651189  1.40008334  0.73687619
  0.32298802 -0.24773459  1.1213988  -0.05283897  0.55850066  1.12531117
  0.38238881  0.45580892  0.18985036  0.16114668  0.06344921  0.30725378]",73
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.05724106  0.08241954  2.02263956  1.1882501   0.73660276  0.35325966
 -0.29861385  1.03949131  0.90879599  0.28080224  1.39437369  0.73116655
  0.31727838 -0.24202494  1.12710845 -0.04712932  0.56421031  1.11960152
  0.37667916  0.46151857  0.18414071  0.15543703  0.06915886  0.30154413]",74
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.0633425   0.0763181   2.028741    1.18214866  0.74270421  0.35936111
 -0.30471529  1.04559276  0.90269455  0.28690368  1.38827225  0.73726799
  0.32337982 -0.2359235   1.121007   -0.05323076  0.57031175  1.12570296
  0.38278061  0.46762002  0.19024215  0.16153848  0.06305742  0.30764558]",75
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.06793423  0.07172638  2.02414928  1.18674038  0.73811248  0.35476938
 -0.30012357  1.04100103  0.89810282  0.2914954   1.38368053  0.74185971
  0.32797154 -0.23133177  1.11641528 -0.05782249  0.57490347  1.13029469
  0.37818888  0.46302829  0.19483387  0.1661302   0.06764914  0.3122373 ]",76
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.05135147  0.05514363  2.04073203  1.20332313  0.75469524  0.37135213
 -0.31670632  1.02441828  0.88152007  0.27491265  1.36709777  0.75844246
  0.31138879 -0.21474902  1.13299803 -0.07440524  0.55832072  1.14687744
  0.36160613  0.44644554  0.17825112  0.14954745  0.05106639  0.32882005]",77
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.06088545  0.04560965  2.05026601  1.19378916  0.74516126  0.36181816
 -0.30717235  1.03395226  0.89105405  0.28444663  1.37663175  0.74890849
  0.30185481 -0.224283    1.12346406 -0.08393921  0.54878675  1.13734346
  0.35207216  0.43691157  0.1877851   0.14001347  0.04153242  0.31928608]",78
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.0555272   0.0402514   2.05562425  1.1991474   0.73980301  0.35645991
 -0.3018141   1.02859401  0.8856958   0.27908838  1.38199     0.74355024
  0.30721306 -0.22964124  1.11810581 -0.08929746  0.55414499  1.13198522
  0.3574304   0.43155332  0.18242685  0.14537172  0.04689066  0.31392783]",79
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.0453939   0.0301181   2.06575756  1.20928071  0.74993632  0.36659322
 -0.29168079  1.03872732  0.89582911  0.26895507  1.37185669  0.75368355
  0.29707975 -0.23977455  1.12823912 -0.09943077  0.54401169  1.14211852
  0.3472971   0.44168663  0.19256016  0.13523841  0.03675735  0.30379452]",80
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.0508926   0.0356168   2.07125627  1.21477942  0.75543503  0.36109451
 -0.28618209  1.04422603  0.90132782  0.27445378  1.3773554   0.75918226
  0.30257846 -0.23427584  1.12274041 -0.10492947  0.54951039  1.14761723
  0.3527958   0.43618792  0.18706145  0.14073712  0.03125865  0.29829582]",81
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.04359843  0.04291098  2.06396209  1.22207359  0.74814085  0.36838869
 -0.29347627  1.03693185  0.90862199  0.28174796  1.37006122  0.75188808
  0.29528428 -0.22698167  1.11544623 -0.11222365  0.55680457  1.15491141
  0.34550163  0.4434821   0.17976727  0.14803129  0.03855282  0.29100164]",82
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.03610849  0.03542104  2.07145203  1.22956353  0.75563079  0.36089875
 -0.28598633  1.04442179  0.90113206  0.2892379   1.36257128  0.75937802
  0.30277422 -0.21949173  1.1079563  -0.10473371  0.54931463  1.16240135
  0.33801169  0.45097204  0.18725721  0.15552123  0.04604276  0.29849158]",83
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.04407233  0.02745721  2.06348819  1.2215997   0.76359463  0.35293491
 -0.27802249  1.03645795  0.89316822  0.29720174  1.37053512  0.75141418
  0.31073806 -0.22745557  1.11592013 -0.11269755  0.54135079  1.17036519
  0.33004785  0.45893587  0.17929337  0.16348507  0.03807893  0.29052774]",84
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.05187249  0.01965704  2.07128836  1.22939986  0.75579446  0.36073508
 -0.28582265  1.04425812  0.88536805  0.3050019   1.37833528  0.74361401
  0.30293789 -0.23525573  1.1237203  -0.10489739  0.54915096  1.16256502
  0.33784802  0.46673604  0.18709354  0.15568491  0.03027876  0.2983279 ]",85
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.06236093  0.03014548  2.06079992  1.2398883   0.7662829   0.37122351
 -0.29631109  1.05474655  0.87487962  0.29451347  1.36784685  0.73312558
  0.29244946 -0.2247673   1.13420873 -0.11538582  0.53866252  1.17305346
  0.34833645  0.4562476   0.1766051   0.16617334  0.0407672   0.28783947]",86
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.06738048  0.03516503  2.06581947  1.24490785  0.76126335  0.36620396
 -0.29129154  1.049727    0.87989917  0.29953302  1.3628273   0.73814513
  0.29746901 -0.21974775  1.13922828 -0.12040537  0.53364297  1.1680339
  0.353356    0.46126716  0.17158555  0.16115379  0.03574765  0.29285902]",87
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.04885373  0.05369178  2.08434622  1.2634346   0.7427366   0.38473071
 -0.30981829  1.03120025  0.86137242  0.28100627  1.38135405  0.71961838
  0.27894226 -0.20122099  1.15775503 -0.10187862  0.51511622  1.18656066
  0.37188275  0.47979391  0.1530588   0.14262704  0.0542744   0.27433227]",88
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.06357193  0.06840998  2.09906443  1.2781528   0.72801839  0.39944892
 -0.32453649  1.04591846  0.87609062  0.26628806  1.36663584  0.70490017
  0.29366046 -0.18650279  1.14303683 -0.08716041  0.50039802  1.20127886
  0.38660096  0.4650757   0.16777701  0.12790883  0.0689926   0.28905047]",89
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.07292322  0.05905869  2.10841572  1.26880151  0.73736968  0.40880021
 -0.33388779  1.03656716  0.88544192  0.25693677  1.37598713  0.71425147
  0.30301176 -0.1771515   1.15238812 -0.07780912  0.50974931  1.21063015
  0.37724966  0.47442699  0.1771283   0.13726013  0.05964131  0.29840177]",90
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.05901232  0.04514778  2.12232663  1.2548906   0.72345878  0.42271112
 -0.34779869  1.05047807  0.87153101  0.27084768  1.36207623  0.70034056
  0.31692266 -0.16324059  1.13847721 -0.06389822  0.4958384   1.22454106
  0.36333876  0.46051608  0.19103921  0.12334922  0.0457304   0.31231267]",91
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.06272121  0.04885667  2.12603551  1.25118171  0.71974989  0.42642001
 -0.35150758  1.05418696  0.86782212  0.27455656  1.35836734  0.70404945
  0.31321378 -0.1595317   1.1421861  -0.0676071   0.49212952  1.22824995
  0.35962987  0.4568072   0.18733032  0.11964033  0.04202151  0.31602156]",92
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.06298013  0.04911559  2.12577659  1.25144064  0.71949097  0.42667893
 -0.35124866  1.05444588  0.86808104  0.27429764  1.35810842  0.70430837
  0.31295485 -0.15927278  1.14192718 -0.06734818  0.49187059  1.22850887
  0.35937095  0.45706612  0.1870714   0.11989925  0.04176259  0.31628048]",93
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.06644787  0.05258333  2.12924433  1.25490838  0.71602323  0.42321119
 -0.3547164   1.05791362  0.87154878  0.27776538  1.35464068  0.70777611
  0.31642259 -0.16274052  1.13845944 -0.07081592  0.49533833  1.22504113
  0.35590321  0.45359838  0.19053914  0.12336699  0.04523033  0.31974822]",94
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.06329105  0.04942652  2.13240114  1.25806519  0.71918004  0.426368
 -0.35155959  1.05475681  0.8747056   0.27460857  1.35148386  0.7046193
  0.31957941 -0.15958371  1.14161625 -0.07397273  0.49849515  1.22188432
  0.35274639  0.45675519  0.18738233  0.12652381  0.04207352  0.31659141]",95
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.06082366  0.04695913  2.13486854  1.2555978   0.71671264  0.4288354
 -0.34909219  1.0572242   0.8722382   0.27707596  1.34901647  0.7021519
  0.31711201 -0.1620511   1.14408365 -0.07150534  0.50096254  1.21941692
  0.35521379  0.45922259  0.18491493  0.1289912   0.03960613  0.31905881]",96
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.05777873  0.05000406  2.13791347  1.25864273  0.71975758  0.43188033
 -0.34604726  1.06026913  0.86919327  0.28012089  1.3520614   0.69910697
  0.31406708 -0.16509603  1.14103871 -0.06846041  0.49791761  1.22246186
  0.35825872  0.46226752  0.18187     0.12594627  0.03656119  0.32210374]",97
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.04600037  0.0382257   2.14969183  1.24686437  0.73153594  0.42010197
 -0.3342689   1.04849077  0.85741491  0.26834253  1.34028304  0.68732861
  0.30228872 -0.17687439  1.12926035 -0.08023877  0.50969597  1.23424022
  0.37003708  0.47404588  0.19364836  0.13772463  0.04833955  0.31032538]",98
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.04341786  0.03564319  2.15227434  1.24428186  0.73411845  0.41751946
 -0.33168639  1.05107328  0.8548324   0.27092504  1.34286555  0.68991112
  0.29970621 -0.1794569   1.13184286 -0.08282128  0.51227848  1.23682273
  0.37261959  0.47662839  0.19623087  0.13514212  0.05092206  0.31290789]",99
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.04999444  0.04221977  2.14569776  1.25085844  0.72754186  0.41094287
 -0.33826297  1.0444967   0.86140898  0.27750163  1.33628897  0.68333454
  0.30628279 -0.18603349  1.13841945 -0.08939786  0.51885506  1.24339931
  0.36604301  0.47005181  0.18965429  0.12856553  0.05749865  0.31948447]",100
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.06496923  0.02724499  2.16067254  1.23588366  0.71256708  0.39596809
 -0.35323776  1.05947149  0.8464342   0.26252684  1.35126376  0.66835975
  0.32125758 -0.1710587   1.12344466 -0.10437265  0.50388027  1.22842452
  0.35106822  0.48502659  0.20462907  0.11359075  0.04252386  0.33445926]",101
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.07084149  0.02137272  2.16654481  1.23001139  0.71843934  0.39009583
 -0.35911002  1.06534375  0.84056193  0.2683991   1.35713602  0.67423201
  0.32712984 -0.17693096  1.12931692 -0.11024491  0.49800801  1.22255226
  0.34519596  0.49089885  0.21050133  0.10771848  0.0366516   0.34033152]",102
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.08212083  0.03265206  2.17782415  1.24129073  0.72971868  0.40137516
 -0.34783068  1.07662309  0.82928259  0.27967844  1.34585668  0.68551135
  0.33840918 -0.16565163  1.14059626 -0.09896557  0.48672867  1.2338316
  0.33391662  0.50217819  0.199222    0.09643915  0.02537226  0.35161086]",103
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.08362874  0.03114416  2.17631624  1.23978283  0.73122659  0.40288307
 -0.34933859  1.07511518  0.8307905   0.28118635  1.34736459  0.68400344
  0.33991709 -0.16715953  1.13908835 -0.10047348  0.48823658  1.23533951
  0.33542453  0.5036861   0.2007299   0.09794705  0.02386435  0.35010295]",104
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.10713656  0.00763633  2.15280841  1.26329065  0.70771876  0.37937524
 -0.32583076  1.05160735  0.80728267  0.25767852  1.32385676  0.66049562
  0.31640926 -0.14365171  1.16259618 -0.07696565  0.46472875  1.25884734
  0.3119167   0.52719393  0.17722208  0.12145488  0.04737218  0.32659512]",105
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.15162255e-01 -3.89362843e-04  2.16083410e+00  1.27131634e+00
  6.99693069e-01  3.87400936e-01 -3.17805072e-01  1.04358166e+00
  8.15308365e-01  2.49652831e-01  1.31583107e+00  6.68521308e-01
  3.08383569e-01 -1.35626014e-01  1.17062187e+00 -6.89399597e-02
  4.72754442e-01  1.25082164e+00  3.03891008e-01  5.19168237e-01
  1.69196384e-01  1.29480572e-01  3.93464873e-02  3.18569433e-01]",106
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.12469698 -0.00992409  2.17036883  1.28085107  0.7092278   0.39693566
 -0.3273398   1.03404693  0.80577364  0.25918756  1.30629634  0.65898658
  0.29884884 -0.12609129  1.16108714 -0.05940523  0.46321971  1.24128692
  0.31342574  0.52870297  0.17873111  0.11994584  0.02981176  0.3090347 ]",107
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.13048366 -0.00413741  2.17615551  1.27506439  0.70344112  0.39114899
 -0.32155312  1.03983361  0.81156031  0.26497424  1.30050966  0.6531999
  0.29306216 -0.12030461  1.16687382 -0.05361855  0.45743304  1.23550024
  0.30763906  0.53448964  0.18451779  0.11415917  0.03559844  0.31482138]",108
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.13277736 -0.00643112  2.17386181  1.2773581   0.70114742  0.38885528
 -0.32384683  1.03753991  0.81385402  0.26726794  1.30280336  0.6509062
  0.29076846 -0.12259831  1.16916752 -0.05132485  0.45972674  1.23320654
  0.30993276  0.53219594  0.18222409  0.11186546  0.03789214  0.31711508]",109
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.12969455 -0.00951393  2.17077899  1.28044092  0.70423024  0.38577247
 -0.32692964  1.04062273  0.81693684  0.27035076  1.30588618  0.64782338
  0.29385128 -0.11951549  1.17225034 -0.04824203  0.46280956  1.23628935
  0.30684994  0.53527876  0.18530691  0.10878264  0.04097496  0.31403227]",110
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.13658657 -0.01640596  2.16388696  1.28733294  0.69733821  0.39266449
 -0.33382167  1.04751475  0.81004481  0.26345873  1.31277821  0.64093135
  0.28695925 -0.12640752  1.16535832 -0.05513406  0.46970158  1.24318138
  0.31374197  0.52838673  0.17841488  0.11567467  0.03408293  0.32092429]",111
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.12732133 -0.00714072  2.1731522   1.2780677   0.70660345  0.38339925
 -0.34308691  1.05677999  0.80077957  0.27272397  1.32204345  0.65019659
  0.27769401 -0.11714228  1.17462355 -0.0643993   0.47896682  1.25244662
  0.32300721  0.51912149  0.18768012  0.10640943  0.02481769  0.31165905]",112
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.12939868 -0.00506338  2.17522954  1.27599036  0.70868079  0.3854766
 -0.34100956  1.05885734  0.80285692  0.27480131  1.32412079  0.64811925
  0.27977136 -0.11506494  1.17254621 -0.06647664  0.48104417  1.25452396
  0.32092986  0.51704415  0.18560277  0.10433209  0.02689504  0.30958171]",113
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.14607863 -0.02174333  2.19190949  1.25931041  0.69200084  0.40215655
 -0.35768951  1.04217739  0.81953686  0.29148126  1.34080074  0.6314393
  0.29645131 -0.09838499  1.15586626 -0.04979669  0.49772411  1.27120391
  0.33760981  0.5337241   0.20228272  0.08765214  0.01021509  0.32626166]",114
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.14243947 -0.01810417  2.19554865  1.25567126  0.68836169  0.39851739
 -0.36132867  1.04581654  0.82317602  0.28784211  1.33716158  0.62780015
  0.30009046 -0.09474583  1.15222711 -0.04615754  0.49408496  1.26756475
  0.34124897  0.53008494  0.20592188  0.08401299  0.00657593  0.32990081]",115
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.13189923 -0.02864442  2.20608889  1.2662115   0.67782145  0.38797715
 -0.35078842  1.05635679  0.81263578  0.29838235  1.34770183  0.63834039
  0.3106307  -0.10528608  1.14168686 -0.03561729  0.5046252   1.278105
  0.33070872  0.5195447   0.19538163  0.09455323 -0.00396431  0.34044106]",116
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.14775568 -0.04450086  2.22194534  1.28206795  0.69367789  0.4038336
 -0.33493197  1.07221323  0.79677933  0.3142388   1.36355828  0.65419684
  0.29477425 -0.12114253  1.12583042 -0.01976085  0.48876875  1.29396145
  0.34656517  0.50368825  0.17952518  0.07869678 -0.01982076  0.35629751]",117
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.14628051 -0.04597603  2.22047017  1.28059278  0.69220273  0.40235843
 -0.33640714  1.0736884   0.79825449  0.31276363  1.36503344  0.65272167
  0.29329909 -0.11966736  1.12730558 -0.02123601  0.49024392  1.29543661
  0.34509001  0.50516342  0.18100035  0.07722161 -0.02129592  0.35482234]",118
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.16467771 -0.06437323  2.23886737  1.29898998  0.67380553  0.42075563
 -0.35480434  1.0920856   0.7798573   0.29436644  1.34663625  0.63432447
  0.27490189 -0.10127016  1.14570278 -0.00283882  0.47184672  1.27703942
  0.32669281  0.52356062  0.16260315  0.05882442 -0.03969312  0.37321954]",119
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.67217813e-01 -6.69133328e-02  2.23632726e+00  1.30153008e+00
  6.71265425e-01  4.23295732e-01 -3.57344443e-01  1.09462570e+00
  7.77317191e-01  2.96906541e-01  1.34409614e+00  6.36864579e-01
  2.72361786e-01 -1.03810267e-01  1.14824288e+00 -2.98710658e-04
  4.69306617e-01  1.27449931e+00  3.24152703e-01  5.21020510e-01
  1.60063049e-01  6.13645219e-02 -4.22332262e-02  3.75759641e-01]",120
