"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.65575971  1.77271806  0.25437285  1.52890912  1.04033397  0.85584063
  2.47578696  0.68867134 -1.25369034 -0.61539838  0.35055548  1.22299262
  1.49567229  0.39236246  0.18024696 -0.12710004  0.1817297   3.12600218
  0.50068251 -1.30913108  0.54274939 -0.69668817 -0.7643305   0.07508156
  1.99561578  2.29862692  1.53432661  0.22166862  1.13488302 -0.05514641
  0.20818443  3.32123168 -1.43722751  0.65442142 -0.72563736  1.2607191
  1.62024213  0.4478794   1.87086212 -1.18470271 -0.32282877 -0.36373656
 -0.08885839  1.39614683  1.59640663  2.68644589  0.61467975  0.43336877
  2.17565856 -0.48703458  0.80673059 -1.35925246 -0.74700553 -0.25187615
  1.44944089 -0.48110846 -1.80691879  0.65803909  1.8338355  -1.46337464
  0.16630664  0.96037218  2.12959503  0.41981774 -1.2045378  -1.01337066
  0.7856734   1.37735942 -1.29064516  0.48727136 -1.11772204  0.3485355
 -0.60036691  0.46594244 -0.8050715  -0.91295091  0.88755533  0.46913986
 -0.5563129  -0.67290362  0.7305091   0.46528631  0.69295974  1.03701755
  0.00626685  0.18593491  0.98813435 -0.9965131   0.94063856 -1.57790049
 -0.50964787  2.65528956 -0.8883502   0.96157413  1.69235501 -0.43771736
  1.14924715  0.49615834  1.0612407   2.59668252  2.09724934 -0.31491656
  1.60985257  1.4340592   1.5568038   0.03941612  1.74725459  0.7352392
 -0.98072401 -0.69621176  3.03429941 -1.08393475  0.47546629 -1.06882055
  3.9070424   0.33423469  1.96857851  0.63890777 -1.99284021  1.78072229
 -0.68787972  0.6538285   2.58425408 -0.21132175  0.49131734  0.10382174
  2.16214355 -1.24514049  1.89552935 -1.36909059 -0.72870153 -0.53230745]",28
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.05661747  2.17357582  0.6552306   1.92976688  1.44119173  0.45498287
  2.0749292   1.08952909 -0.85283259 -0.21454062  0.75141323  0.82213487
  1.09481453 -0.0084953   0.58110472 -0.5279578  -0.21912806  3.52685994
  0.09982475 -0.90827332  0.14189163 -1.09754593 -1.16518826  0.47593932
  1.59475802  1.89776916  1.13346885 -0.17918914  0.73402526 -0.45600417
 -0.19267333  3.72208944 -1.83808527  0.25356366 -0.3247796   0.85986134
  2.02109989  0.84873716  2.27171988 -0.78384495 -0.72368653  0.0371212
  0.31199936  0.99528908  1.99726439  3.08730365  0.21382199  0.03251102
  2.57651632 -0.08617682  1.20758835 -1.76011021 -0.34614777 -0.65273391
  1.85029865 -0.88196621 -2.20777655  0.25718133  1.43297774 -1.8642324
  0.56716439  1.36122994  1.72873727  0.8206755  -0.80368004 -0.6125129
  1.18653116  1.77821718 -1.69150292  0.88812912 -1.5185798  -0.05232226
 -1.00122467  0.8668002  -0.40421374 -1.31380867  1.28841309  0.86999762
 -0.15545514 -0.27204586  1.13136685  0.86614407  0.29210198  1.43787531
  0.40712461 -0.21492284  0.5872766  -1.39737086  0.53978081 -1.17704273
 -0.91050563  2.2544318  -0.48749244  0.56071637  2.09321277 -0.83857512
  0.74838939  0.09530058  0.66038294  2.99754028  2.4981071   0.0859412
  2.01071033  1.83491696  1.95766156  0.44027388  1.34639683  1.13609696
 -1.38158177 -0.295354    3.43515717 -1.48479251  0.87632405 -1.46967831
  4.30790016 -0.06662307  1.56772075  1.03976553 -2.39369797  2.18158005
 -1.08873748  0.25297074  2.18339632 -0.61217951  0.8921751   0.5046795
  1.76128579 -1.64599825  1.49467159 -1.76994835 -0.32784377 -0.13144969]",29
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.04168583  2.15864418  0.67016224  1.91483524  1.4262601   0.46991451
  2.05999756  1.07459746 -0.83790095 -0.22947226  0.7364816   0.80720323
  1.07988289  0.00643634  0.59603636 -0.51302616 -0.2340597   3.54179158
  0.11475639 -0.92320496  0.12695999 -1.08261429 -1.15025662  0.49087095
  1.57982639  1.88283752  1.14840049 -0.19412078  0.71909363 -0.44107254
 -0.17774169  3.73702107 -1.82315363  0.2684953  -0.30984797  0.87479298
  2.03603153  0.83380552  2.25678825 -0.76891332 -0.73861817  0.05205284
  0.29706773  0.98035744  1.98233275  3.10223529  0.22875363  0.04744265
  2.56158468 -0.10110846  1.19265671 -1.77504185 -0.33121613 -0.66766555
  1.86523029 -0.86703458 -2.19284491  0.24224969  1.44790937 -1.84930076
  0.58209603  1.37616157  1.74366891  0.83560714 -0.7887484  -0.62744454
  1.17159952  1.79314882 -1.67657128  0.90306076 -1.50364816 -0.06725389
 -1.01615631  0.85186856 -0.38928211 -1.29887703  1.30334473  0.85506598
 -0.17038678 -0.2869775   1.14629849  0.88107571  0.30703362  1.45280695
  0.42205624 -0.19999121  0.57234496 -1.4123025   0.52484917 -1.19197437
 -0.92543726  2.26936344 -0.50242408  0.54578473  2.07828113 -0.85350676
  0.76332103  0.11023222  0.67531458  2.98260864  2.48317546  0.10087284
  1.99577869  1.81998532  1.94272992  0.42534224  1.33146519  1.1510286
 -1.36665013 -0.28042236  3.4500888  -1.46986087  0.89125568 -1.48460995
  4.3228318  -0.08155471  1.58265239  1.05469716 -2.40862961  2.19651168
 -1.07380584  0.2380391   2.19832796 -0.59724788  0.90710673  0.48974786
  1.77621743 -1.66092989  1.47973995 -1.75501671 -0.34277541 -0.11651805]",30
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.01297661  2.1873534   0.69887146  1.88612602  1.45496932  0.49862373
  2.08870678  1.04588823 -0.86661017 -0.20076304  0.70777238  0.77849401
  1.05117367  0.03514556  0.56732714 -0.54173538 -0.20535048  3.5705008
  0.08604717 -0.95191418  0.09825077 -1.11132351 -1.17896584  0.46216173
  1.55111717  1.8541283   1.17710971 -0.22283     0.74780285 -0.46978176
 -0.14903247  3.76573029 -1.79444441  0.29720452 -0.33855719  0.9035022
  2.06474075  0.8050963   2.22807902 -0.79762254 -0.76732739  0.08076206
  0.2683585   1.00906666  1.95362353  3.07352607  0.25746285  0.01873343
  2.5902939  -0.12981768  1.22136593 -1.80375107 -0.35992535 -0.69637477
  1.83652107 -0.8957438  -2.22155413  0.21354047  1.41920015 -1.87800998
  0.61080525  1.34745235  1.71495969  0.80689792 -0.81745762 -0.65615376
  1.1428903   1.7644396  -1.7052805   0.93176998 -1.53235738 -0.03854467
 -1.04486553  0.82315934 -0.36057289 -1.27016781  1.33205395  0.82635676
 -0.199096   -0.31568672  1.17500771  0.90978493  0.2783244   1.42409773
  0.45076547 -0.22870043  0.60105418 -1.44101172  0.49613995 -1.16326514
 -0.89672804  2.24065422 -0.5311333   0.51707551  2.04957191 -0.82479754
  0.79203025  0.13894144  0.64660535  3.01131786  2.45446624  0.12958206
  2.02448791  1.7912761   1.97143915  0.39663302  1.30275597  1.17973782
 -1.39535935 -0.25171314  3.42137958 -1.49857009  0.86254646 -1.51331917
  4.35154102 -0.05284549  1.61136161  1.02598794 -2.43733883  2.16780246
 -1.04509662  0.26674832  2.16961874 -0.56853865  0.93581595  0.46103864
  1.74750821 -1.63222067  1.50844918 -1.78372593 -0.37148463 -0.14522727]",31
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.01797154  2.19234833  0.7038664   1.88113109  1.45996425  0.50361866
  2.08371185  1.0408933  -0.8716051  -0.19576811  0.70277744  0.77349907
  1.04617874  0.04014049  0.56233221 -0.53674045 -0.21034541  3.56550586
  0.0910421  -0.94691925  0.09325584 -1.11631844 -1.17397091  0.4571668
  1.54612223  1.85912323  1.17211478 -0.21783507  0.75279778 -0.47477669
 -0.1540274   3.76073536 -1.78944948  0.30219945 -0.33356225  0.89850727
  2.05974582  0.80010137  2.23307396 -0.7926276  -0.77232232  0.08575699
  0.26336357  1.00407173  1.95861846  3.06853114  0.26245778  0.0137385
  2.59528884 -0.13481261  1.216371   -1.80874601 -0.36492028 -0.69137984
  1.83152614 -0.90073873 -2.22654906  0.2185354   1.41420522 -1.88300491
  0.61580019  1.34245742  1.71995462  0.80190299 -0.81246269 -0.65115883
  1.13789537  1.75944467 -1.71027543  0.93676491 -1.53735231 -0.03354974
 -1.04986046  0.81816441 -0.35557795 -1.27516274  1.32705901  0.82136183
 -0.19410107 -0.31069179  1.17001278  0.90479     0.27332947  1.42909266
  0.44577053 -0.2237055   0.60604911 -1.43601678  0.49114501 -1.16826008
 -0.90172298  2.24564915 -0.53612823  0.51208058  2.04457698 -0.8198026
  0.79702518  0.14393637  0.65160029  3.01631279  2.45946117  0.13457699
  2.01949298  1.78628116  1.96644421  0.39163809  1.30775091  1.17474289
 -1.39036442 -0.24671821  3.41638465 -1.49357516  0.8675414  -1.50832424
  4.34654609 -0.05784042  1.61635655  1.02099301 -2.4323439   2.17279739
 -1.05009155  0.27174325  2.16462381 -0.56354372  0.94081089  0.46603357
  1.74251328 -1.6372156   1.50345424 -1.78872087 -0.3664897  -0.14023234]",32
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.30864352  2.48302031  0.99453837  2.17180307  1.16929227  0.79429064
  2.37438383  1.33156528 -1.16227708 -0.48644009  0.41210546  1.06417105
  0.75550676  0.33081247  0.85300419 -0.24606847 -0.50101739  3.27483388
 -0.19962988 -0.65624727 -0.19741614 -1.40699042 -0.88329893  0.16649482
  1.83679421  1.56845125  1.46278676  0.07283691  1.04346976 -0.18410471
  0.13664458  4.05140734 -2.08012146  0.59287143 -0.04289028  0.60783529
  1.76907384  0.50942939  2.52374594 -0.50195562 -1.0629943   0.37642897
 -0.02730841  0.71339975  1.66794648  3.35920312  0.55312976 -0.27693348
  2.88596082 -0.42548459  0.92569902 -1.51807403 -0.07424831 -0.40070786
  2.12219812 -1.19141071 -2.51722104 -0.07213657  1.12353324 -2.17367689
  0.90647217  1.6331294   1.42928264  1.09257497 -1.10313467 -0.94183081
  1.42856735  2.05011664 -2.00094741  0.64609293 -1.24668033  0.25712224
 -1.34053244  1.10883639 -0.64624993 -0.98449076  1.61773099  0.53068985
  0.09657091 -0.60136377  0.8793408   1.19546198  0.56400145  1.13842068
  0.15509855  0.06696648  0.31537713 -1.72668876  0.20047304 -1.45893206
 -1.19239495  1.95497717 -0.82680021  0.2214086   2.33524896 -1.11047458
  0.5063532  -0.14673561  0.36092831  3.30698477  2.16878919  0.42524897
  2.31016496  2.07695314  2.25711619  0.68231007  1.59842289  0.88407091
 -1.09969244 -0.53739019  3.12571267 -1.20290318  0.57686942 -1.21765226
  4.63721807 -0.3485124   1.32568457  1.31166499 -2.14167192  2.46346937
 -0.75941957 -0.01892873  1.87395183 -0.27287174  1.23148287  0.75670555
  2.03318526 -1.34654362  1.21278226 -1.49804889 -0.07581772  0.15043964]",33
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.20737214  2.58429169  1.09580975  2.27307444  1.27056365  0.69301926
  2.27311245  1.23029391 -1.0610057  -0.38516871  0.31083409  0.96289968
  0.65423539  0.43208385  0.95427556 -0.1447971  -0.39974602  3.17356251
 -0.0983585  -0.75751865 -0.09614477 -1.5082618  -0.78202756  0.2677662
  1.93806559  1.66972263  1.56405813 -0.02843446  1.14474113 -0.28537608
  0.23791595  4.15267872 -2.18139283  0.49160006 -0.14416165  0.50656392
  1.87034522  0.40815802  2.42247456 -0.603227   -1.16426568  0.2751576
  0.07396297  0.61212837  1.5666751   3.46047449  0.65440114 -0.1756621
  2.78468944 -0.52675597  1.0269704  -1.6193454   0.02702307 -0.50197924
  2.22346949 -1.09013933 -2.41594966 -0.17340795  1.02226187 -2.27494827
  1.00774354  1.73440078  1.53055402  1.19384634 -1.20440604 -0.84055943
  1.52983873  1.94884527 -1.89967603  0.74736431 -1.34795171  0.35839361
 -1.44180382  1.00756501 -0.74752131 -1.08576213  1.51645962  0.63196123
 -0.00470046 -0.50009239  0.77806943  1.0941906   0.66527282  1.23969206
  0.25636993 -0.03430489  0.21410576 -1.62541739  0.09920166 -1.56020343
 -1.29366633  1.8537058  -0.92807159  0.12013722  2.43652033 -1.00920321
  0.60762458 -0.04546423  0.46219968  3.2057134   2.27006057  0.3239776
  2.20889358  2.17822452  2.35838757  0.58103869  1.49715151  0.78279953
 -0.99842107 -0.43611881  3.0244413  -1.10163181  0.47559804 -1.11638088
  4.53594669 -0.44978378  1.22441319  1.21039361 -2.04040054  2.56474075
 -0.65814819 -0.1202001   1.9752232  -0.17160037  1.13021149  0.85797693
  1.93191388 -1.447815    1.31405364 -1.39677751 -0.17708909  0.04916826]",34
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.15985742e+00  2.53677697e+00  1.04829503e+00  2.22555972e+00
  1.22304892e+00  7.40533987e-01  2.32062717e+00  1.18277918e+00
 -1.01349098e+00 -4.32683432e-01  3.58348810e-01  9.15384956e-01
  7.01750108e-01  4.79598572e-01  1.00179028e+00 -1.92311819e-01
 -3.52231294e-01  3.22107723e+00 -5.08437819e-02 -8.05033369e-01
 -1.43659488e-01 -1.46074708e+00 -8.29542279e-01  2.20251476e-01
  1.89055087e+00  1.62220791e+00  1.51654341e+00 -7.59491858e-02
  1.09722641e+00 -3.32890807e-01  1.90401231e-01  4.10516400e+00
 -2.22890756e+00  4.44085334e-01 -1.91676373e-01  5.54078637e-01
  1.91785994e+00  3.60643293e-01  2.37495984e+00 -5.55712279e-01
 -1.11675095e+00  3.22672318e-01  1.21477691e-01  5.64613649e-01
  1.61418983e+00  3.50798922e+00  6.06886415e-01 -1.28147380e-01
  2.73717472e+00 -5.74270689e-01  9.79455674e-01 -1.57183068e+00
 -2.04916512e-02 -5.49493958e-01  2.27098421e+00 -1.04262461e+00
 -2.36843494e+00 -1.25893229e-01  1.06977659e+00 -2.32246299e+00
  1.05525826e+00  1.78191550e+00  1.48303930e+00  1.14633162e+00
 -1.25192076e+00 -8.88074152e-01  1.57735345e+00  1.99635999e+00
 -1.85216131e+00  7.94879033e-01 -1.30043699e+00  4.05908336e-01
 -1.39428910e+00  1.05507973e+00 -7.95036031e-01 -1.03824741e+00
  1.56397434e+00  5.84446504e-01  4.28142599e-02 -5.47607117e-01
  8.25584148e-01  1.14170532e+00  6.17758102e-01  1.28720678e+00
  3.03884652e-01  1.32098304e-02  1.66591034e-01 -1.57790267e+00
  1.46716381e-01 -1.51268871e+00 -1.24615161e+00  1.90122052e+00
 -9.75586311e-01  1.67651946e-01  2.48403505e+00 -1.05671793e+00
  6.55139301e-01 -9.29789525e-02  5.09714405e-01  3.25322812e+00
  2.22254585e+00  2.76462874e-01  2.16137886e+00  2.13070980e+00
  2.31087285e+00  5.33523967e-01  1.54466623e+00  7.35284810e-01
 -1.04593579e+00 -3.88604089e-01  3.07195602e+00 -1.14914653e+00
  5.23112762e-01 -1.06886616e+00  4.58346141e+00 -4.02269056e-01
  1.27192791e+00  1.25790834e+00 -1.99288582e+00  2.51722603e+00
 -7.05662915e-01 -1.67714823e-01  2.02273792e+00 -2.19115089e-01
  1.17772621e+00  8.10462205e-01  1.97942860e+00 -1.49532972e+00
  1.26653892e+00 -1.34926279e+00 -1.29574371e-01  1.65354293e-03]",35
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.74785839  2.12477794  1.46029406  1.81356069  1.63504795  1.15253301
  1.90862815  0.77078016 -0.60149196 -0.02068441 -0.05365022  0.50338593
  1.11374913  0.06759954  1.41378931  0.21968721  0.05976773  3.63307626
  0.36115524 -1.2170324   0.26833954 -1.04874805 -0.41754325 -0.19174755
  1.47855184  1.21020888  1.10454438  0.33604984  0.68522738 -0.74488983
  0.60240026  4.51716302 -2.64090658  0.85608436 -0.6036754   0.96607766
  2.32985896 -0.05135573  2.78695886 -0.96771131 -1.52874998 -0.08932671
  0.53347672  0.15261462  2.02618885  3.91998824  0.19488739 -0.54014641
  3.14917374 -0.98626972  1.3914547  -1.98382971 -0.43249068 -0.96149298
  1.85898519 -1.45462364 -1.95643591  0.2861058   0.65777756 -1.91046396
  0.64325924  2.19391453  1.89503832  1.55833065 -0.83992174 -0.47607513
  1.16535442  1.58436096 -2.26416034  1.20687806 -0.88843796  0.81790736
 -1.80628812  0.64308071 -0.383037   -1.45024644  1.97597337  0.17244748
  0.45481329 -0.13560809  0.41358512  0.7297063   0.20575907  1.6992058
  0.71588368 -0.3987892  -0.24540799 -1.16590364  0.55871541 -1.92468774
 -1.65815064  2.31321955 -0.56358728 -0.24434708  2.07203603 -0.6447189
  1.06713833  0.31902007  0.92171343  2.84122909  1.81054682  0.6884619
  2.57337789  1.71871077  1.89887382  0.12152494  1.1326672   1.14728384
 -1.45793482  0.02339494  2.65995699 -0.7371475   0.93511179 -0.65686713
  4.17146239 -0.81426808  0.85992889  1.66990736 -1.58088679  2.92922506
 -0.29366389 -0.57971385  2.43473695  0.19288394  1.58972524  1.22246123
  1.56742957 -1.08333069  1.67853795 -0.93726376 -0.5415734   0.41365257]",36
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.82355083  2.04908551  1.53598649  1.73786826  1.71074039  1.07684058
  1.83293571  0.84647259 -0.52579952  0.05500803  0.02204222  0.57907836
  1.0380567   0.14329198  1.48948175  0.29537964 -0.0159247   3.55738382
  0.43684768 -1.14133996  0.34403197 -1.12444049 -0.49323569 -0.11605512
  1.4028594   1.13451644  1.18023682  0.26035741  0.76091982 -0.6691974
  0.52670782  4.59285546 -2.56521415  0.78039193 -0.67936784  1.0417701
  2.25416653 -0.12704817  2.8626513  -1.04340374 -1.45305755 -0.16501914
  0.45778428  0.07692219  1.95049642  3.84429581  0.11919495 -0.46445397
  3.07348131 -1.06196215  1.46714714 -1.90813727 -0.50818311 -1.03718542
  1.93467762 -1.3789312  -2.03212835  0.36179823  0.58208513 -1.9861564
  0.5675668   2.11822209  1.81934589  1.63402308 -0.7642293  -0.40038269
  1.24104686  1.6600534  -2.33985277  1.13118562 -0.9641304   0.8935998
 -1.73059569  0.71877314 -0.45872944 -1.374554    1.90028093  0.09675504
  0.53050572 -0.05991565  0.48927756  0.65401386  0.13006664  1.62351337
  0.79157611 -0.47448163 -0.16971556 -1.0902112   0.48302297 -1.8489953
 -1.73384307  2.23752711 -0.48789485 -0.32003952  1.99634359 -0.72041134
  0.99144589  0.39471251  0.99740587  2.91692153  1.73485438  0.76415434
  2.49768545  1.79440321  1.82318138  0.19721738  1.20835964  1.0715914
 -1.38224238 -0.0522975   2.73564943 -0.66145507  0.85941935 -0.73255957
  4.09576995 -0.88996052  0.78423645  1.7455998  -1.65657923  2.85353262
 -0.21797145 -0.65540629  2.51042939  0.26857637  1.66541767  1.1467688
  1.49173714 -1.15902313  1.60284551 -0.86157133 -0.61726583  0.48934501]",37
