"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-15.37338296   8.89856061  -7.31938415  -4.42146543 -20.66697643
  18.04310596  20.98604713  16.92900955  -7.16853995  19.53949868
   0.82219647   9.83135869  -2.33066166  -1.47692838   9.96514882
  11.85302095  10.28969647  15.16946175  21.24165194  -2.03258567
  17.3371291   -9.28567353  13.25408328  -4.09316297  -8.4022
 -10.74674404   8.30124462  -4.81107945 -10.78818817  15.9856763
  -3.25738773   1.07152976   6.5553096    7.57964822   8.86280492
  -1.09005489  -8.15135025  -1.76421431   2.51567872  -1.39497869
   4.29457174  -3.3778539   -3.37990868   6.27054122  -2.37744922
  10.55785034   6.15295227   3.65633262 -13.65789501  -4.16445084
   1.94521845  10.32011597 -11.26667848  12.94238166  10.44672218
  -0.93860934   8.69532325  -7.74580274 -12.65047084  -6.86568073
   2.76145542   6.10615972   5.24598814 -16.90332606  -5.34540024
  -5.86352872   3.51211157   5.9150869  -13.98407694  11.68996289
 -24.25067319  14.56377428   9.70625521  12.34604472  13.66555225
  30.59153482   0.05706168 -27.41708537   3.1625381   21.16553432
   0.66243342 -14.64610363   2.35333789   9.71174493   7.13571559
  31.785974    -7.99647055   5.8180971   -0.44974345   0.36915523
  -6.32919092  12.05077534  10.72604301  -2.89035655  10.98440927
  10.54904074]",43
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.64608367e+01  7.81110689e+00 -8.40683787e+00 -5.50891916e+00
 -1.95795227e+01  1.91305597e+01  1.98985934e+01  1.80164633e+01
 -8.25599367e+00  1.84520450e+01 -2.65257257e-01  8.74390496e+00
 -3.41811538e+00 -2.56438210e+00  8.87769510e+00  1.29404747e+01
  1.13771502e+01  1.62569155e+01  2.23291057e+01 -9.45131943e-01
  1.62496754e+01 -8.19821981e+00  1.21666296e+01 -5.18061670e+00
 -9.48965373e+00 -1.18341978e+01  9.38869834e+00 -3.72362573e+00
 -9.70073444e+00  1.70731300e+01 -2.16993400e+00  2.15898348e+00
  7.64276332e+00  8.66710195e+00  9.95025865e+00 -2.60116543e-03
 -9.23880398e+00 -6.76760582e-01  3.60313244e+00 -2.48243242e+00
  5.38202547e+00 -2.29040018e+00 -2.29245495e+00  7.35799495e+00
 -3.46490294e+00  1.16453041e+01  5.06549855e+00  2.56887889e+00
 -1.47453487e+01 -5.25190457e+00  3.03267217e+00  1.14075697e+01
 -1.01792248e+01  1.40298354e+01  1.15341759e+01 -2.02606306e+00
  9.78277697e+00 -8.83325647e+00 -1.37379246e+01 -7.95313445e+00
  1.67400170e+00  7.19361344e+00  4.15853441e+00 -1.58158723e+01
 -4.25794652e+00 -4.77607500e+00  2.42465785e+00  4.82763317e+00
 -1.28966232e+01  1.27774166e+01 -2.53381269e+01  1.34763206e+01
  8.61880148e+00  1.34334984e+01  1.47530060e+01  2.95040811e+01
 -1.03039204e+00 -2.63296316e+01  2.07508438e+00  2.00780806e+01
 -4.25020304e-01 -1.35586499e+01  3.44079161e+00  8.62429121e+00
  8.22316932e+00  3.06985203e+01 -6.90901682e+00  6.90555083e+00
  6.37710279e-01 -7.18298498e-01 -5.24173720e+00  1.09633216e+01
  1.18134967e+01 -3.97781027e+00  1.20718630e+01  9.46158701e+00]",44
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.54986734e+01  6.84894362e+00 -9.36900114e+00 -6.47108243e+00
 -2.05416860e+01  1.81683964e+01  1.89364301e+01  1.70543000e+01
 -9.21815694e+00  1.74898817e+01 -1.22742053e+00  9.70606823e+00
 -2.45595211e+00 -1.60221883e+00  7.91553183e+00  1.19783114e+01
  1.23393135e+01  1.52947522e+01  2.32912689e+01  1.70313269e-02
  1.72118386e+01 -7.23605654e+00  1.31287928e+01 -4.21845343e+00
 -1.04518170e+01 -1.27963610e+01  8.42653507e+00 -2.76146246e+00
 -8.73857117e+00  1.80352933e+01 -3.13209727e+00  3.12114675e+00
  8.60492659e+00  7.70493868e+00  8.98809538e+00 -9.64764435e-01
 -1.02009672e+01  2.85402688e-01  2.64096917e+00 -1.52026915e+00
  6.34418874e+00 -1.32823691e+00 -1.33029168e+00  6.39583168e+00
 -4.42706621e+00  1.06831408e+01  6.02766182e+00  1.60671562e+00
 -1.37831855e+01 -6.21406784e+00  3.99483544e+00  1.04454064e+01
 -1.11413880e+01  1.30676721e+01  1.05720126e+01 -1.06389979e+00
  8.82061370e+00 -7.87109320e+00 -1.47000878e+01 -6.99097118e+00
  2.63616497e+00  6.23145017e+00  5.12069768e+00 -1.67780356e+01
 -3.29578325e+00 -3.81391173e+00  1.46249458e+00  5.78979644e+00
 -1.19344599e+01  1.18152533e+01 -2.63002902e+01  1.44384838e+01
  9.58096475e+00  1.43956617e+01  1.37908427e+01  2.85419178e+01
 -1.99255531e+00 -2.53674684e+01  1.11292111e+00  1.91159173e+01
 -1.38718357e+00 -1.25964866e+01  4.40295488e+00  7.66212794e+00
  9.18533259e+00  2.97363570e+01 -7.87118009e+00  7.86771410e+00
  1.59987355e+00 -1.68046177e+00 -4.27957393e+00  1.00011583e+01
  1.27756600e+01 -4.93997354e+00  1.30340263e+01  1.04237503e+01]",45
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-14.98789389   7.35972315  -8.85822162  -6.98186195 -20.03090645
  17.65761689  19.44720966  17.56507953  -8.70737741  18.00066122
  -0.716641    10.21684776  -1.94517259  -1.09143931   7.4047523
  12.48909093  12.85009299  15.80553173  23.80204846  -0.4937482
  17.72261817  -6.72527701  12.6180133   -3.7076739   -9.94103747
 -12.28558151   7.91575555  -3.27224199  -9.2493507   18.54607282
  -2.62131775   2.61036723   9.11570612   7.19415915   9.4988749
  -0.45398491 -10.71174677   0.79618221   2.13018964  -2.03104867
   6.85496826  -0.81745738  -0.81951216   5.88505215  -3.91628668
  10.17236127   6.53844134   2.11749515 -14.29396499  -6.72484736
   3.48405592   9.9346269  -10.6306085   12.55689259  11.08279216
  -0.55312027   9.33139323  -8.38187272 -14.18930831  -6.48019166
   3.14694449   6.7422297    5.63147721 -17.28881513  -2.78500372
  -4.32469126   0.95171505   6.30057597 -12.44523947  12.32603288
 -25.78951066  14.94926335   9.07018522  13.88488219  13.28006318
  29.05269735  -1.48177579 -24.85668885   1.62370063  18.6051378
  -0.87640405 -12.0857071    4.91373441   8.17290747   8.67455306
  30.24713654  -7.36040057   8.37849362   2.11065307  -2.19124129
  -3.7687944    9.49037882  13.28643953  -4.42919401  13.54480579
  10.93452981]",46
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.55568821e+01  7.92871137e+00 -9.42720984e+00 -6.41287373e+00
 -2.05998947e+01  1.70886287e+01  1.88782214e+01  1.69960913e+01
 -9.27636563e+00  1.85696494e+01 -1.47652780e-01  9.64785954e+00
 -1.37618437e+00 -1.66042753e+00  7.97374052e+00  1.19201027e+01
  1.34190812e+01  1.52365435e+01  2.43710367e+01 -1.06273642e+00
  1.71536300e+01 -7.29426523e+00  1.31870015e+01 -4.27666212e+00
 -9.37204925e+00 -1.17165933e+01  7.34676733e+00 -3.84123021e+00
 -9.81833892e+00  1.79770846e+01 -3.19030597e+00  2.04137901e+00
  9.68469434e+00  6.62517093e+00  1.00678631e+01 -1.02297313e+00
 -1.01427586e+01  1.36517044e+00  1.56120142e+00 -1.46206045e+00
  6.28598004e+00 -2.48469159e-01 -2.50523936e-01  5.31606393e+00
 -4.48527490e+00  9.60337305e+00  7.10742956e+00  1.54850693e+00
 -1.37249768e+01 -7.29383559e+00  4.05304414e+00  9.36563868e+00
 -1.00616203e+01  1.19879044e+01  1.05138039e+01  1.58679537e-02
  9.90038145e+00 -7.81288450e+00 -1.47582965e+01 -5.91120344e+00
  3.71593271e+00  7.31121792e+00  5.06248899e+00 -1.67198269e+01
 -3.35399194e+00 -3.75570304e+00  1.52070327e+00  6.86956419e+00
 -1.18762512e+01  1.17570447e+01 -2.63584989e+01  1.43802751e+01
  9.63917345e+00  1.33158940e+01  1.38490514e+01  2.96216856e+01
 -2.05076401e+00 -2.42877006e+01  2.19268885e+00  1.91741260e+01
 -1.44539227e+00 -1.15167189e+01  5.48272263e+00  8.74189569e+00
  9.24354128e+00  3.08161248e+01 -7.92938879e+00  8.94748184e+00
  1.54166485e+00 -1.62225307e+00 -3.19980618e+00  1.00593670e+01
  1.38554277e+01 -4.99818223e+00  1.29758176e+01  1.15035180e+01]",47
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-16.71810339   9.08993265  -8.26598855  -5.25165244 -19.43867339
  18.24984995  17.71700015  15.83487002 -10.43758692  17.40842815
  -1.30887407  10.80908083  -0.21496308  -2.82164881   6.81251924
  13.081324    12.25785992  14.07532223  25.53225796  -2.22395771
  18.31485124  -6.13304395  12.02578024  -5.43788341  -8.21082797
 -12.87781458   6.18554604  -2.68000892 -10.97956021  16.81586331
  -2.02908468   3.20260029   8.52347305   5.46394964  11.22908441
   0.13824816  -8.98153727   0.20394915   0.39998014  -0.30083917
   5.12475876   0.91275213   0.91069735   4.15484265  -5.64649619
   8.44215176   8.26865085   2.70972822 -14.88619806  -8.45505687
   2.89182285   8.2044174  -11.22284157  10.82668308   9.35258265
   1.17708924   8.73916016  -6.65166321 -13.59707525  -4.74998215
   4.877154     6.14999663   3.9012677  -15.55860562  -4.51521323
  -4.91692432   2.68192456   8.03078548 -13.03747254  12.91826594
 -25.1972776   13.21905384   8.47795216  14.47711526  15.01027269
  28.46046429  -3.21198529 -25.44892191   3.35391014  20.3353473
  -0.28417098 -12.67794017   4.32150134   9.90311697   8.08231999
  29.65490347  -9.09061007   7.78626056   0.38044357  -0.46103179
  -4.36102747  11.22058833  12.69420646  -6.15940352  14.13703886
  10.34229675]",48
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-16.62697949   8.99880875  -8.17486464  -5.16052854 -19.52979729
  18.15872605  17.80812406  15.92599393 -10.52871083  17.31730424
  -1.39999797  10.90020473  -0.30608699  -2.73052491   6.72139533
  12.99020009  12.34898383  14.16644613  25.62338187  -2.31508161
  18.40597514  -6.04192004  12.11690414  -5.3467595   -8.11970406
 -12.78669067   6.09442213  -2.77113283 -11.07068411  16.7247394
  -1.93796077   3.2937242    8.61459696   5.55507355  11.32020832
   0.04712425  -8.89041336   0.11282524   0.49110404  -0.20971526
   5.21588266   1.00387603   1.00182126   4.24596655  -5.55537228
   8.35102785   8.35977476   2.80085212 -14.97732197  -8.54618078
   2.98294676   8.11329349 -11.31396547  10.91780698   9.44370656
   1.08596533   8.64803626  -6.56053931 -13.68819915  -4.84110606
   4.9682779    6.05887273   3.99239161 -15.64972953  -4.60633714
  -5.00804823   2.77304847   8.12190938 -12.94634863  13.00938985
 -25.10615369  13.12792994   8.38682825  14.38599135  14.91914878
  28.5515882   -3.12086139 -25.357798     3.44503404  20.2442234
  -0.37529489 -12.76906408   4.23037744   9.99424088   8.1734439
  29.56377956  -8.99948617   7.69513665   0.28931966  -0.55215569
  -4.26990356  11.12946442  12.78533037  -6.06827961  14.04591495
  10.25117284]",49
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.69338287e+01  8.69195956e+00 -8.48171383e+00 -4.85367935e+00
 -1.92229481e+01  1.78518769e+01  1.75012749e+01  1.56191447e+01
 -1.08355600e+01  1.70104551e+01 -1.70684716e+00  1.05933555e+01
  7.62199891e-04 -3.03737409e+00  7.02824452e+00  1.32970493e+01
  1.26558330e+01  1.38595969e+01  2.59302311e+01 -2.00823243e+00
  1.87128243e+01 -5.73507086e+00  1.18100550e+01 -5.65360869e+00
 -8.42655325e+00 -1.30935399e+01  5.78757295e+00 -2.46428364e+00
 -1.07638349e+01  1.64178902e+01 -1.63111159e+00  3.60057339e+00
  8.92144614e+00  5.86192274e+00  1.10133591e+01 -2.59724936e-01
 -8.58356417e+00  4.19674429e-01  1.84254858e-01 -5.16564448e-01
  4.90903348e+00  6.97026848e-01  1.30867044e+00  3.93911737e+00
 -5.86222147e+00  8.65787704e+00  8.05292557e+00  2.49400294e+00
 -1.46704728e+01 -8.85302996e+00  2.67609757e+00  8.42014268e+00
 -1.10071163e+01  1.06109578e+01  9.13685737e+00  7.79116147e-01
  8.95488544e+00 -6.25369012e+00 -1.39950483e+01 -5.14795524e+00
  5.27512709e+00  6.36572191e+00  4.29924079e+00 -1.59565787e+01
 -4.29948795e+00 -4.70119904e+00  2.46619928e+00  7.81506020e+00
 -1.32531978e+01  1.33162390e+01 -2.54130029e+01  1.34347791e+01
  8.69367744e+00  1.46928405e+01  1.52259980e+01  2.82447390e+01
 -3.42771057e+00 -2.50509488e+01  3.13818486e+00  1.99373742e+01
 -6.84457024e-02 -1.24622149e+01  3.92352825e+00  1.03010901e+01
  8.48029309e+00  2.92569304e+01 -8.69263698e+00  8.00198584e+00
  5.96168848e-01 -8.59004880e-01 -4.57675275e+00  1.14363136e+01
  1.24784812e+01 -6.37512880e+00  1.37390658e+01  1.05580220e+01]",50
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-16.12532298   7.88345387  -7.67320814  -5.66218504 -18.41444242
  18.66038255  16.69276918  16.42765043 -11.6440657   16.20194937
  -2.51535285  11.40186124  -0.80774349  -2.2288684    7.83675021
  14.10555497  13.46433871  14.66810264  26.73873675  -2.81673812
  17.90431864  -4.92656517  12.61856065  -4.845103    -9.23505893
 -13.90204554   6.59607864  -1.65577795  -9.95532924  17.22639591
  -2.43961728   4.40907908   9.72995183   5.05341705  11.82186482
   0.54878075  -9.39206986   1.22818012   0.99276055  -1.32507014
   5.71753917  -0.11147884   0.50016475   4.74762306  -6.67072716
   7.84937135   8.86143126   1.68549725 -13.86196709  -8.04452427
   3.48460326   9.22864837 -11.81562198  11.41946349   8.32835168
  -0.02938954   8.14637975  -7.06219581 -14.80355403  -5.95646093
   4.4666214    5.55721622   3.49073511 -15.14807303  -3.49098226
  -3.89269335   3.27470497   8.62356589 -12.44469213  14.12474472
 -26.22150857  14.24328481   9.50218313  15.50134622  16.03450366
  27.43623332  -2.61920488 -25.85945451   3.94669055  19.12886852
   0.74005999 -11.6537092    4.73203394  11.10959576   9.28879878
  28.44842469  -9.50114267   7.19348015   1.40467454  -0.05049919
  -5.38525844  10.62780792  13.28698687  -5.56662311  14.54757146
   9.74951634]",51
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.48181634e+01  6.57629428e+00 -6.36604855e+00 -6.96934463e+00
 -1.97216020e+01  1.99675421e+01  1.79999288e+01  1.51204908e+01
 -1.29512253e+01  1.75091090e+01 -1.20819326e+00  1.27090208e+01
  4.99416098e-01 -9.21708816e-01  6.52959062e+00  1.27983954e+01
  1.47714983e+01  1.33609430e+01  2.80458963e+01 -1.50957853e+00
  1.65971591e+01 -3.61940558e+00  1.39257202e+01 -3.53794341e+00
 -1.05422185e+01 -1.52092051e+01  5.28891905e+00 -2.96293754e+00
 -8.64816965e+00  1.59192363e+01 -1.13245769e+00  5.71623866e+00
  8.42279225e+00  6.36057663e+00  1.31290244e+01  1.85594034e+00
 -1.06992294e+01  2.53533971e+00  2.29992013e+00 -1.79105500e-02
  4.41037958e+00 -1.41863843e+00 -8.06994834e-01  3.44046347e+00
 -7.97788675e+00  6.54221176e+00  1.01685908e+01  3.78337659e-01
 -1.25548075e+01 -6.73736469e+00  2.17744367e+00  7.92148878e+00
 -1.31227816e+01  1.27266231e+01  7.02119209e+00  1.27777004e+00
  6.83922017e+00 -5.75503622e+00 -1.34963944e+01 -4.64930134e+00
  3.15946181e+00  6.86437581e+00  4.79789469e+00 -1.38409134e+01
 -4.79814185e+00 -2.58553376e+00  1.96754538e+00  7.31640630e+00
 -1.11375325e+01  1.54319043e+01 -2.49143490e+01  1.55504444e+01
  8.19502354e+00  1.68085058e+01  1.73416632e+01  2.61290737e+01
 -3.92636447e+00 -2.71666141e+01  2.63953096e+00  2.04360281e+01
  2.04721957e+00 -1.03465496e+01  6.03919353e+00  1.24167553e+01
  1.05959584e+01  2.71412651e+01 -1.08083023e+01  5.88632056e+00
  9.75149499e-02  1.25666040e+00 -4.07809885e+00  9.32064833e+00
  1.45941465e+01 -6.87378270e+00  1.32404119e+01  1.10566759e+01]",52
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-16.31186293   8.06999382  -7.85974809  -5.47564509 -18.22790246
  21.46124168  16.50622923  13.62679131 -11.45752575  19.00280849
  -2.7018928   11.21532128  -0.99428344  -2.41540835   5.03589108
  14.29209492  16.26519783  11.86724351  29.53959587  -3.00327807
  15.10345951  -2.12570604  15.41941977  -5.03164295  -9.04851898
 -16.70290467   6.78261859  -1.469238    -7.15447011  14.42553678
   0.36124185   4.22253912   6.92909271   4.8668771   14.62272395
   0.3622408  -12.19292899   1.04164017   0.8062206   -1.51161009
   2.91668004  -2.91233797  -2.30069437   4.93416301  -9.47158629
   5.04851222  11.66229039  -1.11536188 -11.06110796  -8.23106423
   3.67114321   6.42778924 -14.6164811   11.23292354   5.52749256
   2.77146958   5.34552063  -7.24873576 -14.99009398  -6.14300088
   4.65316135   8.35807535   6.29159423 -12.3472139   -3.30444231
  -4.0792333    0.47384584   5.82270676  -9.643833    13.93820477
 -23.42064944  17.04414394   6.701324    15.31480627  15.8479637
  27.62277327  -5.42006401 -25.67291456   1.14583142  21.92972765
   3.54091911  -8.85285007   7.53289307  10.9230558    9.10225883
  25.64756556  -9.31460272   4.39262102   1.59121449  -0.23703914
  -5.57179839  10.81434787  13.10044692  -8.36748224  14.73411141
   9.56297638]",53
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-17.53547593   9.29360682  -6.6361351   -6.69925808 -17.00428947
  20.23762868  17.72984223  12.40317831 -10.23391276  17.7791955
  -1.47827981  12.43893428  -2.21789644  -3.63902135   3.81227809
  13.06848192  15.04158484  13.0908565   28.31598288  -1.77966507
  13.87984652  -0.90209305  14.19580678  -3.80802995 -10.27213198
 -17.92651766   5.5590056   -0.24562501  -5.93085712  13.20192379
  -0.86237115   5.44615212   5.70547971   3.6432641   13.39911095
   1.5858538  -10.96931599   2.26525316  -0.4173924   -0.2879971
   1.69306705  -4.13595096  -3.52430737   3.71055001 -10.69519928
   6.27212522  12.88590338  -2.33897487 -12.28472096  -7.00745123
   2.44753022   7.65140223 -13.39286811  10.00931054   6.75110555
   1.54785659   6.56913362  -6.02512277 -13.76648099  -7.36661388
   5.87677435   9.58168834   7.51520723 -11.12360091  -2.08082932
  -2.85562031  -0.74976715   4.59909377  -8.42022001  12.71459178
 -22.19703645  18.26775693   5.47771101  16.53841927  17.0715767
  28.84638627  -6.643677   -26.89652755  -0.07778157  20.70611465
   4.76453211  -7.62923708   8.75650606   9.69944281   7.87864583
  24.42395257  -8.09098972   3.16900803   0.3676015    0.98657385
  -4.34818539   9.59073488  11.87683393  -9.59109523  13.51049842
   8.33936339]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-17.53675761   9.29232513  -6.63485341  -6.70053977 -17.00557115
  20.23891037  17.72856054  12.40189663 -10.23519444  17.77791382
  -1.47956149  12.43765259  -2.21661475  -3.63773967   3.8109964
  13.06976361  15.04286652  13.08957482  28.31726456  -1.77838339
  13.87856484  -0.90081136  14.19452509  -3.80674827 -10.27085029
 -17.92523598   5.55772391  -0.24434332  -5.92957543  13.2006421
  -0.86365283   5.4474338    5.7067614    3.64198242  13.39782927
   1.58713548 -10.96803431   2.26397148  -0.41611071  -0.28927878
   1.69434873  -4.13466928  -3.52558905   3.70926833 -10.69648096
   6.27084353  12.8846217   -2.34025656 -12.28343927  -7.00873292
   2.4488119    7.65268392 -13.39414979  10.00802886   6.74982387
   1.54913827   6.5704153   -6.02384109 -13.76776267  -7.36533219
   5.87805603   9.58297003   7.51392554 -11.12488259  -2.082111
  -2.85690199  -0.75104883   4.60037545  -8.42150169  12.71331009
 -22.19831813  18.26903862   5.47899269  16.53970095  17.07285838
  28.84510458  -6.64239532 -26.89780923  -0.07649989  20.70483297
   4.76325042  -7.63051876   8.75522438   9.69816113   7.87736415
  24.42523425  -8.09227141   3.17028971   0.36631981   0.98529217
  -4.34690371   9.59201656  11.87555224  -9.59237691  13.5117801
   8.33808171]",55
