"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.16513342  0.54479201 -0.49974034  1.31305893  1.05072616  0.95569354
 -0.45855622  0.74790148  0.9308721   1.69536885  0.37436718 -0.14899368
 -0.10753143  0.9514689  -1.72573464  0.87248143  0.01693806  1.5044348
 -0.19622865  0.84563037  0.28054228  0.11099139  1.00607435 -0.12237902
  0.60626661  0.11334247  0.11580406  0.79259636  0.97271466  0.15822754
 -0.41886654  0.62752081  0.44676843  0.20627022  1.31926738 -0.52835338
 -0.45863818  0.62463411  0.27905154 -0.43042648  0.38998108  0.31853967
  0.66842774  0.49605169  0.8348423   0.59803488 -0.22014659  0.17442727
 -0.89945224  0.45063771  1.78566705  1.20056087  1.0033736  -0.74365532
  0.49969851  0.44383446  1.51310038 -0.12145676 -0.46342386 -0.64303828
  0.43125184  0.95644854 -0.0214131  -0.50062952  0.98947795 -0.50448828
 -0.47722561  0.6455855   0.73270806  0.67665554  0.41536301  0.14977795
  0.21386627  0.04261533  0.51018371  0.56565418 -0.14182528  1.40858502
 -0.29647789 -1.07594794 -0.33550724  0.56746544  0.24502606 -0.00650134]",53
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.24033759  0.61999618 -0.57494451  1.23785475  0.97552199  0.88048937
 -0.38335204  0.67269731  1.00607627  1.62016468  0.44957135 -0.07378951
 -0.1827356   1.02667308 -1.80093882  0.9476856  -0.05826611  1.42923063
 -0.12102448  0.7704262   0.35574645  0.03578722  0.93087018 -0.04717485
  0.68147078  0.03813829  0.04059988  0.71739218  0.89751049  0.23343171
 -0.49407071  0.55231663  0.5219726   0.13106605  1.39447155 -0.45314921
 -0.38343401  0.54942994  0.20384737 -0.50563065  0.31477691  0.39374384
  0.59322357  0.57125586  0.75963813  0.52283071 -0.29535076  0.24963144
 -0.82424807  0.37543354  1.71046287  1.27576505  1.07857778 -0.81885949
  0.42449434  0.51903863  1.58830455 -0.19666093 -0.38821969 -0.56783411
  0.50645602  1.03165271  0.05379107 -0.42542535  1.06468213 -0.42928411
 -0.40202144  0.57038133  0.65750389  0.75185971  0.34015884  0.07457378
  0.28907044  0.1178195   0.43497954  0.64085835 -0.21702946  1.33338085
 -0.22127372 -1.15115211 -0.26030307  0.64266961  0.16982189  0.06870284]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.35510074  0.73475934 -0.46018136  1.35261791  0.86075883  0.99525252
 -0.4981152   0.55793415  1.12083942  1.50540152  0.33480819  0.04097365
 -0.06797245  1.14143623 -1.91570197  1.06244875 -0.17302926  1.31446748
 -0.00626133  0.88518935  0.2409833  -0.07897593  0.81610703 -0.161938
  0.56670763 -0.07662486  0.15536304  0.60262903  1.01227364  0.11866856
 -0.37930756  0.66707979  0.40720944  0.01630289  1.2797084  -0.56791236
 -0.49819716  0.43466679  0.08908422 -0.3908675   0.20001375  0.50850699
  0.47846042  0.45649271  0.64487498  0.40806756 -0.18058761  0.13486828
 -0.93901122  0.26067039  1.82522603  1.16100189  1.19334093 -0.70409634
  0.30973118  0.63380179  1.70306771 -0.31142408 -0.27345654 -0.68259726
  0.39169286  0.91688955 -0.06097208 -0.5401885   0.94991897 -0.54404726
 -0.51678459  0.68514448  0.54274074  0.86662287  0.45492199  0.18933693
  0.4038336   0.00305635  0.54974269  0.5260952  -0.1022663   1.21861769
 -0.10651057 -1.26591526 -0.14553991  0.75743277  0.05505873  0.18346599]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.37807859  0.71178149 -0.43720352  1.37559575  0.88373668  0.97227468
 -0.52109304  0.53495631  1.09786158  1.48242368  0.31183035  0.06395149
 -0.0449946   1.16441407 -1.93867982  1.0854266  -0.19600711  1.29148963
  0.01671652  0.9081672   0.21800546 -0.10195378  0.83908487 -0.18491585
  0.58968547 -0.0996027   0.13238519  0.62560688  1.03525149  0.14164641
 -0.35632971  0.64410194  0.3842316  -0.00667495  1.25673056 -0.59089021
 -0.52117501  0.41168894  0.06610637 -0.41384534  0.2229916   0.48552915
  0.45548257  0.43351486  0.66785282  0.38508971 -0.20356546  0.11189044
 -0.91603337  0.28364823  1.84820387  1.13802405  1.21631877 -0.72707418
  0.33270903  0.61082394  1.68008986 -0.28844624 -0.29643438 -0.70557511
  0.36871502  0.9398674  -0.08394992 -0.56316635  0.92694113 -0.52106942
 -0.49380675  0.66216663  0.51976289  0.84364502  0.43194415  0.16635909
  0.42681144  0.02603419  0.52676485  0.50311735 -0.12524415  1.19563985
 -0.08353272 -1.24293742 -0.16851776  0.73445492  0.03208089  0.20644383]",56
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.32250669  0.76735339 -0.38163162  1.32002386  0.82816479  1.02784657
 -0.46552115  0.5905282   1.04228968  1.53799557  0.36740224  0.11952339
 -0.1005665   1.21998597 -1.99425171  1.0298547  -0.14043521  1.23591774
  0.07228841  0.8525953   0.27357735 -0.15752567  0.78351298 -0.12934395
  0.53411358 -0.04403081  0.18795709  0.68117877  0.9796796   0.08607451
 -0.41190161  0.69967384  0.32865971  0.04889694  1.20115866 -0.53531831
 -0.46560311  0.35611705  0.12167827 -0.46941724  0.27856349  0.42995725
  0.39991068  0.48908675  0.72342472  0.44066161 -0.14799356  0.16746233
 -0.97160527  0.33922013  1.79263198  1.08245215  1.27189067 -0.67150229
  0.27713714  0.55525205  1.62451797 -0.23287434 -0.35200628 -0.761147
  0.42428691  0.88429551 -0.02837803 -0.61873824  0.87136923 -0.46549752
 -0.43823485  0.60659474  0.57533479  0.78807313  0.37637225  0.22193098
  0.37123955  0.08160609  0.47119295  0.44754546 -0.18081604  1.14006795
 -0.02796083 -1.29850931 -0.22408965  0.79002682  0.08765278  0.26201573]",57
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.29728652  0.74213322 -0.40685179  1.34524403  0.80294462  1.05306674
 -0.44030098  0.61574837  1.06750985  1.56321574  0.39262241  0.14474356
 -0.07534633  1.1947658  -1.96903154  1.05507487 -0.16565538  1.21069757
  0.09750858  0.82737513  0.29879752 -0.1323055   0.80873315 -0.10412379
  0.55933375 -0.01881064  0.16273692  0.6559586   1.00489977  0.06085434
 -0.43712178  0.67445367  0.30343954  0.07411711  1.22637883 -0.51009814
 -0.49082328  0.38133722  0.0964581  -0.44419707  0.25334332  0.40473708
  0.42513085  0.51430692  0.74864489  0.41544144 -0.17321373  0.1926825
 -0.99682544  0.3644403   1.76741181  1.05723198  1.29711084 -0.69672246
  0.25191697  0.58047222  1.64973814 -0.20765417 -0.32678611 -0.78636717
  0.39906674  0.90951568 -0.0535982  -0.59351807  0.8965894  -0.49071769
 -0.46345502  0.63181491  0.55011462  0.76285296  0.40159242  0.24715115
  0.34601938  0.05638592  0.44597278  0.47276563 -0.20603621  1.11484778
 -0.053181   -1.27328914 -0.24930982  0.81524699  0.11287295  0.2872359 ]",58
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.31967736  0.71974238 -0.38446096  1.36763486  0.78055378  1.07545758
 -0.41791014  0.63813921  1.08990069  1.58560658  0.41501325  0.12235272
 -0.09773716  1.21715663 -1.99142238  1.03268404 -0.14326455  1.18830673
  0.11989942  0.84976597  0.32118835 -0.15469634  0.83112398 -0.08173295
  0.58172459  0.00358019  0.14034608  0.63356776  0.98250893  0.03846351
 -0.41473094  0.6968445   0.2810487   0.09650795  1.203988   -0.48770731
 -0.46843245  0.35894638  0.11884893 -0.4665879   0.27573416  0.38234625
  0.40274001  0.49191609  0.72625405  0.3930506  -0.1508229   0.17029167
 -1.01921627  0.38683113  1.78980265  1.03484115  1.27472    -0.67433162
  0.2743078   0.60286306  1.6273473  -0.18526334 -0.30439527 -0.808758
  0.37667591  0.93190651 -0.03120736 -0.57112724  0.87419857 -0.46832686
 -0.48584586  0.60942407  0.52772378  0.78524379  0.42398326  0.26954199
  0.36841021  0.03399508  0.42358195  0.49515646 -0.18364537  1.09245695
 -0.07557184 -1.29567998 -0.22691898  0.83763782  0.13526379  0.26484506]",59
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.29738668  0.74203306 -0.36217028  1.38992554  0.80284446  1.09774825
 -0.44020082  0.66042988  1.06761001  1.60789725  0.43730392  0.10006204
 -0.07544649  1.19486596 -2.01371305  1.01039336 -0.12097387  1.21059741
  0.14219009  0.82747529  0.29889768 -0.13240566  0.80883331 -0.05944227
  0.60401526  0.02587087  0.16263676  0.61127709  1.00479961  0.06075418
 -0.43702162  0.67455383  0.25875802  0.11879862  1.18169732 -0.50999798
 -0.49072312  0.33665571  0.09655826 -0.48887858  0.29802483  0.36005557
  0.42503069  0.51420676  0.74854473  0.37075993 -0.17311357  0.19258234
 -0.9969256   0.36454046  1.76751197  1.05713182  1.29701068 -0.65204095
  0.25201713  0.58057238  1.60505662 -0.20755401 -0.32668595 -0.78646733
  0.35438523  0.95419719 -0.05349804 -0.54883656  0.89648924 -0.49061753
 -0.50813653  0.5871334   0.55001446  0.80753447  0.44627394  0.24725131
  0.34611954  0.0117044   0.44587262  0.47286579 -0.20593605  1.11474762
 -0.09786251 -1.2733893  -0.24920966  0.81534715  0.15755446  0.28713574]",60
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.33498036  0.70443938 -0.39976395  1.35233186  0.76525078  1.13534193
 -0.40260714  0.69802356  1.03001634  1.64549093  0.4748976   0.06246837
 -0.03785281  1.15727228 -1.97611938  1.04798704 -0.15856755  1.17300373
  0.10459642  0.78988162  0.33649135 -0.09481198  0.77123963 -0.0218486
  0.64160894  0.06346455  0.12504308  0.57368341  0.96720593  0.09834786
 -0.47461529  0.7121475   0.22116435  0.08120495  1.14410364 -0.47240431
 -0.5283168   0.37424938  0.05896458 -0.52647226  0.33561851  0.39764925
  0.38743701  0.55180044  0.71095105  0.33316625 -0.1355199   0.15498867
 -0.95933192  0.32694678  1.80510565  1.01953815  1.33460435 -0.61444727
  0.21442345  0.5429787   1.56746295 -0.16996034 -0.28909227 -0.824061
  0.3919789   0.99179086 -0.09109172 -0.51124288  0.93408292 -0.52821121
 -0.54573021  0.62472707  0.51242078  0.76994079  0.40868026  0.20965763
  0.38371321  0.04929808  0.4834663   0.43527211 -0.24352973  1.07715395
 -0.13545619 -1.23579562 -0.21161598  0.85294082  0.11996079  0.32472941]",61
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.41520860e+00  6.24211142e-01 -4.79992193e-01  1.43256010e+00
  8.45479019e-01  1.21557017e+00 -4.82835382e-01  7.78251798e-01
  9.49788099e-01  1.72571917e+00  5.55125839e-01 -1.77598707e-02
  4.23754271e-02  1.07704404e+00 -1.89589114e+00  1.12821527e+00
 -7.83393089e-02  1.09277549e+00  2.43681790e-02  8.70109856e-01
  2.56263116e-01 -1.45837465e-02  6.91011394e-01 -1.02076835e-01
  7.21837176e-01 -1.67636915e-02  4.48148418e-02  6.53911649e-01
  8.86977691e-01  1.81196205e-02 -5.54843530e-01  7.92375741e-01
  1.40936109e-01  9.76708791e-04  1.22433188e+00 -3.92176070e-01
 -6.08545037e-01  2.94021145e-01  1.39192821e-01 -4.46244017e-01
  2.55390271e-01  3.17421009e-01  3.07208775e-01  4.71572201e-01
  7.91179290e-01  2.52938012e-01 -5.52916580e-02  7.47604278e-02
 -1.03956016e+00  2.46718542e-01  1.88533388e+00  9.39309910e-01
  1.25437612e+00 -5.34219033e-01  2.94651689e-01  6.23206941e-01
  1.48723471e+00 -2.50188577e-01 -2.08864032e-01 -9.04289243e-01
  3.11750666e-01  1.07201910e+00 -1.71319955e-01 -5.91471123e-01
  8.53854681e-01 -6.08439446e-01 -4.65501972e-01  7.04955312e-01
  4.32192544e-01  8.50169032e-01  3.28452022e-01  2.89885873e-01
  4.63941452e-01  1.29526317e-01  4.03238060e-01  5.15500349e-01
 -1.63301488e-01  1.15738219e+00 -2.15684426e-01 -1.15556739e+00
 -1.31387746e-01  7.72712584e-01  2.00189025e-01  2.44501175e-01]",62
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.54220178  0.75120432 -0.60698538  1.55955329  0.9724722   1.08857699
 -0.3558422   0.90524498  1.07678128  1.85271235  0.42813266 -0.14475305
  0.16936861  1.20403723 -1.76889795  1.25520846 -0.20533249  0.96578231
  0.15136136  0.99710304  0.12926993 -0.14157693  0.81800458  0.02491635
  0.84883036 -0.14375687 -0.08217834  0.52691847  0.75998451  0.1451128
 -0.42785035  0.91936892  0.01394293  0.12796989  1.0973387  -0.51916925
 -0.48155185  0.42101433  0.01219964 -0.31925083  0.38238345  0.44441419
  0.43420196  0.59856538  0.66418611  0.37993119 -0.18228484  0.20175361
 -1.16655334  0.37371172  2.01232707  0.81231673  1.12738293 -0.40722585
  0.42164487  0.75020012  1.61422789 -0.12319539 -0.08187085 -0.77729606
  0.18475748  0.94502592 -0.04432677 -0.71846431  0.98084786 -0.48144626
 -0.33850879  0.8319485   0.30519936  0.97716221  0.4554452   0.41687906
  0.59093463  0.00253313  0.53023124  0.38850717 -0.03630831  1.28437537
 -0.34267761 -1.28256057 -0.00439456  0.6457194   0.32718221  0.11750799]",63
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.32645456  0.96695155 -0.39123815  1.77530051  0.75672498  0.87282976
 -0.57158942  1.1209922   1.2925285   2.06845957  0.21238544  0.07099417
 -0.04637861  1.41978445 -1.98464518  1.03946124  0.01041473  1.18152953
 -0.06438586  1.21285026 -0.08647729  0.07417029  1.0337518  -0.19083087
  0.63308314  0.07199035 -0.29792556  0.74266569  0.97573173 -0.07063442
 -0.64359757  0.7036217  -0.20180429  0.34371711  1.31308592 -0.73491647
 -0.26580463  0.20526711 -0.20354758 -0.10350361  0.59813067  0.66016141
  0.21845474  0.38281816  0.44843889  0.16418397 -0.39803206  0.41750083
 -1.38230056  0.58945895  2.22807429  1.02806395  0.91163571 -0.19147863
  0.63739209  0.5344529   1.82997511 -0.33894261 -0.29761807 -0.56154884
 -0.03098974  0.7292787  -0.26007399 -0.50271708  1.19659508 -0.69719348
 -0.12276157  0.61620127  0.08945214  1.19290944  0.67119243  0.20113183
  0.37518741  0.21828036  0.31448402  0.17275995 -0.25205553  1.06862815
 -0.55842483 -1.06681335 -0.22014178  0.42997218  0.54292943  0.33325521]",64
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.27120992  0.9117069  -0.33599351  1.72005586  0.81196962  0.81758512
 -0.62683406  1.06574756  1.23728386  2.01321493  0.26763008  0.01574953
 -0.10162325  1.47502909 -1.92940053  0.98421659  0.06565937  1.23677418
 -0.1196305   1.15760562 -0.14172193  0.12941493  0.97850716 -0.24607552
  0.5778385   0.0167457  -0.3531702   0.79791033  1.03097637 -0.01538978
 -0.69884221  0.75886635 -0.25704894  0.28847247  1.36833056 -0.79016112
 -0.21055999  0.15002246 -0.25879222 -0.15874826  0.65337532  0.71540605
  0.16321009  0.32757352  0.39319424  0.21942862 -0.34278742  0.36225619
 -1.4375452   0.64470359  2.28331893  0.97281931  0.96688035 -0.13623399
  0.69263674  0.47920826  1.88521976 -0.28369797 -0.24237343 -0.5063042
  0.02425491  0.67403406 -0.20482935 -0.44747244  1.14135044 -0.64194884
 -0.06751693  0.67144592  0.14469678  1.13766479  0.72643707  0.25637648
  0.31994277  0.273525    0.25923938  0.1175153  -0.19681088  1.12387279
 -0.50318019 -1.12205799 -0.16489714  0.48521682  0.48768479  0.27801057]",65
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.10206257  0.74255956 -0.16684616  1.55090852  0.98111697  0.64843777
 -0.45768671  0.89660021  1.06813651  1.84406758  0.09848273  0.18489687
  0.06752409  1.30588174 -2.09854788  1.15336394  0.23480672  1.06762683
 -0.28877785  1.32675296  0.02742542 -0.03973241  0.80935981 -0.41522286
  0.74698584 -0.15240164 -0.18402286  0.62876298  0.86182902 -0.18453712
 -0.52969486  0.92801369 -0.08790159  0.11932512  1.53747791 -0.62101377
 -0.37970734  0.31916981 -0.42793957  0.01039909  0.48422797  0.54625871
 -0.00593725  0.15842617  0.2240469   0.38857596 -0.17364007  0.53140354
 -1.26839786  0.47555624  2.45246628  1.14196665  1.1360277   0.03291336
  0.86178408  0.64835561  1.71607241 -0.11455062 -0.41152078 -0.67545154
  0.19340225  0.8431814  -0.3739767  -0.61661979  1.31049779 -0.81109619
 -0.23666427  0.84059326  0.31384413  1.30681214  0.55728972  0.08722913
  0.15079542  0.10437765  0.09009203  0.28666265 -0.02766354  0.95472544
 -0.33403284 -1.29120534 -0.33404449  0.65436417  0.65683213  0.44715792]",66
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 9.88922257e-01  6.29419242e-01 -5.37058517e-02  1.43776820e+00
  1.09425728e+00  5.35297461e-01 -3.44546402e-01  1.00974052e+00
  1.18127683e+00  1.95720789e+00 -1.46575828e-02  2.98037186e-01
 -4.56162190e-02  1.41902206e+00 -1.98540757e+00  1.26650425e+00
  1.21666406e-01  1.18076714e+00 -1.75637536e-01  1.43989328e+00
  1.40565731e-01 -1.52872727e-01  6.96219495e-01 -3.02082550e-01
  6.33845530e-01 -2.65541956e-01 -2.97163170e-01  7.41903296e-01
  9.74969338e-01 -2.97677436e-01 -6.42835176e-01  1.04115401e+00
 -2.01041902e-01  6.18480909e-03  1.65061822e+00 -7.34154081e-01
 -2.66567025e-01  2.06029499e-01 -5.41079886e-01 -1.02741221e-01
  5.97368283e-01  6.59399020e-01 -1.19077567e-01  2.71566486e-01
  3.37187210e-01  5.01716277e-01 -6.04997583e-02  4.18263223e-01
 -1.38153817e+00  3.62415927e-01  2.56560659e+00  1.02882634e+00
  1.24916801e+00 -8.02269525e-02  9.74924396e-01  7.61495922e-01
  1.60293210e+00 -1.41031159e-03 -5.24661088e-01 -7.88591858e-01
  3.06542566e-01  9.56321717e-01 -4.87117011e-01 -7.29760103e-01
  1.42363810e+00 -6.97955876e-01 -1.23523961e-01  9.53733577e-01
  2.00703817e-01  1.41995245e+00  4.44149407e-01  2.00369443e-01
  2.63935737e-01 -8.76266295e-03  2.03232345e-01  3.99802964e-01
 -1.40803850e-01  1.06786576e+00 -2.20892526e-01 -1.17806502e+00
 -4.47184803e-01  5.41223857e-01  5.43691820e-01  5.60298231e-01]",67
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.04263389e+00  6.83130880e-01  5.78554279e-06  1.38405657e+00
  1.04054565e+00  4.81585824e-01 -3.98258039e-01  9.56028887e-01
  1.23498846e+00  2.01091953e+00  3.90540545e-02  2.44325549e-01
 -9.93278563e-02  1.36531042e+00 -2.03911920e+00  1.32021589e+00
  6.79547688e-02  1.12705550e+00 -2.29349173e-01  1.38618164e+00
  1.94277368e-01 -9.91610894e-02  6.42507858e-01 -2.48370913e-01
  5.80133893e-01 -2.11830319e-01 -2.43451532e-01  7.95614933e-01
  1.02868097e+00 -2.43965799e-01 -5.89123539e-01  1.09486564e+00
 -2.54753539e-01 -4.75268282e-02  1.59690659e+00 -7.87865719e-01
 -2.12855388e-01  1.52317861e-01 -4.87368248e-01 -4.90295841e-02
  6.51079920e-01  6.05687383e-01 -6.53659293e-02  3.25278123e-01
  2.83475573e-01  4.48004640e-01 -1.14211396e-01  4.71974861e-01
 -1.43524981e+00  3.08704290e-01  2.61931823e+00  9.75114703e-01
  1.19545638e+00 -2.65153153e-02  1.02863603e+00  7.07784284e-01
  1.54922046e+00 -5.51219489e-02 -5.78372726e-01 -8.42303495e-01
  2.52830929e-01  1.01003335e+00 -4.33405374e-01 -6.76048466e-01
  1.47734974e+00 -7.51667513e-01 -6.98123237e-02  9.00021940e-01
  1.46992180e-01  1.36624082e+00  3.90437770e-01  1.46657806e-01
  3.17647375e-01  4.49489743e-02  1.49520708e-01  4.53514602e-01
 -1.94515487e-01  1.12157739e+00 -2.74604163e-01 -1.23177666e+00
 -5.00896440e-01  4.87512220e-01  5.97403457e-01  5.06586594e-01]",68
