"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  7.86090662  12.99220127 -18.54749321  -2.47981572   1.62755869
  -1.51240892  11.0225845  -17.84290266   5.38111858   6.04309968
 -11.42544512   3.18356678  14.37152476 -10.09373006   8.55364485
  -0.24746807  17.61799535  17.85550596   5.74381415  12.53436482
 -14.20570501  11.31973209  13.06963611   0.52776152 -11.62612913
  -0.30234444   8.92152264   5.01258177 -17.3229758   20.14059925
  18.85362537  -2.43335985 -17.76449411  -4.23781561  14.89031721
   7.44102813  -8.68666503  -2.20564109   4.06316491   4.05610745
 -13.59498651   6.40905872  22.73701952 -16.50763359  10.41215914
 -19.62569458  -2.41731476  11.03644903  -2.55148002 -14.09127243
   8.06045056  -5.90313533  -6.77726236   0.27766051 -13.12389144
  13.69263869  -2.451273    -7.62150871 -10.11145296  15.11689203
  -7.62756553  -2.87858959  -3.25892465 -16.3741991   -4.23375867
   7.29833107 -14.82184748  -8.70971797  -5.10222642  -4.01900149
  20.93906034   8.20620881  -0.59489177  -1.28463526  -6.82942529
   8.80701459   1.30252442  -3.7403184   13.00238441  -1.12914565
  -4.08047918  21.46234654  -3.56632593  -9.07435773  24.76938762
  -4.7101627    3.61685876  16.68486629  14.38385418   3.56853285
  -4.04227239 -13.49835192  -9.72266816   4.57217309  -8.24897177
  -4.3997472 ]",47
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.33266834e+00  1.14639630e+01 -2.00757315e+01 -9.51577436e-01
  3.15579697e+00  1.58293606e-02  1.25508228e+01 -1.63146644e+01
  3.85288030e+00  4.51486140e+00 -1.29536834e+01  1.65532850e+00
  1.28432865e+01 -1.16219683e+01  1.00818831e+01 -1.77570635e+00
  1.60897571e+01  1.63272677e+01  7.27205243e+00  1.10061265e+01
 -1.57339433e+01  1.28479704e+01  1.45978744e+01 -1.00047676e+00
 -1.31543674e+01  1.22589384e+00  1.04497609e+01  6.54082006e+00
 -1.57947375e+01  2.16688375e+01  1.73253871e+01 -3.96159813e+00
 -1.92927324e+01 -2.70957733e+00  1.33620789e+01  8.96926641e+00
 -7.15842675e+00 -6.77402814e-01  5.59140319e+00  5.58434573e+00
 -1.20667482e+01  4.88082044e+00  2.42652578e+01 -1.49793953e+01
  8.88392086e+00 -2.11539329e+01 -3.94555304e+00  9.50821075e+00
 -1.02324174e+00 -1.56195107e+01  6.53221228e+00 -4.37489705e+00
 -5.24902408e+00 -1.25057777e+00 -1.15956532e+01  1.52208770e+01
 -3.97951128e+00 -6.09327043e+00 -1.16396912e+01  1.66451303e+01
 -9.15580381e+00 -4.40682787e+00 -4.78716293e+00 -1.48459608e+01
 -5.76199696e+00  8.82656935e+00 -1.32936092e+01 -7.18147969e+00
 -6.63046470e+00 -2.49076321e+00  1.94108221e+01  6.67797053e+00
 -2.12313005e+00  2.43603022e-01 -8.35766357e+00  7.27877630e+00
 -2.25713863e-01 -2.21208012e+00  1.45306227e+01  3.99092628e-01
 -2.55224089e+00  1.99341083e+01 -5.09456421e+00 -7.54611945e+00
  2.32411493e+01 -6.23840098e+00  2.08862048e+00  1.51566280e+01
  1.59120925e+01  5.09677113e+00 -2.51403411e+00 -1.19701136e+01
 -1.12509064e+01  6.10041138e+00 -6.72073349e+00 -5.92798548e+00]",48
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  9.43918563  14.57048027 -16.96921421  -4.05809472   0.04927969
   3.12234665   9.4443055  -19.42118167   0.74636302   1.40834412
 -16.06020068   4.76184579  15.94980377 -14.72848563   6.97536585
  -4.88222363  12.98323978  19.43378496   4.16553514  14.11264382
 -12.62742601  15.95448766  11.49135711  -4.10699405 -16.2608847
  -1.88062344  13.5562782    3.43430277 -18.9012548   24.77535481
  20.43190437  -0.85508084 -22.39924968   0.39693996  16.46859621
  12.0757837   -4.05190947  -3.7839201    8.69792047   2.47782845
 -15.17326552   7.98733772  21.15874052 -11.87287802  11.99043814
 -24.26045015  -7.05207033  12.61472804   2.08327555 -18.72602799
   9.63872957  -7.48141433  -8.35554137  -4.35709505  -8.48913588
  18.32739426  -0.87299399  -2.98675315  -8.53317395  13.53861302
 -12.2623211   -1.30031059  -7.89368022 -11.73944354  -8.86851424
  11.93308664 -16.40012649 -10.28799697  -9.73698198  -5.5972805
  22.51733934   3.57145324   0.98338723  -2.86291426  -5.25114629
  10.38529359  -3.33223115  -5.3185974   17.63713997  -2.70742466
  -5.65875818  16.82759097  -1.98804692  -4.43960216  20.13463205
  -9.34491826  -1.01789681  12.05011073  12.80557518   1.99025385
   0.59248317 -15.07663093  -8.14438915   2.99389409  -3.6142162
  -2.82146819]",49
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 11.56637611  16.69767075 -14.84202373  -1.93090424   2.17647017
   5.24953713   7.31711502 -21.54837215   2.8735535    3.5355346
 -18.18739116   6.88903627  18.07699425 -16.85567611   9.10255633
  -7.00941411  10.8560493   21.56097544   2.03834466  16.2398343
 -14.75461649  13.82729718  13.61854759  -6.23418453 -18.38807518
  -4.00781392  11.42908772   5.56149325 -16.77406432  26.90254529
  22.55909485   1.27210964 -20.2720592   -1.73025052  14.34140573
   9.94859322  -6.17909995  -5.91111058   6.57072999   4.60501893
 -13.04607504  10.1145282   19.03155004 -14.0000685   14.11762862
 -26.38764063  -9.17926081  14.74191852  -0.04391493 -20.85321847
   7.51153909  -5.35422385 -10.48273185  -6.48428553  -6.3619454
  16.20020378  -3.00018447  -5.11394363 -10.66036443  15.6658035
 -10.13513062   0.82687989 -10.0208707   -9.61225306  -6.74132376
  14.06027712 -14.27293601  -8.16080649  -7.6097915   -3.47009002
  24.64452982   5.69864372   3.11057771  -0.73572378  -3.12395581
   8.25810311  -1.20504067  -3.19140692  15.50994949  -0.58023418
  -3.5315677   14.70040049   0.13914356  -6.56679264  18.00744157
  -7.21772778  -3.14508729   9.92292025  10.6783847    4.11744433
  -1.53470731 -17.20382141 -10.27157963   5.12108457  -5.74140668
  -4.94865867]",50
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 11.98981432  17.12110897 -15.26546194  -2.35434246   1.75303195
   5.67297534   6.8936768  -21.12493393   3.29699171   3.11209638
 -17.76395294   6.46559805  17.65355603 -17.27911433   9.52599455
  -6.58597589  11.27948752  21.13753722   2.46178288  16.66327252
 -15.17805471  13.40385896  13.19510937  -6.65762275 -18.8115134
  -3.5843757   11.85252594   5.13805503 -17.19750254  26.47910707
  22.98253307   0.84867142 -20.69549741  -1.30681231  14.76484395
  10.37203144  -6.60253817  -5.48767236   6.99416821   4.18158071
 -12.62263682  10.53796642  18.60811182 -14.42350672  13.6941904
 -25.96420241  -8.75582259  15.16535674  -0.46735315 -20.42978026
   7.08810087  -5.77766207 -10.05929363  -6.90772375  -6.78538361
  16.623642    -2.57674626  -5.53738184 -10.23692622  16.08924172
 -10.55856884   0.40344168 -10.44430892 -10.03569128  -6.31788554
  14.48371534 -13.84949779  -8.58424471  -8.03322972  -3.0466518
  24.22109161   5.2752055    2.68713949  -1.159162    -2.70051759
   7.83466489  -1.62847889  -2.7679687   15.93338771  -1.0036724
  -3.10812948  14.27696227  -0.28429466  -6.14335442  17.58400335
  -6.79428956  -3.56852551   9.49948203  11.10182292   4.54088255
  -1.11126909 -16.78038319  -9.84814141   4.69764635  -6.1648449
  -5.37209689]",51
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 12.17700257  16.93392072 -15.0782737   -2.16715421   1.94022019
   5.4857871    6.70648855 -21.31212217   3.48417996   3.29928462
 -17.95114119   6.6527863   17.84074427 -17.09192608   9.71318279
  -6.77316414  11.09229928  20.95034898   2.27459464  16.47608428
 -15.36524295  13.21667071  13.00792112  -6.4704345  -18.99870164
  -3.77156395  11.6653377    5.32524328 -17.38469079  26.29191883
  23.16972132   0.66148317 -20.50830917  -1.11962406  14.95203219
  10.18484319  -6.78972641  -5.30048411   6.80697997   4.36876895
 -12.43544858  10.72515467  18.79530006 -14.23631847  13.88137865
 -25.77701416  -8.56863434  15.35254498  -0.28016491 -20.6169685
   7.27528912  -5.59047383  -9.87210538  -7.094912    -6.97257186
  16.43645375  -2.38955801  -5.3501936  -10.04973797  16.27642997
 -10.74575708   0.59062992 -10.63149716 -10.22287952  -6.1306973
  14.29652709 -13.66230954  -8.39705647  -8.22041797  -3.23384004
  24.03390336   5.46239375   2.49995125  -1.34635025  -2.88770583
   7.64747665  -1.81566713  -2.58078046  15.74619947  -1.19086064
  -3.29531773  14.46415052  -0.09710642  -5.95616618  17.7711916
  -6.60710132  -3.38133726   9.31229378  10.91463467   4.72807079
  -1.29845733 -16.96757144 -10.03532966   4.51045811  -6.35203315
  -5.18490865]",52
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 10.05559451  14.81251266 -17.19968176  -4.28856228  -0.18118787
   3.36437904   4.58508049 -23.43353023   1.3627719    5.42069269
 -20.07254925   8.77419436  15.71933621 -14.97051802   7.59177473
  -8.8945722   13.21370734  23.07175704   0.15318657  18.59749234
 -13.24383489  11.09526265  15.12932918  -4.34902644 -21.12010971
  -5.89297201  13.78674576   7.44665134 -19.50609885  24.17051077
  25.29112938   2.78289124 -18.38690111   1.001784    17.07344026
  12.30625125  -4.66831835  -7.42189218   8.92838803   6.49017701
 -10.31404051  12.84656273  20.91670812 -12.11491041  11.75997059
 -23.6556061  -10.6900424   17.47395305   1.84124316 -18.49556044
   9.39669718  -3.46906576  -7.75069732  -4.97350394  -4.8511638
  18.55786181  -4.51096607  -7.47160166 -12.17114603  14.15502191
  -8.62434902   2.71203798  -8.5100891  -12.34428758  -4.00928923
  16.41793515 -15.7837176  -10.51846453  -6.09900991  -5.35524811
  21.9124953    3.34098569   4.62135931   0.77505781  -0.76629777
   5.52606858  -3.93707519  -4.70218852  13.6247914    0.93054742
  -1.17390967  12.34274246   2.02430165  -8.07757424  15.64978354
  -8.72850938  -5.50274532  11.43370184   8.79322661   2.60666273
  -3.4198654  -19.0889795  -12.15673772   6.63186617  -4.23062508
  -3.06350058]",53
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  9.27063281  14.02755096 -16.41472006  -5.07352398  -0.96614957
   4.14934074   3.80011879 -24.21849194   2.1477336    4.63573098
 -20.85751095   7.98923266  16.50429791 -14.18555632   6.80681303
  -8.1096105   12.42874564  23.85671874   0.93814828  17.81253064
 -14.02879659  10.31030095  15.91429088  -5.13398814 -20.335148
  -6.67793371  13.00178406   6.66168964 -18.72113715  23.38554906
  24.50616768   1.99792953 -19.17186281   0.2168223   17.85840196
  13.09121296  -3.88335665  -6.63693048   8.14342633   7.27513872
 -11.09900222  13.63152443  20.13174642 -11.32994871  10.97500889
 -24.4405678  -11.4750041   16.68899134   2.62620486 -19.28052214
  10.18165888  -2.68410406  -8.53565902  -4.18854224  -5.6361255
  17.77290011  -5.29592777  -6.68663996 -12.95610773  13.3700602
  -7.83938732   3.49699968  -7.7251274  -11.55932588  -3.22432753
  17.20289685 -16.56867931  -9.73350283  -5.3140482   -6.14020981
  21.1275336    4.12594739   5.40632101   1.56001952  -1.55125947
   6.31103029  -3.15211349  -5.48715022  14.40975311   1.71550912
  -1.95887137  13.12770416   2.80926335  -7.29261254  14.86482184
  -7.94354768  -4.71778362  10.64874014   8.00826491   3.39162443
  -2.63490369 -18.3040178  -12.94169942   5.84690447  -3.44566338
  -3.84846229]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  8.28471219  13.04163035 -15.42879944  -4.08760336  -1.95207018
   5.13526135   2.81419818 -25.20441255   3.13365421   5.6216516
 -21.84343156   8.97515327  15.5183773  -15.17147693   5.82089242
  -7.12368989  11.44282502  24.84263935  -0.04777234  16.82661002
 -15.01471721   9.32438033  14.92837027  -4.14806753 -21.32106862
  -7.66385433  13.98770467   7.64761025 -19.70705776  24.37146968
  25.49208829   1.01200892 -20.15778342  -0.76909831  18.84432257
  12.10529234  -2.89743604  -7.62285109   9.12934694   6.2892181
 -12.08492283  12.64560382  19.14582581 -12.31586932   9.98908827
 -23.45464719 -12.46092472  17.67491196   3.61212547 -20.26644275
   9.19573827  -3.67002468  -9.52157963  -3.20262162  -4.65020489
  16.7869795   -6.28184839  -7.67256057 -11.97018712  14.35598082
  -8.82530793   4.4829203   -8.71104801 -10.57340527  -4.21024815
  16.21697624 -15.58275869 -10.71942344  -6.29996882  -7.12613042
  22.11345421   5.111868     4.4204004    0.5740989   -0.56533886
   5.32510967  -2.16619288  -4.50122961  15.39567372   0.72958851
  -2.94479198  12.14178354   1.82334273  -6.30669192  15.85074245
  -6.95762707  -5.70370424  11.63466076   7.02234429   2.40570382
  -3.62082431 -19.28993841 -13.92762004   6.83282508  -2.45974277
  -4.8343829 ]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  8.03807488  12.79499303 -15.18216213  -4.33424068  -1.70543287
   5.38189867   3.06083549 -24.95777523   3.38029153   5.86828891
 -22.09006888   9.22179058  15.76501462 -14.92483962   6.06752973
  -6.87705257  11.68946234  25.08927667  -0.29440965  16.57997271
 -15.26135452   9.07774302  14.68173296  -3.90143021 -21.56770593
  -7.41721701  14.23434198   7.89424757 -19.46042045  24.12483236
  25.24545098   1.25864624 -19.91114611  -1.01573563  19.09095989
  12.35192966  -2.65079872  -7.8694884    8.88270962   6.53585542
 -11.83828551  12.89224113  18.89918849 -12.56250664  10.23572559
 -23.20800987 -12.70756203  17.42827464   3.36548815 -20.51308007
   9.44237558  -3.91666199  -9.27494232  -3.44925894  -4.8968422
  17.03361681  -6.5284857   -7.42592326 -11.7235498   14.1093435
  -8.57867062   4.72955761  -8.4644107  -10.82004259  -3.96361083
  16.46361356 -15.82939601 -10.96606076  -6.0533315   -7.37276774
  22.36009153   5.35850532   4.66703771   0.32746159  -0.81197618
   5.57174699  -1.91955556  -4.25459229  15.1490364    0.97622582
  -2.69815466  11.89514623   1.57670542  -6.55332924  15.60410513
  -6.71098975  -5.95034155  11.38802344   6.77570698   2.65234113
  -3.37418699 -19.53657572 -13.68098272   7.07946239  -2.21310545
  -5.08102022]",56
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  8.45502999  13.21194815 -14.76520701  -3.91728556  -1.28847775
   5.79885378   3.47779061 -24.54082012   3.79724665   6.28524403
 -22.507024     9.6387457   15.3480595  -14.5078845    6.48448485
  -6.46009745  11.27250722  24.67232155  -0.71136477  16.16301759
 -15.67830964   9.49469813  15.09868807  -4.31838533 -21.15075082
  -7.00026189  13.81738687   8.31120268 -19.04346533  24.54178748
  24.82849586   1.67560135 -19.49419099  -1.43269075  19.507915
  12.76888477  -2.2338436   -8.28644352   9.29966474   6.1189003
 -11.4213304   12.47528602  19.31614361 -12.97946175   9.81877047
 -23.62496499 -13.12451715  17.84522976   2.94853304 -20.09612495
   9.02542046  -3.49970688  -9.69189744  -3.86621405  -4.47988709
  16.6166617   -6.11153059  -7.00896814 -11.30659469  14.52629862
  -8.1617155    5.14651273  -8.88136581 -10.40308747  -3.54665571
  16.88056867 -15.41244089 -11.38301587  -6.47028662  -7.78972285
  21.94313641   5.77546043   5.08399283  -0.08949353  -0.39502106
   5.9887021   -1.50260045  -4.67154741  14.73208129   1.39318094
  -3.11510978  12.31210134   1.1597503   -6.97028436  15.18715002
  -6.29403463  -6.36729667  11.80497856   6.35875186   2.23538602
  -2.95723187 -19.95353084 -13.2640276    7.49641751  -2.63006057
  -5.49797533]",57
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 10.93900662  15.69592478 -12.28123038  -1.43330894   1.19549888
   8.28283041   0.99381398 -27.02479675   1.31327002   8.76922066
 -20.02304737  12.12272233  12.86408287 -16.99186113   8.96846148
  -3.97612083  13.75648385  27.15629818   1.77261186  18.64699422
 -18.16228627   7.01072151  12.61471144  -1.8344087  -23.63472744
  -9.48423852  11.33341024   5.82722605 -16.5594887   27.02576411
  22.34451923   4.15957798 -21.97816762   1.05128588  21.99189163
  10.28490815  -4.71782023  -5.80246689  11.78364137   8.60287693
 -13.90530702   9.99130939  21.80012024 -10.49548513  12.3027471
 -26.10894162 -15.60849378  20.32920639   0.46455641 -22.58010158
   6.54144384  -5.9836835  -12.17587406  -6.35019068  -6.96386371
  19.10063833  -3.62755396  -4.52499151 -13.79057131  12.04232199
 -10.64569213   7.63048936  -6.39738919  -7.91911084  -1.06267909
  14.39659205 -17.89641752  -8.89903924  -8.95426325  -5.30574623
  24.42711304   8.25943706   2.6000162    2.3944831    2.08895557
   8.47267873  -3.98657707  -2.18757078  12.24810466   3.87715757
  -5.59908641  14.79607797  -1.32422633  -4.48630773  17.67112665
  -8.77801126  -3.88332004   9.32100193   3.87477523  -0.24859061
  -5.4412085  -17.46955421 -15.74800423   5.01244088  -0.14608394
  -3.0139987 ]",58
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.33187927e+01  1.80757109e+01 -1.46610165e+01 -3.81309504e+00
  3.57528498e+00  1.06626165e+01  3.37360008e+00 -2.46450106e+01
  3.69305612e+00  6.38943455e+00 -1.76432613e+01  9.74293623e+00
  1.04842968e+01 -1.93716472e+01  1.13482476e+01 -1.59633472e+00
  1.61362700e+01  2.95360843e+01  4.15239796e+00  2.10267803e+01
 -1.57825002e+01  9.39050761e+00  1.02349253e+01  5.45377405e-01
 -2.12549413e+01 -1.18640246e+01  1.37131963e+01  3.44743995e+00
 -1.41797026e+01  2.94055502e+01  2.47243053e+01  1.77979188e+00
 -1.95983815e+01  3.43107199e+00  1.96121055e+01  1.26646943e+01
 -2.33803413e+00 -8.18225300e+00  1.41634275e+01  1.09826630e+01
 -1.15255209e+01  1.23710955e+01  2.41799063e+01 -1.28752712e+01
  9.92296100e+00 -2.84887277e+01 -1.79882799e+01  1.79494203e+01
  2.84434251e+00 -2.02003155e+01  4.16165773e+00 -3.60389740e+00
 -9.79608796e+00 -3.97040458e+00 -9.34364982e+00  1.67208522e+01
 -6.00734006e+00 -2.14520541e+00 -1.61703574e+01  9.66253589e+00
 -1.30254782e+01  5.25070326e+00 -4.01760308e+00 -1.02988969e+01
 -3.44246519e+00  1.20168059e+01 -1.55166314e+01 -1.12788253e+01
 -6.57447714e+00 -7.68553233e+00  2.68068991e+01  1.06392232e+01
  4.97980230e+00  1.46969939e-02  4.46874167e+00  6.09289263e+00
 -1.60679097e+00  1.92215322e-01  1.46278908e+01  1.49737147e+00
 -3.21930031e+00  1.71758641e+01  1.05555978e+00 -2.10652162e+00
  1.52913405e+01 -6.39822516e+00 -1.50353394e+00  1.17007880e+01
  1.49498913e+00  2.13119549e+00 -7.82099461e+00 -1.98493403e+01
 -1.33682181e+01  2.63265478e+00 -2.52587005e+00 -6.34212601e-01]",59
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 11.86703982  19.52746378 -13.20926358  -5.26484794   5.02703788
   9.21086361   4.82535299 -23.19325774   2.24130322   4.93768165
 -19.09501417   8.29118332   9.03254386 -20.82340014  12.80000048
  -0.14458182  17.58802286  30.98783719   5.60415087  19.57502742
 -14.33074726   7.93875471   8.78317244  -0.9063755  -22.70669424
 -10.41227172  12.26144344   4.89919286 -12.72794969  30.85730311
  26.17605824   0.32803897 -21.05013442   1.97931908  18.16035263
  11.21294135  -3.78978703  -6.73050009  15.61518037   9.53091013
 -10.07376802  10.91934259  22.72815344 -14.32702413   8.47120809
 -27.03697482 -19.44003279  16.49766738   4.29609542 -21.65206838
   5.61341064  -5.0556503   -8.34433506  -5.42215748 -10.79540272
  15.26909932  -7.45909297  -3.59695831 -17.62211032  11.11428879
 -11.57372533   3.79895035  -2.56585018 -11.75064985  -1.99071229
  10.56505304 -16.96838432  -9.82707244  -5.12272424  -9.13728523
  28.25865204   9.18747026   6.43155521   1.4664499    3.01698877
   7.54464553  -3.05854387  -1.25953758  16.07964367   2.94912437
  -1.7675474   15.72411117   2.50731268  -0.65476872  16.74309345
  -7.84997806  -2.95528684  13.15254094   0.04323623   3.5829484
  -6.3692417  -21.30109322 -14.81997103   4.08440768  -3.97762295
  -2.0859655 ]",60
