[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 7.70679663 11.57666208  6.08231777  1.9814268   0.71280422  4.73334809
  7.02785464  4.79854531  2.17478429  1.94526022  5.64684948 -7.15855464]",117
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 8.31844248 10.96501623  5.47067192  2.59307265  0.10115836  5.34499394
  6.41620879  5.41019117  1.56313844  1.33361437  5.03520363 -6.54690879]",118
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.16123303 10.12222568  4.62788137  3.43586321 -0.74163219  4.50220339
  5.57341824  4.56740061  2.40592899  2.17640492  5.87799418 -5.70411824]",119
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10.17561638 11.13660903  5.64226472  2.42147986  0.27275116  3.48782004
  6.58780159  5.58178396  3.42031234  1.16202157  6.89237753 -6.71850158]",120
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10.91261967 11.87361232  4.90526143  3.15848314 -0.46425213  4.22482333
  5.8507983   4.84478068  2.68330905  1.89902486  6.15537424 -7.45550487]",121
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[11.86981213 10.91641986  5.86245388  2.20129069  0.49294033  5.18201578
  4.89360584  3.88758822  3.64050151  2.85621731  7.1125667  -8.41269733]",122
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12.02308466 10.76314733  5.70918135  2.35456322  0.33966779  5.02874325
  4.74033331  3.73431569  3.79377404  2.70294478  7.26583923 -8.56596986]",123
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10.69701716  9.43707984  4.38311385  3.68063072  1.66573529  3.70267575
  6.06640081  5.06038319  2.46770654  4.02901228  5.93977173 -7.23990236]",124
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10.71792765  9.45799033  4.36220336  3.65972022  1.6448248   3.68176526
  6.04549032  5.03947269  2.44679605  4.00810178  5.96068222 -7.26081286]",125
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10.23698111  8.97704379  4.8431499   4.14066676  1.16387826  3.20081872
  5.56454378  4.55852615  2.92774258  4.48904832  5.47973568 -7.74175939]",126
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10.01524746  9.19877745  5.06488355  3.91893311  1.38561191  3.42255237
  5.78627743  4.3367925   2.70600893  4.26731467  5.70146934 -7.52002574]",127
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10.24898488  9.43251486  5.29862097  3.68519569  1.61934933  3.18881495
  5.55254001  4.10305508  2.93974635  4.03357725  5.46773192 -7.28628832]",128
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10.15841875  9.52308099  5.3891871   3.59462956  1.52878321  3.27938108
  5.46197389  4.19362121  2.84918022  3.94301112  5.55829804 -7.37685445]",129
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.1421241  10.53937565  6.40548176  2.5783349   0.51248855  2.26308642
  4.44567923  5.20991586  3.86547488  4.95930578  4.54200339 -6.36055979]",130
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 7.67964259  9.07689414  4.94300025  1.1158534   1.97497005  0.80060491
  2.98319772  6.67239737  5.32795639  6.42178729  3.07952188 -7.82304129]",131
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 8.86416842 10.26141997  3.75847442  2.30037923  0.79044423 -0.38392091
  4.16772355  5.48787154  6.51248222  7.60631312  4.26404771 -9.00756712]",132
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.00240478 10.39965634  3.62023805  2.43861559  0.65220786 -0.24568455
  4.30595992  5.62610791  6.65071859  7.74454949  4.12581134 -9.14580349]",133
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 8.49530978 10.90675134  4.12733306  1.93152059  0.14511286 -0.75277955
  3.79886491  6.13320291  6.14362358  7.23745448  3.61871634 -9.65289849]",134
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[  8.10388065  10.51532221   4.51876219   2.32294972   0.53654199
  -0.36135042   4.19029404   6.52463204   6.53505271   6.84602535
   4.01014547 -10.04432762]",135
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 8.35443201 10.26477085  4.76931355  2.57350108  0.78709335 -0.61190178
  4.4408454   6.27408068  6.78560407  6.59547399  3.75959411 -9.79377626]",136
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 8.16725565 10.45194721  4.58213718  2.76067744  0.59991698 -0.42472541
  4.25366904  6.46125705  6.59842771  6.78265036  3.94677047 -9.6065999 ]",137
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 7.9136131  10.70558976  4.83577974  3.01432     0.85355954 -0.67836797
  4.50731159  6.2076145   6.34478516  6.5290078   4.20041302 -9.35295735]",138
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 7.88254319 10.73665967  4.86684965  3.04538991  0.82248963 -0.70943788
  4.47624168  6.23868441  6.37585507  6.56007772  4.23148293 -9.32188744]",139
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 7.61664872 10.47076521  4.60095518  3.31128437  1.08838409 -0.44354341
  4.74213615  6.50457887  6.10996061  6.29418325  4.4973774  -9.05599297]",140
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 7.69988478 10.55400127  4.68419124  3.22804831  1.17162015 -0.36030735
  4.8253722   6.42134281  6.19319666  6.21094719  4.58061345 -9.13922903]",141
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 7.37368338 10.88020267  5.01039264  3.55424971  1.49782155 -0.68650876
  4.4991708   6.09514141  6.51939807  6.5371486   4.25441205 -9.46543043]",142
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 6.97382331 11.28006273  4.61053258  3.95410978  1.89768161 -0.28664869
  4.89903087  5.69528135  6.119538    6.13728853  3.85455199 -9.8652905 ]",143
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 7.24224741 11.01163864  4.34210849  3.68568569  2.16610571 -0.55507278
  5.16745496  5.96370544  5.85111391  6.40571262  3.5861279  -9.5968664 ]",144
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[  6.66548305  10.43487428   4.91887284   4.26245004   1.58934135
  -1.13183714   4.5906906    5.38694108   6.42787827   6.98247698
   4.16289225 -10.17363076]",145
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[  6.55985616  10.32924739   5.02449973   4.15682315   1.48371446
  -1.02621025   4.69631749   5.28131419   6.32225138   6.87685009
   4.05726536 -10.06800387]",146
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 6.68277093 10.45216217  5.14741451  4.27973792  1.60662923 -1.14912502
  4.57340272  5.40422896  6.44516615  6.75393532  3.93435059 -9.9450891 ]",147
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 7.21058685  9.92434624  5.67523043  3.751922    2.13444515 -1.67694094
  5.10121864  4.87641304  5.91735023  6.2261194   4.46216651 -9.41727318]",148
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 7.63193566 10.34569505  5.25388162  4.17327081  2.55579396 -1.25559214
  4.67986984  5.29776185  6.33869903  6.6474682   4.04081771 -8.99592437]",149
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 6.93861027  9.65236966  5.94720701  3.47994542  3.24911934 -0.56226676
  3.98654445  5.99108723  7.03202441  5.95414282  4.73414309 -8.30259899]",150
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 7.2301081   9.94386749  6.23870483  3.77144324  3.54061716 -0.27076894
  4.27804227  5.69958941  6.74052659  6.24564064  4.44264527 -8.01110117]",151
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 7.15488823  9.86864762  6.3139247   3.69622338  3.61583703 -0.3459888
  4.35326214  5.62436954  6.81574646  6.32086051  4.3674254  -7.9358813 ]",152
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 6.22361954 10.79991631  5.38265601  2.76495469  2.68456834 -1.27725749
  3.42199345  4.69310085  5.88447777  5.38959182  3.43615671 -7.00461261]",153
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 6.71146342 11.28776019  4.89481213  3.25279856  3.17241222 -0.78941362
  3.90983733  5.18094473  6.37232165  5.8774357   2.94831283 -7.49245649]",154
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 7.82125571 12.39755248  3.78501984  2.14300627  2.06261993 -1.89920591
  2.80004504  4.07115244  5.26252936  4.7676434   1.83852054 -6.3826642 ]",155
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 7.13522427 13.08358391  4.47105128  2.82903771  2.74865136 -1.21317447
  3.48607648  4.75718388  5.9485608   4.08161197  1.15248911 -5.69663276]",156
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 6.84975689 12.79811654  4.1855839   3.11450509  3.03411874 -0.92770709
  3.2006091   4.4717165   6.23402817  3.79614459  0.86702173 -5.41116538]",157
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 7.53654058 13.48490022  4.87236758  2.42772141  3.72090242 -1.61449078
  2.51382542  5.15850018  6.92081186  3.10936091  0.18023805 -6.09794907]",158
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 6.81042512 14.21101568  4.14625213  3.15383686  4.44701788 -0.88837532
  3.23994088  4.43238472  6.1946964   3.83547636  0.9063535  -5.37183361]",159
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 7.41577151 13.60566929  3.54090573  3.75918325  3.84167149 -0.28302893
  3.84528727  3.82703833  6.80004279  3.23012997  1.5116999  -5.97718   ]",160
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 7.93155882 13.08988198  3.02511842  4.27497057  4.3574588  -0.79881624
  3.32949996  4.34282564  7.3158301   2.71434266  2.02748721 -5.46139269]",161
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 8.43851596 12.58292483  2.51816128  3.76801342  3.85050166 -1.30577338
  3.8364571   3.8358685   7.82278724  2.20738552  2.53444435 -4.95443555]",162
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.1333948  13.27780368  3.21304012  4.46289227  4.5453805  -0.61089454
  4.53133594  3.14098966  7.1279084   2.90226436  3.22932319 -4.25955671]",163
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.12134339 13.28985509  3.20098871  4.47494368  4.53332908 -0.62294595
  4.51928452  3.12893824  7.11585698  2.89021294  3.24137461 -4.24750529]",164
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.07162376 13.24013547  3.25070833  4.42522406  4.58304871 -0.67266558
  4.4695649   3.07921862  7.16557661  2.84049332  3.19165498 -4.29722492]",165
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.05678488 13.25497435  3.23586945  4.44006294  4.59788759 -0.68750447
  4.48440378  3.06437973  7.15073773  2.82565443  3.1768161  -4.3120638 ]",166
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 8.87782541 13.07601489  3.05690998  4.6190224   4.41892813 -0.86646393
  4.30544432  2.88542027  6.97177826  2.64669497  2.99785663 -4.49102326]",167
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 8.62123943 12.8194289   2.800324    4.87560839  4.16234215 -1.12304992
  4.5620303   2.62883428  6.71519228  2.39010898  3.25444262 -4.23443728]",168
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 8.68684814 12.75382019  2.73471528  4.80999967  4.22795086 -1.0574412
  4.62763902  2.694443    6.64958356  2.32450027  3.1888339  -4.16882856]",169
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 8.30615737 13.13451096  2.35402451  5.19069045  3.84726008 -1.43813198
  4.24694824  2.31375222  6.26889279  1.94380949  3.56952468 -3.78813779]",170
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 7.80742015 13.63324817  1.8552873   5.68942766  4.34599729 -1.93686919
  3.74821103  2.81248943  5.77015558  2.4425467   4.06826189 -4.286875  ]",171
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 7.09086014 12.91668816  1.13872728  4.97286765  3.62943728 -2.6534292
  3.03165102  2.09592942  6.48671559  3.15910672  4.7848219  -5.00343501]",172
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 7.95031348 12.05723482  0.27927394  5.83232099  4.48889062 -1.79397586
  2.17219768  2.95538276  5.62726225  2.29965337  5.64427525 -5.86288835]",173
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 7.81259498 11.91951631  0.41699244  5.69460248  4.35117212 -1.93169436
  2.03447917  3.09310126  5.76498075  2.43737188  5.78199375 -5.72516985]",174
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 8.14515214 11.58695915  0.74954961  6.02715965  4.01861495 -2.26425153
  1.70192201  2.7605441   5.43242359  2.10481471  5.44943658 -6.05772702]",175
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 8.68066939 11.0514419   0.21403237  6.56267689  3.48309771 -1.72873429
  2.23743925  2.22502685  4.89690634  1.56929747  5.98495383 -6.59324426]",176
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.27249118 11.6432637   0.80585416  5.9708551   4.0749195  -2.32055608
  1.64561745  1.63320506  5.48872814  2.16111926  6.57677562 -6.00142246]",177
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.52069604 11.89146856  0.5576493   6.21905996  4.32312436 -2.07235122
  1.89382231  1.88140992  5.24052328  2.40932412  6.82498048 -6.24962732]",178
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10.13722711 12.50799962 -0.05888176  6.83559102  3.7065933  -1.45582016
  1.27729125  1.26487886  4.62399221  1.79279306  7.44151155 -6.86615839]",179
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.37228102 11.74305354  0.70606432  7.6005371   2.94164722 -2.22076624
  2.04223733  0.49993277  5.3889383   2.55773914  6.67656546 -6.10121231]",180
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.29363843 11.82169613  0.62742173  7.6791797   3.02028981 -2.29940883
  2.12087993  0.57857536  5.46758089  2.47909655  6.75520806 -6.02256971]",181
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.20692981 11.7349875   0.5407131   7.76588832  3.10699843 -2.38611746
  2.0341713   0.66528399  5.38087226  2.39238793  6.84191668 -6.10927834]",182
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.60794377 11.33397354  0.13969914  7.36487436  3.50801239 -1.9851035
  2.43518526  0.26427003  4.9798583   2.79340189  6.44090272 -6.5102923 ]",183
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.70572096 11.23619636  0.23747633  7.46265155  3.41023521 -1.88732631
  2.33740807  0.36204722  4.88208111  2.6956247   6.53867991 -6.60806949]",184
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.26712607 11.67479124 -0.20111855  7.90124644  3.84883009 -2.32592119
  1.89881319 -0.07654767  5.320676    2.25702981  6.10008502 -6.1694746 ]",185
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.63623563 12.0439008  -0.57022811  8.27035599  3.47972053 -2.69503075
  1.52970363  0.29256189  5.68978556  1.88792025  5.73097547 -5.80036504]",186
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.56574333 11.9734085  -0.64072041  8.34084829  3.40922824 -2.62453846
  1.60019592  0.36305419  5.61929326  1.95841255  5.66048317 -5.72987275]",187
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.56216723 11.9698324  -0.64429651  8.34442439  3.41280434 -2.62096235
  1.60377203  0.36663029  5.61571716  1.95483645  5.66405927 -5.73344885]",188
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.43224488 12.09975475 -0.51437416  8.47434674  3.54272669 -2.7508847
  1.73369438  0.23670794  5.74563951  2.0847588   5.53413692 -5.6035265 ]",189
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.44281504 12.08918459 -0.52494432  8.46377658  3.55329685 -2.76145487
  1.72312421  0.2472781   5.75620968  2.07418863  5.52356676 -5.61409666]",190
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 8.9570317  11.60340125 -1.01072766  8.94955992  4.03908019 -3.24723821
  1.23734087 -0.23850524  5.27042634  1.58840529  6.0093501  -6.09988   ]",191
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.06285546 11.709225   -0.90490391  9.05538367  4.14490395 -3.14141446
  1.34316462 -0.13268148  5.16460259  1.48258154  5.90352634 -6.20570375]",192
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.38886983 11.38321063 -0.57888954  9.38139804  4.47091832 -2.81540009
  1.66917899  0.19333289  5.49061696  1.15656717  5.57751197 -6.53171812]",193
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.72197899 11.71631979 -0.91199871  9.7145072   4.80402748 -2.48229092
  2.00228816  0.52644205  5.15750779  1.48967634  5.91062114 -6.86482729]",194
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 9.44823851 11.99006027 -0.63825822  9.44076672  4.530287   -2.20855044
  1.72854768  0.25270157  5.43124827  1.21593585  6.18436162 -6.59108681]",195
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 8.98767474 11.5294965  -1.09882199  8.98020295  4.99085077 -2.66911421
  2.18911144 -0.2078622   4.97068451  1.67649962  5.72379785 -7.05165058]",196
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 8.77881795e+00  1.13206397e+01 -1.30767878e+00  9.18905974e+00
  5.19970756e+00 -2.46025742e+00  2.39796823e+00  9.94590275e-04
  5.17954130e+00  1.88535641e+00  5.51494106e+00 -6.84279379e+00]",197
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 8.71423913 11.38521854 -1.3722576   9.12448092  5.13512873 -2.3956786
  2.46254706 -0.06358423  5.24412012  1.94993523  5.45036224 -6.77821496]",198
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 8.53361121 11.56584645 -1.19162969  8.94385301  5.31575665 -2.21505068
  2.28191914 -0.24421215  5.42474803  1.76930732  5.26973432 -6.59758705]",199
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 8.02839954 11.06063478 -1.69684137  9.44906468  4.81054497 -2.72026236
  2.78713082  0.26099953  4.91953636  1.26409565  4.76452265 -7.10279872]",200
